total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
4901590739,523116007553,2723303680,1998488208,179798851,542171079,929956533,455421120,2044199485,1669004281,1.3626818857867387,0.11061125007564611,1.2248018224226471,106.7237220339052,0,0,0,0,0,455421101,108,1669004281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.66474956328385,0.0,2.00000203994859,822016.0,1644544.0,900778033152.0,8141444.0,1.86,328.0,15904.0,7306.0,0.04,5,0.008,0.2727272727272727,0.4168570686071312,0.0,snmp
4943053400,527575579549,2744455073,2017343523,181254804,547321132,938469486,457779096,2061325332,1684274937,1.3604302101799248,0.11072531241519665,1.2238651105689404,106.73070607511544,0,0,0,0,0,457779077,108,1684274937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.6792309251827167,0.0,2.0000020317160523,822545.0,1649937.0,903129726976.0,9983594.0,1.73,363.0,8480.0,8630.0,0.04,5,0.008,0.2727272727272727,0.41687605554572865,0.0,snmp
4984513708,532034554145,2765602084,2036199199,182712425,552471411,946981829,460137571,2078449685,1699543545,1.358217843007805,0.1108375748096147,1.2229458263159712,106.73750446128776,0,0,0,0,0,460137550,108,1699543545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.6935554270674062,0.0,2.0000020381165884,824320.0,1646336.0,898728198144.0,8235393.0,1.84,363.0,1312.0,9919.0,0.04,5,0.008,0.2727272727272727,0.4168947951614609,0.0,snmp
5025952347,536491334497,2786736302,2055045306,184170739,557619072,955489833,462493183,2095565547,1714804534,1.3560461630036686,0.11094794249946358,1.222043390631716,106.74421432133805,0,0,0,0,0,462493164,108,1714804534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.707740281324461,0.0,2.00000203723512,822528.0,1644544.0,901046665216.0,8089433.0,1.88,346.0,12192.0,11202.0,0.03,5,0.008,0.2727272727272727,0.41691317581191883,0.0,snmp
5067419066,540951307865,2807884842,2073907959,185626265,562771614,964002439,464849608,2112694859,1730076450,1.3539100565262838,0.11105685294037215,1.221156937313377,106.75085301204493,0,0,0,0,0,464849587,108,1730076450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.7217984018559536,0.0,2.000002018582882,824697.0,1647382.0,900835311616.0,8124920.0,1.88,354.0,5024.0,12480.0,0.03,5,0.008,0.2727272727272727,0.41693131059118227,0.0,snmp
5108830097,545404925516,2829009663,2092738775,187081659,567915294,972502129,467206341,2129799365,1745326841,1.3518216878262792,0.11116347250097247,1.2202868339432134,106.75730356276125,0,0,0,0,0,467206326,108,1745326841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.7356661155311497,0.0,2.0000020143869417,822421.0,1644032.0,899682140160.0,8140103.0,1.86,315.0,15040.0,13751.0,0.02,5,0.006999999999999999,0.2727272727272727,0.41694891597681777,0.0,snmp
5150564511,549858232034,2852019800,2109992700,188552011,572562721,980781447,470490752,2146611187,1760594425,1.3516728280623909,0.11116504215745372,1.2192536546286066,106.75688671788777,0,0,0,0,0,470490736,108,1760594425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.7420384511035305,0.0,2.0000020224878927,821789.0,1646848.0,901012127744.0,8030604.0,1.89,351.0,7840.0,15024.0,0.02,5,0.008,0.2727272727272727,0.4169121898644476,0.0,snmp
5192304195,554310946026,2875078025,2127200499,190025671,577195818,989052825,473800485,2163413164,1775860473,1.3515782956762084,0.11116371389715929,1.2182337502817993,106.75625410386805,0,0,0,0,0,473800469,108,1775860473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.7481188584471408,0.0,2.0000020235787326,821780.0,1643776.0,898792685568.0,8060628.0,1.88,405.0,18400.0,16306.0,0.02,5,0.009000000000000001,0.2727272727272727,0.4168745676752061,0.0,snmp
5231432441,558549498721,2895535322,2144401503,191495616,581826922,997322281,477107127,2180207312,1788529657,1.350276670646411,0.1112175161510415,1.218994218780237,106.76798468111957,0,0,0,0,0,477107117,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.748696242986457,0.0,2.000002083095877,0.0,0.0,44389924864.0,7906313.0,1.6,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.4169553509420929,0.0,snmp
5257903249,561750566511,2903328541,2161607073,192967635,586459481,1005592212,480415624,2197009381,1788529657,1.343134271378284,0.11153865965706741,1.2283885662176637,106.83927411898256,0,0,0,0,0,480415606,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.7228800119369976,0.0,2.0000020564101684,0.0,0.0,0.0,886825.0,0.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.4176054132644241,0.0,snmp
5284382963,564952294500,2911118591,2178822632,194441740,591094500,1013868526,483724330,2213815321,1788529657,1.3360970958557585,0.11185686278581698,1.237785078002763,106.90979409623837,0,0,0,0,0,483724311,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.697415276281204,0.0,2.000002050435662,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.4182441149144623,0.0,snmp
5310846097,568152474991,2918910484,2196022993,195912620,595725355,1022138286,487032390,2230611628,1788529657,1.3291802924214646,0.11217145895764413,1.2471762037994543,106.97965345144138,0,0,0,0,0,487032374,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.67230137559603,0.0,2.000002037853898,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.4188707312295903,0.0,snmp
5337302161,571351556088,2926701197,2213217415,197383549,600354654,1030404614,490340638,2247402815,1788529657,1.3223740140324172,0.11248279297110607,1.25656446690948,107.04875587949685,0,0,0,0,0,490340619,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.647524980996934,0.0,2.0000020121459996,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.4194858068156176,0.0,snmp
5363765393,574551514398,2934486091,2230421806,198857496,604986635,1038675745,493646430,2264198845,1788529657,1.3156641865256227,0.11279140504346813,1.2659554378303497,107.11719702502656,0,0,0,0,0,493646407,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.623098703116865,0.0,2.000002033104831,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.4200901216702825,0.0,snmp
5390209681,577749482435,2942272252,2247610161,200327268,609613988,1046941835,496952080,2280982529,1788529657,1.3090669828129506,0.11309652575276134,1.2753395058743495,107.18497361457283,0,0,0,0,0,496952057,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.598998397948074,0.0,2.0000020209530445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.42068299940240217,0.0,snmp
5416670865,580949451719,2950063059,2264808272,201799534,614243945,1055212640,500259774,2297776583,1788529657,1.3025663564867092,0.11339879426105762,1.2847293719770843,107.25212334255424,0,0,0,0,0,500259756,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.5752019536826385,0.0,2.0000020154879143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.42126549435457994,0.0,snmp
5443142734,584150174122,2957854651,2282015229,203272855,618876562,1063485596,503569335,2314576750,1788529657,1.2961590323374657,0.11369838937609605,1.2941226559711445,107.31854788101906,0,0,0,0,0,503569319,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.551704977880116,0.0,2.0000020230225917,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.4218377317401982,0.0,snmp
5469584529,587347691053,2965638377,2299204047,204742105,623504480,1071748521,506874177,2331359977,1788529657,1.2898543654137888,0.113994852203883,1.303506468497995,107.38433384452773,0,0,0,0,0,506874160,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.528547710934801,0.0,2.0000020400836536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.42239902129650697,0.0,snmp
5496045713,590547646317,2973428697,2316403020,206213996,628135093,1080016446,510181363,2348155527,1788529657,1.2836404854108678,0.11428854958652343,1.3128971710419897,107.4495513965897,0,0,0,0,0,510181361,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.505674243947928,0.0,2.0000020154920333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.42295048811773345,0.0,snmp
5522497681,593745912106,2981212202,2333599000,207686479,632764939,1088282628,513487523,2364943739,1788529657,1.2775169178594952,0.11457948478222277,1.3222837707745094,107.51401746147695,0,0,0,0,0,513487504,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.4831025936709064,0.0,2.0000020513167707,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.42349188190582676,0.0,snmp
5548956305,596945698611,2989001384,2350798965,209155956,637395757,1096551631,516794066,2381738096,1788529657,1.2714831972031262,0.11486768357243354,1.3316738062901463,107.5780139182408,0,0,0,0,0,516794037,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.4608171320676444,0.0,2.0000020175868496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,552.0,0.0,5,0.0,0.2727272727272727,0.4240236074635031,0.0,snmp
5575412204,600144756650,2996792605,2367992429,210627170,642024890,1104816904,520102318,2398529472,1788529657,1.265541463857442,0.11515290107866614,1.3410621750735665,107.6413249265112,0,0,0,0,0,520102298,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.4388036043632324,0.0,2.000002049766869,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.42454550046931805,0.0,snmp
5601841809,603340367850,3004571276,2385170343,212100190,646649939,1113074102,523406094,2415303421,1788529657,1.2596883425193586,0.11543523738229859,1.3504408000990726,107.70392817602679,0,0,0,0,0,523406067,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.4170976795345402,0.0,2.0000020814993085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.42505747658211046,0.0,snmp
5628284561,606537785400,3012355574,2402359824,213569163,651278000,1121337457,526711822,2432086580,1788529657,1.2539152311431596,0.11571518691732331,1.3598245746058657,107.76601268579675,0,0,0,0,0,526711806,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.3956513535981,0.0,2.0000020267863152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4255605150974872,0.0,snmp
5654777834,609741596992,3020158660,2419578093,215041081,655913773,1129614958,530024595,2448902267,1788529657,1.2482170626100142,0.11599284574121431,1.369226536118881,107.82768393231274,0,0,0,0,0,530024574,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.374427799643871,0.0,2.000002082592985,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.42605524834645964,0.0,snmp
5681209100,612937782989,3027936867,2436760126,216512107,660539627,1137876311,533327312,2465677830,1788529657,1.2426076882546624,0.11626743803532949,1.3786060635616286,107.88861529300162,0,0,0,0,0,533327297,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.3535310625587575,0.0,2.0000020437856025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.42653997555490264,0.0,snmp
5707648657,616134729441,3035719799,2453945102,217983756,665166409,1146138021,536632682,2482458144,1788529657,1.2370773072819947,0.1165394804363481,1.3879882473763197,107.9489587512289,0,0,0,0,0,536632653,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.33287519311651,0.0,2.0000020295693703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4270159709194737,0.0,snmp
5734144704,619338934195,3043524731,2471163645,219456328,669802028,1154417378,539946197,2499274842,1788529657,1.231616019100184,0.11680940446667877,1.3973907741581273,108.0089474831293,0,0,0,0,0,539946178,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.3124221077457094,0.0,2.0000020423966185,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.42748421651791424,0.0,snmp
5761932767,622516399617,3057225300,2483704579,221002888,673169673,1160512620,546181354,2515932565,1788529657,1.2309134209636612,0.1168305324309592,1.406704415078089,108.03951118317518,0,0,0,0,0,546181340,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.274607764886292,0.0,2.0000020529763507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.42782005801515616,0.0,snmp
5789735569,625695224954,3070972828,2496215457,222547284,676528869,1166595919,552437050,2532594576,1788529657,1.2302515070917615,0.11684970080884881,1.4160204534981329,108.06974126835118,0,0,0,0,0,552437032,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.2375267286571043,0.0,2.0000020605202526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.42815059363444113,0.0,snmp
5817599719,628880461272,3084749002,2508752037,224098680,679895188,1172690094,558707305,2549291937,1788529657,1.2295950163686902,0.1168686779496869,1.4253562567567757,108.09964446644666,0,0,0,0,0,558707281,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.201192677852358,0.0,2.000002029726677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4284773454848222,0.0,snmp
5845395089,632058018740,3098487002,2521263841,225644246,683254738,1178773097,564959821,2565949050,1788529657,1.2289419899708147,0.11688769152418194,1.4346695566144587,108.12922122739342,0,0,0,0,0,564959805,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.16576443345381,0.0,2.000002043163916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.42879905870093926,0.0,snmp
5873198225,635236460443,3112229992,2533778718,227189515,686615520,1184854529,571214395,2582612019,1788529657,1.2282958925697316,0.11690658031553158,1.4439861306700155,108.15852557794437,0,0,0,0,0,571214384,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1311005238971714,0.0,2.000002050640282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.42911650863081796,0.0,snmp
5901059217,638421656867,3125998746,2546319246,228741225,689982932,1190950438,577480673,2599308826,1788529657,1.227653897252128,0.11692526826578362,1.4533216241770153,108.18763774269713,0,0,0,0,0,577480658,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.097124781969754,0.0,2.00000204063227,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4294303168023873,0.0,snmp
5928855364,641599445944,3139746382,2558823744,230285238,693340668,1197028788,583736705,2615966755,1788529657,1.2270272188001081,0.11694342759817745,1.4626353802753855,108.21641051319801,0,0,0,0,0,583736688,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.063932238228617,0.0,2.0000020826724443,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4297389932071496,0.0,snmp
5956664977,644778327701,3153495042,2571336020,231833915,696700238,1203112770,589994625,2632630729,1788529657,1.2264033239809708,0.11696146093327618,1.4719525162450242,108.24485348607512,0,0,0,0,0,589994604,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.031433923080422,0.0,2.000002084112268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4300436867786853,0.0,snmp
5984524433,647963550118,3167270976,2583871166,233382291,700066017,1209207479,596263199,2649326656,1788529657,1.2257851775571074,0.1169793898976634,1.4812875177277534,108.27318985364731,0,0,0,0,0,596263194,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.9995640767321956,0.0,2.000002048380344,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43034480085242505,0.0,snmp
6012312721,651140419806,3181008994,2596373148,234930579,703423006,1215285054,602515135,2665979346,1788529657,1.225174045745446,0.11699707560836971,1.4905983446043578,108.30115631405461,0,0,0,0,0,602515126,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.968439429684957,0.0,2.0000020357614767,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43064104314679086,0.0,snmp
6040125331,654319634732,3194757440,2608890107,236477784,706784070,1221369569,608773253,2682645918,1788529657,1.2245657382915593,0.11701480205593436,1.4999169331638318,108.32881751208153,0,0,0,0,0,608773238,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.9379242472547715,0.0,2.000002093993926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43093361593865703,0.0,snmp
6067981167,657504225791,3208529902,2621424596,238026669,710149833,1227462815,615040535,2699339865,1788529657,1.2239642165927096,0.11703230670227951,1.509250827591952,108.35633923301529,0,0,0,0,0,615040520,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.907986707932674,0.0,2.000002041824715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4312226133454158,0.0,snmp
6095776401,660681640551,3222269577,2633934779,239572045,713509007,1233544601,621294522,2715996140,1788529657,1.2233672612893502,0.11704973412130902,1.5185636589083409,108.38350967771989,0,0,0,0,0,621294498,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.878714784626984,0.0,2.000002082666838,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4315071198530253,0.0,snmp
6123582713,663860371565,3236024685,2646440432,241117596,716867149,1239622627,627554254,2732659653,1788529657,1.2227838744718815,0.1170666230208884,1.5278805371243558,108.41045229219557,0,0,0,0,0,627554238,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.850000125407487,0.0,2.00000204501141,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4317876483313943,0.0,snmp
6151445137,667045512385,3249795644,2658981520,242667973,720234631,1245719413,633822058,2749356660,1788529657,1.222195648806164,0.11708380956986823,1.5372161424550534,108.43720419008916,0,0,0,0,0,633822042,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.821816753731641,0.0,2.000002085433693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4320651281753269,0.0,snmp
6179240593,670222580055,3263539053,2671487949,244213591,723593060,1251797491,640078205,2766012727,1788529657,1.2216184820229559,0.11710064515366249,1.5465288574747966,108.46358382844731,0,0,0,0,0,640078186,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.794236229447132,0.0,2.0000020951024435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43233805823283,0.0,snmp
6207048921,673401820906,3277295951,2683993184,245759786,726951007,1257876062,646338130,2782677655,1788529657,1.2210522629255678,0.11711700942786882,1.555846526843474,108.48985233992809,0,0,0,0,0,646338104,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7671734745813468,0.0,2.000002033151462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43260722433791954,0.0,snmp
6234888607,676586875746,3290968871,2696610148,247309588,730339707,1264003221,652557660,2799377676,1788529657,1.220409584767312,0.11713757101931813,1.5651838173572987,108.51627324767055,0,0,0,0,0,652557644,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.740799488665556,0.0,2.0000020346716707,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4328750697835451,0.0,snmp
6260808337,679791157275,3296011390,2716045284,248751663,735630227,1272912465,654503367,2816421744,1788529657,1.213533297628185,0.1174976436592999,1.5747134709100326,108.57881613426557,0,0,0,0,0,654503341,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7326516840499977,0.0,2.000002068976394,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43328196364136573,0.0,snmp
6286736529,682996474313,3301049418,2735492924,250194187,740924333,1281825930,656446736,2833472862,1788529657,1.2067475624002015,0.11785515896557783,1.5842470662481165,108.64086178296402,0,0,0,0,0,656446724,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7245617833260756,0.0,2.0000020487943067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43368090714074037,0.0,snmp
6312711313,686207631398,3306099036,2754973791,251638486,746227353,1290755533,658394652,2850554246,1788529657,1.2000473640803504,0.11821027701096776,1.5937975838663994,108.70252057699315,0,0,0,0,0,658394642,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7165009295443205,0.0,2.0000020717568114,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43407243730607037,0.0,snmp
6338630610,689411550651,3311139092,2774411470,253080048,751518974,1299662876,660339632,2867599060,1788529657,1.1934563880677729,0.11856172417026208,1.6033276545215263,108.76348427109242,0,0,0,0,0,660339617,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.708499703721396,0.0,2.0000020598303543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4344551835432919,0.0,snmp
6364558993,692616756402,3316178442,2793859564,254520987,756813061,1308577591,662284321,2884649377,1788529657,1.1869524455453266,0.11891052653174772,1.6128608020057003,108.82399820062443,0,0,0,0,0,662284308,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.700546631402295,0.0,2.0000020322080077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.434830339387661,0.0,snmp
6390539409,695828301386,3321229235,2813345810,255964364,762117603,1317509375,664233617,2901733829,1788529657,1.1805264831627649,0.1192571634761669,1.6224130349995085,108.88412649580768,0,0,0,0,0,664233609,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.692621440358342,0.0,2.0000020338089164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4351985629277656,0.0,snmp
6416453777,699031826274,3326265269,2832783331,257405177,767408705,1326420070,666176821,2918774765,1788529657,1.1742039119616663,0.11960012986469301,1.6319409373931337,108.94363936349136,0,0,0,0,0,666176809,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6847672162061107,0.0,2.0000020406356973,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43555834437953517,0.0,snmp
6442385041,702237473109,3331302041,2852235608,258847392,772704066,1335335773,668120205,2935827611,1788529657,1.1679617320730118,0.11994068362608444,1.6414754988879672,109.00271695030467,0,0,0,0,0,668120186,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6769579702535733,0.0,2.000002060299292,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4359110269825747,0.0,snmp
6468369041,705449228783,3336351210,2871724938,260292893,778009737,1344266662,670069263,2952914606,1788529657,1.1617934454138867,0.12027912014119109,1.651029153720094,109.06137610756028,0,0,0,0,0,670069250,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6691713684816905,0.0,2.0000020591023135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.436257116079293,0.0,snmp
6494284022,708652906865,3341387259,2891161752,261735011,783300759,1353176313,672012328,2969956120,1788529657,1.1557247728144406,0.12061387465446456,1.660557379284206,109.11948175724551,0,0,0,0,0,672012319,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.661453676416905,0.0,2.0000020605133395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43659513286973656,0.0,snmp
6520210577,711858095328,3346425295,2910607733,263177549,788594101,1362091230,673955954,2987005158,1788529657,1.1497342142875424,0.120946109283918,1.670089811655832,109.17716336326234,0,0,0,0,0,673955934,108,1788529657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.653778335899332,0.0,2.000002016248411,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43692630327713783,0.0,snmp
