total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
8406266718,947506181931,3658376695,4381247109,366642914,1185122692,2064739664,775739155,4214395732,1814357011,0.8350080705297191,0.1409808577049244,2.322804005192559,112.71426588239738,0,0,0,0,0,775739160,108,1814357011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.338875107194537,0.0,2.000002041984756,906129.0,1812224.0,1094006341632.0,8857121.0,1.88,1079.0,16320.0,14205.0,0.08,5,0.006999999999999999,0.2727272727272727,0.44765418818238306,0.0,snmp
8463308816,953563202951,3693051615,4401376549,368880653,1190490664,2074803722,783791073,4238771566,1831142934,0.8390674085449624,0.14066492076353887,2.314822883181876,112.67025978637054,0,0,0,0,0,783791076,108,1831142934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.336264076066107,0.0,2.000002089896775,906204.0,1817090.0,1095211089920.0,9872228.0,1.81,1133.0,9120.0,15644.0,0.07,5,0.008,0.2727272727272727,0.44761003640915736,0.0,snmp
8520438665,959629460221,3727779349,4421536333,371122984,1195866461,2084884929,791853420,4263182410,1847958038,0.8430959440902552,0.14035268699396242,2.3069692722102815,112.62676699533522,0,0,0,0,0,791853427,108,1847958038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3337122439453686,0.0,2.0000020587604173,905698.0,1811200.0,1091525672960.0,10005169.0,1.79,1107.0,20576.0,17059.0,0.06,5,0.008,0.2727272727272727,0.44756442850625944,0.0,snmp
8576926924,965806385198,3752819123,4450777374,373330427,1204134427,2095978173,795085095,4289948635,1864773431,0.8431828437258521,0.14039229174619466,2.3005200329883935,112.60517825976524,0,0,0,0,0,795085103,108,1864773431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.345375889906467,0.0,2.000002051268096,905874.0,1811758.0,1094152880128.0,10067397.0,1.79,1187.0,12608.0,18445.0,0.06,5,0.008,0.2727272727272727,0.44759317690037864,0.0,snmp
8633223329,971971687571,3777273519,4480422511,375527299,1212534011,2107094310,798049308,4316763100,1881546508,0.8430619009091931,0.1404497445267004,2.294263299708986,112.58502769249976,0,0,0,0,0,798049305,108,1881546508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.357682033192172,0.0,2.0000020568516366,908306.0,1813830.0,1121938571264.0,10097623.0,1.77,1131.0,3488.0,1335.0,0.85,5,0.006999999999999999,0.2727272727272727,0.4476243459616635,0.0,snmp
8689502915,978134777347,3801731899,4510046887,377724129,1220927625,2118203352,801013085,4343562505,1898324066,0.8429473116916623,0.14050603779560386,2.2881037978686196,112.56510146955857,0,0,0,0,0,801013089,108,1898324066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.369903927999359,0.0,2.0000020525398234,905472.0,1811199.0,1123470802944.0,9966866.0,1.8,1131.0,15296.0,2787.0,0.41,5,0.006999999999999999,0.2727272727272727,0.44765392684935446,0.0,snmp
8745829345,984303962578,3826188798,4539714817,379925730,1229333401,2129330218,803976389,4370396087,1915099212,0.8428258056369448,0.1405622443002288,2.2820729388927345,112.5455258443532,0,0,0,0,0,803976401,108,1915099212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.382034111471389,0.0,2.000002074297048,905822.0,1814284.0,1151086100480.0,10052098.0,1.77,1247.0,7072.0,4196.0,0.3,5,0.008,0.2727272727272727,0.44768222295610466,0.0,snmp
8802192537,990476873946,3850671255,4569392588,382128694,1237742458,2140457014,806944642,4397246156,1931887382,0.8427096557893747,0.14061751691946658,2.276140005349442,112.52615411245917,0,0,0,0,0,806944647,108,1931887382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.394076705486839,0.0,2.0000020553569913,905882.0,1811774.0,1150938120192.0,8864062.0,1.88,1276.0,17856.0,5633.0,0.23,5,0.008,0.2727272727272727,0.4477091785464592,0.0,snmp
8858530319,996646691634,3875150479,4599053851,384325989,1246146612,2151579244,809912424,4424079049,1948674876,0.8425973264386549,0.14067193621578888,2.2703012716421966,112.50700237446463,0,0,0,0,0,809912432,108,1948674876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4060315646568564,0.0,2.0000020447053184,906452.0,1814996.0,1152046989312.0,8834003.0,1.9,1336.0,10816.0,7020.0,0.19,5,0.008,0.2727272727272727,0.4477347170812008,0.0,snmp
8914867883,1002817057156,3899615132,4628725052,386527699,1254553286,2162707486,812879671,4450918772,1965450006,0.8424814799304264,0.14072595381837807,2.2645799986835176,112.48815689891475,0,0,0,0,0,812879677,108,1965450006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.417885526740755,0.0,2.0000020373806615,908308.0,1814312.0,1173814640640.0,9979336.0,1.79,1313.0,1344.0,8465.0,0.16,5,0.008,0.2727272727272727,0.44775903296219083,0.0,snmp
8956814831,1007807372380,3909685687,4658400991,388728153,1262961213,2173838103,815846129,4477759748,1967833110,0.8392763299152407,0.1410056182727844,2.275477389441831,112.51850031463489,0,0,0,0,0,815846137,108,1967833110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4120149875760215,0.0,2.0000020729082464,0.0,0.0,0.0,3387614.0,0.7,0.0,0.0,8665.0,0.0,0,0.0,0.2727272727272727,0.44785511297630065,0.0,snmp
8996397995,1012604887164,3917380200,4688089134,390928661,1271372933,2184970972,818813846,4504615956,1967833110,0.8356027558412886,0.14132021879274362,2.2891249939381293,112.55670188521934,0,0,0,0,0,818813852,108,1967833110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4032728625602195,0.0,2.000002046608509,0.0,0.0,0.0,142971.0,0.0,0.0,0.0,8665.0,0.0,0,0.0,0.2727272727272727,0.44795952881746015,0.0,snmp
9035929240,1017395732017,3925060849,4717740313,393128078,1279774286,2196088934,821777792,4531435683,1967833110,0.8319789960003252,0.1416317295109761,2.3027540597688185,112.5944775566879,0,0,0,0,0,821777804,108,1967833110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3946048438173686,0.0,2.000002028484758,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8665.0,0.0,0,0.0,0.2727272727272727,0.4480598745549879,0.0,snmp
9075417515,1022181438895,3932740651,4747354125,395322739,1288164885,2207194345,824741343,4558225663,1967833110,0.8284068446231615,0.14194001354437963,2.3163680089720615,112.63189128274502,0,0,0,0,0,824741357,108,1967833110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.386000281540386,0.0,2.000002032350587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8665.0,0.0,0,0.0,0.2727272727272727,0.448156196631169,0.0,snmp
