total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
7716470589,796043105901,3843783200,3567252696,305434693,965306909,1678364000,687462395,3497141145,2225153764,1.0775191800429715,0.12509694657244808,1.5716402172196133,103.16155510730218,0,0,0,0,0,687462473,108,0,0,0,0,39579,0,0,0,0,0,0,2225114185,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021485417836,1099744.0,2195192.0,1596872065024.0,10864195.0,1.87,329.0,2848.0,15818.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4361396606581108,0.0,mssql
7777889468,802358005524,3874194273,3595976427,307718768,972829978,1693750626,691565133,3523014165,2245538704,1.0773692074038728,0.12507634391083122,1.5688948753029375,103.15883361740774,0,0,0,0,0,691565192,108,0,0,0,0,39937,0,0,0,0,0,0,2245498767,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021668763623,1096648.0,2192592.0,1601911914496.0,10863247.0,1.87,385.0,16864.0,17582.0,0.02,5,0.008,0.2727272727272727,0.43607546535767316,0.0,mssql
7839331846,808675174256,3904619506,3624709959,310002381,980355440,1709143892,695672048,3548896906,2265929614,1.0772226054404703,0.12505599447231258,1.5661990928902703,103.15613500513115,0,0,0,0,0,695672114,108,0,0,0,0,40308,0,0,0,0,0,0,2265889306,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021543230027,1095742.0,2194456.0,1599542525952.0,10867582.0,1.87,370.0,8128.0,19323.0,0.02,5,0.008,0.2727272727272727,0.43601226705954127,0.0,mssql
7900765459,814992303316,3935035963,3653443833,312285663,987880771,1724538807,699777096,3574780241,2286312592,1.0770758065189066,0.1250360836714467,1.5635570802997178,103.15358778150005,0,0,0,0,0,699777170,108,0,0,0,0,40673,0,0,0,0,0,0,2286271919,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021561329655,1096116.0,2192060.0,1599646728192.0,10863578.0,1.87,343.0,22368.0,21060.0,0.02,5,0.008,0.2727272727272727,0.43595021880641666,0.0,mssql
7962231864,821312651217,3965471065,3682190287,314570512,995409624,1739938865,703884637,3600676767,2306708078,1.076932682974078,0.12501640758549,1.5609590139910197,103.15105930667984,0,0,0,0,0,703884709,108,0,0,0,0,41030,0,0,0,0,0,0,2306667048,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021579079266,1096160.0,2200752.0,1606637453312.0,10867054.0,1.87,370.0,12448.0,207.0,1.79,5,0.008,0.2727272727272727,0.43588902871255786,0.0,mssql
8023652001,827627182671,3995891484,3710907263,316853254,1002930900,1755322090,707991867,3626548118,2327094382,1.0767963737174102,0.12499680941733306,1.5584018190457734,103.14843945971879,0,0,0,0,0,707991938,108,0,0,0,0,41397,0,0,0,0,0,0,2327052985,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021855966303,1099312.0,2195564.0,1599499665408.0,10865197.0,1.87,364.0,2880.0,1957.0,0.19,5,0.008,0.2727272727272727,0.43582858691086684,0.0,mssql
8085050775,833940007810,4026296994,3739620949,319132834,1010451020,1770705515,712095867,3652411793,2347472261,1.0766591183731227,0.12497769625942763,1.5558913532993606,103.14592091229012,0,0,0,0,0,712095932,108,0,0,0,0,41760,0,0,0,0,0,0,2347430500,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002149537475,1095792.0,2191008.0,1598769987584.0,10861253.0,1.87,329.0,17216.0,3687.0,0.09,5,0.006999999999999999,0.2727272727272727,0.43576918734525244,0.0,mssql
8146527603,840261314359,4056735745,3768373905,321417953,1017981719,1786108035,716206237,3678314400,2367867246,1.0765215573798004,0.12495897253513547,1.5534293175488267,103.143493192065,0,0,0,0,0,716206298,108,0,0,0,0,42117,0,0,0,0,0,0,2367825129,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002163106017,1096960.0,2197248.0,1603539828736.0,10867821.0,1.87,329.0,7712.0,5438.0,0.06,5,0.006999999999999999,0.2727272727272727,0.435710841121274,0.0,mssql
8207905006,846571824087,4087128233,3797079035,323697738,1025500018,1801483940,720305345,3704168524,2388242030,1.0763874534415636,0.12494053199328657,1.551002150313886,103.14103580245553,0,0,0,0,0,720305403,108,0,0,0,0,42476,0,0,0,0,0,0,2388199554,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021608994203,1095494.0,2190684.0,1597359259648.0,10861390.0,1.87,343.0,21664.0,7185.0,0.05,5,0.008,0.2727272727272727,0.43565317714095964,0.0,mssql
8255891267,852079033416,4104130763,3825782423,325978081,1033017563,1816861021,724404689,3730022789,2395224942,1.0727559252524697,0.12512489924971779,1.557274527162134,103.20860654038457,0,0,0,0,0,724404754,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021819594744,0.0,0.0,0.0,6872220.0,1.02,0.0,0.0,7742.0,0.0,5,0.0,0.2727272727272727,0.43587551726409723,0.0,mssql
8296890181,857166425762,4114150260,3854480853,328259068,1040533897,1832234958,728505133,3755873057,2395224942,1.0673681922165719,0.1254125189438855,1.5680669448372837,103.31177188833036,0,0,0,0,0,728505195,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021738863722,0.0,0.0,0.0,418959.0,0.0,0.0,0.0,7742.0,0.0,5,0.0,0.2727272727272727,0.4362353052348446,0.0,mssql
8337840453,862248217257,4124152894,3883149650,330537909,1048042032,1847596108,732597457,3781693067,2395224942,1.0620638568487826,0.1256970600370398,1.5788467298784499,103.41385423689157,0,0,0,0,0,732597518,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000214877109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7742.0,0.0,5,0.0,0.2727272727272727,0.436584997156428,0.0,mssql
8378796666,867330256754,4134162637,3911818137,332815892,1055550408,1862954849,736694019,3807516081,2395224942,1.0568391709974834,0.12597875925110796,1.589627769081573,103.51489495782926,0,0,0,0,0,736694083,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021675918673,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7742.0,0.0,5,0.0,0.2727272727272727,0.43692520289228975,0.0,mssql
8419836229,872408845601,4144546479,3940190875,335098875,1062985841,1878121258,740975604,3833348328,2395224942,1.0518643919756807,0.1262478048372026,1.6004126630374744,103.6135171603704,0,0,0,0,0,740975657,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021467853677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7742.0,0.0,5,0.0,0.2727272727272727,0.4372529579446806,0.0,mssql
8460367582,876963168925,4166608530,3956406074,337352978,1067377568,1885721445,751107386,3857384920,2395224942,1.0531296464691455,0.12616207956152134,1.6104478758387946,103.65544527767304,0,0,0,0,0,751107445,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002184796287,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7742.0,0.0,5,0.0,0.2727272727272727,0.43744306660420484,0.0,mssql
8500934981,881521680129,4188688946,3972636580,339609455,1071773537,1893328192,761247199,3881443624,2395224942,1.0543851323042492,0.1260771361497842,1.6204923203409094,103.69702651522962,0,0,0,0,0,761247257,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022075583415,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7742.0,0.0,5,0.0,0.2727272727272727,0.43763080803280746,0.0,mssql
8541565708,886087307310,4210809068,3988887903,341868738,1076174894,1900946315,771405080,3905538891,2395224942,1.0556348462018939,0.125992696279566,1.6305520297976255,103.73827675177793,0,0,0,0,0,771405143,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002181803882,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7742.0,0.0,5,0.0,0.2727272727272727,0.43781624859879303,0.0,mssql
8582115375,890643497132,4232887689,4005104640,344123046,1080567115,1908546698,781544746,3929585493,2395224942,1.0568731829688225,0.1259091806371806,1.6405914217471438,103.77901696899525,0,0,0,0,0,781544805,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021784880655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4379988100009536,0.0,mssql
8622716229,895205693066,4254988262,4021347916,346380051,1084966341,1916160883,791694067,3953663235,2395224942,1.058100007977524,0.12582651593601457,1.6506438145632838,103.81945425215733,0,0,0,0,0,791694134,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002173341673,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43817918874771433,0.0,mssql
8663310149,899766969154,4277092594,4037578800,348638755,1089362247,1923768896,801844903,3977735824,2395224942,1.0593211441470813,0.1257443434742717,1.660694056015721,103.85948946522011,0,0,0,0,0,801844966,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021682434537,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4383569871244527,0.0,mssql
8703889856,904326225021,4299184163,4053808826,350896867,1093757749,1931377839,811991891,4001798176,2395224942,1.0605295778691464,0.1256630962817184,1.670740023548068,103.89908879621282,0,0,0,0,0,811991954,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002163187014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4385323496836891,0.0,mssql
8744478883,908886940026,4321282822,4070040999,353155063,1098153859,1938987647,822140419,4025867610,2395224942,1.0617295558107964,0.12558253884458492,1.6807889477964528,103.93837668165136,0,0,0,0,0,822140477,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002154527373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4387053449508149,0.0,mssql
8785093445,913450722277,4343389677,4086290579,355413189,1102554723,1946605171,832292498,4049953617,2395224942,1.0629174780964592,0.1255029021492668,1.6908447912279632,103.97734844777169,0,0,0,0,0,832292551,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021713231546,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43887615819192827,0.0,mssql
8825685212,918012219389,4365478624,4102536035,357670553,1106954582,1954220078,842435826,4074027481,2395224942,1.064092694556917,0.1254242084790096,1.7008955649894866,104.01597126315,0,0,0,0,0,842435895,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002168112984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4390445893132441,0.0,mssql
8866276728,922573290452,4387578435,4118770430,359927863,1111351551,1961828926,852584575,4098099588,2395224942,1.0652641387929942,0.12534591295693653,1.7109456052082144,104.0541953240059,0,0,0,0,0,852584634,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002175731548,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43921059521091793,0.0,mssql
8906889029,927136681165,4409688567,4135013254,362187208,1115750535,1969443808,862738593,4122182768,2395224942,1.0664267067909137,0.1252682649763818,1.7210002683747938,104.09208851107603,0,0,0,0,0,862738654,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000216356841,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4393743788171219,0.0,mssql
8947460421,931695581387,4431774998,4151238047,364447376,1120144545,1977050927,872881189,4146241655,2395224942,1.0675791047932646,0.1251913383568573,1.7310447892789187,104.12961192879693,0,0,0,0,0,872881243,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002172936212,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43953570971014067,0.0,mssql
8988068165,936258416931,4453882008,4167480541,366705616,1124543616,1984664210,883033690,4170322914,2395224942,1.0687229284413833,0.12511516327602307,1.7410986504331416,104.1668131286363,0,0,0,0,0,883033752,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002148429426,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43969498905490323,0.0,mssql
9028685289,940822450576,4475993495,4183728962,368962832,1128944148,1992281290,893188210,4194409845,2395224942,1.0698574251952222,0.1250397053240339,1.7511548796321779,104.20370413422658,0,0,0,0,0,893188270,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002171943286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.43985209602764597,0.0,mssql
9069279045,945383692721,4498094169,4199964626,371220250,1133341535,1999890444,903337654,4218483120,2395224942,1.070983822376603,0.1249648984639881,1.7612054074877783,104.24022549424159,0,0,0,0,0,903337722,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021829277617,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.44000690137340986,0.0,mssql
9109862655,949943744959,4520189644,4216197509,373475502,1137737921,2007499751,913485278,4242549564,2395224942,1.072101018595806,0.12489078750002296,1.7712530834191689,104.27640689375464,0,0,0,0,0,913485335,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021744925998,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.44015949483396627,0.0,mssql
9150401746,954520135317,4541599412,4233070751,375731583,1142309880,2015393337,923290128,4266712363,2395224942,1.0728853069434559,0.12483712865387014,1.7813409873050663,104.31456036717276,0,0,0,0,0,923290187,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002164038601,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.44031596628498143,0.0,mssql
9190640453,959493920602,4549424847,4263243052,377972554,1150523232,2029224320,926310812,4293170859,2395224942,1.067127722137668,0.12518422822475309,1.7923873385416675,104.39902697845207,0,0,0,0,0,926310872,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002169450071,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4405925218798623,0.0,mssql
9230865733,964466900326,4557243177,4293412733,380209823,1158736075,2043052480,929326448,4319624220,2395224942,1.0614500539331213,0.12552842913287773,1.803431545929518,104.48282189589942,0,0,0,0,0,929326506,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002183415893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.44086199160532125,0.0,mssql
9271095109,969440179768,4565065465,4323583341,382446303,1166949358,2056879677,932344317,4346079976,2395224942,1.0558523116022895,0.1258696350625476,1.8144767532234558,104.5658758075847,0,0,0,0,0,932344379,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002149195831,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.44112454309430316,0.0,mssql
9311316297,974411860504,4572882590,4353751652,384682055,1175161749,2070707896,935361729,4372528407,2395224942,1.0503315199201444,0.1262079078313153,1.8255189023495064,104.64813238252302,0,0,0,0,0,935361802,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021699164128,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.44138025094336036,0.0,mssql
9351528407,979382673413,4580696184,4383913116,386919107,1183372138,2084533838,938377320,4398970874,2395224942,1.0448875383231933,0.12654317952070784,1.8365585615215259,104.72969024826916,0,0,0,0,0,938377375,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021565513246,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4416292186660872,0.0,mssql
9391762245,984356543321,4588515518,4414091343,389155384,1191587523,2098364344,941393954,4425430061,2395224942,1.0395153071031498,0.1268758186073523,1.847605201248777,104.81063272710648,0,0,0,0,0,941394025,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021601457973,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4418718041375802,0.0,mssql
9431988884,989329413019,4596333924,4444263800,391391160,1199801066,2112194219,944410320,4451883755,2395224942,1.03421716865682,0.12720552163025642,1.8586495476632356,104.8908586710968,0,0,0,0,0,944410386,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021536926877,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4421078982126832,0.0,mssql
9472236357,994304774831,4604151606,4474453601,393631150,1208019045,2126033990,947426816,4478349857,2395224942,1.0289863336544631,0.12753261209611516,1.8696990743844717,104.97043542375364,0,0,0,0,0,947426873,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021406970183,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.442337798810636,0.0,mssql
9512476485,999279448051,4611971192,4504636192,395869101,1216235116,2139870301,950443718,4504811597,2395224942,1.0238276734069272,0.12785683285712743,1.8807467799823872,105.04934752025302,0,0,0,0,0,950443781,108,0,0,0,0,42598,0,0,0,0,0,0,2395182344,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002187079516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.2727272727272727,0.4425614573459568,0.0,mssql
