total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
6449320167,693886798607,2901279237,3266460223,281580707,886562333,1516964349,644927315,3226781374,1386757053,0.8882028369950243,0.1374660134778823,2.3268541285003295,107.59068872987461,0,0,0,0,0,644927320,108,0,0,0,0,21144,0,0,0,0,0,0,0,0,1386735909,0,0.0,0.0,0.0,0.0,0.0,2.0000020686666113,668349.0,1338434.0,594846810112.0,6576340.0,1.88,301.0,5792.0,10262.0,0.03,5,0.008,0.2727272727272727,0.4479753154671673,0.0,tftp
6501734587,699445690684,2925324974,3292606507,283803106,893739440,1528501943,649846579,3252531669,1399187133,0.8884526492251144,0.13746169242081982,2.3245866062434697,107.57832103490016,0,0,0,0,0,649846583,108,0,0,0,0,21334,0,0,0,0,0,0,0,0,1399165799,0,0.0,0.0,0.0,0.0,0.0,2.0000020632432896,668503.0,1336576.0,594439503872.0,6598262.0,1.88,292.0,14336.0,11295.0,0.03,5,0.008,0.2727272727272727,0.44797906389628656,0.0,tftp
6555690351,705358074430,2947887694,3321685560,286117097,901355219,1544081516,654001479,3278726752,1411596221,0.8874674139836403,0.13749203680166314,2.3227086494162554,107.59478203884434,0,0,0,0,0,654001492,108,0,0,0,0,21521,0,0,0,0,0,0,0,0,1411574700,0,0.0,0.0,0.0,0.0,0.0,2.0000020746559186,668160.0,1336832.0,595298287616.0,6602555.0,1.88,292.0,8800.0,12343.0,0.02,5,0.008,0.2727272727272727,0.44793169257159815,0.0,tftp
6609597415,711265310131,2970434082,3350738626,288424707,908964229,1559646741,658153622,3304898968,1423994557,0.8865012803299448,0.13752187492345175,2.32086488796881,107.61098830570758,0,0,0,0,0,658153631,108,0,0,0,0,21708,0,0,0,0,0,0,0,0,1423972849,0,0.0,0.0,0.0,0.0,0.0,2.000002070490662,670720.0,1339136.0,594303057920.0,6613798.0,1.86,297.0,1824.0,13375.0,0.02,5,0.008,0.2727272727272727,0.4478850252145875,0.0,tftp
6663542528,717176078198,2992993139,3379811578,290737811,916578522,1575222333,662308095,3331087077,1436403158,0.8855502947211928,0.13755123767103838,2.31904744740195,107.62684790926872,0,0,0,0,0,662308111,108,0,0,0,0,21894,0,0,0,0,0,0,0,0,1436381264,0,0.0,0.0,0.0,0.0,0.0,2.0000020685646844,668230.0,1336390.0,595320897536.0,6523742.0,1.89,334.0,10720.0,651.0,0.51,5,0.009000000000000001,0.2727272727272727,0.4478389646065785,0.0,tftp
6717496935,723088727746,3015554463,3408895306,293047166,924195743,1590802773,666461777,3357284111,1448811453,0.8846133988604225,0.1375803743481723,2.3172677880535777,107.64258394797466,0,0,0,0,0,666461778,108,0,0,0,0,22085,0,0,0,0,0,0,0,0,1448789368,0,0.0,0.0,0.0,0.0,0.0,2.000002079648184,668672.0,1338880.0,594963005440.0,6549008.0,1.89,297.0,4832.0,1695.0,0.18,5,0.008,0.2727272727272727,0.44779357421093796,0.0,tftp
6771433451,728998823208,3038107864,3437970619,295354968,931810732,1606378942,670613901,3383469117,1461219005,0.8836922128449406,0.13760908066849434,2.3155112994167495,107.6579764806434,0,0,0,0,0,670613903,108,0,0,0,0,22275,0,0,0,0,0,0,0,0,1461196730,0,0.0,0.0,0.0,0.0,0.0,2.0000020776773058,668160.0,1336575.0,594439372800.0,6573586.0,1.88,315.0,13664.0,2790.0,0.11,5,0.009000000000000001,0.2727272727272727,0.4477487914259707,0.0,tftp
6814672129,734257731810,3049950505,3467053844,297667780,939427705,1621959880,674770268,3409667892,1462905277,0.8796951654726017,0.1378536908624324,2.33075096905266,107.74659703514548,0,0,0,0,0,674770285,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021140552793,0.0,0.0,524288.0,2384602.0,0.71,0.0,0.0,2935.0,0.0,0,0.0,0.2727272727272727,0.4477756534776518,0.0,tftp
6856256231,739417755929,3060118439,3496157683,299980109,947050525,1637548726,678931154,3435888041,1462905277,0.8752804411196232,0.13812939497768312,2.3486743092799713,107.84570048385638,0,0,0,0,0,678931158,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000020801446143,0.0,0.0,1463.0,245394.0,0.49,0.0,0.0,2935.0,0.0,0,0.0,0.2727272727272727,0.44780595547757407,0.0,tftp
6897843476,744578304830,3070282271,3525268229,302292976,954674538,1653145258,683090467,3462108954,1462905277,0.8709357902876331,0.13840188478060503,2.366598171755723,107.94363592340812,0,0,0,0,0,683090477,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002111716662,0.0,0.0,0.0,7287.0,0.0,0.0,0.0,2935.0,0.0,0,0.0,0.2727272727272727,0.4478279700218981,0.0,tftp
6939449070,749741200496,3080447337,3554392989,304608744,962302351,1668748831,687249660,3488342153,1462905277,0.8666591866834228,0.138671289506272,2.3845304325879466,108.04045003186398,0,0,0,0,0,687249663,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000020887427916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2935.0,0.0,0,0.0,0.2727272727272727,0.44784205453442283,0.0,tftp
6980908775,754885926051,3090578428,3583415093,306915254,969903533,1684295635,691395096,3514483893,1462905277,0.8624673245467072,0.1389365717646124,2.4024001746765182,108.13576718756076,0,0,0,0,0,691395102,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021012421048,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2935.0,0.0,0,0.0,0.2727272727272727,0.4478484628527382,0.0,tftp
7022501095,760047186640,3100746505,3612529067,309225523,977528544,1699893098,695555605,3540709102,1462905277,0.8583312265429033,0.13919948616255787,2.420326973774393,108.2302695803282,0,0,0,0,0,695555601,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000020582540357,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2935.0,0.0,0,0.0,0.2727272727272727,0.4478474034773866,0.0,tftp
7064002797,765196704722,3110882981,3641584041,311535775,985138178,1715458752,699704599,3566875624,1462905277,0.8542664252630384,0.1394589167516152,2.438213656125871,108.3233864299955,0,0,0,0,0,699704618,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002091079404,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2935.0,0.0,0,0.0,0.2727272727272727,0.44783914035162836,0.0,tftp
7105583847,770356780443,3121041704,3670696289,313845854,992762790,1731054855,703860807,3593094703,1462905277,0.8502587678944854,0.13971586450551104,2.4561362649319367,108.4156906780077,0,0,0,0,0,703860818,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002091136162,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2935.0,0.0,0,0.0,0.2727272727272727,0.44782386127491575,0.0,tftp
7147078375,775505881531,3131180496,3699745517,316152362,1000371005,1746616632,708009675,3619258344,1462905277,0.8463232083429807,0.13996922273851517,2.474020977914621,108.50669893920116,0,0,0,0,0,708009677,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000020932255946,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2935.0,0.0,0,0.0,0.2727272727272727,0.44780185799792455,0.0,tftp
7188667623,780666742799,3141341023,3728861266,318465334,1007996468,1762215329,712167296,3645481303,1462905277,0.8424397688492603,0.14022020781360586,2.4919462389771665,108.59686157992229,0,0,0,0,0,712167299,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021071524605,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2935.0,0.0,0,0.0,0.2727272727272727,0.44777319445812874,0.0,tftp
7230246631,785826343738,3151498792,3757968871,320778968,1015619862,1777809206,716323731,3671697846,1462905277,0.8386175884318547,0.1404682182825528,2.5098671142465228,108.68596658497582,0,0,0,0,0,716323730,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000020834588645,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44773816886602924,0.0,tftp
7271803839,790983126244,3161655511,3787056941,323091387,1023238529,1793389751,720479554,3697901499,1462905277,0.8348581920622354,0.14071316438875683,2.527779178282368,108.7739911247075,0,0,0,0,0,720479560,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021089923945,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44769705948447724,0.0,tftp
7313349390,796138629047,3171809361,3816135173,325404856,1030854144,1808968368,724633658,3724096981,1462905277,0.8311574976277707,0.14095513410169508,2.5456856568574673,108.86101382433748,0,0,0,0,0,724633665,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021225139704,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44764989853056497,0.0,tftp
7354887844,801293118449,3181961100,3845211227,327715517,1038469363,1824544730,728787643,3750287989,1462905277,0.8275126936219153,0.14119445259075797,2.56358907713476,108.94702073569785,0,0,0,0,0,728787644,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002093467899,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44759697131414056,0.0,tftp
7396466926,806452463351,3192122715,3874317792,330026421,1046092466,1840138007,732946436,3776503998,1462905277,0.8239186577805644,0.1414313720950721,2.5815095873770644,109.03211917519226,0,0,0,0,0,732946436,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021298331125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4475383451002318,0.0,tftp
7438002922,811606461705,3202272706,3903393273,332336943,1053707613,1855713359,737100219,3802693254,1462905277,0.8203817760691212,0.14166539379587514,2.5994118100375134,109.11617946592143,0,0,0,0,0,737100224,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021239311065,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4474743640839784,0.0,tftp
7479588832,816766990178,3212433557,3932507433,334647842,1061332904,1871309538,741257603,3828915260,1462905277,0.816891922451962,0.14189722561476759,2.61733641965665,109.19945046760024,0,0,0,0,0,741257609,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.00000212563126,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4474050061826848,0.0,tftp
7521128113,821921251937,3222583563,3961584933,336959617,1068948662,1886885400,745411802,3855106263,1462905277,0.8134581531133868,0.1421261074056644,2.6352398365160865,109.2816449325386,0,0,0,0,0,745411809,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021479071424,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44733063053888394,0.0,tftp
7562660057,827026928056,3233967065,3989425299,339267693,1076254873,1901689904,750181463,3881139614,1462905277,0.8106348214642933,0.14231168198599886,2.653035486999614,109.35661815058099,0,0,0,0,0,750181470,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.00000212775105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4472575268497759,0.0,tftp
7603625703,831629813001,3256266031,4005815302,341544370,1080693878,1909372607,760422994,3905432820,1462905277,0.8128847152224493,0.14212875807045758,2.669641624377024,109.37279733178892,0,0,0,0,0,760423002,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021245631956,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4472386990982713,0.0,tftp
7644562663,836229836941,3278546226,4022195419,343821018,1085130362,1917049407,770654858,3929710661,1462905277,0.815113609476268,0.14194799752928652,2.6862372586820604,109.38883933653747,0,0,0,0,0,770654855,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021232494514,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44721850980631966,0.0,tftp
7685535463,840834111743,3300844927,4038590585,346099951,1089570566,1924735996,780894614,3954009504,1462905277,0.8173259600168161,0.14176898555025247,2.7028472493506497,109.40475335661073,0,0,0,0,0,780894631,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002143966235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4471968478699012,0.0,tftp
7726474471,845434273407,3323131282,4054965957,348377232,1094005626,1932411671,791129051,3978287655,1462905277,0.8195213763171921,0.14159182562579647,2.719443095562776,109.42044480703235,0,0,0,0,0,791129054,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002138930959,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4471738919777055,0.0,tftp
7767436007,850036980977,3345430606,4071350127,350655274,1098442868,1940092878,801369846,4002578280,1462905277,0.821700541993204,0.14141640394720795,2.73604746864277,109.43598121837735,0,0,0,0,0,801369856,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002130290578,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44714954631766957,0.0,tftp
7808412780,854641546555,3367738754,4087737925,352936101,1102880868,1947777556,811614017,4026877620,1462905277,0.8238636663577203,0.14124264419330557,2.752657799046274,109.45137899779422,0,0,0,0,0,811614029,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021362257563,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44712382898566155,0.0,tftp
7849377511,859244345519,3390039275,4104122604,355215632,1107318531,1955457012,821855530,4051170472,1462905277,0.8260082853509217,0.14107087211033237,2.769263694439459,109.46655888506673,0,0,0,0,0,821855543,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021150214784,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44709691194781226,0.0,tftp
7890338535,863846740602,3412338699,4120507735,357492101,1111756236,1963137145,832096849,4075461048,1462905277,0.828135491656831,0.14090095514513942,2.7858680340244613,109.48158140112045,0,0,0,0,0,832096851,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021371614225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.447068700865691,0.0,tftp
7931300306,868449238437,3434639483,4136890875,359769948,1116193508,1970815586,842338562,4099752178,1462905277,0.8302465756967785,0.1407327253963141,2.8024727523079402,109.49645139272073,0,0,0,0,0,842338572,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002135832657,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44703925181003296,0.0,tftp
7972252368,873050816502,3456929631,4153272671,362050066,1120630587,1978492222,852574724,4124038849,1462905277,0.8323387133086211,0.14056637136803696,2.8190744225471818,109.51118657587384,0,0,0,0,0,852574731,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021184523624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44700859431782525,0.0,tftp
8013215463,877653603572,3479229893,4169657662,364327908,1125068202,1986172559,862816209,4148330602,1462905277,0.8344161979310233,0.14040159124571888,2.8356795666955543,109.52577122435476,0,0,0,0,0,862816214,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002136761633,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4469766504748773,0.0,tftp
8054152423,882253567133,3501512670,4186035421,366604332,1129503880,1993849622,873049218,4172607685,1462905277,0.8364746873459388,0.1402387018123111,2.8522746828535777,109.54021240193755,0,0,0,0,0,873049225,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002096497873,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44694351548074474,0.0,tftp
8095102340,886854968424,3523807809,4202414054,368880477,1133939596,2001528531,883287938,4196891395,1462905277,0.8385198992102932,0.14007724033294927,2.868874329038325,109.5545097733749,0,0,0,0,0,883287958,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021235721595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4469091567440322,0.0,tftp
8136040679,891454818815,3546098414,4218785803,371156462,1138373406,2009204440,893525283,4221167150,1462905277,0.8405495276575434,0.13991736901442303,2.885468537413718,109.56862852418391,0,0,0,0,0,893525296,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021258425043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44687364023172593,0.0,tftp
8176985488,896055522823,3568388089,4235164511,373432888,1142809408,2016881284,903761735,4245448569,1462905277,0.8425618602847232,0.1397592559846304,2.9020666175367142,109.58262358885086,0,0,0,0,0,903761742,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002145591919,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44683701982716933,0.0,tftp
8217922966,900655730957,3590672378,4251540412,375710176,1147244449,2024558445,913994873,4269725904,1462905277,0.8445579790010473,0.13960272610810454,2.918661905954694,109.59651662388193,0,0,0,0,0,913994876,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021250942575,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4467992331562463,0.0,tftp
8258861287,905255934642,3612951824,4267919264,377990199,1151680531,2032235093,924226091,4294004301,1462905277,0.8465370595164098,0.13944785981728766,2.93525792032535,109.61026020220649,0,0,0,0,0,924226098,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021099623533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4467603743686394,0.0,tftp
8299799271,909912236506,3633487827,4286045171,380266273,1156594813,2040692864,933585708,4318604402,1462905277,0.8477483745586031,0.13935214277304417,2.952073842303872,109.63063163289844,0,0,0,0,0,933585720,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021252063247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.446717065908137,0.0,tftp
8340512500,914944784098,3641404265,4316576949,382531286,1164906423,2054685628,936641108,4345376859,1462905277,0.8435860887047516,0.13966844639343207,2.970374724405345,109.69886851653301,0,0,0,0,0,936641109,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021409467923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4466476993404487,0.0,tftp
8381275367,919984047665,3649326967,4347150703,384797697,1173229059,2068700538,939697582,4372182774,1462905277,0.8394756051317874,0.1399821635284066,2.9886984774339562,109.76659367228257,0,0,0,0,0,939697589,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021257593574,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44657452608876563,0.0,tftp
8421999706,925018248359,3657245729,4377690678,387063299,1181542530,2082699641,942753560,4398961982,1462905277,0.8354280825229197,0.14029239744074623,3.0070039743249897,109.83356455118357,0,0,0,0,0,942753564,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021091095452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44649791036835723,0.0,tftp
8462711015,930051008660,3665159233,4408224647,389327135,1189854881,2096692280,945806627,4425735099,1462905277,0.8314365819569358,0.1405997296718515,3.025305307583493,109.89988988298214,0,0,0,0,0,945806637,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002129673743,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44641797617831397,0.0,tftp
8503441694,935085874060,3673074556,4438773962,391593176,1198171007,2110695051,948861112,4452519148,1462905277,0.8274975449177874,0.14090424208416993,3.0436141136429846,109.96557719914672,0,0,0,0,0,948861106,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021282460505,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4463345851556945,0.0,tftp
8544166631,940120509550,3680991973,4469318383,393856275,1206485849,2124695004,951915508,4479300759,1462905277,0.823613727543205,0.1412057958493717,3.0619212531557505,110.03068527936344,0,0,0,0,0,951915513,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002136786566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4462479777276403,0.0,tftp
8584926951,945159001836,3688910290,4499892823,396123838,1214808747,2138709680,954971659,4506103871,1462905277,0.8197773669508572,0.14150484377254896,3.0802430901341262,110.09517113315738,0,0,0,0,0,954971643,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.0000021188542916,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44615810279554285,0.0,tftp
8625661465,950194776180,3696830986,4530439700,398390779,1223124517,2152708774,958026650,4532892398,1462905277,0.8159982762821013,0.14180066328397228,3.09855495722571,110.15906200765787,0,0,0,0,0,958026655,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002133881505,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4460653177657267,0.0,tftp
8666406631,955231616645,3704750712,4560998165,400657754,1231443336,2166714254,961082368,4559686793,1462905277,0.8122675296011657,0.14209387909345145,3.1168708355134327,110.22233981360942,0,0,0,0,0,961082375,108,0,0,0,0,22299,0,0,0,0,0,0,0,0,1462882978,0,0.0,0.0,0.0,0.0,0.0,2.000002104849368,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44596948909154155,0.0,tftp
