total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
6400095412,712806670042,2966742356,3160763580,272589476,857597951,1469954901,624989927,3122763757,1499268819,0.938615711333905,0.1339976821895542,2.082857802033699,111.37438181085666,0,0,0,0,0,624989932,108,1499268819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.398868753296973,0.0,2.0000020732347146,743400.0,1484589.0,730473693184.0,8087624.0,1.81,444.0,1152.0,10004.0,0.04,5,0.008,0.2727272727272727,0.44615148980437147,0.0,snmp
6453148101,718639639477,2992049552,3186323654,274774895,864643650,1481012549,629905007,3148129883,1513001683,0.93902876069852,0.13398788257563965,2.080718031164279,111.3626447478615,0,0,0,0,0,629905027,108,1513001683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4019520691966156,0.0,2.000002063279873,740867.0,1482240.0,732148203520.0,8219984.0,1.79,408.0,11008.0,11179.0,0.04,5,0.006999999999999999,0.2727272727272727,0.44614351865040197,0.0,snmp
6506158264,724467922251,3017339991,3211857671,276960602,871681883,1492061031,634817665,3173474948,1526722771,0.9394376401680845,0.13397797096686181,2.078618992445748,111.35110657538718,0,0,0,0,0,634817685,108,1526722771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.40497832224066,0.0,2.00000202597051,743171.0,1484544.0,731214315520.0,7394978.0,1.84,454.0,3744.0,12356.0,0.04,5,0.008,0.2727272727272727,0.4461354067825642,0.0,snmp
6559201731,730300413428,3042641161,3237412641,279147929,878725798,1503119408,639729463,3198836611,1540453843,0.9398373016978654,0.13396840561359463,2.076554663118199,111.3398311834907,0,0,0,0,0,639729484,108,1540453843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.407976936388944,0.0,2.0000020802870537,741114.0,1482132.0,731538391040.0,9915729.0,1.68,416.0,13312.0,13469.0,0.03,5,0.006999999999999999,0.2727272727272727,0.44612722193047755,0.0,snmp
6613150776,736327200389,3067235386,3264531437,281383953,886009828,1516286459,644254659,3224475696,1554211795,0.9395637460359981,0.1339769586405692,2.0746694281779017,111.34287200304414,0,0,0,0,0,644254672,108,1554211795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.412418353405437,0.0,2.000002067699292,741088.0,1484627.0,731959656448.0,11134233.0,1.59,467.0,7040.0,14606.0,0.03,5,0.008,0.2727272727272727,0.44610487738366456,0.0,snmp
6667798815,742530680989,3090958357,3293181472,283658986,893513425,1531634838,648347260,3250279086,1567935187,0.9385933885759454,0.13400425684559292,2.0729677559050788,111.36069062530646,0,0,0,0,0,648347277,108,1567935187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.41835701733039,0.0,2.0000020660035487,740864.0,1482240.0,731097006080.0,7667071.0,1.78,464.0,16640.0,540.0,0.86,5,0.008,0.2727272727272727,0.4460678879334207,0.0,snmp
6722504141,748741324758,3114701040,3321865076,285938025,901025677,1547002279,652442931,3276114061,1581667283,0.93763622806455,0.13403125652310402,2.071304184016557,111.37833596732031,0,0,0,0,0,652442950,108,1581667283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.424223118665011,0.0,2.0000020487783403,741119.0,1482495.0,732190670848.0,7234572.0,1.89,503.0,9760.0,1729.0,0.29,5,0.009000000000000001,0.2727272727272727,0.4460314132340357,0.0,snmp
6777163955,754946101287,3138433760,3350516344,288213851,908529686,1562350626,656539977,3301924539,1595390320,0.9367015223251214,0.1340575042942133,2.0696656470875414,111.3955787848429,0,0,0,0,0,656540005,108,1595390320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4299971179974023,0.0,2.0000020560714185,743424.0,1484544.0,730635304960.0,7278086.0,1.87,487.0,2080.0,2889.0,0.17,5,0.008,0.2727272727272727,0.4459953856993714,0.0,snmp
6831880883,761157955405,3162180102,3379207498,290493283,916044290,1577719318,660637477,3327767588,1609122259,0.9357756526852972,0.1340837619519134,2.068063858657989,111.41265025551236,0,0,0,0,0,660637497,108,1609122259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4357113641098698,0.0,2.0000020741376714,741112.0,1482567.0,732337668096.0,7205056.0,1.9,501.0,11936.0,4044.0,0.12,5,0.009000000000000001,0.2727272727272727,0.4459599237378975,0.0,snmp
6873654708,766307775182,3172998287,3407884361,292772060,923554768,1593083235,664734811,3353598539,1609927635,0.9310756912153335,0.1343615306897956,2.0830740873641815,111.48476432633747,0,0,0,0,0,664734830,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.421909553016802,0.0,2.000002100581476,0.0,0.0,0.0,1763008.0,0.46,0.0,0.0,4113.0,0.0,0,0.0,0.2727272727272727,0.4460952197299117,0.0,snmp
6914625972,771391844476,3183008988,3436565010,295051974,931066257,1608448812,668831101,3379431597,1609927635,0.9262181797049723,0.13465171663228756,2.099120186231228,111.5594462519975,0,0,0,0,0,668831121,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4070764419468453,0.0,2.0000020814866852,0.0,0.0,0.0,56358.0,0.0,0.0,0.0,4113.0,0.0,0,0.0,0.2727272727272727,0.44623156710826956,0.0,snmp
6955631075,776480263749,3193035632,3465262026,297333417,938582001,1623823533,672933476,3405285881,1609927635,0.9214413247952177,0.1349384392127209,2.1151794695418094,111.63333066065468,0,0,0,0,0,672933493,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.392402297919209,0.0,2.0000020946513537,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4113.0,0.0,0,0.0,0.2727272727272727,0.44635836049404515,0.0,snmp
6996577721,781560762550,3203041826,3493923068,299612827,946088586,1639177138,677029507,3431102090,1609927635,0.9167465235098874,0.13522162173091368,2.131215102721061,111.70615030891044,0,0,0,0,0,677029527,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3779282450704695,0.0,2.0000021012853533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4113.0,0.0,0,0.0,0.2727272727272727,0.44647569390324987,0.0,snmp
7037579188,786648330222,3213067490,3522619242,301892456,953604219,1654550494,681132919,3456953192,1609927635,0.9121245497358241,0.13550173909602622,2.1472724095452898,111.77825630201633,0,0,0,0,0,681132933,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3636026933967087,0.0,2.0000020784325616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4113.0,0.0,0,0.0,0.2727272727272727,0.4465840726636326,0.0,snmp
7078528948,791729479113,3223080370,3551278953,304169625,961110505,1669902995,685230920,3482772262,1609927635,0.9075829898626384,0.1357782827562719,2.1633098198230507,111.84943721063667,0,0,0,0,0,685230938,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3494672317320267,0.0,2.0000021246278745,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4113.0,0.0,0,0.0,0.2727272727272727,0.4466835293189879,0.0,snmp
7119493563,796812772407,3233091098,3579955200,306447265,968621140,1685264021,689327172,3508602104,1609927635,0.9031093735474679,0.13605197215626727,2.179353921084782,111.91986696189109,0,0,0,0,0,689327185,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3355057946829705,0.0,2.000002118477585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4113.0,0.0,0,0.0,0.2727272727272727,0.4467744866140001,0.0,snmp
7160466356,801897222322,3243101727,3608639465,308725164,976133846,1700629642,693423032,3534437510,1609927635,0.898704832792156,0.13632266356255748,2.195401478402475,111.98952448817288,0,0,0,0,0,693423052,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.321710578205583,0.0,2.00000210217294,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4113.0,0.0,0,0.0,0.2727272727272727,0.4468571382783616,0.0,snmp
7201498537,806988750547,3253130235,3637360766,311007536,983656178,1716015836,697526782,3560309135,1609927635,0.8943655700606961,0.13659048501449414,2.2114715330046497,112.05844816892449,0,0,0,0,0,697526802,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3080512897624827,0.0,2.0000021064292874,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4113.0,0.0,0,0.0,0.2727272727272727,0.4469317756076116,0.0,snmp
7242493364,812076013255,3263146762,3666058645,313287957,991172055,1731391718,701624938,3586157344,1609927635,0.8900967163879071,0.13685508638872673,2.2275270428536995,112.126580231548,0,0,0,0,0,701624958,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2945700785632543,0.0,2.0000021207238623,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44699843166978864,0.0,snmp
7283484600,817162916649,3273162463,3694754358,315567779,998687401,1746766195,705722591,3612003578,1609927635,0.8858944725006804,0.1371167038645211,2.243581325939535,112.19395131953735,0,0,0,0,0,705722607,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.281247077862138,0.0,2.000002116780722,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4470574376959571,0.0,snmp
7324496820,822251830745,3283186414,3723462002,317848404,1006206111,1762145197,709825303,3637861840,1609927635,0.8817563902186962,0.13737545878270993,2.2596430801686314,112.26052122785958,0,0,0,0,0,709825319,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.268061721534619,0.0,2.000002116864757,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44710906658281085,0.0,snmp
7365495220,827339309211,3293200590,3752165089,320129541,1013723753,1777520797,713923097,3663712842,1609927635,0.8776800891982288,0.13763144537075675,2.275700324878267,112.32636564130443,0,0,0,0,0,713923110,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2550434527886343,0.0,2.000002120895632,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4471534769664441,0.0,snmp
7406496180,832426928159,3303221056,3780864258,322410866,1021240407,1792894181,718023803,3689564775,1609927635,0.8736682490017075,0.1378844168930632,2.2917581478747646,112.39146121574048,0,0,0,0,0,718023834,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.242164617337758,0.0,2.000002117035591,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4471908590877088,0.0,snmp
7447505844,837515722976,3313247834,3809566211,324691799,1028757768,1808269139,722126541,3715422607,1609927635,0.869717876128023,0.13813453652121765,2.30781963501111,112.45586650337914,0,0,0,0,0,722126560,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2294258709996764,0.0,2.000002115174601,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4472214128359346,0.0,snmp
7488511412,842603883066,3323269212,3838271118,326971082,1036275959,1823645230,726227785,3741277779,1609927635,0.8658245105238029,0.13838210319602567,2.323879469899279,112.51954316524984,0,0,0,0,0,726227810,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2168355615574677,0.0,2.0000021056189503,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44724533829486085,0.0,snmp
7529525172,847693250579,3333296693,3866976518,329251961,1043794156,1839022644,730330774,3767138091,1609927635,0.861990414858785,0.13862682335953283,2.339942497477534,112.58256413449706,0,0,0,0,0,730330791,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2043814321392894,0.0,2.0000021268583925,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44726278573916095,0.0,snmp
7570526669,852781078956,3343320246,3895674228,331532195,1051310114,1854397455,734432351,3792990010,1609927635,0.8582135081958399,0.13886882114885526,2.3560003117779886,112.64488142522387,0,0,0,0,0,734432378,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.192070615655782,0.0,2.0000021306771014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44727392006421174,0.0,snmp
7611525044,857868377294,3353340066,3924371834,333813144,1058826100,1869771839,738533080,3818839462,1609927635,0.8544909116275142,0.13910827250508093,2.372056593711431,112.70650393119826,0,0,0,0,0,738533105,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.179899078457695,0.0,2.000002119330434,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44727896222930463,0.0,snmp
7652333508,862689721540,3369517268,3946733540,336082700,1064756407,1881198995,745716569,3843793671,1609927635,0.8537483551524484,0.13914140123229976,2.387556799097992,112.73551010787963,0,0,0,0,0,745716590,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1589001191458004,0.0,2.0000021432155095,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44729086312897015,0.0,snmp
7692914100,867249768156,3391607428,3962967016,338339656,1069152813,1888809872,755860719,3867859087,1609927635,0.8558252981432334,0.1389789095656222,2.402504934328927,112.73358273375236,0,0,0,0,0,755860735,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1299262687590197,0.0,2.0000021231786347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473123829873336,0.0,snmp
7733450676,871804672742,3413668861,3979189016,340592799,1073546540,1896412068,765992545,3891899566,1609927635,0.8578805498492058,0.1388185668955833,2.417437580043776,112.73165230723714,0,0,0,0,0,765992562,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.101753613372554,0.0,2.0000021573377698,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44733228405530373,0.0,snmp
7774024628,876364036592,3435752564,3995420712,342851352,1077942662,1904020465,776133340,3915961999,1609927635,0.8599225993099873,0.1386595378303193,2.432383862396399,112.72977364074283,0,0,0,0,0,776133361,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.074292532569026,0.0,2.0000021077210084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44735050740916005,0.0,snmp
7814648798,880928533682,3457870923,4011666344,345111531,1082342371,1911636874,786291756,3940051259,1609927635,0.8619537684562731,0.1385017291214678,2.4473468082309178,112.72784695167051,0,0,0,0,0,786291783,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0474939072331626,0.0,2.0000021046966823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473670817300823,0.0,snmp
7855265204,885492586661,3479981710,4027910876,347372618,1086741886,1919251967,796445168,3964137941,1609927635,0.8639669091824265,0.13834566469463275,2.462308152751226,112.7259950701723,0,0,0,0,0,796445180,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0213916480730036,0.0,2.000002098016485,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44738206240543293,0.0,snmp
7895866292,890054812790,3502085616,4044150830,349629846,1091140130,1926865242,806595932,3988215240,1609927635,0.8659631559785321,0.1381913129792396,2.477263669059262,112.72414955807866,0,0,0,0,0,806595952,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9959530307684956,0.0,2.0000021262186247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44739544522343466,0.0,snmp
7936477620,894618255179,3524195130,4060393894,351888596,1095539209,1934479983,816748995,4012298713,1609927635,0.8679441507405636,0.1380384676243817,2.492223020322277,112.72233073833074,0,0,0,0,0,816749008,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.971141218698609,0.0,2.000002130460021,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4474072653822197,0.0,snmp
7977067444,899178871774,3546294227,4076629287,354143930,1099936486,1942089046,826898482,4036369137,1609927635,0.8699084408554906,0.13788732434841378,2.5071742662520355,112.72048006192087,0,0,0,0,0,826898495,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9469471098747133,0.0,2.000002116488082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44741758427249956,0.0,snmp
8017628596,903736385787,3568376077,4092851110,356401409,1104329879,1949693321,837039768,4060421884,1609927635,0.871855823995513,0.13773771954851474,2.5221145321851686,112.71866424916149,0,0,0,0,0,837039777,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9233585777369813,0.0,2.0000021388559444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44742634146168153,0.0,snmp
8058231932,908298330551,3590482141,4109088401,358661390,1108727751,1957302655,847192538,4084499799,1609927635,0.8737904349115998,0.1375894563914371,2.537070431119098,112.71682649689711,0,0,0,0,0,847192550,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9003090088551888,0.0,2.00000213397971,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4474336574774345,0.0,snmp
8098761140,912852283515,3612550137,4125295670,360915333,1113117130,1964900578,857327362,4108533353,1609927635,0.8757069616297345,0.13744288919724826,2.5519987753983737,112.71505205980183,0,0,0,0,0,857327381,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8778446491725895,0.0,2.000002130955012,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44743942612766774,0.0,snmp
8139353949,917413594453,3634651574,4141529046,363173329,1117513701,1972510006,867476516,4132605965,1609927635,0.8776110305227592,0.1372975924136212,2.56695138039543,112.71331855100284,0,0,0,0,0,867476533,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8558745669261811,0.0,2.0000021350991446,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.447443765444354,0.0,snmp
8179956148,921976105651,3656751216,4157773481,365431451,1121913278,1980124498,877624830,4156685237,1609927635,0.8794974600493394,0.1371539477353198,2.5819081222243883,112.71161959424724,0,0,0,0,0,877624848,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8344143726887734,0.0,2.0000021356397197,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44744667207930283,0.0,snmp
8220581812,926541144744,3678865452,4174026889,367689471,1126315128,1987744226,887780380,4180777524,1609927635,0.8813708080547058,0.13701160742124854,2.5968729482676407,112.70992320658873,0,0,0,0,0,887780396,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.813430035461157,0.0,2.000002109536174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4474481366795454,0.0,snmp
8261189556,931104117616,3700965746,4190277013,369946797,1130716090,1995362459,897930055,4204859181,1609927635,0.8832269882201222,0.13687085647112102,2.6118311715296447,112.70823787595462,0,0,0,0,0,897930078,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.792932071710822,0.0,2.0000021402389256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44744820015650266,0.0,snmp
8301838260,935671393509,3723087113,4206542342,372208805,1135121190,2002987712,908090188,4228964123,1609927635,0.8850706376652941,0.1367313063022743,2.6268038581746564,112.70653127720655,0,0,0,0,0,908090199,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.772871942426944,0.0,2.0000021354570854,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4474468839559983,0.0,snmp
8342421599,940231429607,3745183782,4222772660,374465157,1139517099,2010594274,918238043,4253030834,1609927635,0.8869015889669041,0.1365930845711026,2.6417527977895725,112.70485655144843,0,0,0,0,0,918238068,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7532791234701892,0.0,2.000002104402405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44744426243930213,0.0,snmp
8382847943,945016526755,3759655477,4246479561,376712905,1145959666,2021542526,924576399,4278394411,1609927635,0.8853581944745407,0.13670290500222188,2.657507280443695,112.73215656310754,0,0,0,0,0,924576405,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7412597015170423,0.0,2.0000021362031206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44744171957437573,0.0,snmp
8423082420,949990195865,3767473828,4276657892,378950700,1154174676,2035376144,927593490,4304851957,1609927635,0.8809387898544586,0.13702521457696956,2.6739412774910223,112.78415056337535,0,0,0,0,0,927593516,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7355960420490908,0.0,2.0000021279297355,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4474368151452838,0.0,snmp
8463290292,954961033262,3775289905,4306812903,381187484,1162383653,2049196464,930608110,4331294220,1609927635,0.8765855378510274,0.1373441785517807,2.6903657815650828,112.83567032607701,0,0,0,0,0,930608132,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7299737447383492,0.0,2.000002128387324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4474275941863488,0.0,snmp
8503519668,959934218195,3783108320,4336984342,383427006,1170597270,2063023273,933623970,4357750474,1609927635,0.8722900572556413,0.13766032368986342,2.7067989760918665,112.88669347204242,0,0,0,0,0,933623990,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7243854616460745,0.0,2.0000021288300567,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4474141225184242,0.0,snmp
8543739884,964906059623,3790927287,4367146168,385666429,1178808151,2076846544,936640870,4384199354,1609927635,0.8680559663374199,0.1379733192963392,2.7232275902885537,112.93719995268059,0,0,0,0,0,936640893,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.718831247954065,0.0,2.0000021326648265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473964729442063,0.0,snmp
8583959990,969877994285,3798748633,4397310180,387901177,1187019281,2090673327,939659339,4410647374,1609927635,0.8638800715668413,0.13828341259544943,2.73965567029974,112.98724544556038,0,0,0,0,0,939659346,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7133098732569836,0.0,2.000002117912238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44737470642125066,0.0,snmp
8624197632,974852178389,3806571352,4427488983,390137297,1195234623,2104505520,942677641,4437108125,1609927635,0.8597585147283019,0.13859082015526797,2.756091658119776,113.03685513558045,0,0,0,0,0,942677656,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7078241164973575,0.0,2.0000021267813484,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473490016237263,0.0,snmp
8664403892,979822179340,3814383222,4457646448,392374222,1203444222,2118327447,945692432,4463547598,1609927635,0.8556944267554886,0.13889521275793268,2.7725144291966886,113.0859308445544,0,0,0,0,0,945692445,108,1609927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.7023797150034332,0.0,2.0000021338776595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44731946947455603,0.0,snmp
