total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
8031755359,1598500254378,4371615989,3379316256,280823114,915651365,1577528061,578374944,3232417230,2990960727,1.2936392032672777,0.11400389131299486,1.080728744052145,199.02252781974954,6599,0,0,0,0,578591950,108,0,0,0,0,46363,45939,0,50903,45904,0,46382,44574,0,0,0,0.0,0.0,0.0,1.1405274477116386e-05,0.0,1.999993764021532,1583740.0,3165636.0,3335790264320.0,15849497.0,1.85,464.0,24864.0,15301.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2745585827280861,0.0,udp_flood
8099405163,1612511968927,4421861856,3394589910,282953397,919786180,1584685612,587923616,3255069598,3020408995,1.3026203380189745,0.11356218901133641,1.0776916647342987,199.09017223799796,6662,0,0,0,0,588143618,108,0,0,0,0,46802,46375,0,51409,46359,0,46840,45002,0,0,0,0.0,0.0,0.0,1.132716533192068e-05,0.0,1.9999940203672597,1581356.0,3169232.0,3337257484288.0,15702647.0,1.87,478.0,10880.0,17795.0,0.03,5,0.006999999999999999,0.18181818181818182,0.27455918505453114,0.0,udp_flood
8165297286,1626558628792,4460385613,3419906263,285005410,926796404,1595364723,591812200,3279152581,3049522720,1.3042420668826384,0.11350430627786942,1.075300262396471,199.20384669653777,6724,0,0,0,0,592032539,108,0,0,0,0,47277,46832,0,51904,46798,0,47293,45453,0,0,0,0.0,0.0,0.0,1.135748384938011e-05,0.0,1.9999960725000268,1563072.0,3124460.0,3245937262592.0,15575706.0,1.86,430.0,30816.0,20269.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2746062521272765,0.0,udp_flood
8230853004,1640619219670,4496543027,3447271702,287038275,934394682,1606760630,594549105,3303527890,3078585742,1.3043773208799427,0.11352343208485272,1.0730667153203493,199.32553999843003,6786,0,0,0,0,594770553,108,0,0,0,0,47701,47263,0,52398,47262,0,47747,45873,0,0,0,0.0,0.0,0.0,1.1409441785192078e-05,0.0,1.9999964554655607,1560526.0,3126458.0,3251641516032.0,15501486.0,1.87,444.0,17440.0,22667.0,0.02,5,0.006,0.18181818181818182,0.27466195746148603,0.0,udp_flood
8296410700,1654678923226,4532693646,3474643660,289073394,941994172,1618161882,597284955,3327905041,3107646314,1.3045060413475609,0.11354237465606663,1.070876381912488,199.4451556292892,6850,0,0,0,0,597507959,108,0,0,0,0,48184,47716,0,52899,47697,0,48192,46317,0,0,0,0.0,0.0,0.0,1.1464282436445336e-05,0.0,1.999997719733715,1567954.0,3128494.0,3243131011072.0,17405502.0,1.79,430.0,3872.0,25114.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2747167027843291,0.0,udp_flood
8361965532,1668738814894,4568850339,3502009004,291106189,949591003,1629559795,600023634,3352283809,3136702901,1.3046369480436664,0.11356074111595608,1.0687285072268946,199.56298653803157,6912,0,0,0,0,600247877,108,0,0,0,0,48607,48150,0,53406,48157,0,48640,46748,0,0,0,0.0,0.0,0.0,1.151524272696428e-05,0.0,1.999995895083265,1561520.0,3123312.0,3250934775808.0,15661368.0,1.85,451.0,24128.0,27534.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2747704601489486,0.0,udp_flood
8427526328,1682799174939,4605007550,3529378560,293140218,957189716,1640956754,602760518,3376662095,3165766031,1.3047644143902772,0.11357896478113501,1.06661770387794,199.67889858118755,6977,0,0,0,0,602986811,108,0,0,0,0,49082,48611,0,53893,48598,0,49079,47187,0,0,0,0.0,0.0,0.0,1.1570734007314798e-05,0.0,1.9999950563736486,1564338.0,3131970.0,3249586569216.0,15495519.0,1.87,444.0,10848.0,29997.0,0.01,5,0.006999999999999999,0.18181818181818182,0.27482348318102373,0.0,udp_flood
8493076942,1696857571636,4641159588,3556743900,295173454,964786590,1652353203,605498063,3401036824,3194822315,1.3048900113387416,0.1135968267553227,1.064546471968661,199.79302945493086,7039,0,0,0,0,605726451,108,0,0,0,0,49516,49051,0,54399,49038,0,49531,47610,0,0,0,0.0,0.0,0.0,1.1620757172448459e-05,0.0,1.9999937022540213,1562462.0,3123152.0,3249868374016.0,15493650.0,1.87,451.0,30784.0,513.0,0.88,5,0.006999999999999999,0.18181818181818182,0.2748755438601843,0.0,udp_flood
8558647072,1710918728115,4677316817,3584121980,297208275,972387989,1663754608,608236211,3425423499,3223881405,1.305010499949558,0.11361468475329602,1.0625153560820888,199.90527868736962,7103,0,0,0,0,608466614,108,0,0,0,0,49993,49515,0,54891,49469,0,49980,48057,0,0,0,0.0,0.0,0.0,1.167360679545846e-05,0.0,1.9999937987908412,1562712.0,3129256.0,3251248037888.0,17355424.0,1.79,464.0,17536.0,3005.0,0.15,5,0.006999999999999999,0.18181818181818182,0.2749269026576679,0.0,udp_flood
8624212355,1724980820539,4713479318,3611488892,299244145,979985146,1675154595,610975218,3449801382,3252945800,1.305134657465257,0.11363184319456614,1.0605160965178086,200.01604199123412,7167,0,0,0,0,611206266,108,0,0,0,0,50417,49953,0,55395,49922,0,50432,48482,0,0,0,0.0,0.0,0.0,1.1725992351001193e-05,0.0,1.9999919835840945,1570138.0,3132244.0,3245057769472.0,15658482.0,1.85,451.0,3808.0,5430.0,0.08,5,0.006999999999999999,0.18181818181818182,0.27497720268541614,0.0,udp_flood
8689750014,1739037535893,4749627687,3638844140,301278187,987579982,1686546654,613710914,3474170783,3282000023,1.305257247703937,0.1136488368950679,1.058552942916905,200.12515125190575,7235,0,0,0,0,613943930,108,0,0,0,0,50883,50406,0,55876,50359,0,50880,48924,0,0,0,0.0,0.0,0.0,1.1784463770168718e-05,0.0,1.9999947508186795,1562674.0,3126510.0,3253204418560.0,15490306.0,1.87,430.0,24192.0,7893.0,0.05,5,0.006999999999999999,0.18181818181818182,0.2750268409663844,0.0,udp_flood
8755369950,1753096914151,4787125334,3664912087,303332529,994469764,1700009820,617260146,3497613420,3310762386,1.3062046838669503,0.1135839798522734,1.0564374643103729,200.23104953446312,7296,0,0,0,0,617494470,108,0,0,0,0,51302,50831,0,56370,50805,0,51321,49340,0,0,0,0.0,0.0,0.0,1.1815490428602542e-05,0.0,1.9999947067409602,1541852.0,3091216.0,3171161210880.0,15379696.0,1.86,410.0,10656.0,10345.0,0.04,5,0.006999999999999999,0.18181818181818182,0.27497522017536175,0.0,udp_flood
8820976085,1767151099259,4824851313,3690732970,305391802,1001228566,1713837025,620952474,3520873648,3339465140,1.3072881057011285,0.11350541667407774,1.0543226236522416,200.33509695871712,7355,0,0,0,0,621190870,108,0,0,0,0,51767,51287,0,56860,51245,0,51764,49769,0,0,0,0.0,0.0,0.0,1.184016114081007e-05,0.0,1.9999958970491734,1542512.0,3085890.0,3169032077312.0,17152326.0,1.79,499.0,30432.0,12787.0,0.04,5,0.008,0.18181818181818182,0.2749064077293365,0.0,udp_flood
8886579785,1781205965957,4862583394,3716549797,307446594,1007986740,1727660581,624646196,3544134678,3368170506,1.3083595430162347,0.11342797390976218,1.0522432494692713,200.4377397211429,7414,0,0,0,0,624885275,108,0,0,0,0,52191,51701,0,57338,51686,0,52209,50194,0,0,0,0.0,0.0,0.0,1.1864577861912333e-05,0.0,1.9999971547285236,1542528.0,3090296.0,3172607983616.0,17357632.0,1.77,471.0,17440.0,15279.0,0.03,5,0.008,0.18181818181818182,0.27483845501210874,0.0,udp_flood
8929144948,1786842913844,4874287634,3745140330,309716984,1015474800,1742974832,628729586,3569887435,3369893955,1.30149666087412,0.11372587251228929,1.0593471137877393,200.11355222139463,7418,0,0,0,0,628968882,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.1793906204726993e-05,0.0,1.9999968054403532,0.0,0.0,0.0,5732246.0,0.65,0.0,0.0,15431.0,0.0,0,0.0,0.18181818181818182,0.2747612801965252,0.0,udp_flood
8970244187,1791942525029,4884326540,3773912508,312005139,1023010510,1758387703,632838364,3595800840,3369893955,1.2942341746519366,0.11404488982391177,1.06703679344711,199.76518895950989,7418,0,0,0,0,633077649,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.1717362019836527e-05,0.0,1.9999968328821283,0.0,0.0,0.0,224609.0,0.0,0.0,0.0,15431.0,0.0,0,0.0,0.18181818181818182,0.27468447786821387,0.0,udp_flood
9011366516,1797045664345,4894378092,3802697926,314290498,1030549561,1773808676,636950842,3621730124,3369893955,1.2870804326938274,0.11436107489027583,1.0747311851241919,199.41988389377815,7418,0,0,0,0,637190130,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.1641737137391e-05,0.0,1.9999968735176985,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15431.0,0.0,0,0.0,0.18181818181818182,0.27460867079482,0.0,udp_flood
9052118926,1801692286060,4914832105,3820727210,316559611,1035396234,1782531969,646273977,3646112201,3369893955,1.286360379808429,0.11438164284674578,1.0819664504843447,199.03541930774674,7418,0,0,0,0,646513273,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.1473855696076328e-05,0.0,1.9999969171270138,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15431.0,0.0,0,0.0,0.18181818181818182,0.27459580216752094,0.0,udp_flood
9092794487,1806263072519,4936978990,3836994030,318821467,1039801707,1790158122,656443798,3670233832,3369893955,1.2866788301987533,0.11435447138793339,1.0891244297329825,198.64773971317845,7418,0,0,0,0,656683088,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.1296164216124902e-05,0.0,1.9999969282651944,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15431.0,0.0,0,0.0,0.18181818181818182,0.274593157193895,0.0,udp_flood
9133378676,1810823277587,4959070359,3853231145,321077172,1044199281,1797769284,666589246,3694301491,3369893955,1.2869901058063828,0.11432782084726956,1.0962663930473742,198.26433807516864,7418,0,0,0,0,666828532,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.1124299042441094e-05,0.0,1.9999969373709012,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15431.0,0.0,0,0.0,0.18181818181818182,0.2745905774029159,0.0,udp_flood
9173323934,1815656918174,4968776671,3881247094,323300169,1051965999,1809559056,670556828,3720568399,3369893955,1.2802010669924124,0.11467664355566842,1.1040609730403224,197.92791917490788,7418,0,0,0,0,670796121,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.1058501633762428e-05,0.0,1.9999969675871974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2746342973817153,0.0,udp_flood
9213120549,1820528273590,4976513114,3911094716,325512719,1060257216,1821994227,673541607,3747154322,3369893955,1.2724092550460238,0.11508122686130284,1.111950219216913,197.60169900171357,7418,0,0,0,0,673780891,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.1009513773818202e-05,0.0,1.999997004504949,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.27468459561994146,0.0,udp_flood
9252932408,1825401509997,4984258781,3940946931,327726696,1068549833,1834430364,676530275,3773749788,3369893955,1.2647363357758445,0.11548229100605358,1.1198422972333562,197.27816323598935,7418,0,0,0,0,676769567,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0960894759028076e-05,0.0,1.9999970483404257,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.27473411955194926,0.0,udp_flood
9292724786,1830272024179,4991986415,3970797401,329940970,1076841992,1846865770,679512392,3800332704,3369893955,1.2571747966146107,0.11588011232424762,1.1277306510970015,196.95751960032274,7418,0,0,0,0,679751675,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0912808710622155e-05,0.0,1.9999970877849704,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.27478284554310484,0.0,udp_flood
9332553844,1835147477504,4999727258,4000670374,332156212,1085140395,1859310409,682498655,3826940823,3369893955,1.2497223691541253,0.11627475320677079,1.1356264838310024,196.63936669209107,7418,0,0,0,0,682737938,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.086507660864746e-05,0.0,1.9999971045263214,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2748308333920847,0.0,udp_flood
9372375156,1840021985291,5007466636,4030538767,334369753,1093437193,1871755646,685484262,3853543298,3369893955,1.2423814595206448,0.11666596511557736,1.1435206417348525,196.3239792117216,7418,0,0,0,0,685723545,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0817770592958128e-05,0.0,1.9999971557620344,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2748779674737263,0.0,udp_flood
9412203636,1844897085047,5015210931,4060406288,336586417,1101733647,1884201339,688473126,3880148090,3369893955,1.235150025705999,0.11705374103744051,1.1514154871974303,196.01117404542734,7418,0,0,0,0,688712417,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.077082366586691e-05,0.0,1.999997188072042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.27492433140780476,0.0,udp_flood
9452021326,1849771210712,5022943174,4090277519,338800633,1110030928,1896650041,691456152,3906747550,3369893955,1.2280201406060145,0.11743847053609578,1.1593087504143733,195.7011253903724,7418,0,0,0,0,691695437,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0724373189699096e-05,0.0,1.9999972108924136,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2749699275259292,0.0,udp_flood
9491791476,1854639629093,5030673559,4120105135,341012782,1118316252,1909079507,694438145,3933315238,3369893955,1.221006113718989,0.11781930258662585,1.1671925854414609,195.39405535640532,7418,0,0,0,0,694677428,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0678337457079431e-05,0.0,1.9999972887849171,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.27501478846495603,0.0,udp_flood
9532664436,1859702560309,5040398131,4148980975,343285330,1125941359,1924081095,698394483,3959282385,3369893955,1.2148520712366004,0.11811402431705191,1.174898212783672,195.0873832593807,7418,0,0,0,0,698633777,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0617866247254175e-05,0.0,1.9999972840540736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2749588098847803,0.0,udp_flood
9573705936,1864795511773,5050426359,4177712117,345567460,1133466390,1939471453,702497219,3985161502,3369893955,1.2088976496127486,0.1183936918030694,1.1825777176421566,194.78303639563555,7418,0,0,0,0,702736502,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0555876888262167e-05,0.0,1.999997346197439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.27488847019844265,0.0,udp_flood
9614758456,1869889887776,5060460795,4206445278,347852383,1140991586,1954865791,706602581,4011045884,3369893955,1.2030254670057305,0.11867085285829254,1.1902587848643444,194.48121305731948,7418,0,0,0,0,706841858,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0494568079186957e-05,0.0,1.9999973707114997,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.27481890891405664,0.0,udp_flood
9655809140,1874983445506,5070493776,4235177454,350137910,1148516558,1970259168,710709018,4036927547,3369893955,1.1972328978118894,0.11894565658326589,1.1979390452362173,194.1819083538762,7418,0,0,0,0,710948307,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0433951283043142e-05,0.0,1.9999973983865602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.27475022605697363,0.0,udp_flood
9696861812,1880077837177,5080528965,4263912516,352420331,1156042312,1985654019,714814924,4062812320,3369893955,1.191518105949808,0.11921818980336316,1.205620228485795,193.88518405515254,7418,0,0,0,0,715054202,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0374038750142188e-05,0.0,1.9999974153228584,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2746823868198722,0.0,udp_flood
9737921140,1885173100374,5090563024,4292654499,354703617,1163570036,2001051148,718920167,4088702047,3369893955,1.185877648710344,0.11948854578627241,1.213302881811306,193.59091876708297,7418,0,0,0,0,719159467,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.031481936954047e-05,0.0,1.999997456108233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2746154086305539,0.0,udp_flood
9778625611,1889807222716,5111163220,4310494549,356967842,1168369363,2009656689,728318810,4113033948,3369893955,1.1857486796232577,0.11948196090928141,1.2205232576821545,193.25898115888097,7418,0,0,0,0,728558088,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0181755061375421e-05,0.0,1.999997492234546,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.27460493575810235,0.0,udp_flood
9819265652,1894373846001,5133288475,4326748633,359228544,1172771465,2017275997,738479087,4137134550,3369893955,1.1864078342449897,0.1194357609381032,1.2276749966750808,192.9241873209889,7418,0,0,0,0,738718376,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,1.0041715816204362e-05,0.0,1.9999975084690862,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2746025712649995,0.0,udp_flood
9859923060,1898942205165,5155426422,4343008421,361488217,1177175468,2024895774,748645650,4161245673,3369893955,1.1870634183142883,0.11938992432665088,1.234829857724707,192.59199018181792,7418,0,0,0,0,748884938,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,9.905393503854927e-06,0.0,1.9999975126933596,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2746002965824773,0.0,udp_flood
9899784308,1903771027468,5164924801,4371152322,363707185,1184979208,2036727718,752511072,4187497392,3369893955,1.1815934153117806,0.11969747735235203,1.2426199304541616,192.3042935318869,7418,0,0,0,0,752750358,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,9.854528690904987e-06,0.0,1.999997549327092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.274639532288853,0.0,udp_flood
9939584922,1908642885655,5172666751,4400997621,365920550,1193269496,2049164197,755498539,4214084144,3369893955,1.175339592622788,0.12005224618171435,1.2505094226325588,192.02440550917404,7418,0,0,0,0,755737830,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,9.815573212737015e-06,0.0,1.9999975831138528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.274684049212367,0.0,udp_flood
9979393652,1913516140838,5180405783,4430853323,368134546,1201562480,2061606277,758483436,4240677693,3369893955,1.1691666154032154,0.12040435740894852,1.2584009317883713,191.74673407682505,7418,0,0,0,0,758722713,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,9.776957869982733e-06,0.0,1.9999976164397322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2747278996149289,0.0,udp_flood
10019222724,1918391203641,5188146903,4460724794,370351027,1209860450,2074050419,761471001,4267284333,3369893955,1.1630726266678535,0.12075392306649754,1.266296325636158,191.4710608284707,7418,0,0,0,0,761710283,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,9.738610815104356e-06,0.0,1.9999976327876408,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2747712856795495,0.0,udp_flood
10059038450,1923264745076,5195883000,4490591824,372563628,1218156667,2086496673,764456683,4293881474,3369893955,1.1570597381464436,0.12110070689708916,1.2741889007008826,191.19767308136693,7418,0,0,0,0,764695971,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,9.700587267773116e-06,0.0,1.9999976636858356,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2748139268808921,0.0,udp_flood
10098834036,1928136397413,5203619755,4520439160,374775121,1226447419,2098934737,767440874,4320466560,3369893955,1.15113146551009,0.1214444573133888,1.2820778985017052,190.92663475205566,7418,0,0,0,0,767680160,108,0,0,0,0,52221,51736,0,57361,51711,0,52241,50218,0,0,0,0.0,0.0,0.0,9.66287835288071e-06,0.0,1.999997699047909,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.27485593844064043,0.0,udp_flood
