total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
7302406111,811040440781,3750402356,3270106562,281897193,887596088,1518327018,645648638,3230501691,2234181145,1.1468746613890928,0.12154844232272527,1.445944389169035,111.06482280673036,2234181145,0,0,0,0,645648640,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.460366841321001,0.0,2.000001996405564,1123542.0,2250696.0,1683364642816.0,11296445.0,1.84,556.0,13056.0,19157.0,0.03,5,0.009000000000000001,0.2727272727272727,0.43114298030169307,0.0,ntp
7364066907,817912690674,3782015880,3297883591,284167436,895008561,1532176414,650114684,3256443761,2255052763,1.1468009029552189,0.12153726633706154,1.4440654402550668,111.06806890857055,2255052763,0,0,0,0,650114668,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.4687000217014026,0.0,2.00000199104439,1127620.0,2252508.0,1681046241280.0,13806326.0,1.73,473.0,3136.0,20905.0,0.02,5,0.008,0.2727272727272727,0.4310918960769344,0.0,ntp
7426303890,824924881384,3812980014,3326854422,286469454,902596494,1547694196,654256161,3282543393,2275896539,1.1461216904428768,0.12154047388437804,1.4423078275967272,111.08148731898986,2275896539,0,0,0,0,654256160,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.478601621419965,0.0,2.000001958795257,1123202.0,2246512.0,1681961254912.0,11386692.0,1.81,462.0,16704.0,22638.0,0.02,5,0.006999999999999999,0.2727272727272727,0.4310642769101403,0.0,ntp
7488610820,831945220078,3843977042,3355860237,288773541,910193093,1563234537,658400408,3308670272,2296765915,1.1454520660956835,0.12154365006779722,1.440577923240384,111.09473306532439,2296765915,0,0,0,0,658400403,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.4884029604702413,0.0,2.000001979801646,1126904.0,2250488.0,1681076518912.0,10971058.0,1.89,452.0,7136.0,1320.0,0.34,5,0.006999999999999999,0.2727272727272727,0.43103698461831713,0.0,ntp
7550897799,838963542370,3874955102,3384862977,291079720,917788953,1578772815,662541961,3334793331,2317621979,1.1447893543490992,0.12154699711622995,1.4388857894931104,111.10778674306886,2317621979,0,0,0,0,662541954,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.4980758048719736,0.0,2.0000019895661314,1123072.0,2246144.0,1680288776192.0,12379225.0,1.8,471.0,21248.0,3097.0,0.15,5,0.006999999999999999,0.2727272727272727,0.4310103514390871,0.0,ntp
7613182930,845980833598,3905944162,3413853835,293384933,925381922,1594302865,666683410,3360906963,2338490929,1.1441451071967175,0.12154993916585162,1.4372118879405753,111.1205183661599,2338490929,0,0,0,0,666683407,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.507648314696994,0.0,2.000001988370191,1124352.0,2252284.0,1683546701824.0,15287860.0,1.66,499.0,11584.0,4848.0,0.1,5,0.008,0.2727272727272727,0.4309835245732231,0.0,ntp
7675475677,852999264081,3936938244,3442849734,295687699,932976024,1609837137,670826895,3387024814,2359360213,1.1435114943067684,0.12155286046905416,1.4355691832631579,111.13308151533343,2359360213,0,0,0,0,670826904,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.5170924107718853,0.0,2.0000020021970792,1126824.0,2250560.0,1679059451904.0,11455697.0,1.82,471.0,1600.0,6637.0,0.07,5,0.006999999999999999,0.2727272727272727,0.43095713562026317,0.0,ntp
7737725337,860012966141,3967901708,3471834101,297989528,940567143,1625364884,674965813,3413128874,2380209365,1.1428834421717087,0.12155602609754407,1.4339616187502902,111.14545020467686,2380209365,0,0,0,0,674965816,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.5264146843845494,0.0,2.000002000922419,1123736.0,2247680.0,1683757465600.0,11117056.0,1.86,478.0,15264.0,8372.0,0.06,5,0.006999999999999999,0.2727272727272727,0.43093140724690526,0.0,ntp
7800023875,867032532798,3998885455,3500845783,300292637,948165464,1640907111,679107662,3439256795,2401070549,1.1422626710432278,0.12155930279123665,1.4323847320656133,111.15767678313676,2401070549,0,0,0,0,679107677,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.535625689885994,0.0,2.000002020746387,1127856.0,2251776.0,1681090412544.0,10963179.0,1.89,469.0,5536.0,10122.0,0.05,5,0.006999999999999999,0.2727272727272727,0.43090618611027437,0.0,ntp
7862350819,874055069068,4029888782,3529865500,302596537,955765950,1656452951,683252346,3465394071,2421945035,1.141655052295902,0.12156236372591199,1.4308310142967386,111.16968565632762,2421945035,0,0,0,0,683252344,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.5447299321669066,0.0,2.000002000491765,1124096.0,2247936.0,1685501771776.0,12345760.0,1.8,478.0,20096.0,11895.0,0.04,5,0.006999999999999999,0.2727272727272727,0.43088109747820674,0.0,ntp
7912788461,880006415442,4049031255,3558857751,304899455,963359081,1671985527,687392379,3491506155,2430969557,1.1377333791614084,0.12174710416538204,1.4362607482871081,111.2131860695271,2430969557,0,0,0,0,687392382,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.536509307721714,0.0,2.000002032473694,0.0,0.0,0.0,8141438.0,1.11,0.0,0.0,12664.0,0.0,0,0.0,0.2727272727272727,0.4311485853644784,0.0,ntp
7954151933,885139343026,4059136883,3587814519,307200531,970942949,1687498743,691527143,3517587122,2430969557,1.13136753906982,0.12206743813526802,1.4469893758525583,111.28016543834856,2430969557,0,0,0,0,691527147,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.5153638834658794,0.0,2.000002024837806,0.0,0.0,0.0,1315629.0,0.5,0.0,0.0,12664.0,0.0,0,0.0,0.2727272727272727,0.4316286715678894,0.0,ntp
7995593709,890281719027,4069265325,3616822131,309506253,978540482,1703036371,695671607,3543717770,2430969557,1.1250941234079725,0.12238496822300204,1.4577384401198406,111.34654303718324,2430969557,0,0,0,0,695671611,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.4944211012227147,0.0,2.000002035686887,0.0,0.0,0.0,39144.0,0.0,0.0,0.0,12664.0,0.0,0,0.0,0.2727272727272727,0.4320973188360742,0.0,ntp
8036984813,895417969576,4079379435,3645792613,311812765,986127948,1718556886,699809980,3569815328,2430969557,1.1189279994846486,0.12269874473383555,1.4684738925342289,111.4121763833175,2430969557,0,0,0,0,699809984,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.473756609051179,0.0,2.0000020119113344,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12664.0,0.0,0,0.0,0.2727272727272727,0.43255336267804523,0.0,ntp
8078437932,900561912634,4089510672,3674808738,314118522,993727445,1734101314,703955232,3595952844,2430969557,1.1128499368447948,0.12300985083560335,1.479225782011716,111.47723362046622,2430969557,0,0,0,0,703955236,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.453301336052567,0.0,2.0000020267147205,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12664.0,0.0,0,0.0,0.2727272727272727,0.43299836798673846,0.0,ntp
8119846931,905700172701,4099630767,3703796692,316419472,1001319490,1749631115,708097090,3622061601,2430969557,1.1068725170188147,0.12331753276987975,1.4899658412299894,111.54153278964071,2430969557,0,0,0,0,708097094,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.433102010442653,0.0,2.0000020293243885,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12664.0,0.0,0,0.0,0.2727272727272727,0.43343144604465494,0.0,ntp
8161271277,910840384353,4109754488,3732794458,318722331,1008914321,1765164522,712239893,3648180953,2430969557,1.1009860130905713,0.12362220134053264,1.500710258791612,111.60520872770395,2430969557,0,0,0,0,712239896,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.413133089921714,0.0,2.0000020318891703,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43385343214415967,0.0,ntp
8202711533,915982846781,4119879328,3761805871,321026334,1016512623,1780706173,716382602,3674310719,2430969557,1.095186585719484,0.12392397549401912,1.5114589602406938,111.66829932955049,2430969557,0,0,0,0,716382605,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.393395568280165,0.0,2.0000020324411647,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43426460670348677,0.0,ntp
8244090232,921117464819,4129991967,3790770983,323327282,1024098977,1796221595,720520650,3700401573,2430969557,1.0894860136687925,0.12422219410273917,1.522191654907672,111.7306384206737,2430969557,0,0,0,0,720520671,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.3739067522186326,0.0,2.0000020330086867,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4346643826393012,0.0,ntp
8285477357,926253093735,4140106511,3819742011,325628835,1031686657,1811741785,724659784,3726496898,2430969557,1.0838707166812371,0.12451746743697002,1.5329261887585208,111.79236317053639,2430969557,0,0,0,0,724659796,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.35463561028022,0.0,2.000002045196711,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43505372331034364,0.0,ntp
8326917101,931395141510,4150231575,3848753848,327931678,1039285094,1827283430,728803804,3752625355,2430969557,1.0783312570526333,0.12481030871259541,1.5436743517393212,111.85353837594306,2430969557,0,0,0,0,728803812,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.335560979475228,0.0,2.000002059109878,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43543330683541603,0.0,ntp
8368297330,936529788206,4160346207,3877718011,330233112,1046871283,1842797712,732943082,3778716828,2430969557,1.07288518535857,0.1250996758022698,1.5544073010372133,111.91401921733582,2430969557,0,0,0,0,732943078,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.3167235355212674,0.0,2.000002061382578,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43580220559819666,0.0,ntp
8409702906,941667658861,4170462961,3906702485,332537460,1054462447,1858325448,737082909,3804823738,2430969557,1.0675148611937364,0.125386408864418,1.56514660047633,111.9739507312626,2430969557,0,0,0,0,737082915,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.298095109150644,0.0,2.000002050335906,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4361614934641069,0.0,ntp
8451083245,946802539169,4180574126,3935669043,334840076,1062048981,1873843132,741220458,3830914924,2430969557,1.0622270522049078,0.1256701596956048,1.5758794317143314,112.03327570216119,2430969557,0,0,0,0,741220459,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.2796849135541737,0.0,2.0000020695865386,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43651091881027365,0.0,ntp
8492520539,951944444230,4190700044,3964675838,337144657,1069645889,1889383508,745363989,3857041811,2430969557,1.0570095047452905,0.1259515221762362,1.5866269488622806,112.09209796531056,2430969557,0,0,0,0,745363995,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.2614528918853933,0.0,2.000002066106462,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4368513669683163,0.0,ntp
8533540333,956730480900,4208518163,3985594932,339427238,1075217053,1899897757,753361663,3881931384,2430969557,1.0559322346609206,0.12599894194465044,1.5968654863743323,112.11413359121696,2430969557,0,0,0,0,753361661,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.226829400600464,0.0,2.0000020702818078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43709530740974023,0.0,ntp
8574340589,961314753716,4230729756,4001913151,341697682,1079636736,1907545848,763562607,3906126414,2430969557,1.0571768042849263,0.12591484147306478,1.606818317717008,112.115298399654,2430969557,0,0,0,0,763562611,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.183720001449888,0.0,2.0000020636592146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4372859049493703,0.0,ntp
8615124461,965897602806,4252933977,4018227900,343962584,1084055364,1915193124,773759328,3930312881,2430969557,1.0584103447691455,0.12583165442442934,1.6167676265968147,112.11650013630604,2430969557,0,0,0,0,773759331,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.141764447426095,0.0,2.0000020589375525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43747392997410656,0.0,ntp
8655902189,970479125845,4275133178,4034537241,346231770,1088472639,1922837022,783955156,3954494016,2430969557,1.0596340850581332,0.12574918422521467,1.6267147421130785,112.11761693406076,2430969557,0,0,0,0,783955164,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.100903812657327,0.0,2.000002059769101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4376594000194127,0.0,ntp
8696753523,975069414170,4297368623,4050879064,348505836,1092898889,1930494856,794166046,3978721176,2430969557,1.0608484121855286,0.12566745580516323,1.6366807904044847,112.1187822089321,2430969557,0,0,0,0,794166037,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0610343980247547,0.0,2.0000020294670193,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4378427702554418,0.0,ntp
8737568237,979655765129,4319590555,4067204545,350773137,1097320421,1938147364,804370520,4002926040,2430969557,1.0620539260338577,0.1255864779806011,1.6466376670466878,112.11995586833436,2430969557,0,0,0,0,804370520,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0222012077220333,0.0,2.0000020796135103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4380234927219241,0.0,ntp
8778385409,984242134236,4341807022,4083534336,353044051,1101743093,1945801883,814573590,4027131537,2430969557,1.0632473403549214,0.1255063478837968,1.6565948040788239,112.12108928675086,2430969557,0,0,0,0,814573594,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.9843461350896674,0.0,2.0000020567429417,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43820183808008956,0.0,ntp
8819224557,988830817048,4364039133,4099869513,355315911,1106167012,1953460562,824784272,4051348664,2430969557,1.0644336653062645,0.12542678835884868,1.6665567252103601,112.12219517226654,2430969557,0,0,0,0,824784274,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.9474004701985868,0.0,2.000002072021991,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43837783202309955,0.0,ntp
8860010887,993413884873,4386249593,4116179995,357581299,1110584273,1961107489,834983879,4075535290,2430969557,1.0656117075366136,0.12534795805155538,1.6765060994961691,112.12332552893398,2430969557,0,0,0,0,834983886,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.911396971557844,0.0,2.0000020655815365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43855119249691465,0.0,ntp
8900817936,997998930923,4408462995,4132502906,359852035,1115005179,1968758152,845185787,4099734366,2430969557,1.0667779540092597,0.1252699681104903,1.6864605951953515,112.12440677912548,2430969557,0,0,0,0,845185785,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.876254665120758,0.0,2.0000020358670554,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43872235561375733,0.0,ntp
8941629933,1002584760322,4430677124,4148828966,362123843,1119426710,1976411915,855387603,4123936391,2430969557,1.067934388308067,0.1251926906378267,1.696416303990762,112.12550372073198,2430969557,0,0,0,0,855387604,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.8419508835903122,0.0,2.000002058198496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43889121892385097,0.0,ntp
8982398957,1007166386474,4452868355,4165140174,364390428,1123844441,1984057241,865576881,4148115879,2430969557,1.0690800714934114,0.12511629091292878,1.70636274199957,112.12665918040896,2430969557,0,0,0,0,865576876,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.808496419444551,0.0,2.0000020554467235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4390576473150031,0.0,ntp
9023219222,1011752916796,4475091346,4181466080,366661796,1128266063,1991709938,875783151,4172322301,2430969557,1.0702206499783444,0.12504030271691874,1.7163202595383222,112.12771095366833,2430969557,0,0,0,0,875783153,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7757665224236163,0.0,2.0000020651178674,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4392219504028272,0.0,ntp
9064005101,1016335542359,4497295818,4197778183,368931100,1132684066,1999355304,885981101,4196508428,2430969557,1.0713514678343354,0.12496507375917462,1.7262694285562377,112.12874783652441,2430969557,0,0,0,0,885981116,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7438164460832595,0.0,2.000002080017298,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.439383876563887,0.0,ntp
9104826349,1020922540110,4519523579,4214103999,371198771,1137105621,2007008311,896188257,4220716742,2430969557,1.0724755677772726,0.12489042376133735,1.736227724385279,112.12982005111276,2430969557,0,0,0,0,896188262,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7125657186971726,0.0,2.0000020701704337,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43954370675509385,0.0,ntp
9145656823,1025510317785,4541752565,4230433163,373471095,1141528064,2014663165,906397006,4244929150,2430969557,1.0735904315243285,0.12481641134065107,1.7461877043160356,112.13085485626252,2430969557,0,0,0,0,906397005,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6820141103621586,0.0,2.0000020639023304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4397013672325155,0.0,ntp
9186452973,1030094197051,4563960170,4246751179,375741624,1145947546,2022312177,916596304,4269121408,2430969557,1.0746945082557662,0.12474320059854074,1.7561393953729385,112.13187506413635,2430969557,0,0,0,0,916596297,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6521703883776437,0.0,2.000002062923776,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4398567481977181,0.0,ntp
9227272864,1034681132225,4586185050,4263078164,378009650,1150369286,2029966715,926802121,4293328794,2430969557,1.0757919216045602,0.12467056116744311,1.7660973094612884,112.13292892440468,2430969557,0,0,0,0,926802123,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.622965028533928,0.0,2.0000020793344504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44001005026873397,0.0,ntp
9267947501,1039548848474,4599072651,4288601318,380273532,1157309402,2041724072,932344255,4319156383,2430969557,1.0723945431105704,0.12487224402977334,1.7767217078317366,112.16602687508038,2430969557,0,0,0,0,932344260,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.607373329031918,0.0,2.0000020599525516,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4402471612783231,0.0,ntp
9308516333,1044563896247,4606955613,4319032231,382528489,1165593175,2055673263,935386125,4345834324,2430969557,1.0666638650976994,0.12521793305210285,1.7876959057286952,112.21593848891622,2430969557,0,0,0,0,935386129,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5988941696183736,0.0,2.0000020710506474,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4405238456996765,0.0,ntp
9349109741,1049582164365,4614849306,4349472769,384787666,1173880061,2069623269,938430758,4372530077,2430969557,1.0610134954497057,0.12556062486377867,1.7986774307433255,112.26546627879614,2430969557,0,0,0,0,938430767,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5904623361522843,0.0,2.000002063245283,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4407936217031039,0.0,ntp
9389623277,1054590544856,4622723683,4379858062,387041532,1182151763,2083548980,941468661,4399172673,2430969557,1.0554505688453975,0.12589980749235122,1.8096370891739637,112.31446818949944,2430969557,0,0,0,0,941468667,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.582103517843361,0.0,2.0000020488084163,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4410560245160155,0.0,ntp
9430158829,1059601327974,4630603707,4410260313,389294809,1190427831,2097484449,944509867,4425828186,2430969557,1.0499615393110697,0.1262362440109862,1.8206020611223968,112.36304151267015,2430969557,0,0,0,0,944509879,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5737894447158025,0.0,2.0000020614458647,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44131181323803326,0.0,ntp
9470729045,1064616905327,4638487347,4440689981,391551717,1198711054,2111434723,947550841,4452507269,2430969557,1.0445420344239968,0.1265700927884586,1.831576728790767,112.41129381576559,2430969557,0,0,0,0,947550843,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5655294119135728,0.0,2.0000020588802716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44156118509789816,0.0,ntp
9511299903,1069632507278,4646373969,4471116102,393809832,1206993722,2125380322,950592820,4479187572,2430969557,1.039197789321911,0.12690102660092728,1.842551898316512,112.45912947615317,2430969557,0,0,0,0,950592823,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.557319493879663,0.0,2.0000020646359027,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4418040528787796,0.0,ntp
9551865858,1074647223118,4654257935,4501541352,396066571,1215276256,2139324740,953634951,4505864014,2430969557,1.0339253982265761,0.12722920045848074,1.8535254795870733,112.50652376131809,2430969557,0,0,0,0,953634950,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.549161560196593,0.0,2.0000020736047466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4420405420573979,0.0,ntp
9592404973,1079658392249,4662137906,4531946481,398320586,1223553378,2153259419,956675824,4532522842,2430969557,1.028727485098472,0.12755439135899377,1.864491815188947,112.55346237861554,2430969557,0,0,0,0,956675829,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.54105882401258,0.0,2.0000020759230304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44227062743369344,0.0,ntp
