total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
6443795206,671286871024,942665888,5308292791,192836533,2120769333,4062707984,394403473,2225640494,2976764140,0.17758362718768125,0.32911805313509834,0.7476710916035155,104.17569919027622,0,0,0,0,0,394403489,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.7071978964395065,1448192.0,2900736.0,2797546766336.0,14686400.0,1.82,408.0,14912.0,11644.0,0.04,5,0.006999999999999999,0.18181818181818182,0.26814689006935316,0.0,webddos
6497740316,676747741679,953353653,5350051656,194335007,2138170919,4097226532,399147819,2242152019,3003712236,0.17819522395280588,0.3290637690975399,0.7464603273667259,104.15124470465219,0,0,0,0,0,399147817,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.7204941049146765,1452616.0,2901124.0,2790545686528.0,14214232.0,1.88,461.0,2272.0,13930.0,0.03,5,0.008,0.18181818181818182,0.268129249517559,0.0,webddos
6552944554,682192898834,968732075,5388304940,195907539,2154707081,4129475246,406210887,2258906982,3030661824,0.179784196660555,0.32881509422885924,0.7453510530642432,104.10478727728298,0,0,0,0,0,406210898,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.74004178443063,1448192.0,2896640.0,2795967348736.0,14215371.0,1.88,388.0,20704.0,16202.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2681209366961548,0.0,webddos
6608135255,687637196296,984101521,5426554544,197479190,2171241216,4161719997,413268236,2275658759,3057606951,0.18134923606141495,0.32857094054743285,0.7442613767789018,104.05918912989925,0,0,0,0,0,413268257,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.759395106888564,1452674.0,2900940.0,2793481699328.0,14213125.0,1.88,414.0,8288.0,18526.0,0.02,5,0.006999999999999999,0.18181818181818182,0.26811275139113855,0.0,webddos
6662326685,693096560469,994487249,5468842712,198996724,2188934989,4195359416,417856218,2292770692,3084550124,0.18184601411517062,0.32855413618913526,0.7433079703132748,104.03220875215908,0,0,0,0,0,417856233,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.769985326572034,1447924.0,2895860.0,2792610070528.0,14213016.0,1.88,408.0,27904.0,20775.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2681167592073769,0.0,webddos
6715466073,698573178677,999577536,5515435020,200453517,2207865457,4230492813,419819626,2310268229,3111497196,0.18123276448282769,0.3287732277997617,0.7424940739043494,104.02452653072915,0,0,0,0,0,419819638,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.771392397388952,1448448.0,2901032.0,2795659853824.0,14215426.0,1.88,481.0,15168.0,23068.0,0.02,5,0.008,0.18181818181818182,0.268133358411362,0.0,webddos
6745014744,702062686957,1004671669,5538433310,201909765,2214996761,4242024781,421784774,2327775287,3114839788,0.18139997590762721,0.32839020299701216,0.7473178222417133,104.08616046117868,0,0,0,0,0,421784790,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.736857671693206,0.0,0.0,0.0,4700274.0,0.71,0.0,0.0,23397.0,0.0,0,0.0,0.18181818181818182,0.26816405782535846,0.0,webddos
6771249727,705273723458,1009771655,5558109171,203368901,2220462368,4250222451,423753520,2345300082,3114839788,0.18167539066497404,0.32792504449304594,0.7529440490118717,104.15709830428472,0,0,0,0,0,423753542,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.697810655665272,0.0,0.0,0.0,200525.0,0.0,0.0,0.0,23397.0,0.0,0,0.0,0.18181818181818182,0.2681966510671779,0.0,webddos
6797439004,708479301919,1014861935,5577749910,204827159,2225918202,4258405836,425717937,2362794570,3114839788,0.1819482679172326,0.32746424067801755,0.7585605459076022,104.22738644687955,0,0,0,0,0,425717954,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.659470191496004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26822901714891756,0.0,webddos
6823649535,711687982146,1019960918,5597405946,206282671,2231377925,4266598222,427684764,2380303714,3114839788,0.1822202870115006,0.32700652540180614,0.7641817480212565,104.29726475482009,0,0,0,0,0,427684778,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.621723919461081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26826119871429105,0.0,webddos
6849859432,714896117159,1025055395,5617063147,207740890,2236838269,4274788741,429650824,2397812090,3114839788,0.18248956228086358,0.3265524338427037,0.7698027035732729,104.3665383583305,0,0,0,0,0,429650835,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.584580019324858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26829326282252663,0.0,webddos
6876074737,718104909326,1030153753,5636719709,209201275,2242298515,4282978556,431618121,2415323889,3114839788,0.18275766867654977,0.3261015333260186,0.7754247580582144,104.43529728696723,0,0,0,0,0,431618126,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.548029142232816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683251742433403,0.0,webddos
6902285340,721313169359,1035251404,5656373035,210660901,2247757720,4291168109,433585238,2432832156,3114839788,0.18302389138661185,0.3256541289265216,0.7810456786164567,104.50352800960849,0,0,0,0,0,433585260,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.512063221427621,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.268356902306043,0.0,webddos
6928316956,724521442234,1040953690,5675255924,212107342,2252860163,4300106996,435858271,2449740730,3114839788,0.18341969136544617,0.32516701780639495,0.7864740714555172,104.57394585658446,0,0,0,0,0,435858293,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.478958215367083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683682474165756,0.0,webddos
6954162086,727728513612,1047269288,5693347656,213545142,2257598452,4309799393,438442534,2466036622,3114839788,0.18394613350131941,0.3246398953721482,0.7917057665374859,104.64646992871371,0,0,0,0,0,438442561,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.448647959448694,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683590976917449,0.0,webddos
6980011727,730936119536,1053585807,5711442238,214983682,2262337645,4319492082,441027492,2482335380,3114839788,0.1844693096938224,0.32411659657373526,0.7969383817309836,104.71846583131106,0,0,0,0,0,441027506,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.418739459478385,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26835000617188237,0.0,webddos
7005858844,734143524992,1059901833,5729534483,216422528,2267076044,4329184831,443611865,2498632417,3114839788,0.1849891707860064,0.3235971626721516,0.8021704444081026,104.78993958331598,0,0,0,0,0,443611878,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.389235391746379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683409301914826,0.0,webddos
7031705105,737350947117,1066218155,5747626013,217860937,2271814409,4338876169,446195794,2514929854,3114839788,0.18550583364130238,0.3230815819316132,0.8074026355027413,104.8609030251703,0,0,0,0,0,446195801,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.360122828708138,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683319106392682,0.0,webddos
7057552047,740558362566,1072537904,5765715887,219298256,2276552254,4348567198,448781363,2531227229,3114839788,0.18601990195497817,0.32256967271926945,0.8126348066926645,104.93133562944024,0,0,0,0,0,448781384,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.331397167084492,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26832291874492203,0.0,webddos
7084633971,743751220627,1083453114,5780377090,220803767,2280443326,4356037335,453637507,2547766692,3114839788,0.18743640719813315,0.32188583564580603,0.817944698733892,104.98089579100994,0,0,0,0,0,453637526,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.3080870895152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26832239347035786,0.0,webddos
7112909340,746928296107,1098843247,5791687554,222378539,2283506556,4361339440,460705498,2564534262,3114839788,0.18972764617474736,0.32103692692363206,0.8233278231130647,105.01023707789871,0,0,0,0,0,460705506,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.289912128237925,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683300578959875,0.0,webddos
7141122589,750098458438,1114201520,5802974947,223946122,2286563665,4366629569,467758449,2581266144,3114839788,0.1920052266598214,0.3201966688713849,0.8286994900811252,105.03929166451115,0,0,0,0,0,467758456,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.27192545389016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683377055592018,0.0,webddos
7168348188,753291603225,1124345477,5818540641,225462070,2290848888,4373404846,472227235,2598412269,3114839788,0.193234961542997,0.31957835025856307,0.8342041471957723,105.0857998898588,0,0,0,0,0,472227256,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.246965857695126,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683572933087566,0.0,webddos
7194554908,756499834202,1129443929,5838192104,226918875,2296307549,4381593728,474193508,2615919453,3114839788,0.19345782202441894,0.3191729826742466,0.8398247200635797,105.14894164763528,0,0,0,0,0,474193524,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.215590662894233,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2683882653174316,0.0,webddos
7220764995,759708073272,1134540285,5857847058,228377652,2301767186,4389784038,476159988,2633427741,3114839788,0.19367871399963751,0.3187705440620007,0.8454456473637417,105.21157713871838,0,0,0,0,0,476160009,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.1846700613388945,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2684190927347185,0.0,webddos
7246978076,762916631884,1139636072,5877505184,229836820,2307227809,4397974837,478126435,2650938167,3114839788,0.19389792715153478,0.318371020969541,0.8510672610555468,105.27376016364259,0,0,0,0,0,478126460,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.154194452276093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26844978977488293,0.0,webddos
7273189404,766124871036,1144727795,5897165741,231295868,2312689578,4406163183,480091186,2668449031,3114839788,0.1941149096491029,0.3179746118983374,0.856689015364536,105.33547643000443,0,0,0,0,0,480091198,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.124153151347125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26848040203160645,0.0,webddos
7299392540,769332617900,1149822668,5916819606,232750266,2318148690,4414354583,482056583,2685953455,3114839788,0.1943312023293752,0.31758104216162625,0.8623087021514572,105.39680030689239,0,0,0,0,0,482056599,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.094557498844244,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26851075490117876,0.0,webddos
7325605797,772541297381,1154916618,5936480516,234208663,2323609779,4422548961,484022314,2703463514,3114839788,0.194545676497593,0.31719011961462223,0.8679301980201879,105.45766709114665,0,0,0,0,0,484022322,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.06537316837321,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26854097226470497,0.0,webddos
7351815232,775749452874,1160007626,5956141096,235666510,2329070804,4430742888,485987008,2720971257,3114839788,0.19475825157651705,0.31680214076413826,0.8735509503514792,105.5180834112127,0,0,0,0,0,485987030,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.036602178362844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2685710487950436,0.0,webddos
7378023452,778957602950,1165099333,5975802614,237121505,2334532218,4438936267,487951555,2738479399,3114839788,0.19496951426582043,0.31641702322959764,0.8791718307792464,105.57808714186777,0,0,0,0,0,487951562,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,6.0082337119134905,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26860099855242403,0.0,webddos
7404044828,782165358282,1170833418,5994640886,238570524,2339615228,4447909523,490241335,2755355686,3114839788,0.19531335408838033,0.3159914995587598,0.8845898580771564,105.64027858449373,0,0,0,0,0,490241351,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.982186649165671,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2686104100110315,0.0,webddos
7429896650,785373078243,1177150040,6012738731,240007879,2344355066,4457605480,492826659,2771655230,3114839788,0.19577601699720354,0.3155299698549643,0.8898227256110804,105.70444183002195,0,0,0,0,0,492826673,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.958201313655064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26860110974776036,0.0,webddos
7455738959,788579843031,1183469778,6030827424,241441757,2349092751,4467294778,495412824,2787949885,3114839788,0.19623671758377942,0.31507175397609033,0.8950540235618694,105.76816696071239,0,0,0,0,0,495412835,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.934513726096904,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26859188142250046,0.0,webddos
7481589276,791787948224,1189789566,6048918952,242880758,2353830750,4476988788,497998117,2804248831,3114839788,0.1966945788894412,0.31461640878239516,0.9002866991116013,105.83151774502731,0,0,0,0,0,497998127,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.911106690269801,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26858263424974943,0.0,webddos
7507435114,794995203470,1196102613,6067013630,244318871,2358569856,4486682344,500581193,2820545572,3114839788,0.19714849610449944,0.31416453424974616,0.9055186667597557,105.89438222216249,0,0,0,0,0,500581205,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.887970970958519,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26857345844018576,0.0,webddos
7533286940,798203042211,1202418856,6085111267,245756817,2363309677,4496378174,503166129,2836845265,3114839788,0.19760014291288389,0.31371560592646164,0.9107515821292058,105.956808570868,0,0,0,0,0,503166151,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.865104006483716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2685643067845504,0.0,webddos
7560423452,801394044689,1213558531,6099599613,247265308,2367158009,4503736556,508134567,2853391594,3114839788,0.19895708046370092,0.31309860142473933,0.9160636784571599,105.99856605611195,0,0,0,0,0,508134581,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.846734865573063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26856381404027746,0.0,webddos
7588707596,804571816328,1228957025,6110912919,248837652,2370222266,4509037969,515206868,2870164585,3114839788,0.20110858087650652,0.3123354320898254,0.921448543214769,106.02224504632238,0,0,0,0,0,515206880,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.8322327383785115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26857091476534606,0.0,webddos
7616981532,807749195654,1244351500,6122217936,250412096,2373283913,4514338101,522275134,2886932160,3114839788,0.20325174846895552,0.3115780054119212,0.9268316691991607,106.04583879592371,0,0,0,0,0,522275141,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.817851659887621,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26857794753747155,0.0,webddos
7644146661,810943061644,1254212091,6138011453,251923117,2377634494,4521192840,526602697,2904097032,3114839788,0.20433524775959716,0.3110398844295539,0.9323423449219148,106.08680047720503,0,0,0,0,0,526602712,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.797600990148388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2685969703541519,0.0,webddos
7670356508,814151330511,1259309803,6157664971,253381734,2383094091,4529379887,528569290,2921606393,3114839788,0.20451093213593416,0.3106888302407443,0.9379636167020735,106.14256712342633,0,0,0,0,0,528569304,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.772490285055947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26862628579037584,0.0,webddos
7696571397,817359961624,1264403546,6177327554,254840297,2388556026,4537572116,530535284,2939118172,3114839788,0.20468455573175195,0.3103402674768951,0.9435856647661391,106.19793145069684,0,0,0,0,0,530535292,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.747698670981558,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26865545386564954,0.0,webddos
7722777309,820567695739,1269493453,6196985299,256298557,2394016587,4545762317,532499149,2956624708,3114839788,0.2048566184600852,0.30999425351939797,0.9492060295975646,106.25292727044241,0,0,0,0,0,532499174,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.7232371082789895,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.26868447765849357,0.0,webddos
7748984348,823775959832,1274588392,6216642610,257753346,2399476825,4553953936,534464240,2974132516,3114839788,0.20502841677752487,0.3096504931797031,0.954826802796703,106.30760404679553,0,0,0,0,0,534464253,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.6990940642553305,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.18181818181818182,0.2687133389640371,0.0,webddos
