total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
7495364158,1512456920816,4164734659,3074315096,256314403,833077792,1436521132,533783641,2948946130,2893071507,1.3546869884673656,0.11114573947829261,1.0193132533588636,201.78564896032634,6377,0,0,0,0,533839695,108,0,0,0,0,44842,44311,0,49329,44429,0,44841,43098,0,0,0,0.0,0.0,0.0,1.1945533574456279e-05,0.0,1.9999872809805803,1530196.0,3058460.0,3107607019520.0,15347574.0,1.85,409.0,31168.0,4724.0,0.09,5,0.006999999999999999,0.18181818181818182,0.2745331977674074,0.0,udp_flood
7563018887,1526459822440,4205042832,3099463858,258512197,840027024,1447265407,538973404,2974360543,2921249596,1.3567000696415283,0.11107033270059848,1.0181809000753388,201.83207859811338,6436,0,0,0,0,539029745,108,0,0,0,0,45283,44741,0,49802,44852,0,45276,43533,0,0,0,0.0,0.0,0.0,1.1939971884111887e-05,0.0,1.9999882004492258,1507908.0,3014668.0,3031992631296.0,15098588.0,1.86,469.0,18528.0,7104.0,0.07,5,0.008,0.18181818181818182,0.27457900783254274,0.0,udp_flood
7629966520,1540475807704,4240642053,3128641019,260683448,848130598,1459420023,541891181,3000349549,2949288895,1.3554262145279379,0.11115784004776996,1.017312869582415,201.89810842105766,6498,0,0,0,0,541947287,108,0,0,0,0,45727,45171,0,50280,45291,0,45713,43941,0,0,0,0.0,0.0,0.0,1.1990096003562058e-05,0.0,1.9999881858515247,1508384.0,3012808.0,3020813762560.0,14971752.0,1.87,403.0,5632.0,9478.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2746444158338541,0.0,udp_flood
7696905296,1554490272352,4276238348,3157817115,262849833,856233983,1471575810,544808518,3026335608,2977325279,1.3541754295039343,0.11124392857542052,1.0164611939937114,201.96302443267064,6555,0,0,0,0,544864933,108,0,0,0,0,46149,45591,0,50761,45713,0,46138,44364,0,0,0,0.0,0.0,0.0,1.2030504447971145e-05,0.0,1.99998848685821,1507080.0,3016320.0,3029907013632.0,14957315.0,1.87,429.0,25024.0,11842.0,0.04,5,0.006999999999999999,0.18181818181818182,0.2747084692250337,0.0,udp_flood
7763852010,1568504823488,4311834995,3186998997,265018019,864338292,1483733176,547727853,3052324979,3005361155,1.3529451998757565,0.11132853780400691,1.0156266823113311,202.02662563219053,6619,0,0,0,0,547784651,108,0,0,0,0,46600,46024,0,51235,46138,0,46569,44786,0,0,0,0.0,0.0,0.0,1.2083215526241534e-05,0.0,1.9999883009454247,1507020.0,3015368.0,3021456015360.0,16801458.0,1.78,423.0,12096.0,14224.0,0.03,5,0.006999999999999999,0.18181818181818182,0.27477131296927676,0.0,udp_flood
7830786802,1582518872760,4347433145,3216169827,267183830,872439326,1495887771,550646938,3078309260,3033394776,1.3517424075379836,0.11141145175567506,1.0148066728258913,202.08938294116516,6682,0,0,0,0,550704298,108,0,0,0,0,47004,46445,0,51711,46582,0,47008,45194,0,0,0,0.0,0.0,0.0,1.2133553386576257e-05,0.0,1.999987616407489,1506870.0,3013672.0,3022948139008.0,16914020.0,1.77,423.0,30912.0,16572.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2748328174095395,0.0,udp_flood
7897731042,1596532887550,4383034050,3245342238,269354754,880541406,1508040684,553567940,3104299430,3061429085,1.3505614288313466,0.11149295934709548,1.0140033767922474,202.15083029032834,6744,0,0,0,0,553625608,108,0,0,0,0,47460,46891,0,52186,47002,0,47446,45626,0,0,0,0.0,0.0,0.0,1.218151744165707e-05,0.0,1.9999889205142565,1502822.0,3007306.0,3021979254784.0,16913766.0,1.77,423.0,18304.0,18934.0,0.02,5,0.006999999999999999,0.18181818181818182,0.27489335110872853,0.0,udp_flood
7964673642,1610549717958,4418640260,3274511004,271522378,888642166,1520193120,556484890,3130279975,3089476418,1.3494046147966465,0.11157295401457958,1.0132072725210877,202.21163984235477,6805,0,0,0,0,556543180,108,0,0,0,0,47880,47323,0,52680,47451,0,47886,46023,0,0,0,0.0,0.0,0.0,1.2227263300576246e-05,0.0,1.9999885398847423,1513592.0,3021140.0,3026652495872.0,15118430.0,1.85,429.0,5280.0,21256.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2749526283725052,0.0,udp_flood
8031603321,1624560671815,4454226345,3303687602,273689374,896745377,1532349313,559401804,3156266209,3117503687,1.3482589401926144,0.11165209998049902,1.0124338335706353,202.27102944281478,6865,0,0,0,0,559460648,108,0,0,0,0,48323,47735,0,53148,47866,0,48317,46451,0,0,0,0.0,0.0,0.0,1.2270746878339868e-05,0.0,1.9999889668286308,1504084.0,3008848.0,3023212118016.0,14955964.0,1.87,403.0,24896.0,23650.0,0.02,5,0.006999999999999999,0.18181818181818182,0.27501076631821453,0.0,udp_flood
8098538525,1638574708349,4489816916,3332862420,275859189,904847913,1544505155,562317142,3182249003,3145539764,1.3471353900050875,0.11172977818241595,1.0116702511346793,202.32968001458016,6930,0,0,0,0,562377438,108,0,0,0,0,48773,48177,0,53621,48296,0,48744,46869,0,0,0,0.0,0.0,0.0,1.2322684965181693e-05,0.0,1.9999911123580578,1506086.0,3021832.0,3030381494272.0,14957112.0,1.87,423.0,12000.0,26005.0,0.02,5,0.006999999999999999,0.18181818181818182,0.27506784504736054,0.0,udp_flood
8165483050,1652583818476,4526580122,3360861951,278040977,912320025,1558447762,565938778,3207384965,3173319484,1.3468509531172945,0.11172884928099876,1.0107349673336579,202.38653467978236,6992,0,0,0,0,565999833,108,0,0,0,0,49178,48593,0,54101,48722,0,49172,47286,0,0,0,0.0,0.0,0.0,1.2353360535355494e-05,0.0,1.999993504493389,1488698.0,2977006.0,2943694405632.0,14875133.0,1.86,449.0,30848.0,28350.0,0.02,5,0.008,0.18181818181818182,0.27502823097181595,0.0,udp_flood
8232445626,1666595326836,4563866402,3388347344,280231884,919516944,1573168238,569867166,3232143741,3201007768,1.3469299155771557,0.11169426264972211,1.0097269282852925,202.44231210862782,7055,0,0,0,0,569929649,108,0,0,0,0,49630,49026,0,54568,49144,0,49600,47706,0,0,0,0.0,0.0,0.0,1.237872079892443e-05,0.0,1.9999932921526316,1489570.0,2975584.0,2940361768960.0,18435334.0,1.72,430.0,18720.0,30699.0,0.01,5,0.006999999999999999,0.18181818181818182,0.2749478278863335,0.0,udp_flood
8299424179,1680610501026,4601164923,3415839500,282419756,926714878,1587892643,573797268,3256912204,3228700827,1.3470085239660705,0.11166014147642471,1.0087376869247477,202.49724134819402,7117,0,0,0,0,573860603,108,0,0,0,0,50034,49439,0,55045,49576,0,50035,48106,0,0,0,0.0,0.0,0.0,1.2401966545175084e-05,0.0,1.9999932665600393,1488738.0,2975398.0,2943129485312.0,15101632.0,1.83,423.0,5440.0,2157.0,0.2,5,0.006999999999999999,0.18181818181818182,0.2748684871139895,0.0,udp_flood
8364390650,1693934266488,4636344839,3443428099,284617712,933938379,1602668691,577738836,3281760547,3254252317,1.3464328877221026,0.11165647541820635,1.0084530108056768,202.5173545054355,7171,0,0,0,0,577802846,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.2410807682314532e-05,0.0,1.9999940060464922,0.0,919392.0,1823319785472.0,14711243.0,1.74,0.0,14272.0,4321.0,0.0,5,0.0,0.18181818181818182,0.2747898071741423,0.0,udp_flood
8405530676,1699039887862,4646396804,3472227903,286905969,941481274,1618096848,581850224,3307702404,3254252317,1.33816009023645,0.11200735685709608,1.0164246904644672,202.1335657858231,7171,0,0,0,0,581914219,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.2323122147321167e-05,0.0,1.9999940859327858,0.0,0.0,0.0,1533060.0,0.0,0.0,0.0,4321.0,0.0,5,0.0,0.18181818181818182,0.2747060326309708,0.0,udp_flood
8446627380,1704139508534,4656434081,3500999149,289194150,949016619,1633510174,585957684,3333614590,3254252317,1.3300300522295272,0.11235450272698072,1.0243872525143232,201.75383994907563,7171,0,0,0,0,586021677,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.2236748709894566e-05,0.0,1.9999941602879157,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,5,0.0,0.18181818181818182,0.27462358475427223,0.0,udp_flood
8487450676,1708870191251,4674990668,3520998115,291461893,954356798,1643456332,594329210,3358283922,3254252317,1.3277458593584053,0.11244328060705422,1.0319678976508815,201.34080968307472,7171,0,0,0,0,594393212,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.2064404261736422e-05,0.0,1.9999941741036311,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,5,0.0,0.18181818181818182,0.27459735511827366,0.0,udp_flood
8528149556,1713442982125,4697142684,3537279628,293727244,958766192,1651089849,604503629,3382417626,3254252317,1.3278969089180528,0.11242370759380711,1.0393839495267385,200.91615078672055,7171,0,0,0,0,604567621,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.1861369598554799e-05,0.0,1.9999942092410317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,5,0.0,0.18181818181818182,0.2745944652707291,0.0,udp_flood
8568862772,1718017947291,4719306201,3553568166,295988405,963177489,1658726647,614681906,3406561607,3254252317,1.3280471854046882,0.11240435453667456,1.0468031594244693,200.4954441451522,7171,0,0,0,0,614745902,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.1664982192919116e-05,0.0,1.9999942336858467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,5,0.0,0.18181818181818182,0.2745916003943556,0.0,udp_flood
8609026637,1722814446532,4731284964,3579520452,298221221,970353804,1669785245,619780125,3432499295,3254252317,1.3217650317814136,0.11271353254148377,1.0547735579902178,200.11721640256786,7171,0,0,0,0,619844124,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.1569037637598061e-05,0.0,1.9999943113694443,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,5,0.0,0.18181818181818182,0.2746301909883538,0.0,udp_flood
8648902036,1727694975625,4739040905,3609422833,300438298,978660099,1682244298,622774465,3459135072,3254252317,1.3129636299943028,0.11315425876330275,1.0629584724975707,199.75887903848147,7171,0,0,0,0,622838463,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.151341868878769e-05,0.0,1.9999943657818766,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,5,0.0,0.18181818181818182,0.2746848098593456,0.0,udp_flood
8688801238,1732579169286,4746804754,3639336850,302659634,986969170,1694711385,625769525,3485787184,3254252317,1.3043048636731716,0.11359094804511628,1.0711484065911168,199.40370619926938,7171,0,0,0,0,625833521,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.1458318801047411e-05,0.0,1.9999944395580844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,5,0.0,0.18181818181818182,0.2747383659865201,0.0,udp_flood
8728646196,1737456404537,4754545815,3669225935,304874446,995271604,1707166229,628756691,3512404438,3254252317,1.2957898748200143,0.11402359331004783,1.0793276291612148,199.0522201865862,7171,0,0,0,0,628820690,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.1403886853659348e-05,0.0,1.999994485942483,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,5,0.0,0.18181818181818182,0.274791016811428,0.0,udp_flood
8768544257,1742339837388,4762299948,3699151327,307092982,1003584658,1719632121,631749357,3539057717,3254252317,1.2874033871607546,0.11445282461781843,1.0875179218624798,198.7034319861106,7171,0,0,0,0,631813352,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.134987093466806e-05,0.0,1.9999945435743596,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,5,0.0,0.18181818181818182,0.27484297236455013,0.0,udp_flood
8808431680,1747222532058,4770054865,3729065796,309311019,1011894362,1732095664,634740733,3565704488,3254252317,1.2791554576796746,0.11487792591927103,1.095706214718814,198.35795922958218,7171,0,0,0,0,634804733,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.129638710491467e-05,0.0,1.9999946200062377,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2748939349394732,0.0,udp_flood
8848409108,1752116113550,4777826037,3759046785,311536286,1020222524,1744587280,637738864,3592410476,3254252317,1.271020636419134,0.11530010779876793,1.1039127043817358,198.0148173716201,7171,0,0,0,0,637802858,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.1243286087626783e-05,0.0,1.9999946756855378,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27494412908336924,0.0,udp_flood
8888356916,1757005742911,4785592579,3789003999,313760338,1028544141,1757068563,640735935,3619095856,3254252317,1.2630212531480625,0.1157181412403129,1.1121128614072366,197.67497632191169,7171,0,0,0,0,640799933,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.1190700296156242e-05,0.0,1.999994712929268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27499345114138507,0.0,udp_flood
8928241591,1761888157457,4793341487,3818924082,315976022,1036855440,1769534226,643725210,3645741538,3254252317,1.2551549557093291,0.11613209940971903,1.1203008196244912,197.33876368590305,7171,0,0,0,0,643789206,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.1138739098399857e-05,0.0,1.9999947919587149,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2750418909655674,0.0,udp_flood
8968970292,1766922930768,4802725298,3848000997,318243997,1044605427,1784101984,647513855,3671845558,3254252317,1.2481091615476003,0.1164688245128597,1.128322330391691,197.00398967137085,7171,0,0,0,0,647577834,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.1073572354547268e-05,0.0,1.999994851657844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2750002540199648,0.0,udp_flood
9010029108,1772017721600,4812765961,3876737279,320525868,1052131707,1799495919,651623007,3697733593,3254252317,1.2414475407117214,0.11677339710987314,1.136277471074779,196.67169776695022,7171,0,0,0,0,651687000,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.1003748732136747e-05,0.0,1.9999949150982121,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27492415810093157,0.0,udp_flood
9051117953,1777116585521,4822806239,3905502449,322809265,1059665643,1814904589,655731030,3723642309,3254252317,1.2348747189327394,0.11707566385749874,1.144238966827476,196.3422192428697,7171,0,0,0,0,655795016,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.0934819303353779e-05,0.0,1.9999949550251535,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27484903533767574,0.0,udp_flood
9092289997,1782225375289,4832867368,3934321809,325100820,1067213476,1830344406,659848917,3749600865,3254252317,1.228386391002516,0.11737565303703763,1.1522157779261097,196.01501666544348,7171,0,0,0,0,659912915,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.086658532815652e-05,0.0,1.9999950150678756,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27477470273007265,0.0,udp_flood
9133455412,1787333938648,4842927732,3963137142,327390538,1074760145,1845783059,663964655,3775556922,3254252317,1.2219934759956383,0.11767289558209539,1.1601918211064148,195.69088127366444,7171,0,0,0,0,664028658,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.0799232704200547e-05,0.0,1.9999950593749616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.274701335971984,0.0,udp_flood
9174612536,1792440968540,4852988985,3991942046,329681505,1082304168,1861215363,668081734,3801506602,3254252317,1.2156962523698922,0.11796728894579227,1.1681659046968116,195.36966400561246,7171,0,0,0,0,668145716,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.0732688735820615e-05,0.0,1.9999951252269959,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27462899137188657,0.0,udp_flood
9215458356,1797164114123,4871813875,4011692693,331951788,1087582330,1871006076,676587292,3826156335,3254252317,1.2144035567581797,0.11801717158125911,1.1757405272518087,195.01624821004182,7171,0,0,0,0,676651289,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.059777778683874e-05,0.0,1.999995130495449,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27460734252518954,0.0,udp_flood
9256183353,1801740014396,4893983200,4027983595,334216558,1091994291,1878643706,686769114,3850306111,3254252317,1.2149958123153677,0.11797457433101477,1.183161517896524,194.6525847299732,7171,0,0,0,0,686833110,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.0440673135283184e-05,0.0,1.9999951739790887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27460475649475025,0.0,udp_flood
9296923200,1806317338382,4916160434,4044279387,336483379,1096407865,1886281594,696954867,3874464888,3254252317,1.215583782317955,0.11793233539887692,1.1905852744607572,194.29195009183252,7171,0,0,0,0,697018861,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.028810036748776e-05,0.0,1.9999952116474187,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2746022608012814,0.0,udp_flood
9337050164,1811118677179,4927805908,4070528954,338715302,1103669183,1897445754,701887388,3900447046,3254252317,1.2106057870335443,0.11820319732835056,1.198569338223813,193.9711841928367,7171,0,0,0,0,701951390,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.021580710880849e-05,0.0,1.9999952431511234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2746371645654214,0.0,udp_flood
9377024912,1816012306533,4935574621,4100513952,340936339,1111998407,1909939460,704883648,3927152938,3254252317,1.203647805805588,0.11858754961575813,1.206775798386871,193.66614929315227,7171,0,0,0,0,704947653,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.0172386516194275e-05,0.0,1.9999952823784704,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27468522948973845,0.0,udp_flood
9416955444,1820899665887,4943340894,4130455741,343158809,1120315716,1922414363,707881221,3953826078,3254252317,1.196802775279998,0.11896793211587378,1.2149721941797422,193.36394620484094,7171,0,0,0,0,707945214,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.0129314893567456e-05,0.0,1.999995329898788,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.274732506779942,0.0,udp_flood
9456938298,1825794059377,4951107434,4160446777,345384087,1128646114,1934914273,710877578,3980534805,3254252317,1.1900422477150703,0.11934582614742148,1.2231795255106521,193.0639707951915,7171,0,0,0,0,710941573,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.0086623531860894e-05,0.0,1.9999953927205734,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2747789836797758,0.0,udp_flood
9496887860,1830684477091,4958877255,4190406429,347604176,1136967923,1947400124,713874784,4007221885,3254252317,1.1833881364541978,0.11972005353341089,1.2313802049295737,192.76677834658562,7171,0,0,0,0,713938783,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.0044278544257205e-05,0.0,1.9999954246834986,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2748247345370677,0.0,udp_flood
9536869636,1835578250949,4966648058,4220392847,349828731,1145297650,1959893462,716873828,4033930174,3254252317,1.1768212671316756,0.12009157026501688,1.2395874016673551,192.47177753379538,7171,0,0,0,0,716937823,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,1.0002262079008769e-05,0.0,1.9999954911386064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2748699514132509,0.0,udp_flood
9576819764,1840468331765,4974411030,4250356680,352052054,1153620978,1972378387,719869177,4060617677,3254252317,1.1703514327178772,0.12045971485613102,1.2477882110700516,192.17948934190676,7171,0,0,0,0,719933170,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.960646763921156e-06,0.0,1.9999955444737507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27491442147222683,0.0,udp_flood
9616824025,1845365317839,4982189257,4280360801,354273967,1161955590,1984879336,722869877,4087342603,3254252317,1.1639647890981608,0.12082529398264621,1.256000520195681,191.88926750055614,7171,0,0,0,0,722933875,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.919302785472599e-06,0.0,1.9999955661054325,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2749583093055965,0.0,udp_flood
9656754392,1850252889342,4989955399,4310304032,356494961,1170273435,1997353894,725866762,4114016891,3254252317,1.1576806095241126,0.12118703525995196,1.2641972687577563,191.60194142193527,7171,0,0,0,0,725930754,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.878352667229745e-06,0.0,1.9999956130007013,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27500149084849046,0.0,udp_flood
9697647735,1855309772319,4999441749,4339434812,358771174,1178023902,2012052656,729703746,4140180460,3254252317,1.1520951380983666,0.12147522102172956,1.2722370783519057,191.31544298345253,7171,0,0,0,0,729767738,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.82641411314349e-06,0.0,1.9999956910984102,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27496144931331723,0.0,udp_flood
9738839200,1860421349822,5009511673,4368266897,361060630,1185575418,2027496667,733823809,4166153754,3254252317,1.1467961530556634,0.12173683060708097,1.2802184182942076,191.03111896764864,7171,0,0,0,0,733887817,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.771248185197766e-06,0.0,1.9999957151700014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2748939834164087,0.0,udp_flood
9780033076,1865532784404,5019580687,4397099857,363352532,1193126739,2042944497,737944854,4192125875,3254252317,1.1415662255222694,0.12199618648815294,1.288199397785049,190.74912834210951,7171,0,0,0,0,738008854,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.716685594127033e-06,0.0,1.9999957473174936,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2748272183497189,0.0,udp_flood
9821205575,1870642004289,5029645381,4425917937,365642258,1200674210,2058384048,742063014,4218085829,3254252317,1.1364072837756278,0.12225324078912786,1.2961766384754485,190.46969234110549,7171,0,0,0,0,742127015,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.66276642011206e-06,0.0,1.9999957957043248,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2747612914664699,0.0,udp_flood
9862404676,1875754378335,5039710351,4454760983,367933342,1208228169,2073837217,746181727,4244062474,3254252317,1.1313088110074254,0.1225084762482119,1.3041590081473697,190.19239627224155,7171,0,0,0,0,746245710,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.609435476687699e-06,0.0,1.999995836887718,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27469608004495794,0.0,udp_flood
9903573295,1880862800643,5049769426,4483578344,370225525,1215775431,2089276416,750298280,4270019149,3254252317,1.126281072518268,0.12276128976738189,1.3121352412330478,189.91759283415288,7171,0,0,0,0,750362279,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.55671706946239e-06,0.0,1.9999958989220799,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2746317001778001,0.0,udp_flood
9944439348,1885571347816,5069036263,4502907451,372495634,1220948663,2098800148,759024298,4294628043,3254252317,1.1257251716053536,0.12277702344733532,1.3196973143616264,189.61062376987812,7171,0,0,0,0,759088294,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.446858892017113e-06,0.0,1.9999959097462998,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.2746146038965736,0.0,udp_flood
9985131572,1890143760877,5091181474,4519189314,374760784,1225358346,2106432337,769194360,4318759946,3254252317,1.1265696389899014,0.12271829741694264,1.3271128128077476,189.29582922845836,7171,0,0,0,0,769258350,108,0,0,0,0,50438,49829,0,55480,49962,0,50425,48489,0,0,0,0.0,0.0,0.0,9.321965760917643e-06,0.0,1.9999959358910016,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5,0.0,0.18181818181818182,0.27461230072076104,0.0,udp_flood
