total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
5002889720,538704763487,2658938516,2151823842,192127362,583825552,1000888701,478542667,2187460489,1548556476,1.2356673739280932,0.11669766568430374,1.4125803759190763,107.67872042700154,0,0,0,0,0,478542707,108,0,0,0,0,25558,0,0,0,0,0,1548530918,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002110221616,747008.0,1491968.0,738805350400.0,7301350.0,1.9,228.0,3808.0,2929.0,0.08,5,0.008,0.2727272727272727,0.42784714186111766,0.0,ldap
5043271537,543032387904,2680637535,2169033959,193600043,588459054,1009162849,481851060,2204261939,1562465724,1.2358670199132644,0.1166820088275568,1.4107585882632776,107.67462824875456,0,0,0,0,0,481851081,108,0,0,0,0,25788,0,0,0,0,0,1562439936,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002134390374,744704.0,1489664.0,738790473728.0,8312199.0,1.78,225.0,13536.0,4080.0,0.06,5,0.008,0.2727272727272727,0.4277835037037521,0.0,ldap
5083692238,547364123372,2702363173,2186255534,195073531,593095970,1017440183,485164604,2221080147,1576388540,1.2360692201682952,0.11666637991314217,1.4089674535441623,107.67058620907807,0,0,0,0,0,485164632,108,0,0,0,0,26016,0,0,0,0,0,1576362524,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021042147917,744690.0,1493686.0,740474880000.0,7425354.0,1.87,218.0,8160.0,5282.0,0.04,5,0.008,0.2727272727272727,0.4277206315534062,0.0,ldap
5124018991,551686182639,2724037937,2203437735,196543319,597721797,1025702170,488468855,2237858491,1590280124,1.2362672626190638,0.11665097222509493,1.4072102500854748,107.6666935872018,0,0,0,0,0,488468887,108,0,0,0,0,26244,0,0,0,0,0,1590253880,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021046602785,747176.0,1492480.0,738537373696.0,9262476.0,1.71,233.0,1152.0,6443.0,0.04,5,0.008,0.2727272727272727,0.4276588640857652,0.0,ldap
5164414026,556015132296,2745745752,2220651760,198016514,602356224,1033979176,491779524,2254664643,1604193724,1.2364594041525898,0.11663592829069588,1.4054815258708742,107.66277248430663,0,0,0,0,0,491779564,108,0,0,0,0,26473,0,0,0,0,0,1604167251,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020718658544,744912.0,1489920.0,739331080192.0,7559118.0,1.83,236.0,11904.0,7619.0,0.03,5,0.008,0.2727272727272727,0.42759808773648444,0.0,ldap
5204736825,560336888565,2767418448,2237833124,199485253,606981798,1042240934,495083131,2271441443,1618084284,1.2366509452024717,0.11662103549299056,1.4037843797511353,107.65902434749907,0,0,0,0,0,495083162,108,0,0,0,0,26701,0,0,0,0,0,1618057583,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020824369367,746752.0,1491712.0,738843623424.0,7346879.0,1.87,232.0,5056.0,8781.0,0.03,5,0.008,0.2727272727272727,0.4275382174891178,0.0,ldap
5245142599,564667317511,2789133507,2255049880,200959212,611617190,1050517554,498393267,2288253317,1632002748,1.236838941673432,0.11660639886446679,1.402113642151784,107.65528426599026,0,0,0,0,0,498393304,108,0,0,0,0,26930,0,0,0,0,0,1631975818,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021058946302,744448.0,1489408.0,738420654080.0,7320474.0,1.9,225.0,15200.0,9976.0,0.02,5,0.008,0.2727272727272727,0.42747915515864,0.0,ldap
5272765770,567960750211,2798084916,2272248854,202432000,616247818,1058785427,501701679,2305046467,1633165500,1.2314165814516018,0.11687373285310947,1.4113979673217443,107.71590754940742,0,0,0,0,0,501701713,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020900704367,0.0,0.0,0.0,1971777.0,0.59,0.0,0.0,10091.0,0.0,0,0.0,0.2727272727272727,0.42793659809128753,0.0,ldap
5299244362,571162697829,2805878489,2289461953,203903920,620882018,1067061921,505010958,2321852144,1633165500,1.2255624013857547,0.11716425504969004,1.4216882146971632,107.7819135733224,0,0,0,0,0,505010993,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021195675775,0.0,0.0,0.0,69750.0,0.0,0.0,0.0,10091.0,0.0,0,0.0,0.2727272727272727,0.42843187771389635,0.0,ldap
5325711690,574363353624,2813674434,2306662756,205374500,625512931,1075332204,508320915,2338650682,1633165500,1.2198031232269135,0.11745151961089355,1.431974090807086,107.8472487916446,0,0,0,0,0,508320934,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002087888673,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10091.0,0.0,0,0.0,0.2727272727272727,0.4289168977577718,0.0,ldap
5352181575,577564059681,2821465351,2323868623,206847601,630145291,1083604406,511629409,2355450473,1633165500,1.2141242938930115,0.11773615714821857,1.4422607341387017,107.91189566116317,0,0,0,0,0,511629442,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002110626585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10091.0,0.0,0,0.0,0.2727272727272727,0.4293923404307199,0.0,ldap
5378642250,580763634858,2829253409,2341069995,208318846,634776401,1091874546,514936944,2372244394,1633165500,1.208530037565152,0.11801796280464646,1.4525437832234394,107.97588087551277,0,0,0,0,0,514936968,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020952281643,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.429858118905639,0.0,ldap
5405097225,583962932926,2837040267,2358267712,209789253,639406440,1100143762,518242675,2389035744,1633165500,1.203018746584103,0.11829693590756825,1.4628252580647827,108.03930227656544,0,0,0,0,0,518242701,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020644167464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43031444255933116,0.0,ldap
5431541844,587160576008,2844823028,2375456089,211262727,644034281,1108405976,521547430,2405820071,1633165500,1.1975902401115697,0.1185730128750528,1.4731024326683364,108.10200728852196,0,0,0,0,0,521547455,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020837421824,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4307613380367701,0.0,ldap
5457983818,590358156960,2852607237,2392642315,212734266,648661355,1116668778,524852264,2422602811,1633165500,1.1922414057113255,0.11884633165469748,1.4833786355393865,108.16414570762291,0,0,0,0,0,524852293,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002081211397,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43119917457433404,0.0,ldap
5484428106,593556057974,2860391861,2409832223,214204022,653289515,1124932377,528157301,2439387654,1633165500,1.1869672227384769,0.11911716269656211,1.493656126093773,108.22569764833744,0,0,0,0,0,528157331,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002054221517,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4316282589060248,0.0,ldap
5510872394,596753494317,2868178179,2427020197,215674018,657916839,1133197655,531464751,2456169750,1633165500,1.181769390524771,0.11938524283674423,1.50393193463859,108.2865745479281,0,0,0,0,0,531464782,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002100571637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43204861139061196,0.0,ldap
5537331530,599953110584,2875967220,2444217520,217146790,662546793,1141466420,534771788,2472963009,1633165500,1.1766412753640683,0.11965091658508661,1.5142145783755534,108.3469731464679,0,0,0,0,0,534771810,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002079855261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43246065883187773,0.0,ldap
5563773258,603150752836,2883749816,2461405968,218617474,667174220,1149732025,538075993,2489745233,1633165500,1.1715864239750637,0.11991398446022007,1.5244904652957707,108.40678166903113,0,0,0,0,0,538076024,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020984046247,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4328641168225448,0.0,ldap
5590800084,606340776899,2894073520,2476604282,220122282,671262366,1157066944,542637730,2506479907,1633165500,1.1685651765339231,0.12006552835273943,1.5347372369793508,108.45331040082313,0,0,0,0,0,542637764,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021332963085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4332139332976827,0.0,ldap
5618601872,609519123240,2907816068,2489116204,221669600,674622125,1163148599,548891768,2523141453,1633165500,1.1682122607723782,0.12006939455204026,1.5449392318169837,108.48234794451369,0,0,0,0,0,548891798,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002137495181,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43349701278201874,0.0,ldap
5646406986,612697845012,2921560566,2501630358,223216062,677982371,1169232292,555146894,2539804623,1633165500,1.1678626127385683,0.12007323819926996,1.5551422210425092,108.51110210991794,0,0,0,0,0,555146929,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021092016094,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43377586565017556,0.0,ldap
5674231626,615878722757,2935320449,2514149702,224761475,681344007,1175318612,561409498,2556478630,1633165500,1.1675201546928409,0.12007687593823298,1.5653518458478335,108.53958092492574,0,0,0,0,0,561409544,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002092924393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.434050612060625,0.0,ldap
5702034625,619057171135,2949061697,2526663740,226309189,684704369,1181400995,567663304,2573140834,1633165500,1.1671761660694906,0.12008071048849515,1.575554243584009,108.56776779656963,0,0,0,0,0,567663334,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002111862568,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4343210799694163,0.0,ldap
5729850186,622236585042,2962816808,2539176161,227857217,688064081,1187484360,573924579,2589807916,1633165500,1.1668417707707046,0.12008413111413939,1.5857596281577098,108.59561155060189,0,0,0,0,0,573924611,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002101550654,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43458739801053575,0.0,ldap
5757653633,625415193635,2976572126,2551679380,229402127,691421562,1193561238,580183774,2606470220,1633165500,1.1665149427981818,0.1200873838671219,1.5959620871246667,108.62327494839772,0,0,0,0,0,580183811,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002100023494,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43484947625544257,0.0,ldap
5785464650,628594254736,2990325232,2564187761,230951657,694780313,1199641811,586443505,2623135159,1633165500,1.1661880917931735,0.12009066773919361,1.6061661595227184,108.65060851007014,0,0,0,0,0,586443535,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002121536169,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4351076611108487,0.0,ldap
5813280586,631774116885,3004077955,2576703333,232499298,698141048,1205725434,592702586,2639804395,1633165500,1.1658610118311203,0.1200941598589475,1.6163728630074539,108.67772637819826,0,0,0,0,0,592702613,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020912701393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4353620446325556,0.0,ldap
5841089354,634953341977,3017823855,2589220032,234045467,701501869,1211811030,598958268,2656469744,1633165500,1.165533951422789,0.12009778082227228,1.6265771864517098,108.70461030392927,0,0,0,0,0,598958297,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002106910362,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43561253935477745,0.0,ldap
5868895150,638132045299,3031563765,2601738157,235593228,704863353,1217895278,605211894,2673133600,1633165500,1.1652070969722876,0.12010154125857914,1.636780595720397,108.73120561695501,0,0,0,0,0,605211918,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002068488171,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4358592219579757,0.0,ldap
5896695951,641310681366,3045308734,2614248512,237138705,708222553,1223977418,611466052,2689795072,1633165500,1.1648887701461184,0.12010498063409476,1.6469825452472515,108.75763083176136,0,0,0,0,0,611466084,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021038606595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43610194377255496,0.0,ldap
5924502499,644489436046,3059051646,2626762477,238688376,711582878,1230060116,617720838,2706458787,1633165500,1.1645710918993,0.12010846111046598,1.6571858681805365,108.78372254122328,0,0,0,0,0,617720867,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021192213087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43634099142421634,0.0,ldap
5952325775,647670234649,3072812631,2639277954,240235190,714943528,1236143995,623982894,2723132712,1633165500,1.1642626068781234,0.12011162611475176,1.66739544277662,108.80960806433683,0,0,0,0,0,623982931,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002098070008,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4365763594810144,0.0,ldap
5980130634,650848799950,3086559345,2651788671,241782618,718302980,1242224950,630239362,2739795297,1633165500,1.1639537413952545,0.12011493125519572,1.6775980738020733,108.83521444324354,0,0,0,0,0,630239390,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020882574736,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43680798718451636,0.0,ldap
6007936842,654027479645,3100305912,2664300471,243330459,721662702,1248306800,636495877,2756458482,1633165500,1.163647248403763,0.12011822377276582,1.687801072212216,108.86057840569423,0,0,0,0,0,636495908,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020563644507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43703602630898747,0.0,ldap
6035741002,657206001707,3114053371,2676812287,244875344,725022510,1254387802,642752437,2773121344,1633165500,1.1633439468742248,0.12012154096071334,1.6980038728469344,108.88571949810778,0,0,0,0,0,642752461,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002107522993,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43726050786389864,0.0,ldap
6063555402,660385423605,3127804800,2689327260,246423342,728382959,1260471912,649011751,2789788571,1633165500,1.1630435784152204,0.12012473057634644,1.7082093462052683,108.91059449826727,0,0,0,0,0,649011782,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021170204674,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43748151626726434,0.0,ldap
6090547499,663576922975,3137752878,2704871136,247923485,732588397,1267791026,653385232,2806626771,1633165500,1.160037842926651,0.12028284766193562,1.7185195076677777,108.95193298861095,0,0,0,0,0,653385263,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020939474505,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4377531010210763,0.0,ldap
6116477770,666782315358,3142794219,2724316233,249367318,737881667,1276704413,655330481,2823677920,1633165500,1.1536084471145167,0.12063833054689578,1.728960059467335,109.01409936097912,0,0,0,0,0,655330512,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002106030961,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4380876778653703,0.0,ldap
6142412106,669988231937,3147834076,2743767358,250810672,743176760,1285619262,657275234,2840732339,1633165500,1.1472671204509606,0.12099102879698577,1.7394026135134497,109.07575401568147,0,0,0,0,0,657275267,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021044813696,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4384146606508611,0.0,ldap
6168341322,673193352845,3152871990,2763216235,252253097,748471679,1294529746,659219077,2857784863,1633165500,1.1410152958948578,0.12134083377171455,1.7498440072362538,109.13685182173516,0,0,0,0,0,659219105,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020815772532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43873407159762456,0.0,ldap
6194272586,676399141776,3157913716,2782665403,253693467,753765835,1303446534,661164485,2874836738,1633165500,1.1348521143057457,0.12168754676757779,1.7602850035712854,109.19750985850463,0,0,0,0,0,661164514,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002104103947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4390460079335021,0.0,ldap
6220216650,679606282648,3162955071,2802124316,255137263,759062740,1312367232,663110033,2891896655,1633165500,1.12877043068349,0.12203155978497951,1.770730924085771,109.25765465870067,0,0,0,0,0,663110069,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002113134541,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4393508162667183,0.0,ldap
6246150366,682812109998,3167993239,2821577397,256579730,764358405,1321282745,665054154,2908951013,1633165500,1.1227738223195016,0.12237271922889856,1.7811734407811088,109.31727063677289,0,0,0,0,0,665054185,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021272765744,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4396484056627345,0.0,ldap
6272078154,686017178946,3173030389,2841028008,258019757,769653166,1330198621,666998276,2926000929,1633165500,1.116859946493002,0.12271102927969031,1.7916132376051295,109.37637607536738,0,0,0,0,0,666998314,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002115240726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43993892288380226,0.0,ldap
6298009930,689222914459,3178069779,2860478264,259461887,774948391,1339110266,668942257,2943055414,1633165500,1.1110274176864012,0.12304654956299822,1.80205583206356,109.43503140189556,0,0,0,0,0,668942287,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020982064415,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4402225918769728,0.0,ldap
6323939146,692428467687,3183113573,2879924465,260901108,780242015,1348023786,670887976,2960107103,1633165500,1.105276756972166,0.1233791149767019,1.8124967145093378,109.49322118714139,0,0,0,0,0,670888009,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002078844326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4404994049165006,0.0,ldap
6349885258,695635397220,3188159491,2899380464,262345303,785538603,1356939669,672836200,2977168264,1633165500,1.099600252738683,0.12370910198894179,1.8229433967347461,109.55086099289639,0,0,0,0,0,672836227,108,0,0,0,0,26952,0,0,0,0,0,1633138548,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021106559798,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44076974400211766,0.0,ldap
