total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
6820154403,844503249500,3032446532,3488457897,299249974,944804815,1635142149,676861303,3427255984,1439955967,0.8692799573725226,0.1385312940399716,2.380111657955996,123.82465258096298,0,0,0,0,0,676861298,108,0,0,0,1439955967,24840,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002123192111,694784.0,1393729.0,644198367232.0,6780938.0,1.89,400.0,5952.0,7262.0,0.06,5,0.008,0.2727272727272727,0.44788391493905355,0.0,ssdp
6874279879,851373095259,3055415927,3517320364,301543588,952363943,1650605056,680983973,3453251277,1452851967,0.8686771777380242,0.13854017580944641,2.376877586593101,123.84905913706397,0,0,0,0,0,680983968,108,0,0,0,1452851967,25062,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002110539921,694528.0,1389568.0,642558590976.0,6832016.0,1.89,451.0,15232.0,8350.0,0.05,5,0.008,0.2727272727272727,0.4478344548671873,0.0,ssdp
6928264614,858225571088,3078327779,3546106970,303829865,959903208,1666027375,685095353,3479181275,1465713663,0.8680865538018443,0.13854886634386276,2.373711430020285,123.8730936104514,0,0,0,0,0,685095348,108,0,0,0,1465713663,25292,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002112715246,694528.0,1391616.0,643263365120.0,6850698.0,1.86,448.0,8320.0,9462.0,0.05,5,0.008,0.2727272727272727,0.4477858653042986,0.0,ssdp
6982270931,865080166385,3101249487,3574903791,306117653,967445459,1681452819,689208056,3505116057,1478587325,0.8675057199602271,0.13855742187040035,2.370584406977789,123.8966770172442,0,0,0,0,0,689208043,108,0,0,0,1478587325,25514,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002114850139,696576.0,1391500.0,642144600064.0,6780469.0,1.89,422.0,1856.0,10578.0,0.04,5,0.008,0.2727272727272727,0.44773799945411713,0.0,ssdp
7036407299,871951980109,3124222657,3603774051,308410591,975006912,1696917835,693330174,3531121148,1491483325,0.8669307822262245,0.13856601395694731,2.367523048237901,123.92005508733413,0,0,0,0,0,693330149,108,0,0,0,1491483325,25732,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021128077665,694649.0,1389475.0,643389915136.0,6830368.0,1.89,461.0,11296.0,11678.0,0.04,5,0.008,0.2727272727272727,0.44769076545852005,0.0,ssdp
7090418691,878807238774,3147144429,3632571854,310702408,982549054,1712346571,697446179,3557064095,1504347325,0.8663681147929745,0.13857419382682828,2.364523162893915,123.94292595012567,0,0,0,0,0,697446157,108,0,0,0,1504347325,25950,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021332291014,696832.0,1391616.0,642934308864.0,6850052.0,1.87,418.0,4384.0,12705.0,0.03,5,0.008,0.2727272727272727,0.4476442833418127,0.0,ssdp
7136543235,884589769190,3162147769,3661403095,312992371,990099923,1727793262,701564702,3583033300,1509285053,0.8636437144323766,0.13873662505738327,2.3739937614024726,123.95213481671004,0,0,0,0,0,701564684,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002114940286,0.0,0.0,5177344.0,4592996.0,1.08,0.0,0.0,13127.0,0.0,0,0.0,0.2727272727272727,0.44763374351328816,0.0,ssdp
7177741315,889701982464,3172218418,3690238227,315284670,997651927,1743241485,705685750,3609008940,1509285053,0.8596242905919038,0.13899246061084886,2.391204320765244,123.95291825364426,0,0,0,0,0,705685735,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021350154458,0.0,0.0,0.0,719789.0,0.5,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.447639620629364,0.0,ssdp
7219012099,894823246785,3182303143,3719128302,317580654,1005218496,1758717744,709812208,3635031522,1509285053,0.85565833835006,0.13924599130942666,2.408445982271316,123.9536981672262,0,0,0,0,0,709812194,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021846020615,0.0,0.0,0.0,353344.0,1.01,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44763866550020964,0.0,ssdp
7260233219,899938415517,3192374052,3747988608,319870559,1012777105,1774179210,713933322,3661022728,1509285053,0.8517566049122848,0.13949649748847828,2.4256668551265377,123.95447754513793,0,0,0,0,0,713933296,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000215842395,0.0,0.0,0.0,24984.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4476310178461662,0.0,ssdp
7301444625,905052106355,3202448138,3776832720,322163767,1020331600,1789631124,718055908,3687006961,1509285053,0.8479189774653297,0.13974379761868017,2.442883107913479,123.95521062450021,0,0,0,0,0,718055884,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021365625926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44761693506113265,0.0,ssdp
7342664707,910166667952,3212522714,3805684270,324457723,1027888186,1805085737,722179437,3712996410,1509285053,0.8441380014953264,0.13998844112003112,2.460102816641357,123.95590759909119,0,0,0,0,0,722179416,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002148095874,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4475966086265459,0.0,ssdp
7383866883,915279681963,3222596838,3834522468,326747577,1035440904,1820536307,726301200,3738975335,1509285053,0.8404167311297132,0.1402301694230042,2.477315552531348,123.95668779867412,0,0,0,0,0,726301183,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002171058176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44757013979719984,0.0,ssdp
7425106947,920397234761,3232672957,3863391943,329042047,1043001940,1836002488,730424106,3764978313,1509285053,0.8367447581540913,0.14046961847753706,2.494544225106031,123.95743809897208,0,0,0,0,0,730424082,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021591545947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4475377593819037,0.0,ssdp
7466292935,925507877183,3242735125,3892222721,331335089,1050552840,1851447923,734541746,3790946528,1509285053,0.8331319550405554,0.14070608388204098,2.511749864920977,123.95815235757289,0,0,0,0,0,734541726,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002158865658,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4474996967442629,0.0,ssdp
7507525635,930624591506,3252814899,3921083879,333626857,1058111731,1866909379,738666019,3816945077,1509285053,0.8295703431443987,0.14094014225766943,2.5289756029936648,123.95889627967951,0,0,0,0,0,738666002,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021566743795,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44745603829880576,0.0,ssdp
7548769795,935742427634,3262889955,3949960531,335919309,1065674601,1882379692,742789403,3842950085,1509285053,0.8260563439538834,0.14117195648300995,2.546205620576036,123.95959249595847,0,0,0,0,0,742789385,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000216388989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.447406937990327,0.0,ssdp
7589526019,940440242111,3282046959,3969292735,338186325,1070847372,1891914675,751464092,3867497743,1509285053,0.8268593873311286,0.1410954214161974,2.562470048525684,123.91290836300644,0,0,0,0,0,751464085,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021627755413,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473910709397087,0.0,ssdp
7630294531,945021044907,3304244158,3985598742,340451631,1075263848,1899556275,761657963,3891674884,1509285053,0.8290458653501853,0.14092035944765552,2.5784889847444874,123.85118832144856,0,0,0,0,0,761657938,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021538922734,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473857233211001,0.0,ssdp
7670958083,949590410595,3326376805,4001867088,342714190,1079669518,1907184749,771821994,3915788910,1509285053,0.8312062174614631,0.14074767536439947,2.5944661031503635,123.79032714302475,0,0,0,0,0,771821975,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002171037068,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44737878541774345,0.0,ssdp
7711727107,954171447745,3348568656,4018177360,344981091,1084086820,1914830747,782013553,3939965893,1509285053,0.8333551150166254,0.14057639812175993,2.6104849346838392,123.72992904259935,0,0,0,0,0,782013533,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002165880536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473704067889473,0.0,ssdp
7752442371,958746377616,3370733091,4034462477,347246803,1088497472,1922463894,792192129,3964111145,1509285053,0.8354850516558665,0.14040703818345096,2.626482742355761,123.67023600232578,0,0,0,0,0,792192109,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021681286535,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473606164691512,0.0,ssdp
7793187990,963324969555,3392914663,4050758455,349514872,1092911301,1930100374,802377474,3988275905,1509285053,0.8375998472118229,0.14023930930479198,2.6424934753527967,123.61115512561888,0,0,0,0,0,802377453,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002153882509,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44734943272287203,0.0,ssdp
7833912323,967901059722,3415082681,4067048294,351781348,1097323128,1937736233,812557571,4012426642,1509285053,0.8396956303760085,0.1400734502450724,2.658494917195738,123.55270518924341,0,0,0,0,0,812557564,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002150690601,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473367884674667,0.0,ssdp
7874570755,972469476992,3437216386,4083312303,354042066,1101727841,1945360975,822722976,4036537054,1509285053,0.8417716135683977,0.13990957415684557,2.67446964109039,123.49491892933027,0,0,0,0,0,822722956,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021330154496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473227563981332,0.0,ssdp
7915303856,977046651797,3459390147,4099608221,356305488,1106141335,1952999912,832905716,4060693421,1509285053,0.8438343276997736,0.13974717270790774,2.6904748131763285,123.43766829069664,0,0,0,0,0,832905700,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002149818003,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4473073501989696,0.0,ssdp
7956001795,981619409299,3481539567,4115891780,358570448,1110551529,1960632416,843078653,4084827843,1509285053,0.8458773342675205,0.13958663630492557,2.7064654452653616,123.38099394546454,0,0,0,0,0,843078637,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021304752265,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4472906241276728,0.0,ssdp
7996729231,986195921618,3503712961,4132182769,360833501,1114963903,1968267300,853260822,4108981472,1509285053,0.8479085163621426,0.13942749226493098,2.7224688032473345,123.32491111427504,0,0,0,0,0,853260804,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002150744587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4472725916773717,0.0,ssdp
8037376003,990763005036,3525840574,4148440687,363094742,1119367254,1975887174,863423256,4133085585,1509285053,0.8499194854223066,0.13927023615446002,2.738439353642761,123.26946066305615,0,0,0,0,0,863423237,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002158364557,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4472532805781651,0.0,ssdp
8078104067,995339218390,3548012025,4164732908,365359134,1123779641,1983524972,873606069,4157237354,1509285053,0.8519182630378659,0.13911428123224745,2.7544414792531575,123.2144585084113,0,0,0,0,0,873606044,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002162347972,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44723259619755024,0.0,ssdp
8118790659,999911191229,3570157520,4181014098,367619041,1128189282,1991155718,883776039,4181366898,1509285053,0.8538975081925209,0.13896026260381003,2.7704288793483465,123.16011500069398,0,0,0,0,0,883776016,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021414869167,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4472107041014953,0.0,ssdp
8159539203,1004489852597,3592332596,4197318919,369887688,1132605170,1998798832,893960002,4205531985,1509285053,0.8558636275500989,0.13880749167594875,2.7864398290042565,123.10619847597293,0,0,0,0,0,893959984,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021684543987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4471874975280416,0.0,ssdp
8200223235,1009061677034,3614480218,4213593499,372149518,1137012769,2006428533,904130074,4229659362,1509285053,0.8578141718838834,0.13865631903129524,2.8024257933203027,123.05295211076043,0,0,0,0,0,904130064,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000216884343,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44716308481885864,0.0,ssdp
8240977411,1013640859632,3636664395,4229895085,374417931,1141427810,2014069853,914318579,4253826802,1509285053,0.8597528595676741,0.13850636315013193,2.818438301992513,123.00007742758756,0,0,0,0,0,914318563,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021446845815,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4471374429303308,0.0,ssdp
8281739186,1018221395304,3658855569,4246199384,376684233,1145843325,2021714325,924508499,4277999978,1509285053,0.861677758888771,0.13835781340917006,2.834454611139649,122.94777370256585,0,0,0,0,0,924508476,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021591107764,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4471105524112317,0.0,ssdp
8322248195,1023125716637,3669951268,4273358749,378938178,1153231366,2034202651,929156899,4304044273,1509285053,0.8587978411264436,0.13857209482082744,2.8517106589274626,122.93862099086316,0,0,0,0,0,929156881,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021504814556,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44706924706490686,0.0,ssdp
8362667964,1028122045129,3677807597,4303673778,381186589,1161484119,2048094856,932188793,4330624709,1509285053,0.8545739725442545,0.13888918273450657,2.869321935171911,122.94187089035549,0,0,0,0,0,932188777,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021575867137,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44702056433280557,0.0,ssdp
8403116340,1033122166824,3685667188,4334013085,383436067,1169742966,2062002238,935221837,4357222985,1509285053,0.8504051823830615,0.13920347150638165,2.8869450315824468,122.94512238348946,0,0,0,0,0,935221817,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002147482627,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4469678871829957,0.0,ssdp
8443528195,1038117707845,3693523198,4364319371,385685626,1177993287,2075890752,938253098,4383798237,1509285053,0.8462999345425309,0.13951434279541716,2.90455287308805,122.9483320088564,0,0,0,0,0,938253073,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021647005872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44691161154693915,0.0,ssdp
8483982867,1043118946989,3701385861,4394662823,387934183,1186253626,2089797008,941286044,4410403032,1509285053,0.8422456989483582,0.13982272767359658,2.922180288762192,122.95156217799561,0,0,0,0,0,941286028,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021445689793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44685159708147587,0.0,ssdp
8524401809,1048115456136,3709236688,4424983777,390181344,1194508090,2103691389,944314697,4436984788,1509285053,0.8382486524085623,0.14012808367841686,2.9397924395929205,122.95472217527423,0,0,0,0,0,944314678,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002156538578,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4467881148012872,0.0,ssdp
8564805635,1053110052111,3717085592,4455291198,392428845,1202758306,2117583521,947343736,4463553886,1509285053,0.8343081129396471,0.1404303094847756,2.9573962036712755,122.95784597930341,0,0,0,0,0,947343712,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002141745973,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4467211073584527,0.0,ssdp
8605234691,1058107793349,3724947393,4485609086,394678212,1211011427,2131480114,950377555,4490139265,1509285053,0.8304217602523378,0.140729622199214,2.9750107549763167,122.96094544122643,0,0,0,0,0,950377535,108,0,0,0,1509285053,26039,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002161831649,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4466507230488754,0.0,ssdp
