total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
5857886250,664299041282,2231839759,3338783731,287262760,905447464,1556135392,654710858,3291155417,693213647,0.6684589176225383,0.15456897340743003,4.747678340210172,113.40251635681727,0,0,0,0,0,654710869,108,0,0,0,0,10564,0,0,0,0,0,0,0,0,693203083,0,0.0,0.0,0.0,0.0,0.0,2.000002138171619,335360.0,669440.0,148703019008.0,3723669.0,1.79,133.0,2432.0,516.0,0.26,5,0.01,0.2727272727272727,0.4336391673801172,0.0,tftp
5905166096,669773902124,2248088212,3367532587,289545297,912977163,1571535099,658818721,3317050097,699424975,0.6675772702775036,0.15460651710007378,4.742538821980156,113.42168725409549,0,0,0,0,0,658818737,108,0,0,0,0,10662,0,0,0,0,0,0,0,0,699414313,0,0.0,0.0,0.0,0.0,0.0,2.000002140252977,334080.0,667904.0,148499136512.0,3346998.0,1.85,133.0,6880.0,1051.0,0.13,5,0.01,0.2727272727272727,0.43355960172296704,0.0,tftp
5952453221,675249453232,2264343622,3396277132,291832467,920505280,1586935848,662928112,3342945515,705639375,0.6667134435718363,0.15464300949942736,4.737470205655686,113.4405308469706,0,0,0,0,0,662928131,108,0,0,0,0,10753,0,0,0,0,0,0,0,0,705628622,0,0.0,0.0,0.0,0.0,0.0,2.000002146649415,334080.0,669184.0,148748337152.0,3312037.0,1.87,161.0,3712.0,1592.0,0.1,5,0.012,0.2727272727272727,0.43348139218818565,0.0,tftp
5999744784,680726092216,2280595708,3425032424,294116652,928036457,1602340563,667034866,3368847414,711852751,0.6658610563857249,0.15467932227298553,4.732505998280534,113.45917480212604,0,0,0,0,0,667034882,108,0,0,0,0,10848,0,0,0,0,0,0,0,0,711841903,0,0.0,0.0,0.0,0.0,0.0,2.000002135694241,335104.0,668928.0,148316323840.0,3311356.0,1.87,140.0,640.0,2115.0,0.07,5,0.01,0.2727272727272727,0.43340425560053647,0.0,tftp
6047012624,686199807950,2296838311,3453772783,296401530,935563667,1617737562,671138866,3394734346,718064847,0.6650229923362043,0.15471501800522783,4.7276152845844575,113.47748890527204,0,0,0,0,0,671138881,108,0,0,0,0,10944,0,0,0,0,0,0,0,0,718053903,0,0.0,0.0,0.0,0.0,0.0,2.0000021484397377,334080.0,667904.0,148520239104.0,3310939.0,1.87,161.0,5440.0,2668.0,0.06,5,0.011000000000000001,0.2727272727272727,0.4333284612649737,0.0,tftp
6094303504,691675803650,2313092112,3482524376,298687016,943093923,1633140004,675248781,3420634397,724276943,0.6641998338736108,0.1547500747839355,4.722826579058999,113.49546395187213,0,0,0,0,0,675248793,108,0,0,0,0,11037,0,0,0,0,0,0,0,0,724265906,0,0.0,0.0,0.0,0.0,0.0,2.0000021440093274,335104.0,668928.0,148463796224.0,3709250.0,1.79,140.0,2240.0,3188.0,0.04,5,0.01,0.2727272727272727,0.433253687092428,0.0,tftp
6141588541,697151340478,2329339722,3511280221,300968598,950625142,1648545724,679355004,3446530659,730490831,0.6633875895375313,0.15478489574054322,4.718102558908094,113.51319545813904,0,0,0,0,0,679355019,108,0,0,0,0,11131,0,0,0,0,0,0,0,0,730479700,0,0.0,0.0,0.0,0.0,0.0,2.0000021543741227,334336.0,668160.0,148565753856.0,3346500.0,1.85,154.0,6688.0,3691.0,0.04,5,0.011000000000000001,0.2727272727272727,0.43318005309754504,0.0,tftp
6183619344,702301457128,2340395350,3539976299,303247695,958140898,1663918105,683452608,3472376871,731531471,0.6611330563600477,0.15494823414861222,4.746722470125964,113.57449707984483,0,0,0,0,0,683452619,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002154174013,0.0,0.0,65536.0,1349877.0,0.77,0.0,0.0,3780.0,0.0,0,0.0,0.2727272727272727,0.4327988583165365,0.0,tftp
6224665872,707394867261,2350424030,3568713571,305528271,965667389,1679312868,687556672,3498257904,731531471,0.6586194109552425,0.15513561833797335,4.782101717671693,113.64382953357018,0,0,0,0,0,687556695,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002151881962,0.0,0.0,0.0,62438.0,0.0,0.0,0.0,3780.0,0.0,0,0.0,0.2727272727272727,0.4323552612460644,0.0,tftp
6265644816,712479991538,2360436590,3597399891,307808335,973180491,1694680646,691653496,3524096376,731531471,0.6561507370657782,0.15532008589361443,4.8174227845352675,113.71215772055982,0,0,0,0,0,691653510,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002159930547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3780.0,0.0,0,0.0,0.2727272727272727,0.43191299580011655,0.0,tftp
6306644796,717567608263,2370453073,3626102675,310089048,980697700,1710058818,695752609,3549947038,731531471,0.6537192367284526,0.1555022887323556,4.852760515070171,113.77961364149103,0,0,0,0,0,695752632,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021658073637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3780.0,0.0,0,0.0,0.2727272727272727,0.4314710372005325,0.0,tftp
6347621158,722652576864,2380463403,3654790012,312367743,988211007,1725427649,699848361,3575784139,731531471,0.6513269969503244,0.15568210238169983,4.888079707783344,113.84620456645091,0,0,0,0,0,699848375,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021635078924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3780.0,0.0,0,0.0,0.2727272727272727,0.43103006406779953,0.0,tftp
6388634896,727741826710,2390486540,3683495695,314652661,995729488,1740803517,703949308,3601644921,731531471,0.648972263832115,0.1558595074236341,4.923431272309541,113.91194497053631,0,0,0,0,0,703949324,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021732833844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3780.0,0.0,0,0.0,0.2727272727272727,0.4305896982896193,0.0,tftp
6429688111,732836303030,2400520016,3712231962,316936133,1003255707,1756197807,708054141,3627530770,731531471,0.6466514055621398,0.15603489464498538,4.95881710330409,113.9769597496111,0,0,0,0,0,708054155,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021709344376,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.430149598853881,0.0,tftp
6470749898,737931594369,2410557176,3740973232,319219490,1010783195,1771595215,712161581,3653420755,731531471,0.6443663256877321,0.15620804557944917,4.994208588190733,114.04112444480079,0,0,0,0,0,712161610,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002178511089,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4297102895752937,0.0,tftp
6511738128,743017623041,2420574309,3769665752,321498067,1018297845,1786966737,716261344,3679264025,731531471,0.642119081172054,0.1563788077750537,5.029536213897215,114.10434640270289,0,0,0,0,0,716261365,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002178147019,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42927265270929593,0.0,tftp
6552821520,748115493179,2430610382,3798427143,323783995,1025830763,1802373708,720368541,3705168051,731531471,0.6398991715503335,0.15654794806619424,5.064946892763278,114.1669265515109,0,0,0,0,0,720368555,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002185548076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42883502319875266,0.0,tftp
6593898801,753212907732,2440650545,3827180776,326067480,1033361702,1817776004,724476354,3731069412,731531471,0.6377149886164667,0.1567148258088652,5.100353928587168,114.22876365918313,0,0,0,0,0,724476368,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021947808637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42839857653691876,0.0,tftp
6634966850,758308969926,2450684237,3855931905,328350708,1040891911,1833177570,728582220,3756964265,731531471,0.6355621150420705,0.1568797455257821,5.135752068006381,114.28979029880156,0,0,0,0,0,728582239,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021616100656,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4279632295814324,0.0,tftp
6676045072,763406059861,2460721393,3884689115,330634564,1048423521,1848583819,732690590,3782863924,731531471,0.6334410090883167,0.15704260676687054,5.171156777204463,114.35004581721614,0,0,0,0,0,732690615,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000022071257533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4275288608124372,0.0,tftp
6717086480,768498653410,2470749353,3913420181,332916946,1055948581,1863973802,736794361,3808741875,731531471,0.6313529441575699,0.15720336252094821,5.2065318116710255,114.40952200008002,0,0,0,0,0,736794379,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021838208406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4270961577709653,0.0,tftp
6758086416,773531680234,2482168599,3940721162,335196655,1063115637,1878473497,741593971,3834418961,731531471,0.6298767400584736,0.15731015727810724,5.24163226464935,114.4601641083839,0,0,0,0,0,741593987,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002184148605,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42669149465632655,0.0,tftp
6798700304,778095567156,2504276273,3956968876,337455155,1067515994,1886090281,751745865,3858504842,731531471,0.6328774249878634,0.15701765723838854,5.274557548051135,114.4476932889966,0,0,0,0,0,751745886,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021995010804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4264949264959825,0.0,tftp
6839321872,782660119973,2526392939,3973214547,339714386,1071915843,1893705922,761902276,3882594213,731531471,0.635856158562484,0.15672838083383597,5.307487602266123,114.43533944164692,0,0,0,0,0,761902297,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002192338691,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4262985740197971,0.0,tftp
6879936784,787223562863,2548498797,3989461496,341976491,1076315901,1901322937,772055158,3906678376,731531471,0.6388077186746208,0.156442702133991,5.340410537170177,114.42308084774402,0,0,0,0,0,772055167,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000022205401327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42610236060963924,0.0,tftp
6920452880,791776262054,2570556740,4005665231,344230909,1080704191,1908920121,782184707,3930704682,731531471,0.6417302974063736,0.15616090590302523,5.373254381833697,114.41104733798866,0,0,0,0,0,782184727,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021745104486,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42590684458725725,0.0,tftp
6960985872,796330661216,2592622200,4021878629,346485043,1085095572,1916518614,792318247,3954742012,731531471,0.6446296467789306,0.15588245572580584,5.406113296252158,114.39912044918455,0,0,0,0,0,792318263,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002163867037,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4257115506608829,0.0,tftp
7001606418,800895028106,2614734447,4038128589,348743382,1089496491,1924136699,802472941,3978831018,731531471,0.6475114373828079,0.15560664595471696,5.439042851513903,114.38732489261723,0,0,0,0,0,802472952,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002178990576,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4255159162639762,0.0,tftp
7042202477,805456602644,2636838561,4054363314,351000602,1093893745,1931744221,812623715,4002906072,731531471,0.6503705654337419,0.15533403769242404,5.4719533344587985,114.37566660070345,0,0,0,0,0,812623730,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021958281122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4253208225029571,0.0,tftp
7082827536,810021648667,2658952088,4070615622,353259826,1098295583,1939361325,822778298,4026999177,731531471,0.6532063783250522,0.15506456671684798,5.504888493033815,114.36416382438935,0,0,0,0,0,822778311,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.00000218338547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42512567699603776,0.0,tftp
7123381520,814578261237,2681029897,4086837274,355514349,1102689002,1946965079,832917892,4051048130,731531471,0.6560158179177848,0.15479853197586418,5.537763296037335,114.35274931574914,0,0,0,0,0,832917899,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002176499999,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42493107850829104,0.0,tftp
7163997487,819142025871,2703133942,4103089418,357774127,1107090524,1954584142,843069471,4075134233,731531471,0.6588045413150194,0.15453530323104647,5.5706888829120516,114.341473089213,0,0,0,0,0,843069496,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002178686002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4247362981427308,0.0,tftp
7204511577,823694320833,2725197070,4119288099,360026408,1111477569,1962178126,853201587,4099158974,731531471,0.661569913175427,0.1542752145125743,5.603530588228104,114.3303487029708,0,0,0,0,0,853201604,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002168287224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4245423906842052,0.0,tftp
7245115841,828256418499,2747301969,4135528355,362285517,1115876000,1969790713,863354233,4123236801,731531471,0.6643170432330405,0.1540176892252398,5.636444861850653,114.3192789012302,0,0,0,0,0,863354249,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002165117464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42434825981170576,0.0,tftp
7285752593,832822602547,2769423461,4151784177,364544955,1120278674,1977410393,873513332,4147335540,731531471,0.667044177378491,0.1537629311042404,5.669387722076553,114.3083836455219,0,0,0,0,0,873513350,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002174461324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42415419334389043,0.0,tftp
7326333200,837382933176,2791510740,4168020837,366801623,1124675997,1985022428,883655558,4171402148,731531471,0.6697449099149021,0.15351144512510023,5.702286659380099,114.29768621170547,0,0,0,0,0,883655575,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021997470627,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42396054634249397,0.0,tftp
7366849296,841935569159,2813568196,4184223596,369057504,1129064333,1992616909,893784811,4195429076,731531471,0.6724230030846564,0.15326285195124753,5.735131354314626,114.28706293966788,0,0,0,0,0,893784833,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002169940708,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42376762213776636,0.0,tftp
7407482640,846501458213,2835688701,4200477255,371316684,1133466408,2000235574,903943029,4219526141,731531471,0.6750872648160549,0.15301641098412347,5.768071926190582,114.27653622054252,0,0,0,0,0,903943045,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000022020967982,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4235743330183702,0.0,tftp
7448086807,851063709732,2857795452,4216715372,373575983,1137864236,2007847286,914095912,4243604188,731531471,0.6777302236182329,0.15277268719942835,5.800986500552073,114.26608359775526,0,0,0,0,0,914095937,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002179524256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4233814741701676,0.0,tftp
7488643926,855682948418,2877938378,4234874232,375831320,1142787936,2016316893,923268154,4268011724,731531471,0.679580601533198,0.15260278727264992,5.8343514847907345,114.2640719566241,0,0,0,0,0,923268171,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021771342085,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4231678693039045,0.0,tftp
7528896272,860658955893,2885765221,4265060465,378070586,1151005260,2030152794,926287937,4294481648,731531471,0.6766059343545555,0.15287835273818207,5.870535743499134,114.31409396537904,0,0,0,0,0,926287960,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021893929127,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4228235156716284,0.0,tftp
7569151799,865635399953,2893589340,4295254665,380307794,1159225026,2043990378,929306322,4320955301,731531471,0.673671194301584,0.15315124557987478,5.9067250997325855,114.36359356240729,0,0,0,0,0,929306344,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002180769652,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4224799745978958,0.0,tftp
7609374480,870607452067,2901406731,4325422265,382545484,1167437299,2057817582,932323441,4347405016,731531471,0.6707799963201975,0.15342092862802567,5.942881732835251,114.41248611896414,0,0,0,0,0,932323458,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021705686053,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4221375070416867,0.0,tftp
7649605871,875580577161,2909225615,4355597498,384782758,1175651796,2071647258,935340979,4373861144,731531471,0.6679280205151775,0.1536878913535858,5.97904713247805,114.46087444588032,0,0,0,0,0,935340997,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021673107375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4217958627754011,0.0,tftp
7689854736,880556393820,2917048561,4385785738,387020437,1183869458,2085485649,938358511,4400329475,731531471,0.6651142429794641,0.15395212245788253,6.015229213563117,114.5088462721775,0,0,0,0,0,938358532,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021725391903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.421454849983061,0.0,tftp
7730052368,885525768015,2924865497,4415929230,389257641,1192075361,2099300311,941374057,4426764173,731531471,0.6623442869350513,0.15421310286781748,6.051365318499059,114.55624436398385,0,0,0,0,0,941374068,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021693282903,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42111538111250496,0.0,tftp
7770294520,890500301308,2932684607,4446111893,391498020,1200291899,2113133253,944391346,4453227427,731531471,0.659606568070688,0.15447186665969517,6.087540459349561,114.60315938037314,0,0,0,0,0,944391362,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.000002181138486,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.420776387020603,0.0,tftp
7810531600,895474374087,2940505970,4476291629,393734001,1208507246,2126967831,947409118,4479687256,731531471,0.6569067017326811,0.154727911990011,6.123710918241548,114.64960644765844,0,0,0,0,0,947409137,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021580365552,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42043825513579985,0.0,tftp
7850748114,900446323075,2948323499,4506454235,395970380,1216717992,2140793900,950424555,4506134376,731531471,0.654244633419649,0.15498115266623622,6.159864003991703,114.69560734845912,0,0,0,0,0,950424571,108,0,0,0,0,11146,0,0,0,0,0,0,0,0,731520325,0,0.0,0.0,0.0,0.0,0.0,2.0000021796364544,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4201013056786779,0.0,tftp
