total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
4081448960,494795517471,1111859053,2742580657,227009250,744393057,1273529983,465364851,2620973359,0,0.4054061455447653,0.1823845071432671,999.0,121.2303577283985,0,0,0,0,0,465364849,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020822354525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4112446976,498641897867,1119435145,2764276006,228735825,750075078,1285153557,468465000,2640517528,0,0.40496504060021854,0.18239142835819994,999.0,121.25187285746053,0,0,0,0,0,468465001,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021117908315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4143461759,502490544028,1127012017,2785987648,230462094,755761490,1296784695,471565380,2660073158,0,0.4045287199349421,0.18239856766106574,999.0,121.27312215119203,0,0,0,0,0,471565376,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020906088394,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4174477228,506339205788,1134590506,2807701473,232185249,761448452,1308417329,474666642,2679629252,0,0.40409940903998665,0.182405702657243,999.0,121.2940395007468,0,0,0,0,0,474666640,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002080248037,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4208236544,510155046331,1152386413,2821787682,234062449,765251483,1315110191,482816456,2699721521,0,0.4083887743755485,0.18184611891436492,999.0,121.22774967542318,0,0,0,0,0,482816454,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002088204602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4242165760,513967595585,1170861329,2835354048,235950383,768925720,1321469421,491300046,2719842383,0,0.412950661250189,0.18125782053363232,999.0,121.15688652038905,0,0,0,0,0,491300045,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020704231978,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4276016640,517771480407,1189287720,2848895362,237833558,772593057,1327817740,499761490,2739917250,0,0.41745573946425624,0.180680554367534,999.0,121.08733992368187,0,0,0,0,0,499761490,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002099425678,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4307616256,521619069939,1196135950,2871886348,239593958,778974234,1337436746,502484523,2760875468,0,0.4164983585903379,0.18083649696394868,999.0,121.09227910272794,0,0,0,0,0,502484520,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002059120291,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4339065344,525468900536,1202247266,2895476869,241341209,785527202,1347266106,504842098,2781885140,0,0.4152156347272826,0.1810360388064255,999.0,121.10186385245642,0,0,0,0,0,504842097,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002072495622,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4370516436,529318812556,1208359648,2919067612,243089176,792080187,1357095784,507200131,2802895843,0,0.41395397730170835,0.18123262973584203,999.0,121.11127376069201,0,0,0,0,0,507200145,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020679745822,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4401959424,533167595125,1214475266,2942645481,244838677,798629492,1366920811,509559919,2823899671,0,0.4127154541182734,0.18142590948153184,999.0,121.12051560905074,0,0,0,0,0,509559918,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020635372433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4433410560,537016822773,1220588151,2966234303,246588106,805182216,1376747535,511920209,2844908741,0,0.4114941795951579,0.1816168850375996,999.0,121.12950413800611,0,0,0,0,0,511920212,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002021904624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4464864479,540867323740,1226702696,2989824113,248337670,811734862,1386577526,514278590,2865921225,0,0.4102925956969162,0.18180503928347788,999.0,121.13857571353175,0,0,0,0,0,514278589,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000206471572,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4496314880,544717146573,1232817044,3013411592,250086244,818287094,1396404712,516637523,2886931430,0,0.4091100755279765,0.1819906113870744,999.0,121.14746433706173,0,0,0,0,0,516637525,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020824008917,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4527772662,548567420552,1238929179,3037006291,251837192,824841336,1406234854,518996861,2907945242,0,0.40794422542735526,0.18217375243297937,999.0,121.15613161321747,0,0,0,0,0,518996858,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002065853984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4559200197,552414584813,1245042676,3060572431,253585090,831387225,1416056279,521355141,2928939053,0,0.4068005917419832,0.1823537438753098,999.0,121.16480104920473,0,0,0,0,0,521355136,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002066427921,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4590236160,556263314697,1252555916,3082369747,255310497,837113475,1427602801,524423089,2948562639,0,0.4063613449421777,0.18236828037187525,999.0,121.18402960273835,0,0,0,0,0,524423090,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020761842405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4621254656,560112375671,1260136891,3104079698,257038067,842799492,1439232867,527525011,2968120409,0,0.40596151310545375,0.1823746048934465,999.0,121.20352963967888,0,0,0,0,0,527525011,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002040819639,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4652268032,563960432989,1267718755,3125785336,258763941,848484390,1450860413,530628289,2987674144,0,0.405568079291802,0.18238080526827222,999.0,121.22268732366106,0,0,0,0,0,530628284,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020790032846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4683288178,567809532577,1275304842,3147495942,260487394,854170550,1462491018,533733156,3007232407,0,0.4051807740186119,0.1823869293400548,999.0,121.24163856589395,0,0,0,0,0,533733156,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021166755437,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4714286592,571655985059,1282884686,3169191974,262209932,859852890,1474113723,536835117,3026777352,0,0.40479866682888427,0.18239300331446628,999.0,121.26033789059042,0,0,0,0,0,536835118,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020794276323,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4745300968,575504583005,1290467535,3190899215,263934218,865538179,1485742310,539937915,3046332717,0,0.4044212769032882,0.18239900584531268,999.0,121.2788370823943,0,0,0,0,0,539937918,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002081943835,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4779122688,579319085957,1308513306,3204794064,265815318,869294023,1492310794,548210494,3066436020,0,0.4082987174429564,0.18189405875323703,999.0,121.21870974595913,0,0,0,0,0,548210491,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002095955869,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4813066752,583133237730,1326984755,3218378089,267703908,872973015,1498678432,556693758,3086565967,0,0.4123147493252773,0.1813756301296359,999.0,121.15627473641155,0,0,0,0,0,556693744,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020367202422,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4847001735,586946129485,1345462561,3231946735,269592439,876647919,1505038508,565179958,3106689025,0,0.4163009700715256,0.18086395815989945,999.0,121.09468111939927,0,0,0,0,0,565179960,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020646850682,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4878518784,590793121440,1351978774,3255195933,271344077,883102798,1514750191,567737811,3127660293,0,0.41532946152154093,0.1810186323144431,999.0,121.10092173419825,0,0,0,0,0,567737818,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020880943072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4909968338,594643018175,1358091985,3278782490,273093863,889654084,1524582068,570095914,3148668483,0,0.41420618450356556,0.18119344622136338,999.0,121.10933864335644,0,0,0,0,0,570095919,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002077214001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4941422080,598492871365,1364205117,3302372219,274844744,896206752,1534411642,572455802,3169678761,0,0.4130985323674684,0.1813661608926959,999.0,121.11753695102281,0,0,0,0,0,572455795,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002079879374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
4972873048,602342794218,1370317723,3325962225,276593100,902759736,1544239419,574813928,3190689824,0,0.41200640004262223,0.18153685551314722,999.0,121.12571312478033,0,0,0,0,0,574813936,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020780744583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5004326912,606193169248,1376433381,3349551627,278341904,909312412,1554068141,577173036,3211702385,0,0.410930636179742,0.1817052378851464,999.0,121.13380678516312,0,0,0,0,0,577173041,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002049902636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5035762688,610040754591,1382540539,3373130453,280091696,915862312,1563891221,579530157,3232701976,0,0.4098686837831587,0.18187161880810218,999.0,121.14168049354275,0,0,0,0,0,579530157,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002061447361,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5067209216,613890065653,1388654124,3396714729,281840363,922413489,1573718165,581888772,3253709191,0,0.408822710998996,0.1820358011047634,999.0,121.14954001003301,0,0,0,0,0,581888766,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020359653607,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5098666972,617740540937,1394775703,3420301427,283589842,928965483,1583545260,584251169,3274723013,0,0.40779321143732633,0.18219771718795053,999.0,121.15726411028675,0,0,0,0,0,584251168,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002056052672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5130116608,621590404611,1400882575,3443897105,285336928,935520202,1593374293,586607029,3295734305,0,0.4067724825361761,0.18235846735747338,999.0,121.16496604417924,0,0,0,0,0,586607026,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002065163308,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5161144784,625439072036,1408432912,3465646415,287065457,941224432,1604966064,589694592,3315321842,0,0.4063983290112993,0.1823673761135084,999.0,121.18223731582106,0,0,0,0,0,589694582,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002073896467,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5192142017,629285499391,1416007886,3487345084,288789048,946907399,1616590707,592794118,3334866417,0,0.4060418031174112,0.18237317005190845,999.0,121.19959302550025,0,0,0,0,0,592794120,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002063561884,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5223162880,633135104254,1423595067,3509053772,290514041,952592860,1628221560,595898371,3354425503,0,0.4056920068764338,0.18237854761289773,999.0,121.21680269216495,0,0,0,0,0,595898373,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002061743382,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5254175146,636983281804,1431174146,3530763328,292237673,958278695,1639852060,598999841,3373979393,0,0.40534411770122475,0.18238423127739412,999.0,121.23373585841252,0,0,0,0,0,598999835,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002097513091,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5285195264,640832448342,1438753535,3552478443,293963286,963965923,1651485769,602102004,3393537452,0,0.4049999340136742,0.1823898408382438,999.0,121.25047729211013,0,0,0,0,0,602102008,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020726895245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5316209545,644681069809,1446330005,3574190069,295689471,969652168,1663118246,605202151,3413092394,0,0.4046595108481904,0.18239540029267226,999.0,121.26705396993526,0,0,0,0,0,605202151,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002070847821,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5350087168,648492451262,1464655940,3587857681,297573547,973351328,1669543627,613612970,3433197427,0,0.40822576317792353,0.1819318634323978,999.0,121.21156738169991,0,0,0,0,0,613612974,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000207119673,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5384023606,652305821056,1483123597,3601440684,299459325,977030263,1675909365,622094187,3453324023,0,0.41181397311054535,0.18146842111003925,999.0,121.15582486099524,0,0,0,0,0,622094193,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002090009093,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5417895883,656111996529,1501560652,3614991405,301343826,980700260,1682261263,630560565,3473411929,0,0.41537046254747595,0.18101127839632203,999.0,121.10088689369522,0,0,0,0,0,630560561,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020760697192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5449369525,659961500333,1507789175,3638484193,303096157,987225269,1692055912,632976189,3494413439,0,0.41440036427828997,0.18116320878423087,999.0,121.10786345196512,0,0,0,0,0,632976180,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002076529231,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5480804352,663809198053,1513895912,3662063420,304845020,993775067,1701880711,635332801,3515412421,0,0.4133996980314448,0.18131920119304415,999.0,121.11528808919614,0,0,0,0,0,635332799,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020869935593,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5512252928,667658974736,1520013341,3685644233,306595354,1000325392,1711705598,637692061,3536421476,0,0.4124145590044529,0.18147305739886396,999.0,121.12270308653007,0,0,0,0,0,637692065,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020993191026,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5543707648,671509326333,1526125291,3709238533,308343824,1006879217,1721537904,640050103,3557434090,0,0.41143897256067896,0.18162559805318218,999.0,121.13000341481933,0,0,0,0,0,640050094,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002035996028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5575155712,675358618047,1532237089,3732823944,310094679,1013430665,1731365727,642408686,3578441311,0,0.41047665574018294,0.18177620811893835,999.0,121.13717588072991,0,0,0,0,0,642408688,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002070198035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5606607360,679208444134,1538350559,3756414570,311842231,1019983429,1741196788,644768285,3599450800,0,0.4095262997023249,0.181925247035669,999.0,121.14428575465645,0,0,0,0,0,644768289,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020882714007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
