total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
4096156960,442775179985,837057276,3081446359,177653325,1492448582,1171240936,347654495,2053993698,902140272,0.2716442794972567,0.36435336745494246,2.276800805540361,108.0952669316168,0,0,0,0,0,347654529,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0565101570510285,872155.0,1744416.0,1014158655488.0,8650622.0,1.87,280.0,11776.0,5902.0,0.05,5,0.008,0.18181818181818182,0.28602532904427463,0.0,syn
4151961376,448532766516,847521196,3124584948,179855232,1516068017,1185816691,352007913,2079668687,918374256,0.2712428082784197,0.3651450193548236,2.2645110894746163,108.02912789813004,0,0,0,0,0,352007940,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.073064382747945,875264.0,1747786.0,1013599174656.0,8653013.0,1.87,280.0,4544.0,7307.0,0.04,5,0.008,0.18181818181818182,0.2859417552565258,0.0,syn
4207739680,454287184867,857976366,3167706543,182056771,1539678864,1200387889,356358773,2105328610,934603120,0.2708509624718731,0.3659159028583251,2.2526445342917323,107.96466022513066,0,0,0,0,0,356358813,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.089215092541774,872200.0,1744648.0,1013955035136.0,10785162.0,1.72,273.0,15456.0,8689.0,0.03,5,0.008,0.18181818181818182,0.2858594621389379,0.0,syn
4263550000,460044961984,868440111,3210851677,184258212,1563304542,1214959470,360712134,2131005456,950842480,0.27047032948323885,0.366667341065544,2.24117611573265,107.90185689953208,0,0,0,0,0,360712159,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.10498887727615,873216.0,1748992.0,1015813636096.0,10977556.0,1.69,287.0,8544.0,10077.0,0.03,5,0.008,0.18181818181818182,0.2857781591934412,0.0,syn
4319336641,465800176201,878903485,3253976907,186456249,1586919558,1229525359,365066034,2156670320,967074928,0.2701013283497159,0.36739890633590466,2.230096404691406,107.840674371044,0,0,0,0,0,365066062,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.120383323001218,872384.0,1744896.0,1012477198336.0,13082071.0,1.59,287.0,19168.0,11450.0,0.03,5,0.008,0.18181818181818182,0.2856981311647125,0.0,syn
4375127236,471555749942,889358994,3297111322,188656920,1610536705,1244096857,369417043,2182338038,983306864,0.2697388432309657,0.36811196980695077,2.2193865596772646,107.78103687176973,0,0,0,0,0,369417071,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.135400525837723,872110.0,1744384.0,1014039904256.0,9024450.0,1.79,280.0,11584.0,12774.0,0.02,5,0.008,0.18181818181818182,0.2856193962514194,0.0,syn
4430932453,477313306687,899819221,3340254701,190858531,1634159307,1258672797,373768850,2208012986,999543152,0.2693864095844588,0.3688070906821382,2.209022173361856,107.72299324126031,0,0,0,0,0,373768884,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.150076473858858,875263.0,1748223.0,1014084796416.0,9720782.0,1.79,280.0,4320.0,14178.0,0.02,5,0.008,0.18181818181818182,0.2855418635283115,0.0,syn
4486751807,483072563125,910282577,3383412387,193056843,1657785059,1273253205,378121946,2233699150,1015778160,0.2690427511873976,0.3694844578685206,2.1990029299310785,107.66643306887066,0,0,0,0,0,378121980,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.164388741467525,872304.0,1744830.0,1014273802240.0,8746514.0,1.85,280.0,15488.0,15572.0,0.02,5,0.008,0.18181818181818182,0.28546555879713637,0.0,syn
4542536587,488827472225,920741681,3426536048,195258858,1681401428,1287821453,382473963,2259359603,1032013570,0.2687091768777446,0.37014592965786935,2.1892731536466132,107.61112494370317,0,0,0,0,0,382473990,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.178424468496191,872236.0,1747456.0,1014325051392.0,8653997.0,1.87,301.0,8224.0,16939.0,0.02,5,0.008,0.18181818181818182,0.28539031909075174,0.0,syn
4598360864,494586633702,931204113,3469695664,197461087,1705032494,1302400937,386827514,2285042732,1048255344,0.26838207242835577,0.370791363363517,2.179853167531288,107.55715967706183,0,0,0,0,0,386827552,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.192123701497068,872704.0,1745408.0,1014297264128.0,8654534.0,1.87,280.0,19424.0,325.0,0.86,5,0.008,0.18181818181818182,0.28531623456218036,0.0,syn
4654139936,500341777386,941664225,3512815909,199659802,1728644349,1316972195,391178455,2310702880,1064486512,0.2680653496778501,0.3714207936957055,2.170720675134304,107.50466987806531,0,0,0,0,0,391178485,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.205527725698239,872622.0,1745088.0,1014513205248.0,8651274.0,1.87,287.0,12096.0,1746.0,0.16,5,0.008,0.18181818181818182,0.28524342612450837,0.0,syn
4709952465,506099874043,952128066,3555963274,201861125,1752267108,1331550732,395532926,2336381809,1080721690,0.26775531484299575,0.3720349878308167,2.1618718589797155,107.45328701380004,0,0,0,0,0,395532959,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.21861571605006,877496.0,1750214.0,1014762176512.0,9690886.0,1.79,301.0,4544.0,3112.0,0.1,5,0.008,0.18181818181818182,0.28517171864528235,0.0,syn
4765761382,511857482335,962586728,3599111720,204062934,1775891831,1346127673,399884857,2362058320,1096958832,0.2674511943185804,0.3726354906704811,2.153278911746799,107.40308658093029,0,0,0,0,0,399884895,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.231424881669067,872448.0,1745152.0,1015069147136.0,9812182.0,1.77,273.0,15840.0,4486.0,0.06,5,0.008,0.18181818181818182,0.2851010526652639,0.0,syn
4821577886,517616264690,973049977,3642265083,206262826,1799519172,1360705023,404237772,2387739792,1113197680,0.2671551781174956,0.3732220477501999,2.144937808350445,107.35412284699532,0,0,0,0,0,404237802,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.2439588903996786,872192.0,1747562.0,1015320215552.0,8749663.0,1.85,273.0,8064.0,5863.0,0.05,5,0.008,0.18181818181818182,0.28503144348488313,0.0,syn
4877395744,523375085371,983514602,3685416636,208464506,1823145671,1375281915,408591292,2413421981,1129436016,0.2668665985801449,0.3737949034057303,2.136838162419641,107.30625785591369,0,0,0,0,0,408591321,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.256226010384383,872448.0,1744898.0,1013271625728.0,9722489.0,1.79,294.0,19264.0,7255.0,0.04,5,0.008,0.18181818181818182,0.28496291082097586,0.0,syn
4933204300,529132869004,993977160,3728560668,210666472,1846766881,1389856044,412945079,2439099773,1145670000,0.26658468200094204,0.37435442943240765,2.1289723681339305,107.25946805081638,0,0,0,0,0,412945115,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.268226699637206,872464.0,1744899.0,1014868082688.0,8746676.0,1.85,273.0,12032.0,8637.0,0.03,5,0.008,0.18181818181818182,0.2848954587947382,0.0,syn
4989029781,534892597130,1004441727,3771721480,212866574,1870396508,1404436960,417298462,2464787264,1161909104,0.2663085629005671,0.37490185268549314,2.1213253734863584,107.21375109185783,0,0,0,0,0,417298486,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.279976030941733,875526.0,1748992.0,1015093657600.0,8655011.0,1.87,294.0,4288.0,10016.0,0.03,5,0.008,0.18181818181818182,0.28482905353269067,0.0,syn
5044844162,540651104457,1014904405,3814871711,215068046,1894020318,1419015484,421651816,2490468556,1178144368,0.2660389344348256,0.37543683356298685,2.1138908130824254,107.16903973554298,0,0,0,0,0,421651850,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.291481329445893,872960.0,1746432.0,1016186077184.0,8652379.0,1.87,287.0,15744.0,11421.0,0.03,5,0.008,0.18181818181818182,0.28476370899157233,0.0,syn
5100655846,546409040004,1025366102,3858020025,217269719,1917646999,1433590265,426004347,2516146130,1194383984,0.26577521509883817,0.3759608679546266,2.1066475804317215,107.12525143849903,0,0,0,0,0,426004380,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.302770322921535,872192.0,1747456.0,1014924705792.0,8655509.0,1.87,287.0,8000.0,12774.0,0.02,5,0.008,0.18181818181818182,0.28469924394879237,0.0,syn
5156469751,552167442720,1035829235,3901169186,219471330,1941269447,1448170138,430358697,2541826164,1210618224,0.2655176398699259,0.3764725753745627,2.0996100286691206,107.08245551385569,0,0,0,0,0,430358728,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.313811111076074,872448.0,1745152.0,1013306949632.0,8652445.0,1.87,280.0,19424.0,14137.0,0.02,5,0.008,0.18181818181818182,0.28463593403405124,0.0,syn
5212276512,557925198774,1046288159,3944315793,221672560,1964893772,1462748275,434709765,2567500203,1226856304,0.2652648048254284,0.37697420071178295,2.092747288031215,107.04059876514854,0,0,0,0,0,434709799,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.324650105574822,872960.0,1745920.0,1015825825792.0,8652939.0,1.87,294.0,12160.0,15494.0,0.02,5,0.008,0.18181818181818182,0.28457352543736775,0.0,syn
5268076507,563682333430,1056746656,3987458127,223871724,1988515206,1477324444,439060384,2593173177,1243091499,0.26501761832795795,0.3774651342587269,2.0860678229125273,106.9996482930729,0,0,0,0,0,439060423,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.335266669654321,874752.0,1747114.0,1013193768960.0,11800685.0,1.66,273.0,4256.0,16878.0,0.02,5,0.008,0.18181818181818182,0.28451206938950563,0.0,syn
5323899974,569441530552,1067208210,4030618811,226072953,2012145240,1491905119,443413743,2618857784,1259331184,0.2647752764631257,0.3779457258450739,2.079562403657591,106.95947206614441,0,0,0,0,0,443413780,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.345668353759499,872815.0,1746031.0,1018278051840.0,8930018.0,1.81,273.0,15488.0,258.0,1.06,5,0.008,0.18181818181818182,0.28445150641634875,0.0,syn
5379709234,575198893332,1077668807,4073764289,228276138,2035772122,1506479828,447766320,2644530980,1275572592,0.26453882221657427,0.3784167570124107,2.0732108831639118,106.92007101363724,0,0,0,0,0,447766352,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.3558939983081535,872779.0,1748224.0,1015390535680.0,8657318.0,1.87,273.0,8160.0,1663.0,0.16,5,0.008,0.18181818181818182,0.28439178433973844,0.0,syn
5435539453,580959400549,1088138925,4116922804,230477724,2059400336,1521062285,452122331,2670219868,1291811184,0.26430879975275823,0.37887689967246385,2.0670357255553844,106.8816454323324,0,0,0,0,0,452122368,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.365897326247327,872568.0,1745393.0,1013534818304.0,8654408.0,1.87,280.0,19680.0,3045.0,0.09,5,0.008,0.18181818181818182,0.28433309784976724,0.0,syn
5491347948,586717652738,1098603644,4160064599,232679705,2083020460,1535635347,456474993,2695900084,1308044400,0.26408331357741016,0.37932771329098813,2.061015730047084,106.84401321749937,0,0,0,0,0,456475024,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.375707819631924,872865.0,1745920.0,1016596463616.0,8651219.0,1.87,287.0,12320.0,4427.0,0.06,5,0.008,0.18181818181818182,0.2842752225479817,0.0,syn
5547145248,592474309174,1109065586,4203200260,234879402,2106638190,1550210681,460828264,2721570430,1324277360,0.2638621805757121,0.3797697907332676,2.05513626692221,106.80706610082261,0,0,0,0,0,460828304,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.385341666355557,874793.0,1747032.0,1013435858944.0,8652157.0,1.87,266.0,4288.0,5771.0,0.05,5,0.006999999999999999,0.18181818181818182,0.2842182926098715,0.0,syn
5602881312,598208470098,1119888390,4245913689,237079233,2130148698,1564528296,465363958,2747154478,1340509040,0.2637567487302731,0.3801880816996325,2.049336778810533,106.7680068140626,0,0,0,0,0,465363991,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.395247606481273,872192.0,1744896.0,1014676586496.0,8652150.0,1.87,273.0,15808.0,7168.0,0.04,5,0.008,0.18181818181818182,0.28415861648518637,0.0,syn
5658417196,603840822501,1132637175,4286517140,239262881,2153132350,1577548666,470867062,2772359062,1356745840,0.26423250811963395,0.3805184869581681,2.0433886585567125,106.7155003925589,0,0,0,0,0,470867098,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.407259834032641,872592.0,1747968.0,1015480057856.0,8653340.0,1.87,294.0,8416.0,8553.0,0.03,5,0.008,0.18181818181818182,0.28408153123416585,0.0,syn
5713964342,609474763813,1145389376,4327124711,241450255,2176117474,1590570554,476370883,2797570569,1372983152,0.26469987636092424,0.38084197655988805,2.037585504909386,106.66408247127279,0,0,0,0,0,476370915,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.419067428194129,872585.0,1745530.0,1014022995968.0,8653582.0,1.87,287.0,19456.0,9986.0,0.03,5,0.008,0.18181818181818182,0.2840053376174342,0.0,syn
5769514847,615108939206,1158146267,4367732137,243636443,2199103492,1603588747,481876740,2822784461,1389221232,0.26515963678017096,0.3811591702798854,2.0319186001326535,106.61363312477494,0,0,0,0,0,481876783,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.430679640340767,872592.0,1745663.0,1016143937536.0,8653466.0,1.87,266.0,11936.0,11356.0,0.02,5,0.006999999999999999,0.18181818181818182,0.28392993113065335,0.0,syn
5825057067,620742126699,1170900935,4408333913,245822219,2222087303,1616609249,487381906,2847991103,1405459312,0.26561076318358284,0.38147047787540583,2.0263774829221095,106.56412796633637,0,0,0,0,0,487381937,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.4421093213130955,875265.0,1747969.0,1014551478272.0,9721929.0,1.79,266.0,4288.0,12726.0,0.02,5,0.006999999999999999,0.18181818181818182,0.28385546846547505,0.0,syn
5880589778,626374505846,1183651463,4448930103,248008212,2245067684,1629629331,492884775,2873193866,1421694832,0.2660530589594655,0.3817759389371234,2.020963853373563,106.5155927368617,0,0,0,0,0,492884802,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.453349111279186,872448.0,1745152.0,1015034675200.0,8747498.0,1.85,280.0,15936.0,14054.0,0.02,5,0.008,0.18181818181818182,0.2837819031589006,0.0,syn
5936116225,632006130023,1196391002,4489531178,250194045,2268052836,1642650021,498382413,2898391135,1437934960,0.26648461822977454,0.38207689169697817,2.0156621930939074,106.46795077247667,0,0,0,0,0,498382453,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.464416731518362,872633.0,1747641.0,1014794158080.0,8655933.0,1.87,252.0,8320.0,15400.0,0.02,5,0.006999999999999999,0.18181818181818182,0.2837091273287055,0.0,syn
5991593143,637631887101,1209122682,4530093534,252376927,2291022544,1655654382,503877584,2923560019,1454168267,0.26690898828580345,0.38237284964460744,2.0104688606851577,106.42109233433976,0,0,0,0,0,503877617,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.475325446103069,872448.0,1745152.0,1013550088192.0,9688894.0,1.79,280.0,19776.0,16768.0,0.02,5,0.008,0.18181818181818182,0.2836370857410559,0.0,syn
6047104222,643261630620,1221860832,4570683483,254559907,2313999243,1668672227,509376349,2948750409,1470401136,0.26732562789450104,0.3826623716160584,2.0054054208782928,106.37515197435272,0,0,0,0,0,509376377,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.486028104845826,872184.0,1744376.0,1018135248896.0,8741843.0,1.85,280.0,12096.0,202.0,1.39,5,0.008,0.18181818181818182,0.2835660389812481,0.0,syn
6102639395,648894560398,1234606516,4611288822,256744057,2336983488,1681694009,514876184,2973955576,1486638451,0.26773567296626816,0.3829463510353785,2.0004565158391694,106.33014969386045,0,0,0,0,0,514876216,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.496558700704067,876032.0,1749248.0,1015179575296.0,8653453.0,1.87,287.0,4320.0,1592.0,0.18,5,0.008,0.18181818181818182,0.28349577958797095,0.0,syn
6158162720,654525693941,1247348057,4651885407,258929256,2359961699,1694713002,520376626,2999154915,1502870384,0.2681381736366577,0.3832249660008984,1.9956178170319179,106.28587189086163,0,0,0,0,0,520376658,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.506913704011017,872448.0,1744640.0,1014090825728.0,9691364.0,1.79,287.0,17152.0,2988.0,0.1,5,0.008,0.18181818181818182,0.28342635848849584,0.0,syn
6213708681,660159665621,1260100149,4692493101,261115431,2382946803,1707737209,525879980,3024365490,1519107952,0.2685353226691936,0.38349831402403334,1.9908825347258796,106.2424551121308,0,0,0,0,0,525880015,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.517114906605094,871936.0,1746944.0,1014911467520.0,8747115.0,1.85,294.0,8640.0,4376.0,0.07,5,0.008,0.18181818181818182,0.2833577400847428,0.0,syn
6269247572,665792626860,1272852679,4733093949,263300944,2405929158,1720760611,531384181,3049570402,1535344752,0.26892613852909597,0.3837668125829758,1.986244716717539,106.1997662739614,0,0,0,0,0,531384219,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.527164107551856,872589.0,1745152.0,1013305901056.0,8654057.0,1.87,329.0,19296.0,5733.0,0.06,5,0.009000000000000001,0.18181818181818182,0.2832899322623303,0.0,syn
6324773013,671424121928,1285596130,4773691431,265485452,2428909955,1733780415,536884300,3074769090,1551580272,0.26930859452947326,0.3840311660209141,1.981701588688413,106.15782108669327,0,0,0,0,0,536884341,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.537057055545233,872960.0,1745758.0,1015753277440.0,8653156.0,1.87,308.0,12320.0,7151.0,0.04,5,0.008,0.18181818181818182,0.28322285282845316,0.0,syn
6380315946,677058021550,1298348025,4814293720,267674201,2451892622,1746797182,542386474,3099980972,1567815792,0.269686084919638,0.38429015784667536,1.9772609689340341,106.11669191311235,0,0,0,0,0,542386509,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.546791602473843,875008.0,1747456.0,1014238019584.0,8653109.0,1.87,315.0,4544.0,8531.0,0.04,5,0.009000000000000001,0.18181818181818182,0.28315645493077324,0.0,syn
6435830932,682688666361,1311091902,4854878596,269860434,2474867307,1759811878,547886049,3125175800,1584047472,0.2700565783622738,0.3845451089609201,1.9729053928252474,106.07622754142915,0,0,0,0,0,547886078,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.556386516987893,872481.0,1744896.0,1014287826944.0,8652047.0,1.87,266.0,16064.0,9935.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2830908856987158,0.0,syn
6491344160,688318478597,1323837030,4895463032,272044098,2497845111,1772825054,553387054,3150366165,1600283504,0.27042120864696995,0.3847962840103058,1.968630031569706,106.036355742537,0,0,0,0,0,553387086,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.5658518560905,872448.0,1747968.0,1016337989632.0,8653296.0,1.87,294.0,8128.0,11303.0,0.03,5,0.008,0.18181818181818182,0.28302599056918804,0.0,syn
6546884140,693951461657,1336584612,4936070287,274229241,2520829185,1785849031,558889522,3175573257,1616519792,0.2707790882800288,0.38504258378398615,1.964450588675502,105.99721131722976,0,0,0,0,0,558889536,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.575152914403099,872704.0,1744896.0,1012754677760.0,8653584.0,1.87,308.0,19488.0,12644.0,0.02,5,0.008,0.18181818181818182,0.28296195744004987,0.0,syn
6602401824,699582348360,1349327510,4976659921,276414393,2543804610,1798865590,564389356,3200770095,1632750704,0.2711311464756203,0.3852847308918955,1.9603544418376806,105.95876576566268,0,0,0,0,0,564389396,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.584317227561303,872291.0,1744640.0,1014449766400.0,8651572.0,1.87,273.0,11744.0,14029.0,0.02,5,0.008,0.18181818181818182,0.28289862653695735,0.0,syn
6657920493,705212944746,1362069529,5017252021,278598943,2566785549,1811880717,569888859,3225963239,1648988272,0.2714771997298479,0.3855236108179221,1.9563287949206227,105.92090210260791,0,0,0,0,0,569888885,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.5933658633364365,875172.0,1747456.0,1013721530368.0,10758225.0,1.72,294.0,4224.0,15408.0,0.02,5,0.008,0.18181818181818182,0.282835909528328,0.0,syn
6713438509,710843645432,1374815577,5057839900,280783032,2589759818,1824894825,575390434,3251161222,1665217917,0.2718187218618763,0.3857575837669745,1.9523938511646461,105.88369052297817,0,0,0,0,0,575390465,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.6022603777545665,872260.0,1744708.0,1014287630336.0,8835881.0,1.83,287.0,16384.0,16797.0,0.02,5,0.008,0.18181818181818182,0.28277397233061263,0.0,syn
6768967496,716475216407,1387559927,5098438829,282968740,2612743686,1837913272,580891062,3276360055,1681456856,0.2721538834804759,0.38598851117898764,1.9485246043089672,105.84704636717316,0,0,0,0,0,580891097,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.6110449985850215,872652.0,1752524.0,1018548846592.0,9719856.0,1.79,294.0,8384.0,140.0,2.1,5,0.008,0.18181818181818182,0.2827126864572235,0.0,syn
6824993852,722229348391,1399366636,5140446295,285180921,2636013822,1852279861,585912833,3301841659,1697690736,0.2722266814383672,0.38622947934635005,1.9449017356244795,105.82124527179721,0,0,0,0,0,585912873,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.618568594028789,872764.0,1745665.0,1013518303232.0,9813664.0,1.77,308.0,19264.0,1549.0,0.2,5,0.008,0.18181818181818182,0.28267420243097674,0.0,syn
6883007264,728469581681,1407489413,5188013734,287504117,2660427201,1871955998,589046971,3328448618,1713921392,0.2712963930253158,0.3865210508951164,1.9420077452420292,105.8359455017713,0,0,0,0,0,589047004,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.621581381457044,872364.0,1744890.0,1015183048704.0,8744765.0,1.85,315.0,11712.0,2947.0,0.11,5,0.009000000000000001,0.18181818181818182,0.2827221860767654,0.0,syn
6941001989,734707127550,1415606377,5235568156,289827456,2684840649,1891624778,592178880,3355039394,1730157168,0.2703825706819812,0.3868087998324877,1.9391529602355755,105.85029779768875,0,0,0,0,0,592178917,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.624572455272599,875008.0,1747943.0,1014119071744.0,8653730.0,1.87,287.0,4352.0,4309.0,0.07,5,0.008,0.18181818181818182,0.28276892819996535,0.0,syn
6999009734,740946589971,1423726480,5283131281,292151973,2709253337,1911298553,595311792,3381641289,1746388847,0.26948534955400816,0.38709095142972977,1.936362165166759,105.86448913931457,0,0,0,0,0,595311826,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.62749161103376,872192.0,1744384.0,1014606397440.0,8652000.0,1.87,301.0,15680.0,5673.0,0.05,5,0.008,0.18181818181818182,0.28281471003717595,0.0,syn
7057042139,747188875710,1431850545,5330715260,294476334,2733675700,1930983974,598446373,3408254862,1762626416,0.268603831786731,0.3873684818874227,1.9336229339705981,105.87847727034807,0,0,0,0,0,598446418,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.630359577335734,872448.0,1747712.0,1015003873280.0,8655106.0,1.87,273.0,8480.0,7070.0,0.04,5,0.008,0.18181818181818182,0.28285954929953827,0.0,syn
7115058093,753429187024,1439974976,5378280717,296802400,2758090548,1950662298,601581265,3434858880,1778860656,0.2677389024058262,0.38764132519360445,1.9309319526599278,105.89220455771759,0,0,0,0,0,601581299,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.633188321008712,872192.0,1744896.0,1013382774784.0,8652765.0,1.87,294.0,19584.0,8467.0,0.03,5,0.008,0.18181818181818182,0.2829033572261294,0.0,syn
7173087975,759671639699,1448099678,5425862981,299125316,2782510997,1970346292,604714818,3461474191,1795095978,0.2668883609982189,0.38790978260656284,1.9282947727711972,105.9058026817244,0,0,0,0,0,604714849,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.63595571557551,872192.0,1744411.0,1014844882944.0,8653384.0,1.87,287.0,12608.0,9851.0,0.03,5,0.008,0.18181818181818182,0.2829462293742763,0.0,syn
7231085844,765909360139,1456216710,5473420618,301448517,2806923761,1990017365,607848012,3488067231,1811329648,0.2660524033565147,0.38817458699222157,1.925694328943044,105.91899704447762,0,0,0,0,0,607848040,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.638696275352326,874752.0,1747710.0,1014245359616.0,8652056.0,1.87,287.0,4352.0,11238.0,0.03,5,0.008,0.18181818181818182,0.2829880346825671,0.0,syn
