total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
6415813089,727033334324,2745813041,3379419973,290580075,916240889,1576775691,661230954,3328962938,1191501386,0.8125101534990543,0.14280978518076026,2.7939228414795987,113.31897052464149,0,0,0,0,0,661230947,108,0,0,0,0,17701,1191483685,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021238978634,576612.0,1152867.0,442435534848.0,5604832.0,1.9,387.0,12160.0,1426.0,0.27,5,0.009000000000000001,0.2727272727272727,0.4480397794154424,0.0,portmap
6467656770,733017216855,2766554792,3408234009,292867969,923787381,1592212300,665346787,3354917387,1202182986,0.8117267724852398,0.14283184990350067,2.7906877955100255,113.33582515619486,0,0,0,0,0,665346779,108,0,0,0,0,17863,1202165123,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021108775656,576512.0,1154560.0,442755612672.0,6351187.0,1.8,399.0,6912.0,2321.0,0.17,5,0.009000000000000001,0.2727272727272727,0.4479830262670096,0.0,portmap
6519462752,738996394656,2787282176,3437021363,295159213,931326802,1607635419,669460825,3380851127,1212856650,0.8109586416905841,0.14285330516142505,2.7875108958672072,113.35234554861063,0,0,0,0,0,669460818,108,0,0,0,0,18020,1212838630,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021345913352,578304.0,1154606.0,441969770496.0,5752050.0,1.84,356.0,896.0,3235.0,0.11,5,0.008,0.2727272727272727,0.4479271748098791,0.0,portmap
6571301287,744979359544,2808023028,3465828933,297449326,938871735,1623067606,673577066,3406801191,1223538506,0.8102024313038996,0.142874553150891,2.7843841238291196,113.36862015713571,0,0,0,0,0,673577062,108,0,0,0,0,18185,1223520321,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021280884828,576611.0,1153024.0,443865825280.0,5625104.0,1.89,369.0,8544.0,4133.0,0.09,5,0.008,0.2727272727272727,0.4478721823284593,0.0,portmap
6623243445,750974592422,2828801568,3494700130,299741747,946433371,1638533631,677699886,3432805303,1234240330,0.80945473510484,0.14289575475509342,2.7813102679929442,113.38471832692842,0,0,0,0,0,677699874,108,0,0,0,0,18337,1234221993,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002132217875,578304.0,1154560.0,442435108864.0,5668180.0,1.89,395.0,3840.0,5066.0,0.08,5,0.009000000000000001,0.2727272727272727,0.4478178800644888,0.0,portmap
6675020081,756950551132,2849515058,3523475098,302029925,953969688,1653948674,681809137,3458724214,1244910534,0.8087229166505095,0.1429163772428807,2.7782913868411367,113.40049047741584,0,0,0,0,0,681809137,108,0,0,0,0,18499,1244892035,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002138435012,576256.0,1152512.0,442407845888.0,6359547.0,1.78,377.0,11008.0,5974.0,0.06,5,0.008,0.2727272727272727,0.4477645704895737,0.0,portmap
6726836661,762932701873,2870223309,3552292535,304320817,961517144,1669386688,685927757,3484686295,1255552074,0.8079918195701188,0.14293748941081952,2.775421559297269,113.41626686080166,0,0,0,0,0,685927750,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021341295913,569600.0,1147392.0,442509524992.0,5684366.0,1.87,350.0,5504.0,6874.0,0.05,5,0.008,0.2727272727272727,0.4477116972718815,0.0,portmap
6768016309,768042298720,2880286319,3581116473,306613517,969066358,1684827876,690046204,3510650122,1255552074,0.8042984194220035,0.1431832185024955,2.7961007708868633,113.48115365778148,0,0,0,0,0,690046196,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021257596785,0.0,0.0,48896.0,2219626.0,0.69,0.0,0.0,6874.0,0.0,0,0.0,0.2727272727272727,0.4475920129790133,0.0,portmap
6809193909,773152027411,2890353143,3609938316,308902450,976615156,1700266765,694165400,3536614130,1255552074,0.800665521122439,0.1434259574704087,2.816780126636149,113.54530914284761,0,0,0,0,0,694165391,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021461905813,0.0,0.0,0.0,822925.0,0.93,0.0,0.0,6874.0,0.0,0,0.0,0.2727272727272727,0.44746686450601086,0.0,portmap
6850308576,778253901353,2900397170,3638720571,311190835,984153292,1715686606,698275277,3562537737,1255552074,0.7970925805943124,0.14366554164406156,2.8374273045085983,113.60859043337203,0,0,0,0,0,698275268,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021297517865,0.0,0.0,0.0,53834.0,0.0,0.0,0.0,6874.0,0.0,0,0.0,0.2727272727272727,0.44733652484388314,0.0,portmap
6891460021,783360708283,2910449529,3667530025,313480467,991698737,1731119693,702387506,3588486199,1255552074,0.7935721068841147,0.14390255968663335,2.858094278453639,113.6712258209297,0,0,0,0,0,702387499,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002123631056,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6874.0,0.0,0,0.0,0.2727272727272727,0.44720098699411603,0.0,portmap
6932600259,788465558922,2920505962,3696325421,315768877,999240625,1746544301,706503135,3614425860,1255552074,0.790110617806451,0.14413648381107386,2.878754242733225,113.73301928066641,0,0,0,0,0,706503119,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021436301147,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6874.0,0.0,0,0.0,0.2727272727272727,0.447060612894618,0.0,portmap
6973839416,793582836863,2930580620,3725196980,318061816,1006802250,1762011311,710626040,3640428053,1255552074,0.7866914516826436,0.1443684303498737,2.899464011398702,113.79425156281803,0,0,0,0,0,710626035,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002157327661,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44691504816034755,0.0,portmap
7014972341,798687201735,2940631150,3753993087,320348104,1014343864,1777439770,714738551,3666363160,1255552074,0.7833341942432831,0.1445969869434158,2.9201203485885845,113.85464730444616,0,0,0,0,0,714738546,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021649486484,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4467652190330304,0.0,portmap
7056088711,803789314939,2950679490,3782776840,322632381,1021882569,1792859107,718850487,3692288384,1255552074,0.7800300189000839,0.14482280635261136,2.9407688143407107,113.9142870590534,0,0,0,0,0,718850480,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002139191336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4466111132419636,0.0,portmap
7097276341,808899788760,2960745082,3811607048,324924211,1029433307,1808304424,722970609,3718256521,1255552074,0.776770806831607,0.14504624838307392,2.9614514586831864,113.97326944804107,0,0,0,0,0,722970603,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021468145213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44645246044232284,0.0,portmap
7138417077,814005005865,2970803675,3840402805,327210597,1036975148,1823730307,727086191,3744197242,1255552074,0.773565645544309,0.145266819914619,2.982112267212901,114.03158390502657,0,0,0,0,0,727086183,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002171703391,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44628991855532396,0.0,portmap
7179580341,819112864214,2980859511,3869218260,329502570,1044521922,1839168255,731201087,3770151074,1255552074,0.7704035571774646,0.14548509416840302,3.002783518160952,114.08923994294501,0,0,0,0,0,731201080,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021560126027,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44612325826389854,0.0,portmap
7220726709,824218793954,2990915537,3898023042,331788130,1052066138,1854598991,735315855,3796095518,1255552074,0.7672903686750449,0.14570086646385497,3.023447291920128,114.14623862258682,0,0,0,0,0,735315842,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002125343926,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44595288966685626,0.0,portmap
7261901749,829328138266,3000978398,3926845513,334077838,1059614848,1870040202,739433945,3822056807,1255552074,0.7642211510651807,0.14591423632878456,3.0441244820881876,114.20261068393036,0,0,0,0,0,739433936,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002136627684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44577870613670206,0.0,portmap
7303090059,834439368055,3011039446,3955678678,336371935,1067166366,1885486914,743550277,3848027323,1255552074,0.7611941441923155,0.14612531919757338,3.064809021214679,114.25839765274077,0,0,0,0,0,743550275,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021552426612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44560091574760247,0.0,portmap
7343870901,839024541650,3033171385,3972058780,338640736,1071601617,1893172859,753710321,3872221743,1255552074,0.7636270138479673,0.1459178179254325,3.084078966684101,114.24826946995374,0,0,0,0,0,753710305,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021519214273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4455314429207776,0.0,portmap
7384524725,843592529012,3055298805,3988324854,340901066,1076007132,1900797006,763872627,3896330700,1255552074,0.7660606687882401,0.1457110879942243,3.10328084408867,114.23789078206384,0,0,0,0,0,763872622,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002182144051,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44546166208542554,0.0,portmap
7425306898,848175053581,3077503454,4004633396,343170048,1080423893,1908442780,774069629,3920514688,1255552074,0.7684856888707822,0.14550562122772479,3.1225424808624864,114.22760907154628,0,0,0,0,0,774069622,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021491587794,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4453906201755248,0.0,portmap
7466002357,852747346297,3099663114,4020908050,345431193,1084831707,1916070864,784247275,3944646772,1255552074,0.7708863459337251,0.145302888363393,3.141762778052645,114.21739580586635,0,0,0,0,0,784247268,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021330520235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4453187746790415,0.0,portmap
7506804194,857332183043,3121870502,4037232837,347700855,1089253125,1923722458,794445640,3968844120,1255552074,0.7732698677641316,0.14510210961285133,3.161035055563932,114.20734588072033,0,0,0,0,0,794445631,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002150099425,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44524571727902973,0.0,portmap
7547474880,861902195626,3144012798,4053498835,349963247,1093658423,1931347841,804614011,3992962440,1255552074,0.7756293824122932,0.14490388380067057,3.180244390245816,114.19742487781556,0,0,0,0,0,804614003,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021560685606,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44517191228155806,0.0,portmap
7588273593,866486632154,3166221073,4069818965,352233555,1098078433,1938998298,814812523,4017157316,1255552074,0.7779759002130455,0.14470728019255275,3.199514698902086,114.18758450582398,0,0,0,0,0,814812514,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021583181002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4450969162562924,0.0,portmap
7628960319,871058212571,3188373669,4086088989,354497661,1102484596,1946627221,824986354,4041283536,1255552074,0.7802996159856762,0.1445130856499871,3.218730325636816,114.17784024929597,0,0,0,0,0,824986346,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021623908273,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4450211558942431,0.0,portmap
7669744351,875640962778,3210580003,4102398529,356765819,1106902068,1954270212,835183614,4065470296,1255552074,0.7826104607595524,0.14432059496946328,3.2379941702043653,114.16820727066761,0,0,0,0,0,835183608,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021573747535,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4449444272082902,0.0,portmap
7710400437,880208903750,3232717443,4118656971,359026023,1111305428,1961891314,845350923,4089578862,1255552074,0.784896014832501,0.144130702040735,3.2571957361921413,114.15864985768184,0,0,0,0,0,845350917,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021524258895,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4448669765709787,0.0,portmap
7751149949,884787778821,3254902234,4134956912,361290803,1115719930,1969532435,855539072,4113744154,1255552074,0.7871671466645744,0.14394250367249603,3.2764424823051983,114.14922748787092,0,0,0,0,0,855539061,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021403243693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4447884247536717,0.0,portmap
7791787445,889354064944,3277021952,4151213137,363552356,1120122908,1977151111,865697042,4137843978,1255552074,0.7894130809116294,0.14375686142706373,3.2956370856188,114.13992889586582,0,0,0,0,0,865697035,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002146195353,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44470927702507373,0.0,portmap
7832547083,893933756080,3299203937,4167523015,365820131,1124540280,1984795499,875885112,4162015224,1255552074,0.7916462428942339,0.14357274435550305,3.3148885738689002,114.13065846999135,0,0,0,0,0,875885102,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021591068498,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4446289946464652,0.0,portmap
7873188277,898500656847,3321330889,4183776884,368080504,1128942343,1992414764,886045822,4186116787,1255552074,0.7938594674352142,0.14339074632547366,3.3340845622305904,114.12157632147529,0,0,0,0,0,886045813,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021524594507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4445481181396635,0.0,portmap
7913930678,903078548168,3343510390,4200073502,370346786,1133355939,2000054530,896231986,4210277181,1255552074,0.7960599709523846,0.14321024344459138,3.353327407270883,114.11251689106595,0,0,0,0,0,896231983,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021617239243,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4444661929116106,0.0,portmap
7954597813,907648225715,3365652593,4216335944,372609276,1137760181,2007679037,906400056,4234393113,1255552074,0.7982410884003317,0.14303176700405734,3.372534840000591,114.10359732224968,0,0,0,0,0,906400053,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021498402476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4443836105713348,0.0,portmap
7995368373,912229463919,3387844400,4232648694,374875279,1142178118,2015326561,916591538,4258571232,1255552074,0.8004076513135725,0.1428549711176641,3.391791802336667,114.0947385238131,0,0,0,0,0,916591528,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021572840687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4442999958362924,0.0,portmap
8036026293,916803242122,3409813124,4249075304,377137865,1146627630,2023021868,926673534,4282713010,1255552074,0.8024835711407764,0.14268589825282196,3.4110198204331907,114.08664042334038,0,0,0,0,0,926673510,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000215937817,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.444215177545513,0.0,portmap
8076495314,921805707702,3417678246,4279428256,379388812,1154890454,2036933268,929708931,4309325186,1255552074,0.798629639650629,0.1429940102853875,3.432215417613973,114.13437040000738,0,0,0,0,0,929708926,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021508556616,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4440657088611346,0.0,portmap
8116908019,926801592361,3425539501,4309733536,381634982,1163140582,2050820898,932741779,4335901871,1255552074,0.7948378878614736,0.1432984800711464,3.4533827475482313,114.18160587646793,0,0,0,0,0,932741772,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002152794541,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4439139574560368,0.0,portmap
8157359029,931801973852,3433401317,4340072724,383884988,1171400005,2064723477,935775249,4362503690,1255552074,0.7910930381451369,0.1436003982214818,3.4745700957680867,114.22838820007514,0,0,0,0,0,935775240,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021529816494,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4437595611057745,0.0,portmap
8197785295,936799237851,3441260589,4370391588,386133118,1179653754,2078617690,938807867,4389088737,1255552074,0.7874032611743166,0.143899079025587,3.4957440857208124,114.27467348069891,0,0,0,0,0,938807855,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002163348993,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4436028312305343,0.0,portmap
8238199071,941794898093,3449111159,4400705824,388382088,1187905941,2092512264,941837906,4415664097,1255552074,0.783763172759625,0.14419485748792488,3.51691036034241,114.32048315126227,0,0,0,0,0,941837895,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021365350773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4434437257047942,0.0,portmap
8278657973,946796644772,3456979662,4431045457,390632854,1196165124,2106417781,944873239,4442270513,1255552074,0.7801724661927791,0.14448780562032768,3.538101369899852,114.3659573640898,0,0,0,0,0,944873231,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021602392004,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44328225776495445,0.0,portmap
8319109911,951797363039,3464842661,4461386677,392880573,1204424542,2120325470,947906913,4468872165,1255552074,0.7766290868403022,0.14477805376840153,3.559288585110489,114.4109614155331,0,0,0,0,0,947906899,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002152067397,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44311856343968126,0.0,portmap
8359535029,956794636347,3472698222,4491706554,395130253,1212678295,2134222351,950937846,4495455918,1255552074,0.7731355956251099,0.14506528063978522,3.580461544440888,114.45548502731204,0,0,0,0,0,950937839,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021588601338,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44295291694282607,0.0,portmap
8399921589,961786960988,3480545871,4521999296,397376422,1220924765,2148105823,953966726,4522013900,1255552074,0.7696918206242905,0.14534954309559805,3.6016139781391496,114.49951654876097,0,0,0,0,0,953966717,108,0,0,0,0,18652,1255533422,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021377261437,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44278542411646193,0.0,portmap
