total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
6092310886,750889695526,2614427460,3201796822,276086604,868898764,1487781999,632801311,3163369714,1128537127,0.8165500827647457,0.14262219710368207,2.8030710185044714,123.25203187702198,0,0,0,0,0,632801335,108,0,0,0,1128537127,19476,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002131435848,546013.0,1091584.0,396498665472.0,5470542.0,1.85,326.0,11648.0,7409.0,0.04,5,0.009000000000000001,0.2727272727272727,0.44823278658464605,0.0,ssdp
6141845350,756984476016,2636158082,3227406067,278281201,875957873,1498862079,637723452,3188784050,1138676263,0.8168039680393896,0.1426212844971748,2.800430775292275,123.25033159879222,0,0,0,0,0,637723459,108,0,0,0,1138676263,19641,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021119759417,546048.0,1092096.0,397295484928.0,6043980.0,1.8,337.0,7232.0,8285.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4482655011882374,0.0,ssdp
6191291327,763073896354,2657783701,3253041487,280466139,883011820,1510046249,642610481,3214144045,1148782119,0.8170150032273474,0.14262159109670983,2.7978708859064336,123.24955426120268,0,0,0,0,0,642610491,108,0,0,0,1148782119,19816,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002120019168,547584.0,1093376.0,396440600576.0,6112914.0,1.76,308.0,1632.0,9196.0,0.03,5,0.008,0.2727272727272727,0.44829440241240853,0.0,ssdp
6242398889,769536354630,2677910536,3281740673,282747680,890528279,1525421096,646707013,3239991360,1158896935,0.8160030919054889,0.14265802215382908,2.7957545335987968,123.275741956515,0,0,0,0,0,646707025,108,0,0,0,1158896935,20000,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021178462735,546048.0,1092083.0,397112213504.0,5390647.0,1.87,332.0,9152.0,10057.0,0.03,5,0.009000000000000001,0.2727272727272727,0.44823086514850313,0.0,ssdp
6293570662,776007238428,2698072022,3310467643,285030997,898052103,1540810218,650809421,3265868564,1169029927,0.8150123526218679,0.14269357590951603,2.7936569360383876,123.30158507847703,0,0,0,0,0,650809431,108,0,0,0,1169029927,20165,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002104557166,546048.0,1093139.0,396608897024.0,5372323.0,1.88,297.0,4224.0,10902.0,0.03,5,0.008,0.2727272727272727,0.448168274860803,0.0,ssdp
6344653928,782466557078,2718196290,3339147987,287309651,905563854,1556173192,654907338,3291704085,1179139367,0.8140388807511693,0.14272864434789706,2.791615798033143,123.32690891536993,0,0,0,0,0,654907356,108,0,0,0,1179139367,20344,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002120228217,546560.0,1093120.0,397493731328.0,5386949.0,1.86,314.0,10976.0,377.0,0.84,5,0.008,0.2727272727272727,0.4481066958945652,0.0,ssdp
6392772835,788522192156,2735322565,3367859726,289590544,913083431,1571555891,659009078,3317564736,1186242599,0.8121842319866264,0.14283057674143054,2.7967000500544326,123.34588018502616,0,0,0,0,0,659009092,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002122480806,0.0,0.0,0.0,4940166.0,1.44,0.0,0.0,1003.0,0.0,4,0.0,0.2727272727272727,0.44802720764023596,0.0,ssdp
6433802087,793613403433,2745345304,3396582347,291874436,920605995,1586943440,663110741,3343434118,1186242599,0.8082669647108073,0.14308895153305326,2.8185078843218982,123.35060866055515,0,0,0,0,0,663110740,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021312071627,0.0,0.0,0.0,1035282.0,0.5,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.44790001029803306,0.0,ssdp
6474858759,798708171667,2755378633,3425322325,294157801,928133216,1602339670,667215892,3369321882,1186242599,0.8044144087958204,0.14334416402672917,2.8403312145764543,123.3553041688828,0,0,0,0,0,667215896,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021376264594,0.0,0.0,0.0,30793.0,0.0,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.4477666238867943,0.0,ssdp
6515904870,803801963148,2765413662,3454049336,296441872,935656800,1617730590,671321019,3395202691,1186242599,0.8006294621148978,0.14359583490972605,2.8621486817807322,123.35999054387668,0,0,0,0,0,671321024,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021033375375,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.44762734698993534,0.0,ssdp
6556888422,808887357761,2775431327,3482736633,298720462,943170163,1633098896,675420693,3421043310,1186242599,0.7969110557203595,0.14384416849849516,2.883932268900082,123.36451464493138,0,0,0,0,0,675420706,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021480770442,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.44748263951202527,0.0,ssdp
6597928756,813979915119,2785456682,3511466329,301005746,950694730,1648489176,679523166,3446920157,1186242599,0.7932460177663859,0.14408987504380988,2.9057463961467462,123.36900642929585,0,0,0,0,0,679523176,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021458015116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.44733228211318854,0.0,ssdp
6638915430,819066368299,2795472803,3540157883,303284744,958209288,1663859030,683620289,3472765002,1186242599,0.7896463647635571,0.14433220276764394,2.9275335457751503,123.37352040934192,0,0,0,0,0,683620309,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021540202635,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.4471768772342486,0.0,ssdp
6679941990,824157114061,2805501150,3568871521,305569319,965729590,1679241300,687724313,3498632236,1186242599,0.7861031515121332,0.14457155338260655,2.949339569283163,123.37788491199157,0,0,0,0,0,687724324,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000214553043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.44701628544647104,0.0,ssdp
6720917862,829241811638,2815517567,3597551149,307849146,973240926,1694605423,691822811,3524468390,1186242599,0.7826205800528008,0.1448077399521119,2.9711193924169637,123.38222675306369,0,0,0,0,0,691822821,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021207515357,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.44685102785880226,0.0,ssdp
6761944422,834332736536,2825543056,3626271921,310129445,980763324,1709989831,695925210,3550337491,1186242599,0.7791867564142331,0.14504161270670674,2.9929269898020245,123.38651199520315,0,0,0,0,0,695925218,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021411916586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.44668091536815807,0.0,ssdp
6802923049,839417932227,2835555541,3654957921,312409587,988276254,1725358046,700021825,3576175698,1186242599,0.7758107212966735,0.1452722964645723,3.0147085436104795,123.39077278705817,0,0,0,0,0,700021844,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002157293865,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.44650643933659556,0.0,ssdp
6843949350,844508719094,2845577667,3683676958,314694725,995797972,1740743043,704122814,3602043604,1186242599,0.7724829564167228,0.14550048825244447,3.0365151336130696,123.39493995437006,0,0,0,0,0,704122827,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021530494823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1003.0,0.0,0,0.0,0.2727272727272727,0.446327467019038,0.0,ssdp
6884907366,849591239433,2855591834,3712344957,316970575,1003306579,1756098805,708220138,3627869783,1186242599,0.7692151098769779,0.14572550154482355,3.0582865478429846,123.39908066571364,0,0,0,0,0,708220152,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021389297546,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4461447229046486,0.0,ssdp
6925892454,854676802225,2865601275,3741039808,319251371,1010821885,1771471543,712317065,3653710848,1186242599,0.7659905860590084,0.14594825023830785,3.08007051093939,123.40312932976421,0,0,0,0,0,712317081,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021625989666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.445957733497029,0.0,ssdp
6966906214,859766334549,2875623792,3769751174,321531248,1018341305,1786854454,716418114,3679570760,1186242599,0.7628152785874032,0.1461683670943701,3.1018703620169013,123.40719225146154,0,0,0,0,0,716418126,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021466303446,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4457667500421865,0.0,ssdp
7007947623,864859118688,2885652652,3798483049,323811922,1025866393,1802246186,720522187,3705448560,1186242599,0.7596855415110212,0.14638613873669928,3.1236852926405487,123.41118473111054,0,0,0,0,0,720522202,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021425814998,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4455720005947643,0.0,ssdp
7048950140,869946952116,2895675945,3827183703,326090492,1033383185,1817622241,724624414,3731300770,1186242599,0.7566075134387141,0.14660100645853058,3.145478650948363,123.41510931952769,0,0,0,0,0,724624430,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021540919475,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4453738801080953,0.0,ssdp
7089981286,875038543207,2905705342,3855903891,328372053,1040905161,1833008338,728728131,3757172038,1186242599,0.7535730723948171,0.14681352728749641,3.1672880751098367,123.41902015099339,0,0,0,0,0,728728146,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021577397322,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4451722263836172,0.0,ssdp
7130972006,880125021666,2915719355,3884599043,330653608,1048420528,1848381053,732825879,3783017471,1186242599,0.7505843776216984,0.14702350915385154,3.189075720420996,123.42286870926752,0,0,0,0,0,732825899,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021670717056,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4449674714732415,0.0,ssdp
7172017557,885217967972,2925748018,3913333105,332936434,1055946198,1863773997,736930788,3808896729,1186242599,0.7476358233501311,0.14723140170918575,3.2108918801355575,123.4266314794522,0,0,0,0,0,736930802,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002170567489,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4447593098311701,0.0,ssdp
7212993704,890274477366,2936484088,3941294865,335214751,1063278106,1878689434,741389583,3834642826,1186242599,0.745055670428759,0.14741148400148388,3.2325957854089844,123.42648751686752,0,0,0,0,0,741389601,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002166886051,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44455588250643746,0.0,ssdp
7253506918,894827054873,2958536685,3957499907,337470326,1067666888,1886286289,751515986,3858668734,1186242599,0.7475771963423068,0.14719319910628642,3.2528495749965898,123.36474825059234,0,0,0,0,0,751515994,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021804577477,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4444703069654709,0.0,ssdp
7294123077,899391325800,2980645374,3973748856,339728847,1072068051,1893900059,761667491,3882758041,1186242599,0.750083984170136,0.1469769620943839,3.2731568098069963,123.30355771428944,0,0,0,0,0,761667503,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021771029726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4443837075453658,0.0,ssdp
7334706534,903951334761,3002736058,3989984921,341985555,1076465351,1901510528,771813146,3906824663,1186242599,0.7525682721746807,0.14676324758326043,3.293444921210421,123.24301327813697,0,0,0,0,0,771813155,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000217935724,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4442961966574915,0.0,ssdp
7375319910,908514902747,3024849126,4006225828,344244956,1080863874,1909124080,781967964,3930908847,1186242599,0.7550370987224337,0.14655145636930073,3.3137478373426714,123.18311799806389,0,0,0,0,0,781967975,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002157535812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4442077592721238,0.0,ssdp
7415928678,913077552624,3046958227,4022467601,346502850,1085262773,1916736978,792122545,3954989503,1186242599,0.7574848399630404,0.1463421265389899,3.3340477793783903,123.12383145387095,0,0,0,0,0,792122557,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002161690785,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4441184929674814,0.0,ssdp
7456558835,917642857970,3069073617,4038722337,348762881,1089665167,1924355870,802279041,3979084399,1186242599,0.7599120119952926,0.14613512628442904,3.3543597257039663,123.06519378117399,0,0,0,0,0,802279055,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002156628114,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44402831480065874,0.0,ssdp
7497186091,922208001652,3091191896,4054971493,351022702,1094065936,1931973254,812436355,4003177091,1186242599,0.7623214864361563,0.1459302093772718,3.374669814062208,123.00721770252775,0,0,0,0,0,812436373,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021753739974,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4439373072040868,0.0,ssdp
7537793894,926771226645,3113297051,4071215493,353281350,1098465292,1939588272,822587025,4027259261,1186242599,0.7647094722332842,0.1457276900174156,3.3949710323967213,122.9499293397634,0,0,0,0,0,822587038,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021812274182,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4438455173501141,0.0,ssdp
7578444646,931338682877,3135429141,4087471365,355544140,1102867692,1947210070,832751457,4051364264,1186242599,0.7670828394904242,0.145526917925317,3.4152914989019036,122.89311677806771,0,0,0,0,0,832751467,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021543858586,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4437528272776653,0.0,ssdp
7619037995,935899826855,3157532604,4103703619,357801772,1107264207,1954816888,842901905,4075437366,1186242599,0.7694348562066563,0.14532861074149298,3.435585072931612,122.83700743705242,0,0,0,0,0,842901935,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002176538,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4436596192331427,0.0,ssdp
7659643238,940462069662,3179639911,4119943546,360059781,1111662512,1962429903,853055544,4099515651,1186242599,0.7717678350440194,0.1451324138028999,3.4558830162193495,122.78144561567895,0,0,0,0,0,853055555,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021517344946,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4435655239386409,0.0,ssdp
7700252064,945025070509,3201748468,4136186770,362316826,1116061747,1970043629,863208667,4123597731,1186242599,0.7740821790791619,0.14493833938473005,3.4761841586840534,122.72651111346788,0,0,0,0,0,863208674,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002180885297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44347068700193754,0.0,ssdp
7740841830,949586185771,3223844538,4152422571,364574721,1120459130,1977652954,873355340,4147669487,1186242599,0.7763767976108519,0.14474641836209692,3.496476598038611,122.67221145003036,0,0,0,0,0,873355352,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021562612504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4433751918220808,0.0,ssdp
7781441823,954148305813,3245941111,4168669434,366831278,1124859370,1985268278,883503048,4171747222,1186242599,0.7786515967243278,0.1445566767170573,3.5167740776775123,122.6184462361173,0,0,0,0,0,883503057,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021620503805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4432788868636941,0.0,ssdp
7822029167,958708816961,3268035333,4184903177,369090657,1129256009,1992878141,893649893,4195815788,1186242599,0.7809106196198145,0.14436867785716861,3.537063827868822,122.56523166720633,0,0,0,0,0,893649913,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002158945901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44318193594663047,0.0,ssdp
7862612538,963268821434,3290129208,4201134788,371348542,1133652065,2000487171,903796714,4219881801,1186242599,0.783152499033792,0.14418261862975704,3.5573514258865355,122.51256395740252,0,0,0,0,0,903796727,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021858582406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44308430438856083,0.0,ssdp
7903220070,967831803829,3312238530,4217373799,373607741,1138049903,2008100970,913949723,4243962300,1186242599,0.7853794062042543,0.14399825551106032,3.5776512355715866,122.46043957485294,0,0,0,0,0,913949725,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021738964895,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4429859106072658,0.0,ssdp
7943786854,972428808772,3333114447,4234809954,375862453,1142775725,2016247763,923488083,4268241734,1186242599,0.7870753311731731,0.14385780308601417,3.5981187470405454,122.41375890924678,0,0,0,0,0,923488099,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021719070866,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44288042492164753,0.0,ssdp
7984003942,977400662854,3340932353,4264972415,378099174,1150986727,2030071611,926503599,4294689924,1186242599,0.7833420777236141,0.1441615930254259,3.62041451522683,122.41986225888063,0,0,0,0,0,926503614,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021633635168,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4427047176171006,0.0,ssdp
8024216947,982371544864,3348749455,4295132609,380334883,1159197183,2043894004,929520308,4321134179,1186242599,0.7796614819256212,0.1444623432612184,3.642706966216444,122.42584558126603,0,0,0,0,0,929520337,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021411393103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44252685509483086,0.0,ssdp
8064449894,987344762269,3356571886,4325303279,382574729,1167410567,2057720588,932539375,4347590857,1186242599,0.7760315680744662,0.14476009924354055,3.665009889768762,122.43175607099879,0,0,0,0,0,932539388,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002150059944,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4423468462187922,0.0,ssdp
8104706406,992321280007,3364397483,4355496654,384812269,1175630356,2071555971,935558289,4374065667,1186242599,0.7724486436949057,0.14505526753315437,3.6873280985587,122.43765909550703,0,0,0,0,0,935558306,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021605453884,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4421647233341384,0.0,ssdp
8144892278,997288948191,3372210748,4385634986,387046544,1183834984,2085367430,938572893,4400492920,1186242599,0.7689218913030625,0.14534691725728924,3.7096062168983024,122.44347919551454,0,0,0,0,0,938572918,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021489504602,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4419809413162855,0.0,ssdp
8185142751,1002264466402,3380029894,4415826847,389286010,1192053839,2099205936,941590717,4426961034,1186242599,0.7654353332029552,0.14563629190882024,3.7319187809744134,122.44923477718831,0,0,0,0,0,941590731,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002152589655,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4417948726070123,0.0,ssdp
8225332640,1007232753745,3387844898,4445964864,391522878,1200258112,2113019219,944605764,4453390050,1186242599,0.7620044246035679,0.14592213646936472,3.7541983855192846,122.45495687880168,0,0,0,0,0,944605778,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021928640677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44160734559302267,0.0,ssdp
8265571443,1012207025382,3395666873,4476145677,393758893,1208473872,2126853234,947623769,4479851361,1186242599,0.7586140215337768,0.14620572580295585,3.7765052146807956,122.46062263961488,0,0,0,0,0,947623778,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000216140612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44141777560848644,0.0,ssdp
8305830230,1017183883533,3403490246,4506341087,395998897,1216693754,2140693118,950642230,4506325812,1186242599,0.7552668962006603,0.14648671117854042,3.798823120834493,122.46625025623717,0,0,0,0,0,950642247,108,0,0,0,1186242599,20463,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021599542444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4412264629460757,0.0,ssdp
