total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
6194135277,667499669913,2760698905,3160856237,272580135,857496227,1470949200,624877209,3122387659,1293455296,0.8734022359777447,0.1384367936205795,2.413989620403549,107.76317275335477,0,0,0,0,0,624877195,108,0,0,0,0,23005,0,0,0,0,0,0,1293432291,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020221683763,625977.0,1251724.0,521196240896.0,6981420.0,1.78,209.0,14144.0,5838.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4482166938056007,0.0,mssql
6245668831,672973039614,2784087211,3186781906,274799714,864642789,1482164362,629863717,3148119378,1305101504,0.8736359415616689,0.13843878252212122,2.412164393613326,107.75035593846074,0,0,0,0,0,629863697,108,0,0,0,0,23220,0,0,0,0,0,0,1305078284,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000001996202067,626218.0,1252342.0,522620502016.0,6280432.0,1.85,229.0,8896.0,6819.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4482328685173412,0.0,mssql
6297158555,678441878200,2807457767,3212687467,277013321,871783509,1493373092,634844772,3173827080,1316741824,0.8738658197654058,0.13844077473764674,2.4103639925088305,107.73777923398659,0,0,0,0,0,634844755,108,0,0,0,0,23419,0,0,0,0,0,0,1316718405,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000001989027903,627458.0,1253120.0,521383510016.0,6212240.0,1.87,190.0,3296.0,7802.0,0.02,5,0.008,0.2727272727272727,0.44824854913769835,0.0,mssql
6348683207,683914193198,2830847460,3238601488,279234259,878926781,1504583934,639831973,3199551910,1328388032,0.8740956460648671,0.13844237495279388,2.408597362310473,107.72536144879973,0,0,0,0,0,639831963,108,0,0,0,0,23629,0,0,0,0,0,0,1328364403,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000202292368,625664.0,1251072.0,522202087424.0,6214243.0,1.87,209.0,11520.0,8782.0,0.02,5,0.009000000000000001,0.2727272727272727,0.44826386890975994,0.0,mssql
6400179941,689383876399,2854227290,3264502524,281450127,886066064,1515792243,644815943,3225262467,1340029376,0.874322280046122,0.1384439300407476,2.4068595246974644,107.71320224651166,0,0,0,0,0,644815931,108,0,0,0,0,23841,0,0,0,0,0,0,1340005535,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002044996334,625670.0,1252870.0,521367126016.0,6212354.0,1.87,242.0,5856.0,9766.0,0.02,5,0.01,0.2727272727272727,0.4482787184275041,0.0,mssql
6451688762,694854744880,2877606350,3290414386,283668026,893208414,1527004407,649798178,3250978633,1351674816,0.8745422346326929,0.1384456763105089,2.4051484828433765,107.70121909361876,0,0,0,0,0,649798170,108,0,0,0,0,24042,0,0,0,0,0,0,1351650774,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020376004364,625408.0,1250816.0,520860532736.0,6213082.0,1.87,209.0,14368.0,10779.0,0.02,5,0.009000000000000001,0.2727272727272727,0.4482932291764417,0.0,mssql
6504659849,700680693420,2899361316,3319331434,285967101,900784161,1542479172,653937912,3277041700,1363315813,0.8734774979990745,0.13848290024550367,2.4037289590214708,107.71980544497185,0,0,0,0,0,653937900,108,0,0,0,0,24248,0,0,0,0,0,0,1363291567,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000200492181,626175.0,1251839.0,522002399232.0,6211432.0,1.87,209.0,9120.0,11755.0,0.02,5,0.009000000000000001,0.2727272727272727,0.44824497109180755,0.0,mssql
6551423204,706133918190,2914912110,3348248792,288262302,908357766,1557970963,658068936,3303087232,1368771520,0.8705781114487743,0.13865044856900685,2.413176475208952,107.78328558577422,0,0,0,0,0,658068928,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020168285184,0.0,0.0,4128768.0,4731568.0,1.15,0.0,0.0,12203.0,0.0,5,0.0,0.2727272727272727,0.44822780443944926,0.0,mssql
6592791780,711267315321,2925017644,3377211746,290562390,915943294,1573487030,662204325,3329171213,1368771520,0.8661043085214948,0.13893102111591335,2.432232965367368,107.88560280012362,0,0,0,0,0,662204314,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002043796734,0.0,0.0,24604.0,733898.0,0.52,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4482314371429672,0.0,mssql
6634170608,716402015188,2935127375,3406179882,292863351,923530305,1589005107,666341081,3355262103,1368771520,0.8617065089576499,0.13920810295206082,2.4512945031176567,107.98667346964315,0,0,0,0,0,666341073,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002020509641,0.0,0.0,0.0,22957.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4482267176169288,0.0,mssql
6675551800,721536980746,2945237382,3435150886,295163532,931117858,1604526319,670478496,3381353561,1368771520,0.8573822460036185,0.13948178156598232,2.47035645583859,108.0864926770548,0,0,0,0,0,670478491,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002019080487,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.448213859065334,0.0,mssql
6716927651,726671414653,2955345973,3464116573,297465106,938704156,1620043479,674614600,3407442524,1368771520,0.8531312127410904,0.13975201234454981,2.489416585757132,108.18508883965944,0,0,0,0,0,674614592,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002032591341,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4481932005597446,0.0,mssql
6758312676,731807017241,2965456068,3493089932,299766676,946292191,1635566854,678751232,3433536797,1368771520,0.848949247150388,0.14001900124574823,2.5084805950667355,108.28250368465196,0,0,0,0,0,678751226,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002047995326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4481649071110703,0.0,mssql
6799683834,736940698959,2975566967,3522047414,302069453,953876736,1651076836,682888245,3459623312,1368771520,0.8448401220188684,0.14028251302367833,2.5275389365202456,108.37867126617346,0,0,0,0,0,682888235,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020338078284,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44812943068208916,0.0,mssql
6841058020,742074837469,2985677698,3551005448,304374874,961460953,1666590529,687024989,3485710465,1368771520,0.8407978364780025,0.14054272748296323,2.546597744085149,108.47369446356487,0,0,0,0,0,687024980,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002040646576,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44808678466086693,0.0,mssql
6882427201,747208187645,2995789376,3579962254,306675571,969044777,1682104268,691163110,3511793835,1368771520,0.8368214979509111,0.14079985863987055,2.565653787857889,108.56753959365273,0,0,0,0,0,691163096,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020329318615,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44803727336472904,0.0,mssql
6923813092,752343522613,3005903691,3608933899,308975502,976632741,1697623865,695302546,3537888529,1368771520,0.8329062751282051,0.14105417463224612,2.584718104742565,108.6602877079802,0,0,0,0,0,695302533,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002058094086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4479811594266124,0.0,mssql
6965181969,757477008737,3016013580,3637892715,311275674,984217247,1713137423,699439446,3563972769,1368771520,0.8290551196202607,0.14130531713032982,2.6037747841217502,108.7519338487221,0,0,0,0,0,699439438,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020666190395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4479186381134358,0.0,mssql
7006545636,762609754402,3026118361,3666850337,313576938,991801512,1728649794,703574470,3590053751,1368771520,0.8252636685127954,0.14155356484143508,2.622829083264386,108.84247302746034,0,0,0,0,0,703574456,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020891298704,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4478499338678124,0.0,mssql
7047913700,767743026678,3036228077,3695809688,315875935,999386345,1744162129,707711659,3616137777,1368771520,0.8215325823887499,0.14179889078380742,2.641885606298997,108.9319562295435,0,0,0,0,0,707711650,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020472584046,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44777525291340575,0.0,mssql
7089207559,772867291915,3046319778,3724717280,318170501,1006957409,1759648389,711840903,3642175102,1368771520,0.817866041634172,0.1420408981708586,2.6609080104179843,109.0202657324961,0,0,0,0,0,711840899,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002063644525,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44769487543641756,0.0,mssql
7130467068,777986821018,3056402108,3753599261,320465699,1014521834,1775120586,715967542,3668189308,1368771520,0.8142590339240798,0.1422798568908558,2.67991352420892,109.1074138059535,0,0,0,0,0,715967542,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020699428074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4476089935465296,0.0,mssql
7171750036,783109339386,3066490421,3782497121,322762494,1022090657,1790599236,720096060,3694219533,1368771520,0.8107052888355655,0.14251621317940757,2.698930741194849,109.19361877575622,0,0,0,0,0,720096051,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002087879596,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44751771302328064,0.0,mssql
7213029138,788231545370,3076578210,3811391863,325059065,1029658278,1806079156,724224111,3720246539,1368771520,0.8072059553536387,0.1427497738190892,2.717945606436931,109.27885223940156,0,0,0,0,0,724224100,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002066707222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44742113376866927,0.0,mssql
7254315748,793354940536,3086670339,3840291511,327353898,1037227260,1821561305,728353096,3746279436,1368771520,0.8037593839318309,0.14298071603596266,2.736964775538287,109.36316643712763,0,0,0,0,0,728353089,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002070907994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44731948926045395,0.0,mssql
7295682276,798488248652,3096777033,3869250287,329654956,1044811613,1837075798,732488621,3772361944,1368771520,0.8003558320857728,0.14320958252760402,2.756020189549239,109.44668619667286,0,0,0,0,0,732488615,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020692747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4472127072690757,0.0,mssql
7337052391,803621883029,3106888890,3898204688,331958813,1052394615,1852589668,736626360,3798445390,1368771520,0.7970050673747484,0.1434356140472597,2.77507628884622,109.52925510178493,0,0,0,0,0,736626350,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002080970624,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4471011414381122,0.0,mssql
7378410724,808754031195,3116995140,3927156752,334258832,1059977403,1868099299,740761749,3824523110,1368771520,0.7937027566858884,0.14365931128666726,2.7941282048299776,109.61087169684646,0,0,0,0,0,740761741,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020811786077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44698506916460407,0.0,mssql
7419769060,813886242573,3127102587,3956108912,336557561,1067560055,1883609943,744897812,3850600458,1368771520,0.7904490641080713,0.14388049632908656,2.813179849037186,109.69158689327185,0,0,0,0,0,744897800,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020776370317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44686452317642383,0.0,mssql
7461127908,819000675947,3137658071,3984611884,338857953,1075030880,1898836628,749258129,3876622748,1368771520,0.7874438370269138,0.1440842313998298,2.8321912688539865,109.76901696978655,0,0,0,0,0,749258119,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002098546571,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4467428427741007,0.0,mssql
7502195940,823615354549,3160011828,4001040650,341143462,1079480461,1906536750,759523482,3900977851,1368771520,0.789797481312768,0.14388859870274195,2.849984671656523,109.78323695301938,0,0,0,0,0,759523469,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002095454667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44670060171449316,0.0,mssql
7543268089,828230468008,3182372540,4017469161,343426388,1083929934,1914237049,769792035,3925335148,1368771520,0.7921336574013343,0.14369500344030528,2.8677796773562325,109.79729982231048,0,0,0,0,0,769792011,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002096078639,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4466571038903968,0.0,mssql
7584343268,832845927300,3204729071,4033904224,345709973,1088381104,1921941089,780059164,3949694211,1368771520,0.794448477961682,0.14350367138472192,2.8855759732639674,109.81121210770598,0,0,0,0,0,780059150,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020911814542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44661234108069564,0.0,mssql
7625348836,837453277549,3227054438,4050302934,347991464,1092822211,1929629654,790312715,3974009505,1368771520,0.7967439696697017,0.14331438921727516,2.903340292322856,109.82491366103845,0,0,0,0,0,790312704,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002095494012,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44656642815701636,0.0,mssql
7666319076,842056624686,3249362364,4066687149,350269563,1097259583,1937310219,800558035,3998304491,1368771520,0.799019507758058,0.14312730426718806,2.921089774720035,109.83845263134467,0,0,0,0,0,800558022,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020906651748,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44651940708984034,0.0,mssql
7707318498,846663513526,3271680557,4083089304,352548637,1101701872,1944998589,810807658,4022618262,1368771520,0.8012757775821598,0.1429423050683431,2.938852981102354,109.85189125708297,0,0,0,0,0,810807648,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020949428117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4464711856819651,0.0,mssql
7748306279,851269456553,3293989837,4099487114,354829328,1106142836,1952686077,821052044,4046925854,1368771520,0.803512670097394,0.14275930715309298,2.956611673217748,109.86523065823687,0,0,0,0,0,821052033,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020720672773,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4464217992701428,0.0,mssql
7789310192,855876970974,3316312314,4115886195,357111683,1110584419,1960372052,831302679,4071242780,1368771520,0.805734696461888,0.1425780193142936,2.9743771845866576,109.87840384801048,0,0,0,0,0,831302671,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020907932687,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44637134009427254,0.0,mssql
7830378750,860491835702,3338670142,4132313647,359394961,1115033455,1968072996,841569820,4095597680,1368771520,0.8079420942366817,0.1423984063350703,2.9921704390810238,109.89147053736066,0,0,0,0,0,841569808,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002082450896,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44631963551240605,0.0,mssql
7871433956,865104643239,3361022455,4148732135,361679366,1119480184,1975768920,851835837,4119942946,1368771520,0.8101324321821997,0.14222061574265973,3.0099566551472376,109.90432595570138,0,0,0,0,0,851835825,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000207239256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44626688882596227,0.0,mssql
7912425188,869710381643,3383337540,4165128221,363959427,1123920843,1983454370,862084656,4144250822,1368771520,0.8123009330040982,0.14204505145963853,3.027715554747954,109.91704325520885,0,0,0,0,0,862084653,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002094455744,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4462131405525955,0.0,mssql
7953378532,874312217099,3405634264,4181506365,366237903,1128356515,1991132278,872323715,4168536902,1368771520,0.8144515317508072,0.14187134567531484,3.0454585305807647,109.92966241720431,0,0,0,0,0,872323695,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020862222394,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.446158373921059,0.0,mssql
7994350308,878915941264,3427939754,4197894240,368516314,1132794947,1998813961,882567340,4192833973,1368771520,0.8165855445657917,0.14169943814776348,3.063209536241666,109.9421350581126,0,0,0,0,0,882567329,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021133591175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4461025613426436,0.0,mssql
8035300584,883517212960,3450233456,4214274269,370792859,1137231101,2006492965,892805971,4217117672,1368771520,0.8187016875906137,0.14152937890891973,3.080950772558447,109.95446949666967,0,0,0,0,0,892805963,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002105115238,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4460457288738355,0.0,mssql
8076275428,888121304519,3472536636,4230667893,373070899,1141671098,2014177234,903048893,4241416879,1368771520,0.8208010469802197,0.14136109004429065,3.0987033387427583,109.96669348842816,0,0,0,0,0,903048889,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002091672901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4459878778059711,0.0,mssql
8117362916,892738358925,3494905638,4247102305,375354973,1146121898,2021882484,913320770,4265782975,1368771520,0.8228917946915338,0.1411938716871828,3.1165047728345487,109.97886483125427,0,0,0,0,0,913320765,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020870402184,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4459288411125501,0.0,mssql
8158344420,897343398465,3517216202,4263492508,377635710,1150561182,2029563447,923565585,4290087279,1368771520,0.8249612718681479,0.1410287581362004,3.1342610627959298,109.99086974866893,0,0,0,0,0,923565576,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002096370507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.445869090488428,0.0,mssql
8199285494,901969359153,3538706947,4280665384,379913163,1155214677,2037594595,933402470,4314513567,1368771520,0.8266721711598283,0.14089211527581919,3.1521064720867367,110.0058486575489,0,0,0,0,0,933402462,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021277453133,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4458059249754182,0.0,mssql
8240053494,907008870598,3546627869,4311243641,382181984,1163538475,2051611982,936459455,4341321322,1368771520,0.8226461235620063,0.14120520890395083,3.1716917385890673,110.07317746886463,0,0,0,0,0,936459445,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021022103036,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4456987722863506,0.0,mssql
8280809199,912047374903,3554550744,4341810629,384447826,1171859341,2065623357,939515806,4368122815,1368771520,0.8186793593111359,0.1415150757418146,3.191272430186157,110.13988524371989,0,0,0,0,0,939515796,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020872834026,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4455885204850436,0.0,mssql
8321565412,917085695583,3562471938,4372375862,386717612,1180179988,2079631802,942571272,4394924987,1368771520,0.8147680003819397,0.141821872396525,3.2108536178485068,110.20591080862371,0,0,0,0,0,942571261,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020945979546,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4454752662491686,0.0,mssql
8362410758,922134796304,3570410165,4403010421,388990172,1188519494,2093672195,945634438,4421784984,1368771520,0.8109020473744638,0.14212641885152422,3.2304770514219934,110.27140653451264,0,0,0,0,0,945634428,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021000939685,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44535876557224763,0.0,mssql
8403256548,927184233447,3578351069,4433645381,391260098,1196859086,2107712992,948698336,4448645840,1368771520,0.8070900492706771,0.14242800742348585,3.2501011125655217,110.33629976079602,0,0,0,0,0,948698326,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002088802801,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.445239359035563,0.0,mssql
8444087012,932231697906,3586288443,4464268149,393530420,1205195056,2121750423,951760890,4475495659,1368771520,0.8033317720404702,0.14272650841793577,3.269717110274182,110.40053194397376,0,0,0,0,0,951760881,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020942689987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4451171291002855,0.0,mssql
8484920051,937279311215,3594230779,4494885303,395803969,1213529842,2135782819,954825345,4502347146,1368771520,0.7996268061837127,0.14302195361958397,3.2893343265938206,110.46412996013272,0,0,0,0,0,954825337,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002086477443,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4449922673526189,0.0,mssql
8525761764,942328079297,3602167751,4525516792,398077221,1221868363,2149822812,957888046,4529204299,1368771520,0.7959682654073333,0.14331486110242195,3.308955682391755,110.52714178291694,0,0,0,0,0,957888033,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002080422672,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4448646760638503,0.0,mssql
8566610660,947377819339,3610107359,4556153758,400349543,1230208291,2163866084,960951567,4556066266,1368771520,0.7923585442350649,0.14360501951421709,3.3285805552120196,110.58957351272925,0,0,0,0,0,960951552,108,0,0,0,0,24347,0,0,0,0,0,0,1368747173,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000208257633,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44473447841471153,0.0,mssql
