total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
4772354715,546061419113,2106179515,2452439597,213735603,662889177,1159453438,502977177,2437597527,929688346,0.8588099448306208,0.13890190830041854,2.621951256555818,114.42180049958839,929688346,0,0,0,0,502977205,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8483707348129226,0.0,2.000002054644195,935424.0,1873920.0,1166726004736.0,9262841.0,1.87,333.0,8800.0,11046.0,0.03,5,0.008,0.2727272727272727,0.44775530928336993,0.0,ntp
4829335393,552444042647,2133218774,2480178063,215938556,670484331,1171836290,506939912,2463405789,947045865,0.8601071051405392,0.13883573544547148,2.6011472939592,114.39338908781397,947045865,0,0,0,0,506939937,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.868161878514614,0.0,2.0000020611986895,935324.0,1870848.0,1164746162176.0,10408996.0,1.77,385.0,19744.0,12504.0,0.03,5,0.009000000000000001,0.2727272727272727,0.44779241454452456,0.0,ntp
4886402412,558836587958,2160302302,2507953170,218146940,678089678,1184234241,510909835,2489254980,964427755,0.8613806381400654,0.13877073986676805,2.581069413540468,114.3656499893689,964427755,0,0,0,0,510909860,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.8876671415188582,0.0,2.0000020941204872,935936.0,1871871.0,1167725297664.0,10369224.0,1.78,353.0,11840.0,13953.0,0.03,5,0.008,0.2727272727272727,0.4478234166513348,0.0,ntp
4943436174,565225391635,2187371918,2535710748,220353508,685689756,1196627794,514877252,2515085865,981802475,0.8626267486247213,0.13870711219179585,2.5617025104769673,114.33856365088775,981802475,0,0,0,0,514877279,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9068669662543023,0.0,2.0000020592424512,938496.0,1874435.0,1165999079424.0,10427008.0,1.78,353.0,4096.0,15397.0,0.02,5,0.008,0.2727272727272727,0.44784852696352645,0.0,ntp
5000502124,571617992263,2214451742,2563489341,222561041,693295804,1209029201,518845308,2540934547,999184363,0.8638427734348048,0.1386452373797652,2.543008719002541,114.3121186809439,999184363,0,0,0,0,518845330,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9257846321947236,0.0,2.0000020308812223,936192.0,1872384.0,1167804858368.0,9325341.0,1.86,361.0,15872.0,16894.0,0.02,5,0.008,0.2727272727272727,0.4478683889219072,0.0,ntp
5057546363,578008272558,2241524646,2591255473,224766244,700898573,1221423925,522812484,2566773744,1016560363,0.865034215790733,0.13858470544682183,2.5249594981503325,114.28630230393797,1016560363,0,0,0,0,522812509,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9444071163186343,0.0,2.0000020459471917,935916.0,1874215.0,1166824964096.0,10370221.0,1.79,345.0,7584.0,18370.0,0.02,5,0.008,0.2727272727272727,0.4478833432669356,0.0,ntp
5114540339,584392220273,2268572298,2618997395,226970646,708494486,1233809780,526775698,2592584794,1033925611,0.8661987607666177,0.13852554463154856,2.507515788773705,114.26094654427165,1033925611,0,0,0,0,526775730,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9627434449191499,0.0,2.000002060709763,935680.0,1871361.0,1165980991488.0,10520938.0,1.76,333.0,18368.0,645.0,0.52,5,0.006999999999999999,0.2727272727272727,0.44789363915078223,0.0,ntp
5171584108,590782286155,2295643756,2646765130,229175222,716097403,1246207386,530741929,2618421001,1051304171,0.8673394287917039,0.138467708935113,2.490640742449789,114.23623280942296,1051304171,0,0,0,0,530741957,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9808197884758525,0.0,2.0000020751388505,935412.0,1874164.0,1167724249088.0,9254480.0,1.86,366.0,11040.0,2110.0,0.17,5,0.008,0.2727272727272727,0.44789969841012156,0.0,ntp
5228612452,597170803657,2322702638,2674531027,231378787,723699816,1258604276,534704960,2644251668,1068677091,0.8684523060498411,0.13841144713702716,2.4743224031551736,114.21209912556739,1068677091,0,0,0,0,534704999,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.9986293245782802,0.0,2.0000020616303957,938016.0,1873184.0,1163827871744.0,9185420.0,1.88,333.0,2432.0,3590.0,0.09,5,0.006999999999999999,0.2727272727272727,0.44790183444853016,0.0,ntp
5285591429,603553146116,2349746499,2702262794,233582136,731293235,1270983455,538666660,2670055461,1086040555,0.8695477376283633,0.13835599001990131,2.4585227952191895,114.18838444540697,1086040555,0,0,0,0,538666691,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.016164305581687,0.0,2.000002048427994,935281.0,1870584.0,1165942063104.0,9215014.0,1.88,366.0,14848.0,5107.0,0.07,5,0.008,0.2727272727272727,0.4479003620645375,0.0,ntp
5342712661,609951745840,2376859709,2730061993,235790959,738904544,1283396813,542638862,2695923151,1103446507,0.8706248118520289,0.13830138187923785,2.443184272094488,114.16517872885846,1103446507,0,0,0,0,542638902,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.033482123992651,0.0,2.000002062514819,935680.0,1876480.0,1167752691712.0,9251777.0,1.88,342.0,6656.0,6609.0,0.05,5,0.008,0.2727272727272727,0.4478953568748625,0.0,ntp
5399607428,616271360610,2405219665,2756398787,237988976,746146792,1294922217,547243087,2721482264,1120847677,0.8725949511891147,0.1381853777240933,2.4280571926456336,114.13262331151827,1120847677,0,0,0,0,547243112,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.048171374699733,0.0,2.0000020800218277,935377.0,1870592.0,1165096517632.0,9253958.0,1.87,342.0,18656.0,8069.0,0.04,5,0.008,0.2727272727272727,0.44789045838865654,0.0,ntp
5456384110,622551348406,2434215763,2781989583,240178764,753200780,1305994570,552165207,2746883217,1138250477,0.8749909697271501,0.1380402781064473,2.413250222604563,114.0959536307278,1138250477,0,0,0,0,552165235,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0614308993937294,0.0,2.000002049920318,935325.0,1873592.0,1166414708736.0,9254884.0,1.88,350.0,10976.0,9492.0,0.04,5,0.008,0.2727272727272727,0.447883269254816,0.0,ntp
5513186156,628834229298,2463218879,2807596093,242371184,760259342,1317071857,557087404,2772298927,1155658219,0.8773408985506805,0.13789836230590724,2.398891715059918,114.06003924130873,1155658219,0,0,0,0,557087434,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.074464704224508,0.0,2.000002046672111,938240.0,1873752.0,1164432375808.0,10401499.0,1.79,382.0,2592.0,10960.0,0.03,5,0.008,0.2727272727272727,0.4478722902151057,0.0,ntp
5569992812,635117327762,2492221779,2833205527,244565506,767318407,1328152781,562013848,2797717992,1173060331,0.8796473659427533,0.1377593172736037,2.3849736608304077,114.02480204170145,1173060331,0,0,0,0,562013876,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.08724442775146,0.0,2.0000020617277214,935211.0,1870589.0,1166206042112.0,9355122.0,1.85,358.0,14464.0,12416.0,0.03,5,0.008,0.2727272727272727,0.44785768195963116,0.0,ntp
5626687601,641388016336,2521176406,2858759899,246751296,774362128,1339211057,566930711,2823081617,1190436587,0.8819126107379331,0.1376230889133381,2.3714674496979318,113.99033708962439,1190436587,0,0,0,0,566930742,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0997919125013684,0.0,2.0000020713844378,935936.0,1874431.0,1166652604416.0,10403965.0,1.79,358.0,6656.0,13846.0,0.03,5,0.008,0.2727272727272727,0.4478396507967985,0.0,ntp
5683336301,647653556220,2550100329,2884300492,248935480,781402139,1350262625,571841979,2848427472,1207795435,0.8841312949441469,0.13749004064083098,2.358369132269489,113.95657795334819,1207795435,0,0,0,0,571842013,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1121138488297815,0.0,2.000002060400885,935424.0,1871105.0,1166284423168.0,10517688.0,1.76,363.0,18016.0,15291.0,0.02,5,0.008,0.2727272727272727,0.4478185882212236,0.0,ntp
5739992940,653919765098,2579036636,2909836215,251120089,788440884,1361311554,576752187,2873769780,1225168363,0.886316770237874,0.13735920797143,2.3456121352686283,113.92344414590865,1225168363,0,0,0,0,576752215,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.124254283097985,0.0,2.0000020902032807,935424.0,1873664.0,1166440136704.0,9249319.0,1.87,379.0,9664.0,16765.0,0.02,5,0.008,0.2727272727272727,0.4477945157803175,0.0,ntp
5796701032,660192304049,2607992552,2935400959,253307524,795487826,1372371607,581670513,2899145945,1242540779,0.8884621175869828,0.1372311288107846,2.3332400787145513,113.89103912802933,1242540779,0,0,0,0,581670533,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1361590599948785,0.0,2.0000020415166704,938438.0,1873863.0,1164291604480.0,10324052.0,1.8,388.0,1504.0,18219.0,0.02,5,0.008,0.2727272727272727,0.44776789497736846,0.0,ntp
5853409688,666464478318,2636947026,2960969054,255493608,802535729,1383432973,586587294,2924520247,1259916823,0.8905689245342583,0.1371056822906601,2.321201045666171,113.85918871940747,1259916823,0,0,0,0,586587320,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1478759939781855,0.0,2.000002051001131,935644.0,1871324.0,1166849736704.0,10429923.0,1.78,355.0,13728.0,552.0,0.64,5,0.008,0.2727272727272727,0.4477387437478652,0.0,ntp
5910205297,672746266790,2665950680,2986572524,257682093,809593166,1394510863,591512419,2949930717,1277322731,0.8926455522430836,0.13698224094025072,2.3094638852081935,113.82790156739289,1277322731,0,0,0,0,591512449,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.159418171433954,0.0,2.000002085000011,938240.0,1873701.0,1165740081152.0,9349552.0,1.86,330.0,5760.0,2063.0,0.16,5,0.006999999999999999,0.2727272727272727,0.44770711734975394,0.0,ntp
5967001571,679028096195,2694947898,3012179410,259874263,816651450,1405591305,596436056,2975342084,1294726605,0.8946837260267974,0.13686127618416877,2.298046608843726,113.7972041929935,1294726605,0,0,0,0,596436097,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1707717080041182,0.0,2.0000020522852435,935424.0,1870849.0,1167002959872.0,10397166.0,1.79,355.0,18208.0,3524.0,0.1,5,0.008,0.2727272727272727,0.4476733079082141,0.0,ntp
6023802207,685310463738,2723947130,3037790146,262064931,823711020,1416671642,601358716,3000756381,1312133069,0.8966870649662052,0.13674270696385102,2.2869299249404103,113.76709264152638,1312133069,0,0,0,0,601358745,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1819472651054572,0.0,2.0000020638327194,935358.0,1873745.0,1167185281024.0,9355227.0,1.86,330.0,10080.0,5013.0,0.07,5,0.006999999999999999,0.2727272727272727,0.44763749954415427,0.0,ntp
6080616267,691594863186,2752955027,3063405090,264256150,830771538,1427755389,606283621,3026178703,1329540557,0.89865850128231,0.136626207200192,2.2761086053879587,113.73762671710459,1329540557,0,0,0,0,606283647,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.1929348805279587,0.0,2.000002051107518,940800.0,1876242.0,1164168396800.0,10398306.0,1.79,388.0,1504.0,6467.0,0.06,5,0.008,0.2727272727272727,0.4475997699072333,0.0,ntp
6137403303,697875992580,2781949435,3089006249,266447619,837828328,1438832565,611205312,3051586548,1346943084,0.9005968945192638,0.13651185796938983,2.2655645841676857,113.70867419432481,1346943084,0,0,0,0,611205325,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.203748934942607,0.0,2.0000020290573475,935621.0,1871266.0,1166702673920.0,9352683.0,1.86,355.0,13696.0,7940.0,0.04,5,0.008,0.2727272727272727,0.44756027538740445,0.0,ntp
6194226763,704161409875,2810954892,3114632873,268638998,844891830,1449923098,616128287,3077013244,1364353229,0.9024995903586227,0.1363998869151507,2.2552907697189903,113.68027629875778,1364353229,0,0,0,0,616128306,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.214397903348398,0.0,2.000002031031289,938592.0,1874507.0,1166728232960.0,10369534.0,1.79,355.0,5696.0,9406.0,0.04,5,0.008,0.2727272727272727,0.44751914910895046,0.0,ntp
6251032685,710444681613,2839960988,3140239112,270832585,851949690,1461004880,621054166,3102429918,1381758176,0.9043773059024303,0.13628943135177352,2.24527704766771,113.65237032239258,1381758176,0,0,0,0,621054193,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2248592660254367,0.0,2.0000020470713302,935424.0,1870834.0,1165587775488.0,9353034.0,1.86,347.0,18304.0,10867.0,0.03,5,0.008,0.2727272727272727,0.44747645717944906,0.0,ntp
6307843915,716728497774,2868966706,3165853090,273024119,859010039,1472087562,625979848,3127851305,1399163341,0.9062223117876894,0.13618124522030123,2.2355154779601962,113.62495766098867,1399163341,0,0,0,0,625979892,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.235157005650271,0.0,2.0000020512004832,935377.0,1873664.0,1166595194880.0,9254180.0,1.88,371.0,9856.0,12357.0,0.03,5,0.008,0.2727272727272727,0.4474324574026054,0.0,ntp
6364652650,723011406432,2897973127,3191463999,275215524,866069649,1483167975,630905493,3153267472,1416572621,0.908038795959484,0.13607492767103324,2.225983634904659,113.59793631974559,1416572621,0,0,0,0,630905517,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.245300734943486,0.0,2.0000020344804765,938516.0,1874126.0,1164421627904.0,9255008.0,1.88,346.0,1344.0,13785.0,0.03,5,0.006999999999999999,0.2727272727272727,0.44738711941853176,0.0,ntp
6421443403,729292816898,2926975561,3217062673,277405169,873125716,1494244356,635830147,3178674984,1433977805,0.9098285792084101,0.13597032025417977,2.2166835308863098,113.57147780159295,1433977805,0,0,0,0,635830177,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2552842832434483,0.0,2.00000201574841,935424.0,1871104.0,1166844887040.0,9253641.0,1.88,363.0,13664.0,15279.0,0.02,5,0.008,0.2727272727272727,0.4473405289646143,0.0,ntp
6478140524,735563944316,2955926122,3242621450,279592952,880171173,1505300687,640744086,3204043007,1451353838,0.9115853230416396,0.13586787284702626,2.2076236153516136,113.54553696248284,1451353838,0,0,0,0,640744112,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.265106788839286,0.0,2.000002042786553,938522.0,1874083.0,1165943635968.0,9256252.0,1.88,346.0,5856.0,16784.0,0.02,5,0.008,0.2727272727272727,0.4472929834267487,0.0,ntp
6535947148,742093846116,2983756821,3270348183,281842144,887537702,1519368859,645081429,3229715566,1468715469,0.9123667126669368,0.1357932801325645,2.1990069786621143,113.54036826064004,1468715469,0,0,0,0,645081457,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.2767907107892578,0.0,2.0000020416054953,935902.0,1871615.0,1166774632448.0,9274584.0,1.86,351.0,16512.0,18214.0,0.02,5,0.008,0.2727272727272727,0.4472145349952322,0.0,ntp
6594305701,748743048470,3011148142,3299036291,284121268,895051265,1534737657,649178536,3255554102,1486094541,0.9127356829067389,0.13573093295694028,2.1906776535289083,113.54387897977738,1486094541,0,0,0,0,649178565,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.289192251749717,0.0,2.0000020445777156,935679.0,1874175.0,1166845149184.0,9148810.0,1.89,351.0,8864.0,477.0,0.74,5,0.008,0.2727272727272727,0.4471241520470981,0.0,ntp
6652648523,755390532783,3038532929,3327716623,286398971,902562592,1550103889,653276302,3281386556,1503466189,0.9130984615693342,0.13566966432686137,2.1825476222930877,113.54733835274946,1503466189,0,0,0,0,653276327,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.30142456853484,0.0,2.0000020740965314,935424.0,1870934.0,1164586254336.0,9181277.0,1.88,335.0,20576.0,1975.0,0.17,5,0.006999999999999999,0.2727272727272727,0.44703497099787043,0.0,ntp
6711017894,762041506716,3065921478,3356417684,288678732,910079301,1565481242,657375390,3307236773,1520837064,0.9134505197655252,0.1356097264788488,2.174616105358148,113.55080835014684,1520837064,0,0,0,0,657375422,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.31349851713805,0.0,2.000002050372875,935348.0,1870989.0,1169164337152.0,10356884.0,1.79,309.0,13152.0,3454.0,0.09,5,0.006999999999999999,0.2727272727272727,0.44694703477851105,0.0,ntp
6769431184,768696550651,3093351084,3385121997,290958103,917597225,1580858061,661477529,3333092897,1538242765,0.9138078588427311,0.13555012231586044,2.1668185106009585,113.55408301776748,1538242765,0,0,0,0,661477562,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.325464767616713,0.0,2.0000020553701416,938445.0,1873920.0,1165372030976.0,9349867.0,1.86,351.0,4768.0,4931.0,0.07,5,0.008,0.2727272727272727,0.4468599223687114,0.0,ntp
6827906386,775359376688,3120788895,3413871786,293245705,925126844,1596260595,665584559,3358989368,1555644877,0.9141494146904087,0.13549202225397938,2.159226323219525,113.55741172401012,1555644877,0,0,0,0,665584579,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.33726099744868,0.0,2.000002053774532,935424.0,1870848.0,1166012055552.0,9250752.0,1.88,368.0,16832.0,6420.0,0.06,5,0.008,0.2727272727272727,0.4467741223310889,0.0,ntp
6886383053,782022480423,3148234482,3442617982,295530589,932655876,1611658788,669690902,3384885486,1573052877,0.9144884789601381,0.1354347948439632,2.1517938369976357,113.5607000662442,1573052877,0,0,0,0,669690933,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.348923659386023,0.0,2.000002084372249,935584.0,1873823.0,1166397145088.0,10398539.0,1.79,335.0,8896.0,7908.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4466894107594435,0.0,ntp
6944832237,788682031581,3175673454,3471346689,297812094,940180109,1627048979,673796081,3410764366,1590459085,0.9148246310468128,0.1353783758794057,2.1445156295862837,113.56387089944906,1590459085,0,0,0,0,673796106,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.360445646446048,0.0,2.000002061309295,935424.0,1871104.0,1164724535296.0,9352569.0,1.86,351.0,20864.0,9381.0,0.04,5,0.008,0.2727272727272727,0.4466057270353791,0.0,ntp
7003250273,795337623843,3203102589,3500054863,300092821,947698995,1642428110,677896686,3436621851,1607867597,0.915157823056101,0.13532273702308112,2.1373786357857676,113.56692861731746,1607867597,0,0,0,0,677896714,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.371847456690873,0.0,2.0000020787212587,935679.0,1871359.0,1167070986240.0,9253104.0,1.88,418.0,13056.0,10877.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4465230259607714,0.0,ntp
7061730704,802000838365,3230543183,3528809498,302378023,955229894,1657833126,682003895,3462519854,1625272781,0.915476787520254,0.13526852467751652,2.1304238245284437,113.57001165602647,1625272781,0,0,0,0,682003921,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.383084218367712,0.0,2.000002064426635,938496.0,1873921.0,1165012500480.0,10397821.0,1.79,351.0,4544.0,12305.0,0.03,5,0.008,0.2727272727272727,0.4464415883676214,0.0,ntp
7120192380,808662005623,3257983714,3557546782,304661884,962756203,1673229246,686110439,3488406545,1642677709,0.9157950446314046,0.1352149143756703,2.12360983891576,113.5730556795714,1642677709,0,0,0,0,686110471,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.3941883682460228,0.0,2.0000020462106702,935475.0,1870946.0,1165960937472.0,9352548.0,1.86,376.0,16768.0,13793.0,0.03,5,0.008,0.2727272727272727,0.4463611331143369,0.0,ntp
7178644425,815321967865,3285424905,3586275793,306943727,970280571,1688619401,690217131,3514287713,1660082772,0.9161104986439619,0.1351620882099896,2.1169352349618866,113.5760346376259,1660082772,0,0,0,0,690217158,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.405160104698527,0.0,2.000002096303062,935680.0,1873920.0,1166329905152.0,9252125.0,1.88,376.0,8736.0,15238.0,0.02,5,0.008,0.2727272727272727,0.44628170936982325,0.0,ntp
7237137732,821987199869,3312871567,3615038094,309228071,977813410,1704029172,694325711,3540194405,1677488333,0.9164140130358471,0.13511051553937733,2.110413727092074,113.57904606878913,1677488333,0,0,0,0,694325733,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4159962007342166,0.0,2.00000206992671,935424.0,1870779.0,1164017008640.0,9251188.0,1.88,360.0,20928.0,16716.0,0.02,5,0.008,0.2727272727272727,0.44620339895306366,0.0,ntp
7295573191,828644944770,3340294241,3643766209,311512741,985337534,1719418720,698427574,3566067253,1694888909,0.916714753199469,0.1350596461996347,2.1040123833862436,113.58188357184011,1694888909,0,0,0,0,698427594,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.426720999514232,0.0,2.0000020947158617,935492.0,1870848.0,1166448918528.0,9249289.0,1.88,351.0,12960.0,18162.0,0.02,5,0.008,0.2727272727272727,0.4461260467755385,0.0,ntp
7354063682,835309634516,3367741509,3672526709,313795464,992869899,1734827602,702535789,3591970467,1712296909,0.9170093986646619,0.1350096955823451,2.097749781664764,113.58477035771745,1712296909,0,0,0,0,702535817,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4373090560875985,0.0,2.0000021130686094,938240.0,1873664.0,1165005291520.0,10364932.0,1.79,343.0,4512.0,414.0,0.83,5,0.006999999999999999,0.2727272727272727,0.4460496966041594,0.0,ntp
7412517627,841970178866,3395178644,3701259026,316079957,1000395254,1750218416,706641348,3617856488,1729698023,0.917303712101775,0.1349602529585998,2.0916116223137986,113.5876123652151,1729698023,0,0,0,0,706641369,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.447773508431545,0.0,2.00000209517407,935448.0,1870593.0,1165532725248.0,9348244.0,1.86,402.0,16544.0,1899.0,0.21,5,0.009000000000000001,0.2727272727272727,0.4459743336178417,0.0,ntp
7470979396,848630868173,3422617874,3729995453,318366069,1007921602,1765612317,710748221,3643742486,1747103183,0.9175930419022953,0.13491157565494644,2.0855908920864237,113.59031034503471,1747103183,0,0,0,0,710748246,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4581181773327936,0.0,2.0000020874661204,935424.0,1876480.0,1168336748544.0,9250805.0,1.88,360.0,8800.0,3385.0,0.11,5,0.008,0.2727272727272727,0.44589988566030936,0.0,ntp
7529437506,855291588016,3450053502,3758736157,320647847,1015448830,1781010086,714852456,3669626811,1764509133,0.9178759449701912,0.13486383666652615,2.079687059913903,113.59302568544355,1764509133,0,0,0,0,714852490,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4683541817137686,0.0,2.0000020995663936,935936.0,1871615.0,1164755206144.0,10395534.0,1.79,360.0,20864.0,4871.0,0.07,5,0.008,0.2727272727272727,0.44582636024025574,0.0,ntp
7587899259,861953205686,3477488111,3787480357,322930791,1022977121,1796408664,718955033,3695515485,1781914630,0.9181534379638236,0.13481690861757922,2.073901534216597,113.59576297268815,1781914630,0,0,0,0,718955053,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.478478484245384,0.0,2.0000021056211557,935680.0,1871360.0,1166979629056.0,9352283.0,1.86,343.0,12864.0,6380.0,0.05,5,0.006999999999999999,0.2727272727272727,0.44575379968748585,0.0,ntp
7646362326,868614514216,3504930584,3816214979,325216763,1030502845,1811802583,723060052,3721400892,1799323853,0.9184311165086488,0.13477033928878457,2.068221841107333,113.59839845182874,1799323853,0,0,0,0,723060078,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4884845779025295,0.0,2.000002109651908,938444.0,1874074.0,1165059948544.0,10398472.0,1.79,360.0,4800.0,7806.0,0.05,5,0.008,0.2727272727272727,0.44568206383728903,0.0,ntp
7704785474,875270754680,3532356790,3844928921,327499763,1038023294,1827184284,727162027,3747264829,1816726733,0.9187053551776179,0.13472449005917644,2.0626463853548636,113.6009247283554,1816726733,0,0,0,0,727162055,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4983794472058913,0.0,2.0000020962942675,935679.0,1871103.0,1166073266176.0,9351768.0,1.86,351.0,16256.0,9252.0,0.04,5,0.008,0.2727272727272727,0.4456112274858701,0.0,ntp
7763220669,881928504640,3559793303,3873646908,329780458,1045544716,1842568900,731265800,3773133254,1834134851,0.91897722935154,0.13467924725817168,2.0571733054103554,113.60343113286814,1834134851,0,0,0,0,731265825,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5081643204097497,0.0,2.0000021118200855,935680.0,1874079.0,1166452326400.0,10397045.0,1.79,360.0,8544.0,10705.0,0.03,5,0.008,0.2727272727272727,0.4455412211086358,0.0,ntp
7821681395,888589802297,3587227883,3902390825,332062687,1053072659,1857969404,735368976,3799019963,1851540429,0.919238498619625,0.13463507471336986,2.051815830482198,113.6059828344619,1851540429,0,0,0,0,735368996,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5178385804560084,0.0,2.000002094824409,935632.0,1870750.0,1164149522432.0,10497073.0,1.77,343.0,20480.0,12166.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4454721854808589,0.0,ntp
7880106585,895246513671,3614661388,3931100178,334345019,1060591847,1873349190,739472860,3824885248,1868943817,0.9195037583191298,0.13459105350413228,2.0465490793295475,113.60842699451888,1868943817,0,0,0,0,739472888,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5274000539151613,0.0,2.0000021026018167,935584.0,1870752.0,1166314962944.0,11609399.0,1.71,351.0,12672.0,13631.0,0.03,5,0.008,0.2727272727272727,0.4454039201280786,0.0,ntp
