total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
5146109048,619636040800,1535024138,3324846213,286238697,901938319,1547610117,653318441,3279660959,0,0.4616827485127355,0.17526607201425942,999.0,120.40864952926276,0,0,0,0,0,653318449,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002086619366,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5187363634,624754968179,1545109606,3353720610,288533418,909500947,1563076581,657446254,3305672508,0,0.4607150641567605,0.17533009273511824,999.0,120.43785866178973,0,0,0,0,0,657446253,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021044530194,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5228571196,629868579884,1555175654,3382571480,290824062,917056964,1578533998,661565060,3331654980,0,0.4597613570608122,0.17539341621695306,999.0,120.4666736422881,0,0,0,0,0,661565058,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002071847271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5269786112,634982706241,1565246880,3411424271,293114961,924613509,1593992159,665686933,3357641077,0,0.45882504070394475,0.17545560471506286,999.0,120.49496748929911,0,0,0,0,0,665686926,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020787085404,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5310995968,640096356794,1575321092,3440269770,295405106,932168466,1609444056,669809517,3383625068,0,0.4579062682052402,0.17551669623109004,999.0,120.52284743779342,0,0,0,0,0,669809512,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020897532007,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5352209925,645210320074,1585392695,3469120708,297696522,939724724,1624899656,673931652,3409610851,0,0.4570013062226372,0.17557695553206465,999.0,120.55026411805026,0,0,0,0,0,673931645,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020984890776,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5393430541,650325532494,1595467241,3497970485,299992816,947280316,1640357422,678053430,3435600657,0,0.4561122650524594,0.1756359535547785,999.0,120.57734452132624,0,0,0,0,0,678053429,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021028644435,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5434653696,655440757008,1605537750,3526831163,302284783,954839165,1655818138,682174973,3461592581,0,0.45523521705368347,0.17569457382404666,999.0,120.60396000768473,0,0,0,0,0,682174973,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020506092326,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5475869095,660555205199,1615609200,3555686432,304573463,962396655,1671275311,686296222,3487580818,0,0.4543733624709008,0.17575231224551396,999.0,120.63020385241697,0,0,0,0,0,686296229,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002105163315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5517115904,665673585997,1625690582,3584554198,306871124,969957252,1686740624,690420912,3513587727,0,0.4535265732366533,0.17580875023792142,999.0,120.6560814708235,0,0,0,0,0,690420910,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020949398793,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5558317056,670786170714,1635754881,3613397392,309164783,977511575,1702191460,694539162,3539566338,0,0.45269166480872913,0.1758646664361854,999.0,120.68152355395252,0,0,0,0,0,694539164,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021339923526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5599479296,675894109690,1645814832,3642212807,311451657,985058686,1717626980,698655094,3565521468,0,0.45187223240687485,0.17591969430151813,999.0,120.706600374936,0,0,0,0,0,698655095,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021196729114,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5640691712,681007937820,1655884189,3671062319,313745204,992614529,1733082149,702776099,3591506141,0,0.4510640368129365,0.17597390172703697,999.0,120.73128130211843,0,0,0,0,0,702776102,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021216717796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5681938848,686126364875,1665963983,3699935244,316039621,1000176432,1748550456,706900214,3617513701,0,0.4502684163733975,0.17602731369628427,999.0,120.75567569976775,0,0,0,0,0,706900211,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021236275796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5723134446,691238127757,1676035292,3728769954,318329200,1007728423,1763997629,711021987,3643487924,0,0.44948744832114146,0.17607980950094912,999.0,120.7796416944422,0,0,0,0,0,711021972,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021096976073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5764363272,696354227397,1686110157,3757630008,320623107,1015287097,1779457934,715144364,3669483973,0,0.44871638596941926,0.17613169904327292,999.0,120.80332111952295,0,0,0,0,0,715144369,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002121569644,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5805618688,701473624628,1696195717,3786506673,322916298,1022850075,1794927573,719271317,3695496537,0,0.44795793682204876,0.17618278601627652,999.0,120.8266788306163,0,0,0,0,0,719271312,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021254359397,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5846870016,706592495470,1706276371,3815382482,325211163,1030412599,1810398476,723396439,3721505711,0,0.44720978278056683,0.1762331976220215,999.0,120.84970138491275,0,0,0,0,0,723396430,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021292464183,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5888086554,711707056515,1716349724,3844230592,327506238,1037968036,1825853270,727518280,3747493239,0,0.44647418590648374,0.17628274083282097,999.0,120.8723835813029,0,0,0,0,0,727518298,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021079669414,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5929261407,716816065020,1726419270,3873046084,329796053,1045515102,1841289330,731639573,3773453975,0,0.4457523180867992,0.17633142312897185,999.0,120.89466390767278,0,0,0,0,0,731639575,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021348351433,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
5970457600,721927829021,1736490272,3901882416,332084912,1053067412,1856738067,735761534,3799428164,0,0.44503910852858464,0.1763796818521917,999.0,120.91666625703866,0,0,0,0,0,735761536,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021347184176,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6011670629,727041518053,1746565103,3930726865,334378661,1060622060,1872189551,739885039,3825412937,0,0.44433641995117357,0.17642717398448476,999.0,120.93834857581649,0,0,0,0,0,739885041,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000212328451,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6052867970,732110854001,1757735358,3958465090,336667522,1067900205,1886949351,744555160,3851252742,0,0.4440446784387329,0.17642879545578458,999.0,120.95272152466924,0,0,0,0,0,744555162,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021369060774,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6093627392,736690750835,1779918496,3974772702,338936194,1072316800,1894594120,754742937,3875423884,0,0.4478038442561489,0.17597347704715058,999.0,120.89527361029035,0,0,0,0,0,754742940,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002141160577,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6134287360,741259582294,1802056264,3991034259,341196837,1076721090,1902215992,764908944,3899536633,0,0.4515261325898831,0.17552504909062494,999.0,120.8387443874165,0,0,0,0,0,764908937,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021249722444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6175020544,745836487761,1824229642,4007325858,343465044,1081133113,1909854855,775092346,3923690749,0,0.45522368448231143,0.17508170301562645,999.0,120.78283504428127,0,0,0,0,0,775092348,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002099651149,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6215746048,750412775843,1846403875,4023614103,345728070,1085544437,1917490804,785275110,3947841953,0,0.4588918886687777,0.17464427095590376,999.0,120.72770831499066,0,0,0,0,0,785275121,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002127966741,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6256464887,754987966870,1868564421,4039905945,347994521,1089956961,1925126849,795452942,3971989097,0,0.4625267138490275,0.17421291107455392,999.0,120.67325246861887,0,0,0,0,0,795452938,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021303616164,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6297078784,759551685944,1890673287,4056153191,350252306,1094357325,1932742157,805605628,3996075114,0,0.46612472408466293,0.17378809485131574,999.0,120.61968922382154,0,0,0,0,0,805605627,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000214007112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6337703936,764116743427,1912784750,4072407009,352512177,1098759577,1940359887,815759508,4020168251,0,0.4696939048019402,0.17336871335354218,999.0,120.56680954858034,0,0,0,0,0,815759506,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002142418206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6378435584,768693476641,1934956857,4088701205,354777522,1103172688,1947997321,825942115,4044323089,0,0.4732448667644815,0.17295348890365153,999.0,120.51442183867636,0,0,0,0,0,825942116,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021139051847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6419155456,773268746194,1957127940,4104985609,357041907,1107583182,1955629706,836124121,4068470590,0,0.476768526474023,0.17254344276157688,999.0,120.46269193733637,0,0,0,0,0,836124111,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000213799069,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6459826688,777838872475,1979269584,4121254462,359302642,1111989336,1963255822,846292003,4092590051,0,0.48025900905897523,0.17213919036956057,999.0,120.41172465508103,0,0,0,0,0,846292006,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002129519092,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6500587484,782418650710,2001461238,4137554520,361571727,1116403969,1970896377,856483955,4116760839,0,0.48373048097019394,0.17173893463441928,999.0,120.36122160278275,0,0,0,0,0,856483952,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002137221486,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6541318018,786995424471,2023638021,4153844740,363835257,1120815767,1978533626,866668258,4140914504,0,0.48717228198567675,0.17134402637447185,999.0,120.31144523250421,0,0,0,0,0,866668267,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021323777006,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6581954713,791561287783,2045760935,4170095455,366098323,1125216888,1986152165,876828800,4165011186,0,0.49057892249135576,0.17095482072788915,999.0,120.26234185713699,0,0,0,0,0,876828792,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021293695256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6622616579,796130453418,2067895109,4186363340,368358130,1129622723,1993778282,886993444,4189125139,0,0.4939597787037759,0.1705704549742438,999.0,120.21388282427395,0,0,0,0,0,886993447,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021405399684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6663335936,800706269535,2090054367,4202658910,370622659,1134036138,2001416730,897169055,4213274541,0,0.4973171536778368,0.1701904494823897,999.0,120.16597650570563,0,0,0,0,0,897169068,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002133973073,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6703961045,805270854895,2112167994,4218909239,372883812,1138437469,2009032762,907325209,4237365872,0,0.5006431459759593,0.16981564501319385,999.0,120.11866559033682,0,0,0,0,0,907325200,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021380204607,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6744636654,809841619277,2134315263,4235176164,375145227,1142842937,2016659221,917495177,4261487507,0,0.5039495832882195,0.16944470037866624,999.0,120.07194172523916,0,0,0,0,0,917495176,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021577791496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6785315328,814462392661,2154911899,4252992456,377410973,1147672565,2024977845,926890391,4285895828,0,0.506681335857982,0.1691406382049869,999.0,120.03309401113215,0,0,0,0,0,926890396,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002145213466,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6825658913,819449794272,2162754951,4283250539,379653425,1155909262,2038848138,929916557,4312425593,0,0.5049330949258302,0.16934764492823992,999.0,120.05431339548683,0,0,0,0,0,929916551,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002135117968,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6866110976,824450208079,2170616800,4313590673,381903503,1164168426,2052755103,932950461,4339026361,0,0.5032041666787052,0.1695528123663115,999.0,120.07528147459409,0,0,0,0,0,932950470,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002140586028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6906539685,829447897781,2178476783,4343911213,384151689,1172422735,2066649420,935983343,4365613245,0,0.501501222327124,0.1697554475139456,999.0,120.0960156042309,0,0,0,0,0,935983341,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002106750857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6946956104,834444199112,2186332281,4374227245,386396578,1180675550,2080543710,939014179,4392192295,0,0.4998213761068556,0.16995580975676192,999.0,120.1165210517933,0,0,0,0,0,939014177,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021411493667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
6987385859,839441974783,2194192106,4404546387,388647366,1188929198,2094439363,942046832,4418778947,0,0.49816528496013773,0.17015364858785023,999.0,120.1367709930845,0,0,0,0,0,942046824,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021599291005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
7027817966,844440002586,2202055816,4434864825,390897325,1197182417,2108336663,945081751,4445365639,0,0.4965327925186536,0.17034909310284774,999.0,120.15678360926971,0,0,0,0,0,945081746,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021433682234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
7068225024,849435065403,2209907826,4465170300,393146898,1205432143,2122227664,948111162,4471937262,0,0.49492128575700683,0.17054241183705698,999.0,120.17657368275094,0,0,0,0,0,948111165,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002135336081,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
7108670856,854434978681,2217771667,4495503199,395395990,1213689635,2136129032,951145012,4498535432,0,0.4933311286472516,0.1707336940457157,999.0,120.19616549833968,0,0,0,0,0,951145017,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021405824895,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
7149150208,859439047393,2225641393,4525865126,397643689,1221954741,2150045833,954181879,4525154814,0,0.49176043276549025,0.17092307553317532,999.0,120.21555323194575,0,0,0,0,0,954181883,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002129377368,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,benign
