total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
6172830229,716155100263,2727293811,3171996638,273539780,860692782,1474826305,627007788,3133756463,1255021989,0.8598034998926124,0.1394324402372933,2.4969733522334323,116.01730060523911,0,0,0,0,0,627007793,108,0,0,0,0,21425,0,0,627461913,627538651,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021749944636,615963.0,1229853.0,501488025600.0,5994198.0,1.89,421.0,1024.0,7209.0,0.06,5,0.009000000000000001,0.2727272727272727,0.43166015663414886,0.0,netbios
6223466303,721981258181,2750214914,3197526330,275725059,867729444,1485875985,631916087,3159088420,1266386986,0.8601070421834494,0.139428640206779,2.494567975606155,116.00950708658476,0,0,0,0,0,631916098,108,0,0,0,0,21613,0,0,633143754,633221619,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021988444794,613888.0,1227520.0,501899755520.0,6028388.0,1.87,418.0,9024.0,8181.0,0.05,5,0.008,0.2727272727272727,0.4317474251181061,0.0,netbios
6274157293,727813992787,2773158617,3223087589,277911087,874775014,1496937426,636827944,3184451001,1277763194,0.8604043608571011,0.13942510095753827,2.492207488800151,116.00187225127638,0,0,0,0,0,636827955,108,0,0,0,0,21811,0,0,638831684,638909699,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022039977066,615936.0,1229568.0,501453422592.0,5968508.0,1.9,418.0,3264.0,9111.0,0.05,5,0.008,0.2727272727272727,0.4318332991320602,0.0,netbios
6324853422,733647296256,2796105784,3248650619,280097019,881821318,1507997864,641741392,3209818292,1289138298,0.8606975978416225,0.13942162120828355,2.4898944488576507,115.99435549037771,0,0,0,0,0,641741394,108,0,0,0,0,22006,0,0,644519263,644597029,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021591699095,614299.0,1228032.0,501937635328.0,6013444.0,1.89,431.0,11136.0,10076.0,0.04,5,0.009000000000000001,0.2727272727272727,0.431917723167814,0.0,netbios
6377067953,739828899277,2817600363,3277101203,282366388,889297761,1523051394,645898459,3235612769,1300507002,0.8597843607700143,0.13945245174651819,2.487962589993037,116.01395888042218,0,0,0,0,0,645898466,108,0,0,0,0,22203,0,0,650202987,650281812,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000217025408,614144.0,1230080.0,502458351616.0,6049902.0,1.87,400.0,5152.0,11033.0,0.04,5,0.008,0.2727272727272727,0.4318290329865204,0.0,netbios
6429424627,746040374751,2838991510,3305785776,284647341,896810377,1538418457,649997645,3261452590,1311881079,0.858794762386321,0.1394853239641221,2.486088596144773,116.03532478132588,0,0,0,0,0,649997658,108,0,0,0,0,22402,0,0,655888963,655969714,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002174375063,613888.0,1227520.0,501552840704.0,6735162.0,1.81,386.0,13408.0,12009.0,0.03,5,0.008,0.2727272727272727,0.43172864102045505,0.0,netbios
6481759166,752249742496,2860369850,3334465524,286923792,904321808,1553782470,654092899,3287284686,1323248762,0.8578195903998197,0.13951795875780307,2.4842529843228376,116.05641666569751,0,0,0,0,0,654092902,108,0,0,0,0,22584,0,0,661572579,661653599,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021850652514,613888.0,1229312.0,501983936512.0,6100182.0,1.85,409.0,7328.0,343.0,1.19,5,0.008,0.2727272727272727,0.43162979719376193,0.0,netbios
6534111028,758460183584,2881753656,3363153388,289203984,911835321,1569150975,658191382,3313121803,1334620794,0.8568606077505496,0.13955001944298154,2.4824443151902518,116.07702720903322,0,0,0,0,0,658191382,108,0,0,0,0,22777,0,0,667258348,667339669,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021955743015,615936.0,1229357.0,501225029632.0,5963286.0,1.9,494.0,1856.0,1326.0,0.37,5,0.01,0.2727272727272727,0.431532524166745,0.0,netbios
6577116415,763746221962,2893783926,3391848513,291483976,919350687,1584523890,662290211,3338968352,1336633978,0.8531583633257621,0.13978020594303256,2.498042401253397,116.12174299061726,0,0,0,0,0,662290225,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021993807717,0.0,0.0,196608.0,2538866.0,0.79,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.4311166100945229,0.0,netbios
6618071785,768828598603,2903790416,3420518181,293763189,926859389,1599883131,666383796,3364792534,1336633978,0.8489328991524515,0.14004976360346325,2.51736271064628,116.1710878303808,0,0,0,0,0,666383809,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022031413542,0.0,0.0,0.0,140905.0,0.0,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.4306333846252517,0.0,netbios
6659086536,773918197356,2913815008,3449226417,296045111,934378671,1615259346,670484811,3390655200,1336633978,0.844773481276512,0.14031634308228488,2.536711811765719,116.21987387790871,0,0,0,0,0,670484818,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002181130933,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.4301507745462814,0.0,netbios
6700038321,778999822392,2923820918,3477896198,298321205,941887433,1630618275,674579789,3416476027,1336633978,0.8406866540989272,0.1405794098293188,2.5560296111221557,116.2679652070605,0,0,0,0,0,674579801,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002172236459,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.4296698099042031,0.0,netbios
6741046479,784088845218,2933840824,3506603387,300602268,949405864,1645998227,678679121,3442333149,1336633978,0.8366617208198117,0.14083953685197548,2.5753745645092376,116.31559694190324,0,0,0,0,0,678679138,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021950594222,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.4291893974077889,0.0,netbios
6782021294,789173015381,2943859958,3535281381,302879955,956916904,1661360833,682780160,3468167565,1336633978,0.8327088117572388,0.14109612201403388,2.5947025304484668,116.36250922408266,0,0,0,0,0,682780167,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022029105278,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.42871084305094,0.0,netbios
6822978770,794255416067,2953867673,3563952999,305158098,964426377,1676719170,686874923,3493993151,1336633978,0.828817796931895,0.14134975492529636,2.614023890241102,116.40889453727554,0,0,0,0,0,686874939,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002221011816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.4282337800435644,0.0,netbios
6863981742,799343328969,2963887847,3592653593,307440302,971943026,1692095975,690975640,3519845290,1336633978,0.8249857021492136,0.14160046785275962,2.6333651156068396,116.45475745920187,0,0,0,0,0,690975650,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002214124002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.4277574974652372,0.0,netbios
6904927406,804424294842,2973893293,3621316211,309717902,979449825,1707451844,695069611,3545662473,1336633978,0.8212188938283247,0.14184795399136452,2.6526801887120666,116.50003650190439,0,0,0,0,0,695069621,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002219615908,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.4272833252122895,0.0,netbios
6945890663,809507235907,2983907108,3649984954,311998603,986958144,1722811549,699167518,3571489442,1336633978,0.8175121666542629,0.14209238122008142,2.6720025831933474,116.54477088433835,0,0,0,0,0,699167533,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002188545053,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.426810525075391,0.0,netbios
6986833070,814587733429,2993914888,3678643398,314274784,994464071,1738163492,703262797,3597304779,1336633978,0.8138638525353471,0.14233402473432788,2.691316275217418,116.58897890757822,0,0,0,0,0,703262798,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022182827024,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1507.0,0.0,0,0.0,0.2727272727272727,0.4263395433708902,0.0,netbios
7027804790,819671447803,3003933868,3707317324,316553598,1001973931,1753524643,707364012,3623136534,1336633978,0.8102715806260992,0.14257281767782284,2.7106422503348933,116.63264309351996,0,0,0,0,0,707364017,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022375856688,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42586985144440537,0.0,netbios
7068742830,824751250199,3013943075,3735970183,318829572,1009478340,1768873924,711460274,3648948402,1336633978,0.8067363836881029,0.14280875175083999,2.7299533470336486,116.67580360948001,0,0,0,0,0,711460301,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000221897033,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4254021561136589,0.0,netbios
7109757133,829840627245,3023965618,3764680944,321110571,1016998060,1784253472,715561521,3674809330,1336633978,0.8032461881848121,0.1430425879499589,2.749301147871912,116.71856179070977,0,0,0,0,0,715561533,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022379615423,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42493521709651516,0.0,netbios
7150702766,834921578017,3033969000,3793345898,323387868,1024505740,1799608339,719654722,3700627341,1336633978,0.7998134316197283,0.143273433888386,2.7686168404436597,116.76077237986541,0,0,0,0,0,719654738,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002209848528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4244707255837953,0.0,netbios
7191701678,840009051157,3043989365,3822044040,325668273,1032021954,1814982332,723754862,3726478231,1336633978,0.7964296939393718,0.14350177471307507,2.78795713137258,116.80254392735115,0,0,0,0,0,723754883,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002213133663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42400736645681436,0.0,netbios
7232645891,845090067346,3053993654,3850706962,327945275,1039528686,1830339664,727847960,3752294590,1336633978,0.793099470860229,0.1437273027971058,2.8072715880038777,116.84383282162266,0,0,0,0,0,727847991,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002243326853,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42354623582100404,0.0,netbios
7273639598,850177112167,3064009521,3879404271,330225806,1047044442,1845714884,731946140,3778141917,1336633978,0.7898144423628697,0.14395055293747316,2.8266092132815737,116.88469035512419,0,0,0,0,0,731946147,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002215763226,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4230863642044178,0.0,netbios
7314583726,855257713995,3074017732,3908063484,332502510,1054550490,1861067812,736041989,3803957678,1336633978,0.7865833665664168,0.14417095073388186,2.845923222520384,116.92500161765186,0,0,0,0,0,736041993,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022265435713,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42262900014459054,0.0,netbios
7355589294,860346176692,3084035894,3936770575,334782825,1062069187,1876445653,740140988,3829813642,1336633978,0.7833923352264438,0.14438940845519155,2.8652673095521144,116.96495580494002,0,0,0,0,0,740140992,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022239630484,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.422172743461466,0.0,netbios
7396155054,864929847132,3105467318,3953649476,337038260,1066627152,1884458330,749956505,3853952112,1336633978,0.7854685492103549,0.14421373594961953,2.8833264569307544,116.94317396229103,0,0,0,0,0,749956518,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022238348545,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4219512575939939,0.0,netbios
7436725565,869488622756,3127553868,3969876478,339295219,1071022075,1892064027,760099240,3878011688,1336633978,0.7878214562422967,0.1440179640406026,2.9013265799232886,116.91820750360041,0,0,0,0,0,760099254,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022091072336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4217430384884074,0.0,netbios
7477260462,874043161414,3149619419,3986092316,341548727,1075414027,1899664115,770232940,3902050122,1336633978,0.7901521513582527,0.14382460427389615,2.9193108855713974,116.89350208621902,0,0,0,0,0,770232960,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022186828392,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42153532636189744,0.0,netbios
7517861780,878605054537,3171721598,4002331193,343808989,1079812261,1907274759,780383681,3926127214,1336633978,0.7924685502157542,0.1436328962408777,2.9373241131238097,116.86900880172873,0,0,0,0,0,780383699,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000221705452,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42132768161083217,0.0,netbios
7558391470,883159221284,3193787352,4018540982,346063136,1084202223,1914874672,790517015,3950161579,1336633978,0.7947629167664912,0.14344351272401085,2.955305374557821,116.84486372389495,0,0,0,0,0,790517027,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022339030985,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42112063537894867,0.0,netbios
7598981294,887719795150,3215886842,4034773268,348321184,1088598411,1922484060,800666744,3974230789,1336633978,0.7970427650805978,0.1432558350761483,2.9733127052079174,116.8208949074431,0,0,0,0,0,800666746,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002210183879,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42091370837366265,0.0,netbios
7639500974,892272707005,3237946663,4050979392,350574919,1092987439,1930081824,810797674,3998259101,1336633978,0.7992997124089048,0.14307052813002233,2.9912894381022537,116.79725024471212,0,0,0,0,0,810797686,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022562041373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42070744945053773,0.0,netbios
7680081070,896832670185,3260038505,4067210776,352831789,1097383340,1937691278,820942642,4022324074,1336633978,0.8015415685454508,0.14288694741603816,3.0092935988493927,116.7738546000791,0,0,0,0,0,820942650,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022125383152,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.420501242608597,0.0,netbios
7720611502,901386870011,3282096426,4083430034,355085042,1101776304,1945292276,831072759,4046360890,1336633978,0.8037596820986697,0.14270583407992857,3.027276693994083,116.75070941951924,0,0,0,0,0,831072763,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002225499604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.42029568000047773,0.0,netbios
7761198766,905947858419,3304187501,4099668499,357342766,1106174247,1952904136,841216958,4070431386,1336633978,0.8059645558673743,0.1425262102351883,3.045284986762472,116.72782591108813,0,0,0,0,0,841216976,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022148433847,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4200901666332714,0.0,netbios
7801696942,910498407316,3326237099,4115863609,359596234,1110560326,1960496416,851342805,4094447044,1336633978,0.8081504673105896,0.14234856009611965,3.0632522525923696,116.70517505164584,0,0,0,0,0,851342817,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022042951118,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4198855445732287,0.0,netbios
7842280342,915058765943,3348329907,4132096938,361853497,1114956705,1968107150,861488205,4118513927,1336633978,0.810322206192153,0.14217251314375418,3.0812578423021355,116.68274099337215,0,0,0,0,0,861488224,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022009847465,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.41968079630890254,0.0,netbios
7882804910,919612290296,3370394236,4148302755,364107919,1119345773,1975703671,871620891,4142545470,1336633978,0.8124754713087473,0.14199841119751877,3.0992369924625693,116.66054162134529,0,0,0,0,0,871620903,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022352367397,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.41947683287767307,0.0,netbios
7923393824,924173246151,3392489023,4164539660,366365141,1123743253,1983315105,881767248,4166616151,1336633978,0.8146132105751155,0.14182600006529728,3.117245423638333,116.63856002609319,0,0,0,0,0,881767252,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002233608786,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4192728496786585,0.0,netbios
7963935387,928728436437,3414561688,4180755158,368618541,1128135019,1990915680,891904801,4190657323,1336633978,0.8167332357328159,0.1416554710930379,3.1352317777155894,116.61677189810179,0,0,0,0,0,891904820,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002214276415,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4190695578351685,0.0,netbios
8004525742,933289265666,3436658678,4196989292,370877772,1132531750,1998525732,902052536,4214727980,1336633978,0.8188390388678647,0.1414864273666546,3.1532401909358017,116.59519823504367,0,0,0,0,0,902052544,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022321694924,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4188663915644841,0.0,netbios
8045063854,937844040487,3458732118,4213199909,373131827,1136922462,2006122016,912190010,4238767714,1336633978,0.8209276067370199,0.14131925894344805,3.1712254691762745,116.57384670983123,0,0,0,0,0,912190024,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000021883662304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4186640288523871,0.0,netbios
8085572270,942395679273,3480789297,4229398301,375384672,1141309441,2013715948,922319514,4262789169,1336633978,0.8229986984619068,0.1411538234881178,3.189197072019966,116.5527494905441,0,0,0,0,0,922319527,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022272687317,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.41846206953811876,0.0,netbios
8125830289,947356466005,3489102571,4259101949,377625769,1149394523,2027337062,925583237,4289171950,1336633978,0.819210860124917,0.14144948665196028,3.208935296121883,116.58580505766209,0,0,0,0,0,925583251,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000221508174,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.41810562240929544,0.0,netbios
8166048430,952328476589,3496919909,4289266113,379862408,1157605896,2041162472,928598685,4315620517,1336633978,0.8152723139283571,0.14175839219214623,3.2287227378862875,116.62047865040644,0,0,0,0,0,928598695,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022391065135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4177451812966808,0.0,netbios
8206194350,957291257992,3504725783,4319373571,382094996,1165801876,2054961644,931610558,4342020628,1336633978,0.8113967744143518,0.14206364439808813,3.2484739273925594,116.65471437341719,0,0,0,0,0,931610567,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022096403334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4173866881384204,0.0,netbios
8246416139,962263390506,3512544536,4349542360,384329243,1174014214,2068791362,934627971,4368469851,1336633978,0.8075664622335118,0.14236659831507928,3.2682618599420343,116.6886771521439,0,0,0,0,0,934627982,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002214626406,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.41702863904695925,0.0,netbios
8286573742,967227723498,3520347015,4379664365,386562362,1182214119,2082597380,937638316,4394878219,1336633978,0.8037937891160754,0.1426662159546133,3.288019226906111,116.72227311460037,0,0,0,0,0,937638326,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022314087618,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4166725266248569,0.0,netbios
8326771886,972196793406,3528157987,4409817365,388796534,1190422755,2096415416,940652524,4421313559,1336633978,0.8000689586381544,0.14296329613658398,3.30779677291729,116.75554545220311,0,0,0,0,0,940652536,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022193820817,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4163174377977095,0.0,netbios
8366940846,977162671637,3535964757,4439944263,391031826,1198623522,2110227074,943664114,4447728248,1336633978,0.7963984562749453,0.1432570809405242,3.327558868924698,116.78852398056024,0,0,0,0,0,943664134,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002205866035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4159637361097448,0.0,netbios
8407140016,982132159297,3543777630,4470095036,393267350,1206830924,2124048780,946678881,4474162526,1336633978,0.7927745610462676,0.14354833173983383,3.3473356204027307,116.82119691451086,0,0,0,0,0,946678894,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022008078098,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.41561111338013,0.0,netbios
8447378606,987106523326,3551596741,4500276458,395505407,1215046840,2137883299,949695676,4500623573,1336633978,0.7891952359252148,0.14383714719936633,3.3671323990538267,116.85359084354032,0,0,0,0,0,949695686,108,0,0,0,0,22812,0,0,668264454,668346712,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000022155549018,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4152595162699515,0.0,netbios
