total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
3970129198,429359401673,1010340559,2782895730,176892909,1326858444,1086762988,434601106,2006638799,789874932,0.3630536883248587,0.33421039412732984,2.5404513014726233,108.14746328388883,0,0,0,0,0,434601106,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.94190176212864,748903.0,1495616.0,741431377920.0,8330128.0,1.78,229.0,1120.0,3926.0,0.06,5,0.008,0.18181818181818182,0.2869980766839236,0.0,syn
4023223652,434809464520,1023839144,2820314308,179070200,1347287481,1098879722,440480054,2031682530,803769756,0.3630230648746544,0.3348776000385275,2.52769218402888,108.07489270546772,0,0,0,0,0,440480057,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.957663380205379,747113.0,1494272.0,743559987200.0,7494138.0,1.85,222.0,10944.0,5139.0,0.04,5,0.008,0.18181818181818182,0.28691082129369466,0.0,syn
4076764173,440447921658,1033994371,2861494111,181275691,1368670595,1113288188,444677802,2057442377,817672995,0.3613477193698128,0.3357247407305451,2.516216616643919,108.03860683800215,0,0,0,0,0,444677806,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.967978391896871,749568.0,1496832.0,743605010432.0,7418268.0,1.87,281.0,4800.0,6287.0,0.04,5,0.01,0.18181818181818182,0.2868532519635076,0.0,syn
4130322048,446106651674,1043684650,2903156076,183481322,1390172269,1127997061,448643570,2083273661,831573049,0.35950001401164766,0.33657720943894787,2.5052202731981517,108.00771622397228,0,0,0,0,0,448643570,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.977356635708683,747468.0,1494784.0,743670349824.0,7417494.0,1.87,255.0,14336.0,7433.0,0.03,5,0.009000000000000001,0.18181818181818182,0.2868004923616833,0.0,syn
4183890242,451766696405,1053379368,2944822873,185688001,1411677179,1142704387,452610672,2109110527,845475577,0.3577055101201667,0.3374077945039936,2.494584804547228,107.97766439232514,0,0,0,0,0,452610671,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.986487816021037,746759.0,1496064.0,743688765440.0,8333361.0,1.78,242.0,8064.0,8627.0,0.03,5,0.008,0.18181818181818182,0.2867485501062994,0.0,syn
4237457757,457426713325,1063073061,2986490489,187894207,1433179288,1157415771,456577527,2134949977,859373859,0.355960638386617,0.33821677293006225,2.4843087262210988,107.94838310054215,0,0,0,0,0,456577530,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.995354876731825,749312.0,1496320.0,742159745024.0,8411377.0,1.77,242.0,1184.0,9760.0,0.02,5,0.008,0.18181818181818182,0.2866976125268232,0.0,syn
4291040297,463088661213,1072770172,3028168698,190101427,1454685841,1172129912,460545509,2160797785,873274351,0.3542636751738856,0.33900540202733964,2.474363048136748,107.91990500223447,0,0,0,0,0,460545507,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.003985687422784,747264.0,1494528.0,743824687104.0,8386004.0,1.77,248.0,11040.0,10955.0,0.02,5,0.009000000000000001,0.18181818181818182,0.28664752938911514,0.0,syn
4344584541,468746046517,1082452954,3069825077,192306510,1476184462,1186836011,464507751,2186622181,887172387,0.3526106298727066,0.33977574796144355,2.4647094668874088,107.89203020298645,0,0,0,0,0,464507757,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.012413483684956,748993.0,1496001.0,742850428928.0,7493942.0,1.85,294.0,4736.0,12143.0,0.02,5,0.01,0.18181818181818182,0.2865982710710173,0.0,syn
4398162525,474407355652,1092153449,3111494794,194514282,1497689844,1201547894,468477076,2212464764,901074723,0.351006034497,0.34052626193025914,2.455362144255821,107.86489879702661,0,0,0,0,0,468477080,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.020628577574105,747246.0,1494272.0,743059554304.0,7417994.0,1.87,222.0,14720.0,13329.0,0.02,5,0.008,0.18181818181818182,0.2865498610674594,0.0,syn
4451728518,480067164160,1101844623,3153164400,196719495,1519192704,1216261835,472443307,2238301860,914973731,0.3494409054599246,0.3412590632733638,2.446301772569687,107.8383738403879,0,0,0,0,0,472443301,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.028621687036136,747272.0,1496840.0,743848738816.0,7416972.0,1.87,229.0,7904.0,14505.0,0.02,5,0.008,0.18181818181818182,0.2865023550225382,0.0,syn
4505322497,485730473966,1111541010,3194853954,198927533,1540705542,1230983309,476410544,2264152877,928879395,0.347916063145339,0.3419745296870365,2.4375100677090593,107.81258706550702,0,0,0,0,0,476410551,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.036421519237968,749022.0,1496284.0,742136020992.0,7418352.0,1.87,248.0,1216.0,297.0,0.84,5,0.008,0.18181818181818182,0.28645565234851605,0.0,syn
4558909277,491392854480,1121236995,3236537507,201134775,1562214224,1245702108,480378037,2290002067,942781219,0.34643102160101125,0.34267280375186987,2.4289856658674065,107.78737294885633,0,0,0,0,0,480378039,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.044018896113697,747520.0,1494784.0,743992786944.0,7417845.0,1.87,216.0,11136.0,1489.0,0.14,5,0.006999999999999999,0.18181818181818182,0.28640975880941005,0.0,syn
4612499805,497055706867,1130931837,3278225534,203342434,1583726009,1260422841,484344898,2315852299,956685603,0.3449829260588024,0.3433552468193546,2.4207036164628057,107.76275943213834,0,0,0,0,0,484344899,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.051437567295178,751616.0,1499019.0,744902557696.0,7417944.0,1.87,255.0,4832.0,2689.0,0.09,5,0.009000000000000001,0.18181818181818182,0.2863646369924006,0.0,syn
4666048093,502713412589,1140624273,3319875688,205548132,1605222734,1275125350,488311323,2341679189,970583075,0.34357439259635314,0.344021900761836,2.412651991690665,107.73858360850804,0,0,0,0,0,488311325,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.058695666444265,747372.0,1494892.0,743630897152.0,7416504.0,1.87,222.0,14752.0,3836.0,0.06,5,0.008,0.18181818181818182,0.2863201656844087,0.0,syn
4719634726,508376006607,1150322886,3361555736,207756104,1626729006,1289841473,492279717,2367529580,984482851,0.34219955768717913,0.34467264956724536,2.4048459326591156,107.71511697852526,0,0,0,0,0,492279732,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0657546901319375,747264.0,1497060.0,744150925312.0,7416754.0,1.87,229.0,8192.0,5037.0,0.05,5,0.008,0.18181818181818182,0.2862765580053169,0.0,syn
4773197518,514035289245,1160018147,3403215260,209964111,1648233352,1304549308,496246612,2393360529,998387747,0.34085946917151516,0.3453101083255864,2.3972254629443084,107.69202139792951,0,0,0,0,0,496246607,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.072697566954252,749312.0,1496777.0,742575243264.0,7419771.0,1.87,222.0,1120.0,6244.0,0.04,5,0.008,0.18181818181818182,0.28623356211968953,0.0,syn
4826697686,519687695570,1169696045,3444836813,212164828,1669722084,1319243444,500206226,2419155888,1012285731,0.33955049498595796,0.3459346726527094,2.389795503301429,107.66941071892109,0,0,0,0,0,500206222,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.079499732994397,747008.0,1494272.0,744049999872.0,7415738.0,1.87,275.0,11200.0,7447.0,0.04,5,0.009000000000000001,0.18181818181818182,0.2861912637214527,0.0,syn
4880249437,525345839813,1179386153,3486494379,214368905,1691224073,1333950053,504171307,2444981380,1026188323,0.3382727819966464,0.34654459671217824,2.3825854623372087,107.64733372643796,0,0,0,0,0,504171312,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.086120177709373,749824.0,1497088.0,743855357952.0,7417369.0,1.87,242.0,4768.0,8595.0,0.03,5,0.008,0.18181818181818182,0.2861497094615453,0.0,syn
4933810557,531004974611,1189079042,3528156796,216574719,1712727599,1348657213,508137711,2470814334,1040090403,0.33702556625263996,0.347140932796865,2.3755765141888343,107.62573237791221,0,0,0,0,0,508137713,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.092580212948726,747821.0,1495808.0,744599322624.0,8332046.0,1.78,242.0,14176.0,9759.0,0.02,5,0.008,0.18181818181818182,0.28610883631783185,0.0,syn
4987424605,536670072789,1198781690,3569861177,218781738,1734245851,1363382880,512108829,2496677530,1053997347,0.33580624863609365,0.3477237228330993,2.3687702223409866,107.60464875017394,0,0,0,0,0,512108828,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.098865199667673,747776.0,1497431.0,745074524160.0,8414502.0,1.77,255.0,7872.0,10922.0,0.02,5,0.009000000000000001,0.18181818181818182,0.28606876783733,0.0,syn
5040982109,542329188884,1208477811,3611515685,220988613,1755742609,1378086669,516076420,2522511466,1067893283,0.33461790461530283,0.34829375923896977,2.3621381519636357,107.58403365799369,0,0,0,0,0,516076428,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.105026424798011,749033.0,1496297.0,742077825024.0,8410546.0,1.77,222.0,1120.0,12093.0,0.02,5,0.008,0.18181818181818182,0.28602927339021933,0.0,syn
5094547096,547988919518,1218173941,3653177694,223195461,1777244506,1392797270,520044218,2548345913,1081794089,0.3334559780655444,0.3488523066938392,2.355666331432506,107.56381464178735,0,0,0,0,0,520044221,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.11106573870918,747264.0,1494528.0,744108457984.0,7497146.0,1.85,281.0,11584.0,13258.0,0.02,5,0.01,0.18181818181818182,0.2859904793651706,0.0,syn
5148119441,553649780212,1227868695,3694847887,225402859,1798747942,1407511339,524011082,2574187043,1095693652,0.33231914616029223,0.3493990305808835,2.3493674881672124,107.54408217546249,0,0,0,0,0,524011082,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.116958622761622,749056.0,1496320.0,743361740800.0,7416950.0,1.87,235.0,4608.0,14427.0,0.02,5,0.008,0.18181818181818182,0.28595236234123317,0.0,syn
5201668033,559307575166,1237558845,3736500251,227608937,1820246363,1422215493,527976308,2600012966,1109592867,0.33120801869845773,0.34993512685779654,2.343213482463744,107.52465778624978,0,0,0,0,0,527976308,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.122744951698195,746752.0,1493760.0,745043787776.0,7415788.0,1.87,235.0,14368.0,239.0,0.98,5,0.008,0.18181818181818182,0.2859147612414175,0.0,syn
5255225694,564966589334,1247250054,3778161766,229813874,1841745201,1436925715,531942756,2625845431,1123489571,0.3301208712724028,0.3504597724704305,2.337222791185126,107.50567572750188,0,0,0,0,0,531942748,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.128389066841351,746752.0,1495808.0,743409713152.0,7416566.0,1.87,235.0,7904.0,1455.0,0.16,5,0.008,0.18181818181818182,0.2858778723432893,0.0,syn
5308752448,570621991949,1256934073,3819800906,232017469,1863237339,1451627632,535905632,2651658867,1137385478,0.32905748334308604,0.3509746135745978,2.3313633928777837,107.48702214660132,0,0,0,0,0,535905641,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.1339382544703485,750848.0,1497856.0,741938888704.0,9216156.0,1.72,229.0,1152.0,2617.0,0.09,5,0.008,0.18181818181818182,0.28584152551039266,0.0,syn
5362315357,576281751958,1266620702,3861471217,234223438,1884738985,1466342634,539869786,2677495295,1151282723,0.32801505716881796,0.3514785795914912,2.3256627077865044,107.46882896503246,0,0,0,0,0,539869786,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.139341232486756,747085.0,1494185.0,744026537984.0,7573684.0,1.83,248.0,11136.0,3795.0,0.07,5,0.009000000000000001,0.18181818181818182,0.28580586272918745,0.0,syn
5415885149,581942194702,1276315070,3903141255,236428824,1906242130,1481053272,543836758,2703335621,1165181731,0.3269968947101301,0.3519724066438101,2.320097843174989,107.45098514680485,0,0,0,0,0,543836757,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.144639036884404,749141.0,1496244.0,743227064320.0,8331103.0,1.78,268.0,4736.0,4979.0,0.05,5,0.009000000000000001,0.18181818181818182,0.28577067441711057,0.0,syn
5469141424,587495575973,1287702835,3942820716,238617873,1927242338,1494565794,548657157,2728748514,1179081507,0.32659431603737166,0.35238480569230934,2.3143001546541937,107.42007390683266,0,0,0,0,0,548657156,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.151952082337891,746774.0,1493980.0,743247446016.0,7498308.0,1.85,216.0,14240.0,6170.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2857219646750764,0.0,syn
5522375161,593038182974,1299284533,3982286123,240804505,1948188751,1507944610,553575209,2754122599,1192981027,0.32626599216361735,0.3527809491753579,2.308605532416401,107.38824612317931,0,0,0,0,0,553575215,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.159350899485932,747117.0,1496571.0,743945011200.0,7417610.0,1.87,248.0,8352.0,7343.0,0.03,5,0.009000000000000001,0.18181818181818182,0.28567227422850966,0.0,syn
5575604564,598580199831,1310863275,4021749392,242991897,1969138105,1521318278,558491307,2779491980,1206885146,0.32594355023899513,0.35317033021210503,2.3030294052521216,107.35700370428924,0,0,0,0,0,558491319,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.166631856662905,749162.0,1496426.0,742595887104.0,8306828.0,1.79,235.0,1152.0,8504.0,0.03,5,0.008,0.18181818181818182,0.28562307325383607,0.0,syn
5628818910,604121040017,1322435731,4061202736,245180443,1990080120,1534688928,563403877,2804857701,1220782505,0.3256266226941693,0.35355198875992977,2.297590020754762,107.32643022921482,0,0,0,0,0,563403878,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.173764169180144,747264.0,1494784.0,744457043968.0,7493662.0,1.85,242.0,11552.0,9656.0,0.03,5,0.008,0.18181818181818182,0.2855745295189194,0.0,syn
5682088297,609667471935,1334024256,4100691137,247372904,2011036052,1548076262,568325190,2830251569,1234686246,0.3253169310810252,0.35392551943653827,2.2922840342387683,107.29637416174774,0,0,0,0,0,568325190,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.180752644860129,749231.0,1496493.0,743576961024.0,7418536.0,1.87,255.0,4608.0,10821.0,0.02,5,0.009000000000000001,0.18181818181818182,0.28552669223409555,0.0,syn
5735335058,615211645189,1345611568,4140163095,249560395,2031983953,1561456375,573245903,2855634062,1248585251,0.3250141448835846,0.3542921089092542,2.287095782777271,107.26690576357257,0,0,0,0,0,573245905,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.187616662461183,746752.0,1493760.0,743293190144.0,8331563.0,1.78,235.0,14016.0,11993.0,0.02,5,0.008,0.18181818181818182,0.2854794321333267,0.0,syn
5788594013,620756972310,1357195371,4179650829,251747813,2052941032,1574842087,578165048,2881020882,1262490915,0.3247150124558886,0.35465279261069504,2.2820131596748956,107.23795293225032,0,0,0,0,0,578165051,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.19436497381751,747264.0,1496832.0,744470740992.0,7499974.0,1.85,242.0,8416.0,13230.0,0.02,5,0.008,0.18181818181818182,0.2854327342098542,0.0,syn
5841831015,626299793385,1368773922,4219122340,253934753,2073891897,1588222050,583081525,2906395781,1276394019,0.32442148193313586,0.35500717012780625,2.277036508896396,107.20950191418709,0,0,0,0,0,583081521,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.201002117826042,749056.0,1495808.0,742161776640.0,7419271.0,1.87,235.0,1152.0,14402.0,0.02,5,0.008,0.18181818181818182,0.2853865988000205,0.0,syn
5895107251,631847044199,1380366873,4258616407,256123971,2094853457,1601607221,588003824,2931792333,1290303011,0.3241350572761272,0.35535459624498694,2.2721735189378705,107.18160286088407,0,0,0,0,0,588003827,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.207518510766861,747776.0,1495808.0,747992842240.0,8333250.0,1.78,229.0,11296.0,188.0,1.21,5,0.008,0.18181818181818182,0.28534098375607575,0.0,syn
5948341038,637389674114,1391945756,4298085114,258310168,2115800961,1614983515,592920781,2957167908,1304202275,0.3238525341124736,0.35569597430334826,2.267415081759461,107.15419140263491,0,0,0,0,0,592920784,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.2139147680719775,749506.0,1497047.0,744040103936.0,7497400.0,1.85,235.0,4960.0,1383.0,0.17,5,0.008,0.18181818181818182,0.28529596443782734,0.0,syn
6001574237,642931888437,1403525518,4337552206,260496513,2136749177,1628361265,597838663,2982540768,1318103331,0.3235754756008578,0.3560314498530796,2.2627518631162613,107.12720747054887,0,0,0,0,0,597838678,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.220209538350998,746882.0,1494016.0,743456571392.0,7418022.0,1.87,255.0,14208.0,2596.0,0.1,5,0.009000000000000001,0.18181818181818182,0.2852515159744296,0.0,syn
6054838641,648477938300,1415110745,4377043183,262684713,2157708080,1641749128,602758061,3007930518,1332010275,0.3233028978320683,0.3563609549211107,2.258188675008532,107.10077951687565,0,0,0,0,0,602758065,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.226392349780035,747264.0,1497050.0,744564391936.0,7422596.0,1.87,248.0,7872.0,3815.0,0.07,5,0.009000000000000001,0.18181818181818182,0.285207648496192,0.0,syn
6108103261,654023729008,1426691648,4416536160,264875453,2178665393,1655134615,607676575,3033322455,1345913891,0.3230340693055709,0.35668444030910434,2.2537269845296515,107.07476626728233,0,0,0,0,0,607676572,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.232455769291412,749056.0,1496320.0,742560956416.0,7418560.0,1.87,242.0,1184.0,4970.0,0.05,5,0.008,0.18181818181818182,0.28516430071020504,0.0,syn
6161347317,659567709652,1438272750,4456011021,267063546,2199615730,1668517407,612593438,3058703367,1359815137,0.32277136282244395,0.3570023919818575,2.249352344869507,107.04926629150778,0,0,0,0,0,612593441,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.238429300738514,746496.0,1493504.0,744067170304.0,7418828.0,1.87,248.0,11040.0,6113.0,0.04,5,0.009000000000000001,0.18181818181818182,0.28512152858558837,0.0,syn
6214597981,665112741955,1449855346,4495490341,269252294,2220566905,1681900367,617510848,3084089337,1373715747,0.32251328242816035,0.35731465040682897,2.245070964451862,107.02425868712038,0,0,0,0,0,617510850,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.244296348319311,749068.0,1496122.0,743399751680.0,7418040.0,1.87,242.0,4800.0,7268.0,0.03,5,0.008,0.18181818181818182,0.285079271876128,0.0,syn
6267839501,670656653042,1461429262,4534970666,271439573,2241518440,1695284374,622424699,3109469111,1387616803,0.32225771005681736,0.35762218219569564,2.2408701770383503,106.9996532194228,0,0,0,0,0,622424713,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.25006791773011,746918.0,1494256.0,743241220096.0,7418329.0,1.87,216.0,14976.0,8450.0,0.03,5,0.006999999999999999,0.18181818181818182,0.2850375438047748,0.0,syn
6321046916,676196397926,1473004005,4574414301,273628610,2262455405,1708655835,627339554,3134828599,1401511715,0.3220093126846842,0.35792415956812684,2.2367480524413597,106.9753803304946,0,0,0,0,0,627339554,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.255762561854634,746746.0,1495802.0,743260422144.0,8305490.0,1.79,242.0,7968.0,9646.0,0.03,5,0.008,0.18181818181818182,0.28499629762788686,0.0,syn
6374270557,681737816168,1484578990,4613874285,275817282,2283400108,1722032029,632255046,3160196544,1415410723,0.3217640746793776,0.3582213976613293,2.232706374657019,106.95150293225936,0,0,0,0,0,632255048,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.261360435991227,749114.0,1496576.0,742478381056.0,8407897.0,1.77,242.0,1184.0,10819.0,0.02,5,0.008,0.18181818181818182,0.2849555327694848,0.0,syn
6427488093,687278840564,1496157088,4653330620,278000385,2304342857,1735404054,637170877,3185563493,1429308195,0.32152391699173954,0.3585137496418852,2.228744999954331,106.92806126120972,0,0,0,0,0,637170883,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.266866248911808,747008.0,1494272.0,743575781376.0,7496256.0,1.85,248.0,10912.0,12020.0,0.02,5,0.009000000000000001,0.18181818181818182,0.28491521548932836,0.0,syn
6480719709,692820925289,1507735877,4692794403,280189429,2325287654,1748781270,642088783,3210936500,1443205923,0.32128743505919155,0.35880083669886115,2.224863720989593,106.90493593278777,0,0,0,0,0,642088786,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.272278091039201,748800.0,1495815.0,742984974336.0,8329114.0,1.78,248.0,4672.0,13185.0,0.02,5,0.009000000000000001,0.18181818181818182,0.2848754443318624,0.0,syn
6535463645,698709265992,1517887701,4735115372,282460572,2346657954,1766099019,646256777,3236743009,1457101347,0.3205598135951818,0.359065260166404,2.221357502457926,106.9104357311439,0,0,0,0,0,646256769,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.276022640876173,746695.0,1493760.0,743000637440.0,7495430.0,1.85,255.0,14368.0,14363.0,0.02,5,0.009000000000000001,0.18181818181818182,0.28489596133331163,0.0,syn
6590379116,704632220624,1527907491,4777728098,284743527,2368080897,1783794240,650358011,3262600648,1471005219,0.3197979164280185,0.3593239258801997,2.217939546277028,106.91831353272333,0,0,0,0,0,650358011,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.279562060038194,747146.0,1500449.0,746762928128.0,7417106.0,1.87,255.0,7904.0,132.0,1.93,5,0.009000000000000001,0.18181818181818182,0.28492153245099255,0.0,syn
6645280302,710554192275,1537925869,4820330532,287023901,2389498044,1801485119,654457219,3288453324,1484904995,0.31904987817544955,0.35957821723198696,2.214588364287912,106.92614306444646,0,0,0,0,0,654457222,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.283039881544841,749056.0,1496320.0,742821396480.0,7416328.0,1.87,242.0,1184.0,1348.0,0.18,5,0.008,0.18181818181818182,0.2849465494143293,0.0,syn
6700184184,716476262787,1547947215,4862934019,289302950,2410915307,1819179736,658558282,3314306754,1498804772,0.3183154879239582,0.35982821379108526,2.2112998409908986,106.93381601328826,0,0,0,0,0,658558282,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.286459819574265,747264.0,1494784.0,744401469440.0,8331186.0,1.78,242.0,11200.0,2519.0,0.1,5,0.008,0.18181818181818182,0.28497108716909175,0.0,syn
6755106909,722400733588,1557969491,4905554238,291583180,2432339866,1836882038,662659146,3340169927,1512708643,0.3175929600230424,0.36007422217986396,2.208072216984087,106.94142125649073,0,0,0,0,0,662659144,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.289821351570373,749191.0,1496711.0,744003534848.0,7500073.0,1.85,222.0,4768.0,3695.0,0.06,5,0.008,0.18181818181818182,0.2849951372908047,0.0,syn
6810013971,728323079680,1567993648,4948157269,293863054,2453757492,1854571964,666761184,3366025902,1526608675,0.3168843597238542,0.36031607313129843,2.2049042148931846,106.94883781171615,0,0,0,0,0,666761180,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.293130977084749,747520.0,1494896.0,743783661568.0,7417302.0,1.87,229.0,14880.0,4861.0,0.05,5,0.008,0.18181818181818182,0.2850185708313578,0.0,syn
6864938589,734247606240,1578018533,4990775069,296144987,2475182205,1872271413,670863062,3391889945,1540513315,0.31618706737592706,0.36055416562153897,2.2017920338455497,106.95617982898172,0,0,0,0,0,670863062,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.2963885656302825,747264.0,1497088.0,744086437888.0,7420069.0,1.87,235.0,8224.0,6057.0,0.04,5,0.008,0.18181818181818182,0.2850415797459695,0.0,syn
6919853529,740170580284,1588037772,5033385884,298429873,2496605809,1889965050,674963340,3417747056,1554418591,0.31550089911604323,0.36078882284677327,2.1987301720325347,106.96333053612528,0,0,0,0,0,674963349,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.299601507659462,749534.0,1497422.0,742786269184.0,7419410.0,1.87,242.0,1184.0,7214.0,0.03,5,0.008,0.18181818181818182,0.2850640388440464,0.0,syn
6974754090,746092358778,1598059950,5075984626,300709514,2518021725,1907653713,679064343,3443599297,1568317987,0.31482757883356915,0.3610194269945939,2.195727732222968,106.97041775963173,0,0,0,0,0,679064344,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.302757651526867,747017.0,1494281.0,743960018944.0,7416902.0,1.87,242.0,11296.0,8406.0,0.03,5,0.008,0.18181818181818182,0.2850860517833263,0.0,syn
