total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
5096067153,580790707468,2591589047,2299699572,204778534,623638508,1071982153,506979886,2331847549,1414240276,1.1269250464512415,0.12237643054465457,1.6488340691267374,113.96841721877522,0,0,0,0,0,506979947,108,0,0,0,0,24143,0,0,707065398,707150735,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002007575287,682300.0,1364796.0,621043580928.0,6668747.0,1.89,746.0,10976.0,10225.0,0.07,5,0.01,0.2727272727272727,0.4462838637921902,0.0,netbios
5135157783,585240726223,2612014339,2316892215,206251229,628267459,1080246786,510286397,2348637865,1426877402,1.1273784434551264,0.12234628137033818,1.6459983609720101,113.96742825711145,0,0,0,0,0,510286472,108,0,0,0,0,24362,0,0,713383662,713469379,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000001995967217,684544.0,1367296.0,620612878336.0,6708801.0,1.87,652.0,4384.0,11287.0,0.06,5,0.008,0.2727272727272727,0.44629804623642083,0.0,netbios
5174284881,589695013968,2632458756,2334102421,207723704,632901124,1088519962,513595608,2365444433,1439526420,1.1278248684872085,0.1223166367054926,1.6432101558789036,113.96647605031626,0,0,0,0,0,513595666,108,0,0,0,0,24579,0,0,719707130,719794711,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020287549725,682496.0,1364992.0,620544262144.0,6643298.0,1.9,731.0,12960.0,12382.0,0.06,5,0.009000000000000001,0.2727272727272727,0.44631182886882453,0.0,netbios
5213379602,594145116969,2652882047,2351301179,209196376,637531383,1096790082,516903023,2382235031,1452163604,1.1282612668651242,0.12228754314292113,1.6404728946780571,113.9654432109776,0,0,0,0,0,516903099,108,0,0,0,0,24798,0,0,726024645,726114161,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002010883422,682496.0,1367296.0,620999606272.0,7504084.0,1.79,756.0,6336.0,13429.0,0.06,5,0.009000000000000001,0.2727272727272727,0.4463250704826477,0.0,netbios
5252442954,598591957776,2673295408,2368481936,210665610,642156844,1105051288,520208735,2399012664,1464791821,1.1286957132190685,0.12225869935645188,1.6377840383913504,113.96448529158076,0,0,0,0,0,520208797,108,0,0,0,0,25004,0,0,732338783,732428034,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000019995135077,682504.0,1365000.0,620119326720.0,6690508.0,1.88,654.0,15712.0,506.0,1.29,5,0.008,0.2727272727272727,0.4463380458378312,0.0,netbios
5291525589,603041314104,2693715124,2385674775,212135690,646785503,1113318551,523513484,2415799389,1477426708,1.1291208475807437,0.1222304403751793,1.6351399199154046,113.96360160434632,0,0,0,0,0,523513543,108,0,0,0,0,25219,0,0,738655179,738746310,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002031587487,682319.0,1365071.0,620989382656.0,6678694.0,1.88,678.0,8992.0,1597.0,0.42,5,0.008,0.2727272727272727,0.44635062428163064,0.0,netbios
5325962547,607031341899,2709460762,2402892701,213609084,651421198,1121595808,526821932,2432609848,1485379348,1.127582917403019,0.12231051049484595,1.6377027533575215,113.97589384869552,0,0,0,0,0,526821984,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000200791948,0.0,0.0,0.0,8351402.0,1.28,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.4463051258046165,0.0,netbios
5352444753,610233715324,2717255683,2420104950,215084120,656055144,1129872006,530131540,2449417480,1485379348,1.1227842342126526,0.12257111923150382,1.649018133514537,114.01027819707419,0,0,0,0,0,530131599,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000019876397706,0.0,0.0,0.0,641375.0,0.0,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.44615936476177037,0.0,netbios
5378866034,613428646856,2725034875,2437277792,216553367,660678834,1138126697,533434457,2466187511,1485379348,1.1180649509647689,0.12282864637710365,1.660308199599393,114.04423218174539,0,0,0,0,0,533434517,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000019858382547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.4460110540727071,0.0,netbios
5405338990,616629583991,2732824742,2454486538,218027710,665311784,1146401550,536743214,2482988142,1485379348,1.1133997680129057,0.12308419235700886,1.6716188664823148,114.07787469606971,0,0,0,0,0,536743267,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020201075492,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.4458593711461203,0.0,netbios
5431857664,619831969475,2740771677,2471585427,219500560,669915158,1154623618,540127442,2499795678,1485379348,1.108912379503199,0.12333076443440474,1.6829341820093757,114.11049549088479,0,0,0,0,0,540127492,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000001988313458,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.44570585910567717,0.0,netbios
5459649361,623009143259,2754512885,2484090716,221045760,673273014,1160702999,546381169,2516450365,1485379348,1.1088616318471036,0.1233179952561426,1.694146595203638,114.11156689097126,0,0,0,0,0,546381224,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020021615623,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.44558858427159537,0.0,netbios
5487492433,626192049783,2768281065,2496617069,222594299,676636649,1166791750,552647604,2533135426,1485379348,1.1088128409331164,0.1233052541322748,1.7053794570462817,114.1126037855258,0,0,0,0,0,552647656,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000019951643897,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.4454697464741616,0.0,netbios
5515352401,629376713657,2782060503,2509145925,224145973,680000953,1172881759,558918990,2549830034,1485379348,1.1087679179121477,0.12329238524753335,1.7166187462032763,114.11359925847827,0,0,0,0,0,558919047,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002032352158,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.44534950756707226,0.0,netbios
5543139665,632553139829,2795801046,2521644237,225694382,683356929,1178957659,565172640,2566481091,1485379348,1.1087214464980057,0.12327976026200307,1.727828715577376,114.11459534801384,0,0,0,0,0,565172700,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000019989573636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.44522818767767053,0.0,netbios
5570982268,635736386836,2809566902,2534175114,227240252,686721823,1185048461,571436802,2583167848,1485379348,1.1086711752785368,0.12326763754833046,1.739062719215886,114.11567229134825,0,0,0,0,0,571436865,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020182865206,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.4451052939990078,0.0,netbios
5598835694,638920522551,2823332559,2546712387,228790748,690088286,1191143360,577702295,2599859361,1485379348,1.108618536357714,0.12325567737941195,1.7502999247300697,114.11667665755937,0,0,0,0,0,577702347,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000019939497595,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2287.0,0.0,0,0.0,0.2727272727272727,0.44498101191683653,0.0,netbios
5626616615,642096671722,2837064271,2559216508,230335836,693445798,1197222285,583951316,2616508407,1485379348,1.1085675096778487,0.12324383291929691,1.7615085402412636,114.11772218676391,0,0,0,0,0,583951375,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020304419373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44485581125474793,0.0,netbios
5654438737,645277322381,2850816471,2571738120,231884146,696808093,1203309230,590209759,2633182003,1485379348,1.108517406507938,0.12323205280135303,1.7727336835169194,114.11872201543316,0,0,0,0,0,590209820,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020120337645,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4447292521553807,0.0,netbios
5682273617,648459366920,2864575835,2584262779,233435003,700171218,1209397651,596471768,2649862551,1485379348,1.1084692540858672,0.12322025745209728,1.7839635070784625,114.11970113159724,0,0,0,0,0,596471816,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020509290235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4446014842469865,0.0,netbios
5710089553,651639456643,2878332439,2596776437,234980677,703531506,1215479725,602731869,2666532581,1485379348,1.1084251990230147,0.12320848902104775,1.795186249620592,114.12070696870907,0,0,0,0,0,602731914,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020297619043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44447273038342183,0.0,netbios
5737912408,654819974276,2892089326,2609292903,236530179,706892441,1221563965,608993014,2683205393,1485379348,1.108380482189201,0.12319679889404125,1.8064108650849506,114.1216400171998,0,0,0,0,0,608993061,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020512335444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4443427902010223,0.0,netbios
5765742586,658001380227,2905850091,2621815212,238077283,710255023,1227650559,615255723,2699883372,1485379348,1.1083352013902343,0.12318535078631414,1.8176389591219764,114.12257318332526,0,0,0,0,0,615255775,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000201336336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44421172444943596,0.0,netbios
5793562568,661181790924,2919601233,2634337399,239623937,713617653,1233736526,621514149,2716555911,1485379348,1.1082867494908917,0.12317423772059968,1.8288633907949015,114.12352644225383,0,0,0,0,0,621514211,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020431129797,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44407962676430657,0.0,netbios
5821397841,664363623327,2933365473,2646857974,241174394,716979569,1239823613,627779117,2733235200,1485379348,1.1082443794923467,0.12316278470959773,1.8400923667615177,114.12441504133234,0,0,0,0,0,627779189,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002022374875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4439464167294775,0.0,netbios
5849207121,667543117421,2947113309,2659373220,242720592,720340326,1245906187,634034637,2749902457,1485379348,1.108198460763623,0.1231517898235835,1.851313242440476,114.1254025736867,0,0,0,0,0,634034691,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000019768453274,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.443812353476714,0.0,netbios
5877029713,670723593398,2960870376,2671890320,244269017,723701431,1251990779,640295912,2766575199,1485379348,1.1081556581259668,0.12314067927871306,1.862537810778826,114.12628932509193,0,0,0,0,0,640295976,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020367536084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4436772353820705,0.0,netbios
5904864081,673905413116,2974630023,2684416128,245817930,727064998,1258078802,646558828,2783255224,1485379348,1.1081106211413732,0.1231298448239422,1.8737672822417617,114.12716768272722,0,0,0,0,0,646558887,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002008075578,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4435411090211451,0.0,netbios
5932594513,677086605722,2987985392,2697250697,247358424,730514544,1264293473,652621056,2799942530,1485379348,1.1077892742129487,0.123135761663676,1.8850016554828255,114.12993155664202,0,0,0,0,0,652621114,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020314469023,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4434018208380868,0.0,netbios
5958546156,680294967799,2993028597,2716716130,248801429,735813289,1273216767,654566529,2817008525,1485379348,1.1017082587130662,0.1234887285817309,1.8964909730251616,114.17130118459721,0,0,0,0,0,654566598,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000019977914105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44321360417042704,0.0,netbios
5984491291,683502287868,2998071192,2736176050,250244049,741110503,1282137646,656512087,2834069856,1485379348,1.0957157497230487,0.12383851307705078,1.907977150628864,114.212262100859,0,0,0,0,0,656512151,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000203208769,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44302327163645266,0.0,netbios
6010425681,686708218989,3003108993,2755631811,251684877,746406890,1291054456,658456260,2851124755,1485379348,1.0898077823793855,0.12418536217152171,1.9194589980256007,114.25284254987197,0,0,0,0,0,658456332,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020149887887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44283100762636873,0.0,netbios
6036382072,689916917101,3008153539,2775100695,253127838,751706924,1299976468,660402436,2868194694,1485379348,1.083979959509181,0.12452938118129114,1.9309509707819097,114.29311612020174,0,0,0,0,0,660402493,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020380303973,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44263665113638606,0.0,netbios
6062320459,693123219626,3013195756,2794555076,254569627,757003020,1308891772,662348458,2885251995,1485379348,1.0782381001819268,0.12487017555730964,1.9424344352739715,114.33298920993249,0,0,0,0,0,662348512,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002039624062,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44244052002911793,0.0,netbios
6088274355,696331276287,3018244681,2814016898,256012776,762301046,1317811445,664297529,2902318388,1485379348,1.0725751800371741,0.12520806414940214,1.9539240207613282,114.3725193190641,0,0,0,0,0,664297592,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000202544857,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4422424203262645,0.0,netbios
6114210784,699537403658,3023288193,2833465864,257456727,767595362,1326726595,666243837,2919373330,1485379348,1.0669929824854245,0.12554283604495373,1.9654058971068986,114.4117251385228,0,0,0,0,0,666243891,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002032322839,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4420426101104412,0.0,netbios
6140148561,702744071781,3028331257,2852916674,258900630,772889960,1335644314,668189059,2936429556,1485379348,1.0614860520107852,0.1258747980316172,1.9768886378781132,114.45066268340409,0,0,0,0,0,668189122,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000001992523663,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.441840994847619,0.0,netbios
6166098257,705951665925,3033374018,2872380685,260343554,778188593,1344564808,670135620,2953493732,1485379348,1.056048745154405,0.1262043776413341,1.9883767308174531,114.48920151792515,0,0,0,0,0,670135680,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000020226479878,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44163776734360854,0.0,netbios
6192038635,709158354915,3038416165,2891836101,261786369,783484932,1353480989,672081278,2970552414,1485379348,1.050687542059978,0.12653101477297227,1.9998611250383427,114.5274434992281,0,0,0,0,0,672081343,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000002016633031,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44143307846635976,0.0,netbios
6217990993,712366371195,3043459953,2911303152,263227888,788784470,1362402277,674028008,2987619034,1485379348,1.0453943798017775,0.12685519662025665,2.0113508633486132,114.56535913238818,0,0,0,0,0,674028067,108,0,0,0,0,25355,0,0,742632207,742721786,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00000205379508,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.441226772178222,0.0,netbios
