total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
7221143091,766174703647,3628928988,3307429264,284784839,897238288,1539317843,2751380965,3263026303,2101058307,1.0972053212140895,0.12425155916357121,1.5530393859745464,106.10158170136722,0,0,0,2101058307,0,650322668,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2307935896830835,0.0,2.0000020551975095,1041988.0,2084164.0,1447494418432.0,11552586.0,1.79,662.0,14368.0,20689.0,0.03,5,0.008,0.2727272727272727,0.4352747867469113,0.0,dns
7281461938,772639251137,3658259084,3336136628,287066226,904756871,1554697109,2774791811,3288882613,2120369113,1.0965555347153486,0.12425483765537744,1.551089663038305,106.11045662476138,0,0,0,2120369113,0,654422719,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2400603637967524,0.0,2.0000020447503086,1046272.0,2088704.0,1446513344512.0,10360891.0,1.85,677.0,3872.0,819.0,0.83,5,0.008,0.2727272727272727,0.4352406508754635,0.0,dns
7341792585,779105304697,3687598631,3364845642,289348312,912275908,1570077162,2798208886,3314743644,2139686278,1.0959191069484429,0.12425792440171476,1.549172735312555,106.1192202962514,0,0,0,2139686278,0,658522630,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2492220927927717,0.0,2.000002052012888,1042432.0,2085340.0,1448423063552.0,10131055.0,1.9,706.0,17248.0,2471.0,0.29,5,0.008,0.2727272727272727,0.43520687448660106,0.0,dns
7402168403,785576433879,3716953551,3393583123,291631729,919802830,1585469306,2821635638,3340630709,2159008985,1.0952887895417553,0.12426126776948444,1.5472981966307102,106.12787917127316,0,0,0,2159008985,0,662626676,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.258258478262653,0.0,2.00000206131346,1042680.0,2088568.0,1448520056832.0,12749652.0,1.73,663.0,8512.0,4129.0,0.16,5,0.008,0.2727272727272727,0.43517389297178105,0.0,dns
7462512486,792044131575,3746290022,3422310395,293912069,927326616,1600859372,2845048081,3366504305,2178317529,1.0946669324539746,0.12426466525043747,1.5454607788725185,106.13638946144606,0,0,0,2178317529,0,666730565,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2671631440805475,0.0,2.000002040275667,1042944.0,2086144.0,1448638414848.0,11749042.0,1.75,737.0,20736.0,5763.0,0.13,5,0.008,0.2727272727272727,0.43514155422697004,0.0,dns
7522881876,798514096698,3775639326,3451043917,296198633,934852017,1616252935,2868474569,3392383818,2197640980,1.094057165543744,0.12426780486643388,1.5436478700902274,106.1447075548897,0,0,0,2197640980,0,670833608,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.275985212714626,0.0,2.0000020559424816,1042688.0,2091008.0,1451391713280.0,10279316.0,1.87,723.0,11840.0,7406.0,0.1,5,0.008,0.2727272727272727,0.4351094063030565,0.0,dns
7583173535,804975501174,3804964897,3479731354,298477284,942365490,1631620705,2891879000,3418227898,2216943321,1.0934651298946223,0.12427059537151948,1.5418652635910126,106.15285242499729,0,0,0,2216943321,0,674935702,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2846733613745034,0.0,2.0000020628960056,1045248.0,2087546.0,1444727226368.0,10229310.0,1.87,682.0,1472.0,9024.0,0.08,5,0.006999999999999999,0.2727272727272727,0.435077529303222,0.0,dns
7643515595,811442910390,3834302445,3508454989,300758161,949888518,1647007322,2915293719,3444098663,2236255961,1.092874914177786,0.12427377247995267,1.540118270477357,106.16095438083553,0,0,0,2236255961,0,679037790,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2932717352888417,0.0,2.0000020676131918,1042080.0,2084608.0,1448317288448.0,10123374.0,1.9,726.0,15104.0,10686.0,0.07,5,0.008,0.2727272727272727,0.4350463908983378,0.0,dns
7699957659,817635286360,3859705940,3537210175,303041544,957419574,1662412760,2934764025,3470001064,2251617497,1.0911723502548163,0.1243408881451357,1.5411148068547809,106.18698473027538,0,0,0,2251617497,0,683146544,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2959509446043542,0.0,2.0000020555272484,0.0,0.0,2543406080.0,9851687.0,1.56,0.0,0.0,11987.0,0.0,5,0.0,0.2727272727272727,0.43510809053810173,0.0,dns
7740988072,822726801738,3869731615,3565930683,305325774,964941401,1677800546,2938866504,3495870881,2251617497,1.08519541152281,0.12465351864967969,1.552604243686067,106.2818847007261,0,0,0,2251617497,0,687249024,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.276276019855068,0.0,2.0000020705942,0.0,0.0,2267902.0,3224652.0,0.68,0.0,0.0,11987.0,0.0,0,0.0,0.2727272727272727,0.4355197889211,0.0,dns
7781981494,827813413088,3879751944,3594621407,307608143,972455545,1693171584,2942967069,3521717093,2251617497,1.079321437424467,0.12496245920782191,1.564083196942753,106.3756594289326,0,0,0,2251617497,0,691349589,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2568436183738005,0.0,2.000002071047973,0.0,0.0,0.0,153521.0,0.0,0.0,0.0,11987.0,0.0,0,0.0,0.2727272727272727,0.435919399314593,0.0,dns
7822981523,832901009128,3889774297,3623318925,309888301,979971677,1708544685,2947068401,3547568426,2251617497,1.0735390335533326,0.12526831031350757,1.575564424564427,106.46848732535348,0,0,0,2251617497,0,695450931,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2376367571503044,0.0,2.000002079654103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11987.0,0.0,0,0.0,0.2727272727272727,0.4363077157705361,0.0,dns
7863974299,837987425544,3899800382,3652007366,312166551,987485299,1723913899,2951171957,3573414054,2251617497,1.0678511818751901,0.12557076885736654,1.5870431184520148,106.56029555571669,0,0,0,2251617497,0,699554491,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2186449032460005,0.0,2.0000020840838304,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11987.0,0.0,0,0.0,0.2727272727272727,0.4366847716465503,0.0,dns
7905000347,843078233156,3909831242,3680723269,314445836,995006282,1739296550,2955276882,3599282013,2251617497,1.0622453676236967,0.12587049188145974,1.598531730098738,106.65125820974237,0,0,0,2251617497,0,703659410,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.199868380925937,0.0,2.0000020864211647,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11987.0,0.0,0,0.0,0.2727272727272727,0.43705130124010366,0.0,dns
7945965989,848161572084,3919840003,3709400474,316725512,1002517229,1754657693,2959372437,3625112359,2251617497,1.0567314126568477,0.1261668160155524,1.6100036368655026,106.7411530905308,0,0,0,2251617497,0,707754961,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.181351768723243,0.0,2.0000020727844805,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4374067101804305,0.0,dns
7987031963,853257468517,3929873794,3738149260,319008909,1010046836,1770057983,2963478183,3651005996,2251617497,1.051288624574611,0.12646084811968342,1.6215036527582998,106.83035606589821,0,0,0,2251617497,0,711860713,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.1630028963264336,0.0,2.000002098914772,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4377525784597067,0.0,dns
8027987355,858339606080,3939882766,3766817502,321287087,1017555179,1785416254,2967573883,3676829154,2251617497,1.0459446904205236,0.12675096932810254,1.632972367153354,106.91840533921717,0,0,0,2251617497,0,715956410,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.1449086362673953,0.0,2.0000020971857664,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4380873089615837,0.0,dns
8069065627,863436904258,3949918662,3795572945,323574020,1025086122,1800823076,2971680827,3702728854,2251617497,1.0406646688751755,0.12703901162607312,1.644475075777047,107.00581011125293,0,0,0,2251617497,0,720063347,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.1269714065865375,0.0,2.00000209543589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43841307958999914,0.0,dns
8110117331,868531307140,3959950281,3824309888,325857162,1032612253,1816219851,2975784921,3728613141,2251617497,1.0354679398302986,0.1273239597968524,1.6559709390995196,107.09232329107472,0,0,0,2251617497,0,724167460,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.109249754193595,0.0,2.0000021208370478,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4387288927343595,0.0,dns
8151198642,873628980705,3969991453,3853067342,328139847,1040144148,1831624527,2979893850,3754516423,2251617497,1.0303457221537449,0.1276062814419141,1.667475238579566,107.1779770159845,0,0,0,2251617497,0,728276368,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.0917074834975287,0.0,2.0000021304762083,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4390354147557234,0.0,dns
8192242717,878721890803,3980017018,3881801449,330424250,1047669884,1847016837,2983996935,3780395423,2251617497,1.0253015437008768,0.12788560107306693,1.6789687538122733,107.26267777436995,0,0,0,2251617497,0,732379445,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.0743865251433973,0.0,2.0000020960823015,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4393323670250387,0.0,dns
8233321883,883819366462,3990056569,3910556219,332709095,1055201132,1862419793,2988104955,3806297367,2251617497,1.020329678323952,0.12816225904865428,1.6904724590528442,107.34663104656369,0,0,0,2251617497,0,736487482,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.057237973530146,0.0,2.000002103866522,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43962041923469736,0.0,dns
8274417051,888919039052,4000104389,3939318784,334993878,1062734291,1877827846,2992215790,3832209529,2251617497,1.0154304864198571,0.12843615259537394,1.7019807023643856,107.42980847751325,0,0,0,2251617497,0,740598317,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.040268179545431,0.0,2.0000021134185584,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.439899616197619,0.0,dns
8314958235,893485333201,4021891748,3955818522,337247965,1067197336,1885604598,3002210296,3856286962,2251617497,1.016702795042932,0.1283466862777333,1.7126740963498561,107.45517992382315,0,0,0,2251617497,0,750592827,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.999785524196063,0.0,2.0000021064542532,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4400652497405661,0.0,dns
8355580315,898049464283,4044007335,3972063864,339509116,1071597203,1893219020,3012367573,3880375496,2251617497,1.0181123651238453,0.12824928522035275,1.723372420568821,107.47900569764316,0,0,0,2251617497,0,760750097,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.9597334339873242,0.0,2.000002107137246,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44022623559605933,0.0,dns
8396120475,902604918117,4066077887,3988278430,341764158,1075988448,1900821244,3022502771,3904416447,2251617497,1.0195070274970748,0.12815305011449352,1.7340496119798985,107.50261633388484,0,0,0,2251617497,0,770885295,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.9208204016915382,0.0,2.0000021078315426,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4403844870634227,0.0,dns
8436736923,907168484117,4088192698,4004521030,344023195,1080387540,1908434737,3032659542,3928501678,2251617497,1.0208943010595202,0.1280575120286941,1.744746469253432,107.52598930089928,0,0,0,2251617497,0,781042064,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.8828376867036445,0.0,2.0000021214632215,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4405406427176449,0.0,dns
8477281599,911724230436,4110265355,4020738416,346277828,1084779596,1916037957,3042796244,3952545020,2251617497,1.0222662928390813,0.12796314282257218,1.755424722567787,107.54912642556891,0,0,0,2251617497,0,791178784,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.845902269543163,0.0,2.0000021128738315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4406941852569332,0.0,dns
8517863848,916284477692,4132356570,4036972216,348535062,1089176154,1923648351,3052941064,3976611418,2251617497,1.0236276964260385,0.1278696364999705,1.7661132156320243,107.57209718809303,0,0,0,2251617497,0,801323586,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.8098729855681546,0.0,2.000002111690033,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44084555571174366,0.0,dns
8558392219,920838401565,4154413253,4053190815,350788151,1093568898,1931249399,3063070771,4000646764,2251617497,1.024973519042182,0.127777375705244,1.7767879177215329,107.59478860067888,0,0,0,2251617497,0,811453295,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.7747961723416257,0.0,2.000002132469651,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4409945023670082,0.0,dns
8598971804,925398517292,4176501317,4069424631,353045856,1097965608,1938858917,3073213170,4024712945,2251617497,1.0263124878107615,0.12768568533847935,1.7874763144106087,107.61734523440705,0,0,0,2251617497,0,821595697,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.7405419785201235,0.0,2.0000021202872396,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44114129722379974,0.0,dns
8639479752,929950061103,4198557845,4085622730,355299178,1102352456,1946452899,3083342543,4048733876,2251617497,1.0276420811375309,0.12759477279228654,1.798144614435815,107.63959032229005,0,0,0,2251617497,0,831725072,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.7071655920936335,0.0,2.0000021299925335,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4412855081273153,0.0,dns
8680100325,934514717159,4220671352,4101869924,357559049,1106752642,1954069564,3093496823,4072823462,2251617497,1.0289627487465884,0.12750459102556513,1.808843405874457,107.66174147405376,0,0,0,2251617497,0,841879344,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.6745132934393507,0.0,2.000002103453256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4414279284083171,0.0,dns
8720630171,939068669354,4242736470,4118080037,359813664,1111142850,1961668382,3103630426,4096857778,2251617497,1.0302705221559538,0.12741543079020223,1.819517650515042,107.68357916115097,0,0,0,2251617497,0,852012951,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.6427033701275278,0.0,2.0000021023421564,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.441567826568321,0.0,dns
8761228187,943630314735,4264835975,4134318868,362073344,1115540816,1969280958,3113779959,4120932442,2251617497,1.0315691922096804,0.12732699025637192,1.8302098147179213,107.7052548562961,0,0,0,2251617497,0,862162474,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.6115930174432527,0.0,2.000002119153751,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4417057897703632,0.0,dns
8801756548,948184094493,4286902361,4150528558,364325629,1119931124,1976878037,3123914128,4144966504,2251617497,1.0328569725745278,0.1272395024666388,1.8408839465507139,107.72668947636973,0,0,0,2251617497,0,872296660,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.581251998603319,0.0,2.0000021179896343,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44184137118826455,0.0,dns
8842381211,952748711241,4309017884,4166777202,366586125,1124331798,1984494857,3134071165,4169056849,2251617497,1.034136858081043,0.12715260416519042,1.8515830750803586,107.74797970209339,0,0,0,2251617497,0,882453686,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.5515418346838885,0.0,2.0000020990267116,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44197512943868783,0.0,dns
8882898766,957301380943,4331080114,4182979249,368839403,1128720101,1992087886,3144202752,4193084831,2251617497,1.0354055939998759,0.12706664015132826,1.8622545066321272,107.76902970088402,0,0,0,2251617497,0,892585274,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.5225797048047647,0.0,2.0000021174448195,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44210641970714193,0.0,dns
8923515803,961865219002,4353195395,4199222027,371098381,1133119093,1999702483,3154359125,4217170661,2251617497,1.0366671176255953,0.12698123901109204,1.8729516299366367,107.78993843196089,0,0,0,2251617497,0,902741656,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.4941991787293794,0.0,2.000002102164299,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44223592779215637,0.0,dns
8964052407,966420273459,4375265049,4215433420,373353938,1137509645,2007301895,3164493712,4241209873,2251617497,1.0379158233745749,0.1268968088709212,1.8836280490140462,107.81064518368116,0,0,0,2251617497,0,912876243,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.4665090304031496,0.0,2.000002097566832,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44236313081913176,0.0,dns
9004671387,970984569277,4397374040,4231684774,375612573,1141911125,2014919375,3174646425,4265299116,2251617497,1.0391544443522862,0.12681319238907168,1.8943266881177554,107.83120533180208,0,0,0,2251617497,0,923028948,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.4393790702650855,0.0,2.000002117505038,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44248861265304873,0.0,dns
9044922779,975957658445,4405273357,4261797953,377851469,1150108431,2028722744,3177703901,4291753597,2251617497,1.0336654636334892,0.12715514096706917,1.9060757889464917,107.90115983200259,0,0,0,2251617497,0,926086425,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.4313254532372612,0.0,2.0000021128464947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4427192041062339,0.0,dns
9085171221,980933023936,4413097058,4291984909,380089254,1158325935,2042559206,3180723290,4318220465,2251617497,1.028218214082262,0.12749632415540801,1.917830391153689,107.9707800848721,0,0,0,2251617497,0,929105816,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.4234241764772246,0.0,2.000002108217126,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4429436490611451,0.0,dns
9125398627,985906168630,4420912698,4322161085,382324844,1166540374,2056391706,3183738398,4344674766,2251617497,1.0228477400675131,0.12783445651880562,1.929579412039895,108.03979189609598,0,0,0,2251617497,0,932120922,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.415585192711724,0.0,2.000002098515082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44316141222799255,0.0,dns
9165666203,990883960322,4428739424,4352363592,384563187,1174762429,2070232949,3186758131,4371155942,2251617497,1.0175481276748994,0.12816988999833862,1.9413403687900015,108.10823112865219,0,0,0,2251617497,0,935140655,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.407784844943994,0.0,2.0000021025549812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4433729364433209,0.0,dns
9205940123,995862701136,4436564466,4382571353,386804304,1182985133,2084082172,3189777404,4397639003,2251617497,1.012319962106958,0.1285023709902746,1.9531021627160503,108.17610019512833,0,0,0,2251617497,0,938159931,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.4000358815153873,0.0,2.0000020845592235,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44357808924044145,0.0,dns
9246162843,1000835110327,4444381791,4412740553,389040499,1191197655,2097911531,3192793679,4424089384,2251617497,1.0071704279052818,0.12883156777860785,1.9648494426315963,108.24329263081312,0,0,0,2251617497,0,941176203,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.3923442707358804,0.0,2.0000021104832117,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44377679952016796,0.0,dns
9286409100,1005810399848,4452203978,4442925069,391280053,1199414670,2111745603,3195811106,4450556330,2251617497,1.0020884684877407,0.12915806929074447,1.9766040794805566,108.30993864442178,0,0,0,2251617497,0,944193632,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.3846988802822175,0.0,2.0000021076969685,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44396955393138016,0.0,dns
9326648731,1010784761687,4460023319,4473104026,393521386,1207630325,2125575663,3198827773,4477018793,2251617497,0.9970756980110527,0.12948169914302307,1.9883567253163872,108.37598700670954,0,0,0,2251617497,0,947210305,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.377104097278587,0.0,2.0000021082632915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4441563247460774,0.0,dns
9366913435,1015762562737,4467853129,4503299617,395760689,1215850371,2139414707,3201847833,4503498168,2251617497,0.99212877422897,0.12980266973076815,2.0001168821970654,108.44154478267579,0,0,0,2251617497,0,950230363,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.369549095328161,0.0,2.0000021170390583,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44433733239144824,0.0,dns
