total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,syn_only_packets,http_payload_packets,active_attack_protocols,syn_http_ratio,syn_only_ratio,http_payload_ratio,dns_query_ratio,ntp_monlist_ratio,snmp_ratio,ssdp_ratio,icmp_ratio,http_request_ratio,portmap_ratio,netbios_ratio,ldap_ratio,mssql_ratio,tftp_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,max_protocol_ratio,protocol_diversity,label
1207704,137157595,521362,635291,51051,166342,340558,90727,571520,300544,0.8206664347519483,0.13773408053629035,1.901618398637138,113.56888360061737,0,0,0,0,0,90718,108,0,0,0,0,5,300539,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,98239,68113,4,1.4422944225037806,0.08134360737399231,0.05639875333691037,0.07512354020521585,0.0,0.0,0.0,0.04227111941336619,0.2819879705623232,0.24885153978127092,0.0,0.0,0.0,0.0,171702.0,2131.0,5958214656.0,188121.0,1.5,608.0,1088.0,12268.0,0.05,5,0.008,0.18181818181818182,0.4409814036492327,0.0,0.24885153978127092,5,portmap
1196897,136083981,517889,629725,49283,164882,337677,89641,566848,298240,0.8224050180634404,0.13775788559917854,1.9006437768240343,113.69731981949992,0,0,0,0,0,89651,108,0,0,0,0,8,298232,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998544519509502,97356,67535,4,1.4415636336714297,0.08134033254323471,0.05642507249997285,0.07489449802280397,0.0,0.0,0.0,0.04117564000912359,0.28212703348742624,0.24917098129580073,0.0,0.0,0.0,0.0,148736.0,228.0,5744949248.0,188139.0,1.37,623.0,2912.0,12295.0,0.05,5,0.008,0.18181818181818182,0.4409585183863088,0.0,0.24917098129580073,5,portmap
1210911,137809603,521307,639577,50027,167509,342728,91182,575890,297984,0.815080905035672,0.13833304016562736,1.9326205433848798,113.80654977946357,0,0,0,0,0,91182,108,0,0,0,0,4,297980,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002507642338556,98946,68544,4,1.4435399159663866,0.08171203333688438,0.05660531616278983,0.07530033173371123,0.0,0.0,0.0,0.041313523454655214,0.28303318741013994,0.2460791916168901,0.0,0.0,0.0,0.0,127565.0,-191.0,6013522944.0,187921.0,1.37,590.0,5280.0,12319.0,0.05,5,0.008,0.18181818181818182,0.44115876384171504,0.0,0.2460791916168901,5,portmap
1199750,146231021,592911,631568,56560,189328,386690,102755,568951,298240,0.9387920223950549,0.15780620962700562,1.9076951448497854,121.88457678683059,0,0,0,0,0,96548,108,0,0,0,0,4,319581,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.99902861366276,111995,77341,4,1.4480676484658848,0.09334861429464472,0.06446426338820588,0.08564700979370703,0.0,0.0,0.0,0.04714315482392165,0.3223088143363201,0.2663729943738279,0.0,0.0,0.0,0.0,148480.0,0.0,5781844992.0,187920.0,1.37,544.0,6912.0,12348.0,0.04,5,0.008,0.18181818181818182,0.44157685511334327,0.0,0.2663729943738279,5,portmap
1282090,145724772,517919,674552,49451,164661,361432,96245,606938,319521,0.7677969971180872,0.12843170136261886,1.8995246008869526,113.66188957093496,0,0,0,0,0,96259,108,0,0,0,0,4,319517,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000121462407385,104369,72286,4,1.4438342140940155,0.08140536155808095,0.056381377282406074,0.07506883292124578,0.0,0.0,0.0,0.03857061516742195,0.2819084463649198,0.2492157336848427,0.0,0.0,0.0,0.0,148382.0,-61.0,5609274368.0,187921.0,1.37,546.0,8256.0,12379.0,0.04,5,0.009000000000000001,0.18181818181818182,0.4377378089879273,0.0,0.2492157336848427,5,portmap
1290762,146490914,555243,680260,55259,178197,364494,96892,612261,319731,0.8162217387469497,0.13805566014493764,1.9149253591300186,113.49180871454226,0,0,0,0,0,96746,108,0,0,0,0,3,319728,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000707332682138,105290,72905,4,1.4442082161717302,0.0815719706653899,0.056482140007220544,0.07506573636348142,0.0,0.0,0.0,0.042811145664344005,0.28238668321503113,0.24770484411533653,0.0,0.0,0.0,0.0,148619.0,-23222.0,5750810112.0,187920.0,1.37,521.0,9728.0,12402.0,0.04,5,0.009000000000000001,0.18181818181818182,0.44108544887191775,0.0,0.24770484411533653,5,portmap
1543344,165547637,628609,812609,62447,200993,410702,109590,730593,382984,0.7735688381497129,0.13023214526379084,1.907633217053454,107.26554611285624,0,0,0,0,0,109673,108,0,0,0,0,6,362108,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003085160378578,118862,82138,4,1.44710121989822,0.07701588239562923,0.05322079847396303,0.0710081485397941,0.0,0.0,0.0,0.040462139354544416,0.26611176769404615,0.23462559222052892,0.0,0.0,0.0,0.0,148800.0,222.0,5576027136.0,187920.0,1.38,485.0,11392.0,12427.0,0.04,5,0.008,0.18181818181818182,0.4410782437265225,0.0,0.23462559222052892,5,portmap
1197752,136125506,518085,629892,49776,165011,337166,89771,567524,298168,0.8224981425387209,0.13776725064955014,1.903369912264227,113.65082755027753,0,0,0,0,0,89776,108,0,0,0,0,6,298163,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999151607703403,97576,67438,4,1.4468993742400427,0.08146594620589237,0.05630380913578103,0.07494957219858535,0.0,0.0,0.0,0.04155785170886794,0.2814990081419192,0.2489355058476212,0.0,0.0,0.0,0.0,148480.0,0.0,5578707456.0,187923.0,1.37,439.0,13568.0,12452.0,0.04,5,0.008,0.18181818181818182,0.4410476302848784,0.0,0.2489355058476212,5,portmap
1537926,174904974,667545,808351,62863,211675,432258,116274,728637,382519,0.8258108173305903,0.13763666132180613,1.9048387138939504,113.72782175475282,0,0,0,0,0,109630,108,0,0,0,0,2,361793,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9968020979746621,125230,86460,4,1.448415452232246,0.08142784503285594,0.05621856968410704,0.07560441789787024,0.0,0.0,0.0,0.040875178649687954,0.28106553891409597,0.2352473395989144,0.0,0.0,0.0,0.0,148514.0,0.0,5577333760.0,187924.0,1.37,421.0,15616.0,12475.0,0.03,5,0.008,0.18181818181818182,0.44152314161440026,0.0,0.2352473395989144,5,portmap
1716069,194847004,742529,902353,72126,236088,483566,128974,813623,426896,0.8228808459660465,0.1375748877230461,1.9059044825906075,113.54263960248684,0,0,0,0,0,128909,108,0,0,0,0,2,427138,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0018654501670428,139373,96719,4,1.4410095224309598,0.08121643127403386,0.0563607873576179,0.07515665162647889,0.0,0.0,0.0,0.04202977852289156,0.2817870377006985,0.2489049100007051,0.0,0.0,0.0,0.0,148480.0,98.0,5575366656.0,187926.0,1.37,404.0,17184.0,12501.0,0.03,5,0.008,0.18181818181818182,0.44095148657439687,0.0,0.2489049100007051,5,portmap
1290368,146573369,559857,677609,52594,177477,362243,97263,610770,321693,0.8262242679775504,0.13753983359785735,1.8986114090141843,113.59036259423668,0,0,0,0,0,97263,108,0,0,0,0,7,321752,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.998434825691379,105021,72433,4,1.4499054298455123,0.0813884101279635,0.056133599097311776,0.07537617175875409,0.0,0.0,0.0,0.040758915286181925,0.28072844335879377,0.24934902291439343,0.0,0.0,0.0,0.0,150784.0,2304.0,5713485824.0,187927.0,1.39,389.0,1152.0,12527.0,0.03,5,0.008,0.18181818181818182,0.4410475525190447,0.0,0.24934902291439343,5,portmap
1198148,136054935,517809,630027,50312,164986,337649,90067,567312,298052,0.8218838240265893,0.13770085164770962,1.9033994068149183,113.55436473624293,0,0,0,0,0,90075,108,0,0,0,0,4,298048,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.00019397466206,97448,67525,4,1.4431395779340985,0.08133218934555664,0.05635781222353165,0.07517184855293337,0.0,0.0,0.0,0.04199147350744649,0.28180909203203613,0.2487572486871405,0.0,0.0,0.0,0.0,148480.0,-222.0,5532802048.0,187949.0,1.37,375.0,2976.0,12548.0,0.03,5,0.008,0.18181818181818182,0.4409963062470918,0.0,0.2487572486871405,5,portmap
1378533,156486187,592369,726627,59537,190352,389313,103971,653642,340046,0.8152311984002797,0.1380830201380743,1.9222164060156568,113.5164606142907,0,0,0,0,0,104076,108,0,0,0,0,3,340043,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9986979986979987,112496,77869,4,1.4446827363906047,0.08160559087087506,0.056486859581888864,0.0754214806609635,0.0,0.0,0.0,0.043188665051906626,0.28241108482713145,0.24667019215354294,0.0,0.0,0.0,0.0,148605.0,0.0,5532802048.0,187734.0,1.38,351.0,4736.0,12567.0,0.03,5,0.008,0.18181818181818182,0.44113272962052036,0.0,0.24667019215354294,5,portmap
1199784,136414825,518332,631217,50236,165292,338366,90049,568617,297984,0.8211629281213909,0.1377681315970208,1.908213192654639,113.69948674094671,0,0,0,0,0,90067,108,0,0,0,0,1,297983,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000241998911004,97615,67671,4,1.4424938304443558,0.08136047821941282,0.05640265247744594,0.07505434311509405,0.0,0.0,0.0,0.041870870089949525,0.2820224307041934,0.24836387216365613,0.0,0.0,0.0,0.0,148484.0,4.0,5533372928.0,187516.0,1.38,359.0,6304.0,12594.0,0.03,5,0.008,0.18181818181818182,0.4410091540895517,0.0,0.24836387216365613,5,portmap
1369332,136306452,519216,719991,49569,164925,337783,90082,648497,340622,0.7211423476126785,0.12044193811289008,1.903861171621328,99.54229653582915,0,0,0,0,0,96328,108,0,0,0,0,8,319299,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000363808345765,97371,67557,4,1.4413162218570985,0.0711083944580277,0.04933573450412318,0.06578536103735252,0.0,0.0,0.0,0.03619940233632165,0.24667721195444203,0.23317865937552032,0.0,0.0,0.0,0.0,148480.0,0.0,5532670976.0,187516.0,1.38,328.0,8128.0,12609.0,0.03,5,0.008,0.18181818181818182,0.43998756494885016,0.0,0.23317865937552032,5,portmap
1453150,145827999,555835,763538,52905,176468,360622,96263,687995,362445,0.7279729365139652,0.12143825482572343,1.8982052449337141,100.35302549633555,0,0,0,0,0,96117,108,0,0,0,0,3,319964,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9977584821074796,104346,72121,4,1.446818541062936,0.07180676461480233,0.049630802050717404,0.06624436568833224,0.0,0.0,0.0,0.03640711557650621,0.24816570897704987,0.22018649141520147,0.0,0.0,0.0,0.0,148597.0,-2402.0,5535201792.0,187517.0,1.38,346.0,9760.0,12630.0,0.03,5,0.008,0.18181818181818182,0.4410052244482773,0.0,0.22018649141520147,5,portmap
1548938,204889109,777888,815693,74514,248490,508213,135187,734919,383893,0.953652906179163,0.16042604674945027,1.9143849979030616,132.27715312039604,0,0,0,0,0,135310,108,0,0,0,0,6,425784,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0012402551382,146846,101648,4,1.4446521328506217,0.09480431108281932,0.0656243180811627,0.08727721832636297,0.0,0.0,0.0,0.048106509104948035,0.3281041591077241,0.27488769724804996,0.0,0.0,0.0,0.0,148480.0,0.0,5534227456.0,187516.0,1.38,299.0,11136.0,12660.0,0.02,5,0.006999999999999999,0.18181818181818182,0.4414506715230169,0.0,0.27488769724804996,5,portmap
1631058,185049307,704399,858331,67833,224430,459876,122534,773500,404737,0.8206612600500274,0.1375978046151639,1.9111175899411224,113.4535418115113,0,0,0,0,0,122737,108,0,0,0,0,3,404969,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0039645334976295,132456,91982,4,1.4400208736491922,0.0812086388099013,0.05639407059712162,0.07512547070674372,0.0,0.0,0.0,0.04158834327166784,0.28194950762020726,0.24828608179476144,0.0,0.0,0.0,0.0,148723.0,0.0,5532580352.0,186657.0,1.38,325.0,12704.0,12684.0,0.03,5,0.008,0.18181818181818182,0.4409658351788852,0.0,0.24828608179476144,5,portmap
1203136,136511329,517610,633603,51923,165941,339571,90607,569807,297984,0.8169311067024619,0.13792372599606362,1.912206695661512,113.46292439092505,0,0,0,0,0,90606,108,0,0,0,0,5,297979,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000060264198245,98015,67915,4,1.4432010601487153,0.0814662681525613,0.05644831506995053,0.07530902574605032,0.0,0.0,0.0,0.04315638464811958,0.2822382507048247,0.2476685927442949,0.0,0.0,0.0,0.0,148456.0,-28.0,5532755456.0,185799.0,1.39,367.0,14592.0,12708.0,0.03,5,0.01,0.18181818181818182,0.4410623460216426,0.0,0.2476685927442949,5,portmap
1201159,136472875,519333,631790,50036,165453,338434,90665,569123,298238,0.8220025641431489,0.13774446180730446,1.9082846585612834,113.61766010994381,0,0,0,0,0,90667,108,0,0,0,0,2,298236,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999153874048108,97779,67684,4,1.4446397967023226,0.08140387742172352,0.05634890967806926,0.07548126434551962,0.0,0.0,0.0,0.04165643349464975,0.28175620379983,0.24829019305520753,0.0,0.0,0.0,0.0,148480.0,0.0,5532576256.0,185799.0,1.39,282.0,15904.0,12729.0,0.02,5,0.008,0.18181818181818182,0.4410369578832041,0.0,0.24829019305520753,5,portmap
1300202,157666778,637180,683678,59880,202678,390440,104090,614762,324523,0.9319884507034013,0.15588193219207477,1.8943557159276847,121.26329447270501,0,0,0,0,0,104154,108,0,0,0,0,4,345867,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9972408084431261,112946,78082,4,1.4465049563279628,0.08686804050447545,0.06005374549493079,0.08005679117552503,0.0,0.0,0.0,0.04605438231905504,0.30029180081248913,0.2660102045682132,0.0,0.0,0.0,0.0,153112.0,4706.0,5531646464.0,185799.0,1.42,282.0,1152.0,12758.0,0.02,5,0.008,0.18181818181818182,0.4435963133221419,0.0,0.2660102045682132,5,portmap
1199100,136310222,518337,631141,49622,165298,338071,89791,568465,298180,0.8212697321200809,0.13785172212492702,1.9064491246897848,113.67710949879076,0,0,0,0,0,89775,108,0,0,0,0,3,298177,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000096799564402,97690,67618,4,1.4447336508030406,0.08146943540989075,0.05639062630306063,0.07488199482945543,0.0,0.0,0.0,0.04138270369443749,0.28193728629805687,0.24866733383370862,0.0,0.0,0.0,0.0,148480.0,0.0,5549513216.0,185845.0,1.39,283.0,3008.0,12783.0,0.02,5,0.008,0.18181818181818182,0.44103375801917505,0.0,0.24866733383370862,5,portmap
1469618,186688474,671698,774807,64721,214982,463235,123523,698764,362550,0.8669229885636036,0.14628427251163229,1.9273589849675907,127.03197293446324,0,0,0,0,0,123661,108,0,0,0,0,4,405287,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001079742723372,133831,92649,4,1.4444948137594578,0.0910651611507208,0.06304291319240782,0.0840510935494802,0.0,0.0,0.0,0.04403933539191817,0.31520776147270924,0.275777106703919,0.0,0.0,0.0,0.0,148480.0,0.0,5550322176.0,185846.0,1.39,260.0,4608.0,12809.0,0.02,5,0.008,0.18181818181818182,0.4387294322446353,0.0,0.275777106703919,5,portmap
1535874,184739379,703000,807926,67499,223967,458468,122190,727627,382171,0.8701291950005322,0.14582381106783499,1.9039304395152956,120.28290015977873,0,0,0,0,0,122202,108,0,0,0,0,9,404067,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0003661924028475,132279,91704,4,1.4424561633080346,0.08612620566530849,0.05970802292375547,0.07955730743537556,0.0,0.0,0.0,0.04394826658957701,0.2985062576747832,0.2630860344012595,0.0,0.0,0.0,0.0,148486.0,30.0,5549733376.0,185846.0,1.39,253.0,6400.0,12837.0,0.02,5,0.008,0.18181818181818182,0.4410019180494094,0.0,0.2630860344012595,5,portmap
1464265,166354395,630265,771887,62113,202083,414153,109823,693978,362786,0.8165249576686743,0.13800985477355535,1.9129128466919891,113.60948667078705,0,0,0,0,0,109698,108,0,0,0,0,9,362778,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000128668283268,119254,82827,4,1.4397962017216608,0.08144290821675039,0.05656558068382431,0.07500213417653226,0.0,0.0,0.0,0.0424192342233134,0.2828401962759473,0.2477543340857017,0.0,0.0,0.0,0.0,191530.0,42942.0,5318057472.0,186274.0,1.62,276.0,7968.0,12867.0,0.02,5,0.009000000000000001,0.18181818181818182,0.4410128905108501,0.0,0.2477543340857017,5,portmap
1363456,135189234,517557,715105,49255,163293,334263,89420,644975,341225,0.7237496591409653,0.11976404079046188,1.890175104403253,99.15188608946677,0,0,0,0,0,95898,108,0,0,0,0,3,298729,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999142682180038,96438,66850,4,1.442602842183994,0.07073055529478033,0.049029818343972964,0.06558334115659031,0.0,0.0,0.0,0.03612511148141194,0.24515862631430718,0.2190969125516335,0.0,0.0,0.0,0.0,148872.0,-4352.0,5710475776.0,186497.0,1.39,248.0,9312.0,12891.0,0.02,5,0.008,0.18181818181818182,0.4408451212154373,0.0,0.2190969125516335,5,portmap
1196428,135798255,516770,628791,50867,164656,336998,89829,566048,297984,0.8218470048076388,0.13762299110351814,1.8995919243986255,113.50307331490069,0,0,0,0,0,89828,108,0,0,0,0,5,297979,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000024293366696,97260,67408,4,1.442855447424638,0.08129197912452735,0.05634104183452744,0.07508099108345843,0.0,0.0,0.0,0.042515721798553695,0.2816701046782589,0.24905719357955514,0.0,0.0,0.0,0.0,105650.0,0.0,5712944640.0,186288.0,1.39,236.0,11200.0,12916.0,0.02,5,0.008,0.18181818181818182,0.4409746582537458,0.0,0.24905719357955514,5,portmap
1198641,136228003,518192,630997,49452,165287,337915,89857,568002,298240,0.8212273592425955,0.137895333131438,1.9045131437768241,113.6520467763075,0,0,0,0,0,89860,108,0,0,0,0,7,298233,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999395010042833,97700,67579,4,1.4457153849568654,0.08150897558151272,0.05637968332469855,0.07496573202485148,0.0,0.0,0.0,0.041256723239068246,0.28191510218655963,0.24880927650564263,0.0,0.0,0.0,0.0,148224.0,0.0,5714526720.0,186287.0,1.39,223.0,12576.0,12939.0,0.02,5,0.006999999999999999,0.18181818181818182,0.4410445246788109,0.0,0.24880927650564263,5,portmap
1541085,155806990,556353,811201,52773,177063,386333,102921,731221,383186,0.6858386515795716,0.11489502525817849,1.90826648155204,101.10213907733836,0,0,0,0,0,109115,108,0,0,0,0,6,340438,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.001933383081202,111512,77264,4,1.4432594740111824,0.0723594091176022,0.05013610540625598,0.06678476527900797,0.0,0.0,0.0,0.03424405532465763,0.25068896264644713,0.2209079966387318,0.0,0.0,0.0,0.0,169908.0,21422.0,5567383552.0,186503.0,1.5,238.0,14336.0,12970.0,0.02,5,0.008,0.18181818181818182,0.4380602579183218,0.0,0.2209079966387318,5,portmap
1284705,136169344,518646,675344,49712,164855,337234,89950,608725,319708,0.7679730626169774,0.1283212877664522,1.9040030277628335,105.99269404260122,0,0,0,0,0,89949,108,0,0,0,0,6,319702,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0002790720248496,97402,67451,4,1.444040859290448,0.0758166271634344,0.05250310382539182,0.07001607372898837,0.0,0.0,0.0,0.03869526467165614,0.2624991729618862,0.24885246029244068,0.0,0.0,0.0,0.0,148681.0,-42942.0,5736446464.0,186715.0,1.38,214.0,15744.0,12999.0,0.02,5,0.006999999999999999,0.18181818181818182,0.43999142124127394,0.0,0.24885246029244068,5,portmap
1301291,138144120,561875,684922,55403,179166,343231,91463,615323,323825,0.8203488864425438,0.13768326992194674,1.9001713888674439,106.15928335783464,0,0,0,0,0,91463,108,0,0,0,0,7,303002,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000535959535055,99073,68643,4,1.4433081304721531,0.07613439269156554,0.05274992296112092,0.07028635408989996,0.0,0.0,0.0,0.042575411648893294,0.2637619102875529,0.23284722633138938,0.0,0.0,0.0,0.0,129356.0,2048.0,5736442368.0,186713.0,1.4,228.0,1152.0,13022.0,0.02,5,0.008,0.18181818181818182,0.4438641594145883,0.0,0.23284722633138938,5,portmap
1412473,131182181,497048,744227,49327,159505,326123,86481,668470,350834,0.6678714961967249,0.11292605239179793,1.9053740515457454,92.8741158238069,0,0,0,0,0,86483,108,0,0,0,0,2,286462,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9999874612867228,94285,65224,4,1.4455568502391758,0.0667517184399277,0.046177165864409446,0.06122665707592287,0.0,0.0,0.0,0.03492243745544163,0.23088795325645162,0.20280883245201856,0.0,0.0,0.0,0.0,-32730.0,137178.0,5720065024.0,186734.0,1.32,20635.0,2880.0,13047.0,1.58,5,0.008,0.18181818181818182,0.44109033734007913,0.0,0.20280883245201856,5,portmap
1370510,155757604,591475,721494,57541,188867,386786,102868,650424,339691,0.8197919871821526,0.1378078233650247,1.9147519363185954,113.64937432050843,0,0,0,0,0,102838,108,0,0,0,0,2,339689,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0023642416403384,111509,77359,4,1.4414483124135524,0.08136314218794463,0.05644541083246383,0.07505819001685504,0.0,0.0,0.0,0.04198510043706358,0.2822204872638653,0.24785590765481463,0.0,0.0,0.0,0.0,0.0,148681.0,5649627136.0,186621.0,1.38,5084.0,4768.0,13071.0,0.39,5,0.008,0.18181818181818182,0.4410191564226296,0.0,0.24785590765481463,5,portmap
1284825,155668156,554508,675832,53525,176676,386120,102814,608589,319665,0.8204820132814072,0.1375097775961707,1.9038337009056356,121.15903410970365,0,0,0,0,0,102734,108,0,0,0,0,4,340478,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0008380426042742,111349,77227,4,1.4418402890180895,0.08666472087638394,0.060107018465549784,0.0800217928511665,0.0,0.0,0.0,0.041659369953106457,0.30052341758605255,0.26499951355242934,0.0,0.0,0.0,0.0,-2557.0,126799.0,5650820096.0,186188.0,1.39,3471.0,6432.0,13091.0,0.27,5,0.008,0.18181818181818182,0.4379748820816611,0.0,0.26499951355242934,5,portmap
1288366,146584826,557274,677871,53221,177548,363054,96784,611159,319749,0.8220944693016813,0.1378086661709483,1.911371106711827,113.77576402978657,0,0,0,0,0,96735,108,0,0,0,0,3,319746,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.999256815341133,104932,72616,4,1.445025889611105,0.08144580033934457,0.05636286583160375,0.07512151050245039,0.0,0.0,0.0,0.04130891377139726,0.28179414855716467,0.24817947694987294,0.0,0.0,0.0,0.0,148735.0,148735.0,5647970304.0,186185.0,1.39,2894.0,7840.0,13115.0,0.22,5,0.009000000000000001,0.18181818181818182,0.4410579244472299,0.0,0.24817947694987294,5,portmap
1196437,135967990,517988,629020,49429,164734,336976,89875,566703,297984,0.8234841499475375,0.13768714942784283,1.9017900289948453,113.64408656703195,0,0,0,0,0,89874,108,0,0,0,0,5,297979,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9998300434603151,97355,67395,4,1.44454336375102,0.08137077004472446,0.05632975242323666,0.07511887378942644,0.0,0.0,0.0,0.041313500000417905,0.2816495979311907,0.2490553200878943,0.0,0.0,0.0,0.0,148736.0,148480.0,5497894400.0,187673.0,1.38,2193.0,9344.0,13138.0,0.17,5,0.008,0.18181818181818182,0.4409981364249124,0.0,0.2490553200878943,5,portmap
1361881,164728692,627730,714312,61441,199268,407493,108878,644068,340180,0.8787896605404921,0.1463182172304335,1.8933153036627668,120.95674438515553,0,0,0,0,0,108803,108,0,0,0,0,3,361648,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0000200736703704,117771,81498,4,1.4450784068320695,0.08647671859729301,0.05984223291168612,0.0799467794910128,0.0,0.0,0.0,0.04511480812200185,0.29921336739406745,0.2655503674696982,0.0,0.0,0.0,0.0,148306.0,11128.0,5499567616.0,187673.0,1.38,1727.0,10752.0,13162.0,0.13,5,0.008,0.18181818181818182,0.4409715437320825,0.0,0.2655503674696982,5,portmap
1208167,137182799,518125,637824,52218,167053,341713,90587,573015,298240,0.812332242123219,0.13826979217277083,1.9213217542918455,113.54622250069734,0,0,0,0,0,90590,108,0,0,0,0,7,298233,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000107756040325,98703,68337,4,1.4443566442776241,0.08169648732335845,0.056562544747539044,0.07497887295382179,0.0,0.0,0.0,0.04322084612474931,0.2828358993417301,0.24684749707614925,0.0,0.0,0.0,0.0,148480.0,0.0,5498312192.0,187672.0,1.38,1437.0,12704.0,13186.0,0.11,5,0.008,0.18181818181818182,0.441133536345879,0.0,0.24684749707614925,5,portmap
1375306,175914104,667358,722971,66593,213421,436348,116414,652085,341079,0.923077135874053,0.15518073795940684,1.9118298106890192,127.90906460089609,0,0,0,0,0,116204,108,0,0,0,0,8,383738,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.9991101369452406,126152,87267,4,1.4455865332829134,0.09172649577621271,0.06345278796137005,0.08464588971472531,0.0,0.0,0.0,0.04842049696576616,0.3172733922487068,0.27902008716605614,0.0,0.0,0.0,0.0,148690.0,253.0,5496783872.0,187672.0,1.38,1257.0,14304.0,13210.0,0.1,5,0.008,0.18181818181818182,0.4410792560347825,0.0,0.27902008716605614,5,portmap
1197550,136157390,518386,629879,49287,164982,337243,89676,567374,298478,0.8229929875420517,0.13776627280698092,1.9008905178941162,113.69662227046888,0,0,0,0,0,89671,108,0,0,0,0,3,298475,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.000024245363074,97538,67453,4,1.446014261782278,0.08144795624399816,0.05632583190680974,0.07488288589202956,0.0,0.0,0.0,0.04115652791115194,0.28161078869358275,0.24923802763976452,0.0,0.0,0.0,0.0,148481.0,-255.0,5454408192.0,187457.0,1.38,1248.0,15616.0,13235.0,0.09,5,0.009000000000000001,0.18181818181818182,0.4410205546473035,0.0,0.24923802763976452,5,portmap
