total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,label
5058486785,721000876985,2059300027,2785852509,213334249,935131428,1353932405,1113695995,2429349969,1223041025,0.7391992290859645,0.18486386695186355,1.986319280663541,142.53291698280083,61394707,0,0,4881,0,526168766,108,32282426,0,0,61382901,11861,61227587,0,30622555,30668920,0,61306862,61337730,0,61326631,0,0.0,1.8,0.0,0.17804556266648486,0.0,2.8750187510961966,mixed
5093596177,726204010112,2072570090,2806223615,214802472,942141441,1364056568,1120651929,2446137312,1231702083,0.7385619873347121,0.18496586856535957,1.9859813064877312,142.57196386929047,61739436,0,0,4915,0,529473812,108,32505347,0,0,61727868,11945,61570512,0,30794874,30841135,0,61651643,61681772,0,61671156,0,0.0,1.8,0.0,0.1780063449105959,0.0,2.8761042876249596,mixed
5128696766,731435241769,2085902907,2826520259,216273600,949016522,1374272139,1127635037,2462926085,1240349049,0.737975572741154,0.18504048207555893,1.9856717647227382,142.61619961974566,62106102,0,0,4960,0,532782463,108,32728017,0,0,62093623,12029,61936288,0,30977727,31023881,0,62017345,62048066,0,62037726,0,0.0,1.8,0.0,0.17800713346677854,0.0,2.876769503383924,mixed
5163889465,736079053589,2100657788,2845484568,217747109,954971267,1383572448,1134874114,2479714542,1249088310,0.7382425515934128,0.18493255393490496,1.9852195574546687,142.54353401210923,62734136,0,0,4980,0,536087918,108,32950204,0,0,62722391,12112,62562433,0,31290981,31337905,0,62644672,62675378,0,62664653,0,0.0,1.8,0.0,0.17849557281013,0.0,2.8746473886791892,mixed
5198940310,741664919282,2112980831,2866740655,219218824,962608775,1394276513,1141659369,2496505133,1257686678,0.7370673127737116,0.18515480417200636,1.9849976760269064,142.65694065681626,62902648,0,0,5033,0,539396328,108,33173424,0,0,62890581,12199,62730517,0,31375221,31422219,0,62812893,62843891,0,62833513,0,0.0,1.8,0.0,0.178127102489285,0.0,2.877594390685181,mixed
5235286375,746010846143,2133496119,2881036994,220753262,966880476,1401376169,1153948029,2513191300,1266457959,0.7405306226345527,0.1846853078786927,1.9844253669379008,142.49666450061196,63692388,0,0,5047,0,545146229,108,33405816,0,0,63680206,12284,63518040,0,31768530,31816486,0,63600746,63632607,0,63621392,0,0.0,1.8,0.0,0.17812331047051966,0.0,2.8749916181552955,mixed
5271676784,751718417573,2151333450,2898039867,222303467,973598171,1410095037,1166544980,2529857032,1275036014,0.7423408747744463,0.18468472383492016,1.9841455490056457,142.59569552035722,63772921,0,0,5096,0,551404133,108,33639702,0,0,63761387,12365,63598449,0,31809198,31856940,0,63682297,63713356,0,63702548,0,0.0,1.8,0.0,0.17667208707701146,0.0,2.8805767075703805,mixed
5308224515,756270538519,2172372483,2912003686,223848346,977972283,1417147839,1179759208,2546524686,1283771956,0.7460060897052038,0.18423717388675676,1.9836269783727851,142.47146788571735,64470656,0,0,5121,0,557663231,108,33874077,0,0,64458519,12449,64294961,0,32156881,32205302,0,64378283,64410961,0,64399125,0,0.0,1.8,0.0,0.17636065735164097,0.0,2.8792074306500934,mixed
5344675644,761589620923,2191237815,2928041914,225395915,983970439,1425291419,1192550524,2563191756,1292409660,0.7483628579641979,0.1841029286977625,1.9832657053956095,142.49501216747737,64746301,0,0,5159,0,563920551,108,34107750,0,0,64734182,12533,64569157,0,32294648,32343220,0,64654308,64685812,0,64674730,0,0.0,1.8,0.0,0.17530698220643495,0.0,2.8826019492540764,mixed
5381150265,766648244387,2210934492,2943276040,226939733,989289109,1433097365,1205509379,2579858334,1301073704,0.7511814936664928,0.18384342757245045,1.9828687076439444,142.46921320399144,65190228,0,0,5200,0,570178691,108,34342142,0,0,65176800,12619,65011582,0,32515687,32564425,0,65096853,65129449,0,65118067,0,0.0,1.8,0.0,0.17457258850804722,0.0,2.883987008977878,mixed
5417681087,771432295924,2231230973,2957963024,228487090,994277725,1440447845,1218569136,2596524662,1309794495,0.7543133416126164,0.1835245945697726,1.9823908803342467,142.39160325901997,65737358,0,0,5223,0,576434679,108,34576226,0,0,65725031,12701,65557459,0,32788966,32838123,0,65643619,65675805,0,65664584,0,0.0,1.8,0.0,0.1740332611043341,0.0,2.884399087215623,mixed
5454105610,776909549385,2249770084,2974302289,230033237,1000449564,1448854844,1231302330,2613191327,1318407690,0.7564026334244602,0.18343054490285163,1.9820813749956208,142.44490388315015,65957551,0,0,5276,0,582691322,108,34810084,0,0,65944432,12789,65777310,0,32898655,32948105,0,65863381,65895939,0,65885016,0,0.0,1.8,0.0,0.17294390219183667,0.0,2.888220967150363,mixed
5490696737,781289153160,2271204634,2987910525,231581578,1004602263,1455623286,1244586306,2629859348,1327184755,0.7601314078841099,0.18296444169467888,1.9815322155354325,142.2932626919912,66724026,0,0,5290,0,588950271,108,35044059,0,0,66711356,12869,66541392,0,33280914,33330970,0,66628651,66661465,0,66650098,0,0.0,1.8,0.0,0.17280470017815816,0.0,2.886210272867439,mixed
5527092168,787007984477,2289035900,3004928048,233128220,1011323090,1464360108,1257182585,2646526380,1335767860,0.7617606356742955,0.18297561525302938,1.9812771809017773,142.39096446292515,66803567,0,0,5344,0,595208585,108,35278080,0,0,66791323,12951,66620778,0,33320879,33370928,0,66708733,66740820,0,66729984,0,0.0,1.8,0.0,0.17151464809601158,0.0,2.8915586861560536,mixed
5563667121,791466935215,2310323512,3018670412,234673197,1015536239,1471271492,1270442352,2663194351,1344530095,0.7653447368138844,0.18253001427185853,1.9807621717831463,142.2563424450066,67547128,0,0,5361,0,601467102,108,35512204,0,0,67534756,13042,67363151,0,33691149,33742124,0,67450645,67484775,0,67472307,0,0.0,1.8,0.0,0.17135549501758118,0.0,2.8897204204915328,mixed
5600107714,796925894874,2328828099,3035058957,236220658,1021796116,1479622174,1283165050,2679861152,1353156802,0.7673090150782201,0.18246008258833288,1.9804513032333706,142.3054583185469,67753672,0,0,5406,0,607725058,108,35745850,0,0,67740970,13119,67568164,0,33794657,33845497,0,67657250,67690284,0,67678740,0,0.0,1.8,0.0,0.17031538627127005,0.0,2.8936938751029286,mixed
5636611336,801828259456,2348948781,3049897268,237765287,1026819419,1487195005,1296201176,2696526831,1361852068,0.7701730827610289,0.18216963309886086,1.9800438640593965,142.25360090642943,68277919,0,0,5441,0,613981840,108,35980107,0,0,68263917,13206,68090906,0,34055421,34107204,0,68179776,68214142,0,68202460,0,0.0,1.8,0.0,0.1698152293885435,0.0,2.894148503454331,mixed
5673126012,806775352477,2368816232,3064996716,239313064,1032115475,1494786015,1309183125,2713195965,1370550908,0.7728609364030392,0.18193064508294585,1.9796389533310206,142.21001803423366,68742825,0,0,5466,0,620239784,108,36213712,0,0,68729805,13293,68554708,0,34288058,34339528,0,68644790,68678510,0,68666691,0,0.0,1.8,0.0,0.1692281045293283,0.0,2.8953573726193635,mixed
5709560408,812160521067,2387624410,3081077743,240858255,1038081658,1503063901,1321964649,2729861692,1379178584,0.7749315691317822,0.18181463787395663,1.979338806206405,142.24571823936466,69015769,0,0,5517,0,626494285,108,36448219,0,0,69002211,13377,68827282,0,34424255,34475872,0,68917662,68951567,0,68940177,0,0.0,1.8,0.0,0.16834871047546746,0.0,2.8984308747104914,mixed
5746139523,816617456422,2408820821,3094911154,242407548,1042414542,1509942163,1335198636,2746529121,1387943811,0.77831663047475,0.181411282797353,1.978847485923189,142.11584197587538,69736638,0,0,5533,0,632751003,108,36682032,0,0,69723335,13457,69545716,0,34783674,34835954,0,69636991,69671270,0,69659394,0,0.0,1.8,0.0,0.16819286337820313,0.0,2.8969350340783775,mixed
5782533750,822298687940,2426763046,3111817510,243953194,1049045244,1518628969,1347815185,2763195116,1396528730,0.7798539079497627,0.1814161904372802,1.9786167349382064,142.20387177852615,69838340,0,0,5588,0,639008489,108,36916388,0,0,69825306,13542,69647519,0,34834632,34887029,0,69739158,69773258,0,69761540,0,0.0,1.8,0.0,0.1670718274291971,0.0,2.9018138259507054,mixed
5819115604,826668374100,2448268833,3125345971,245500800,1053107632,1525403795,1361117606,2779861229,1405298772,0.7833593002878464,0.1809738289571193,1.9781282702209606,142.0608268259453,70623089,0,0,5601,0,645267468,108,37150483,0,0,70609513,13632,70429962,0,35225543,35278505,0,70522272,70557412,0,70544793,0,0.0,1.8,0.0,0.16703022908323653,0.0,2.8995771829803263,mixed
5855530724,832251530973,2466435956,3142046485,247048283,1059598586,1533940023,1373772484,2796528461,1413901475,0.7849775513426244,0.18095688263696316,1.9778807154862046,142.13084521303247,70766515,0,0,5648,0,651523197,108,37384402,0,0,70753321,13709,70572693,0,35297470,35350369,0,70665791,70700158,0,70688345,0,0.0,1.8,0.0,0.1660057009451346,0.0,2.904009328975238,mixed
5890476192,837033434296,2479609158,3162360302,248506732,1065982605,1543683059,1379629832,2813524070,1422610015,0.7841007732204957,0.1809671358060554,1.977719853181267,142.09945121801792,71361420,0,0,5681,0,654155289,108,37605661,0,0,71347105,13796,71166924,0,35593540,35647676,0,71259085,71294876,0,71282473,0,0.0,1.8,0.0,0.16658546347089154,0.0,2.9016753784857685,mixed
5925093825,842163272018,2490353594,3184788163,249952069,1073505946,1554337146,1383907632,2830584519,1431283083,0.7819526657792342,0.18117956908471403,1.977655260947425,142.13501032922463,71747431,0,0,5709,0,656100561,108,37823853,0,0,71733912,13880,71551175,0,35786791,35840487,0,71645268,71680345,0,71668103,0,0.0,1.8,0.0,0.1670124970370205,0.0,2.901239320143856,mixed
5959670161,847484093534,2500717321,3207558420,251394420,1081206246,1565323433,1388122847,2847645197,1439916634,0.7796326655836872,0.18142048415286452,1.9776458787682842,142.2031875320759,72071721,0,0,5759,0,658046337,108,38042319,0,0,72057824,13968,71874866,0,35948622,36002447,0,71969015,72004532,0,71992890,0,0.0,1.8,0.0,0.16734353313481024,0.0,2.9012846887911565,mixed
5994366539,852050125112,2512967880,3228561258,252837401,1087660846,1575143176,1392687561,2864705284,1448670791,0.7783553351429084,0.18144717025953624,1.977471556544968,142.1418125782715,72744875,0,0,5776,0,659992155,108,38260385,0,0,72731191,14049,72545830,0,36284238,36338621,0,72641151,72676774,0,72664423,0,0.0,1.8,0.0,0.16820053868670606,0.0,2.8980084519114726,mixed
6028902488,857696604068,2522387559,3252233963,254280966,1096083439,1586581892,1396715717,2881764872,1457263704,0.7755861317779369,0.18180480463594453,1.9775177712104741,142.264136096938,72883545,0,0,5833,0,661937055,108,38478857,0,0,72869653,14130,72684584,0,36353551,36408068,0,72779707,72815840,0,72803566,0,0.0,1.8,0.0,0.16824595957994828,0.0,2.8999867457411685,mixed
6063616524,862070848192,2535223381,3272671132,255722011,1102065301,1596152791,1401399210,2898825038,1466034700,0.7746648773262684,0.18175049438532073,1.9773236186019334,142.17106981945417,73674727,0,0,5845,0,663883553,108,38696910,0,0,73660441,14218,73473426,0,36747686,36803123,0,73569234,73605690,0,73593111,0,0.0,1.8,0.0,0.16927288150486838,0.0,2.895522641188222,mixed
6098147351,867765575373,2544463788,3296517952,257165611,1110648105,1607642252,1405391966,2915886650,1474622085,0.7718640775052573,0.18212877470365998,1.9773789363801642,142.29987001391498,73775531,0,0,5893,0,665829314,108,38915605,0,0,73761825,14297,73573496,0,36798334,36853471,0,73670553,73706478,0,73693988,0,0.0,1.8,0.0,0.16925813662809083,0.0,2.897909655779173,mixed
