delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
1098248.0,2200388.0,1610662543360.0,11034893.0,1.944954752922058,296.5481872558594,9728.0,10363.2001953125,0.028615502640604973,0.0,0.007883891463279724,0.0,0.9921160936355591,30322238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806544.5088241836,2273865.0765921953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005354482299773151,0.005344962351895901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4430963917768264,0.5577174577786141,0.0,87.02490160104122,612.9514945078107,webddos
1103872.0,2202124.0,1609227173888.0,12447853.0,1.8466886281967163,296.4546203613281,6336.0,12205.8671875,0.024287879467010498,0.0,0.007892376743257046,0.0,0.992107629776001,31376356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832185.9588311971,2248331.541324212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536542822257108,0.00537018453079825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44935876433786015,0.5514219112757464,0.0,86.71057784104002,616.2224414985557,webddos
1103182.0,2202190.0,1607875035136.0,11032736.0,1.9454381465911865,289.7965393066406,2688.0,13988.267578125,0.020717114210128784,0.0,0.007711621001362801,0.0,0.99228835105896,30311824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070821.8981713424,2009182.7589353179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005282527215357921,0.005460498891035045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5079270989170219,0.4928083727728067,0.0,83.8872062425708,614.3949939051653,webddos
1099334.0,2197318.0,1606548062208.0,10987424.0,1.9531742334365845,296.579345703125,22688.0,15785.6005859375,0.018787967041134834,0.0,0.007888131774961948,0.0,0.99211186170578,30033216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183724.1510693347,1896424.839173692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005282468587759548,0.005324081098669148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5356149172362523,0.4651473185298573,0.0,82.53315098228038,617.0950391746636,webddos
1099008.0,2197504.0,1610416521216.0,13981671.0,1.7580673694610596,323.54248046875,19328.0,17584.0,0.01839982345700264,0.0,0.008605235256254673,0.0,0.9913947582244873,32820816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021327.0348371705,2058120.6314284368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005383316148050683,0.005308821839169724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4958734978497019,0.5048997311735203,0.0,84.48006386589417,617.9275675623364,webddos
1099264.0,2197248.0,1609285238784.0,12579399.0,1.8301856517791748,289.8330993652344,16256.0,19441.068359375,0.014908290468156338,0.0,0.007715772371739149,0.0,0.9922842383384705,31952820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2033577.49996128,2045916.4321737066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005394818333579601,0.005352907538131263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4988699935853904,0.5018969365141851,0.0,84.32132489135157,617.006520125383,webddos
1100032.0,2202624.0,1610837262336.0,14027787.0,1.7524720430374146,282.9955139160156,12384.0,21235.201171875,0.013326716609299183,0.0,0.007534984033554792,0.0,0.9924650192260742,33050202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780106.601636351,2300037.8418378034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005454414880247047,0.005294151976900267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4366169360149003,0.5641434475319674,0.0,87.32024376171931,613.9755925480852,webddos
1099520.0,2201344.0,1609265971200.0,12580507.0,1.830458402633667,289.72796630859375,8608.0,532.2667236328125,0.544328510761261,0.0,0.007717157248407602,0.0,0.9922828674316406,31956676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046149.4374463186,2034017.2702888583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005366955424280007,0.005317260039785172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5018570342324545,0.4988813896793108,0.0,84.17752118461382,617.326179712539,webddos
1103360.0,2201600.0,1608176107520.0,11034873.0,1.9450656175613403,283.05401611328125,5344.0,2393.60009765625,0.11825451254844666,0.0,0.007529580499976873,0.0,0.9924704432487488,30321580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898338.1507239786,2181853.0310422266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005365045365449512,0.005444417420963644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4656161154905857,0.5351554107985453,0.0,85.92658739181775,619.7654563040874,webddos
1103104.0,2201266.0,1606102810624.0,10988802.0,1.9536386728286743,303.21221923828125,1472.0,4216.53369140625,0.0719103068113327,0.0,0.007977308705449104,0.0,0.992022693157196,30035616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010895.1110588678,2069248.5333400406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005270335133554361,0.005291610033362165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4932277237657587,0.5075405168534746,0.0,84.60705903380415,614.7889827669622,webddos
1099776.0,2199040.0,1610655203328.0,10991618.0,1.9533361196517944,309.9169006347656,21536.0,6050.1337890625,0.05122480168938637,0.0,0.00824668351560831,0.0,0.991753339767456,30043710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1812364.1286365192,2267847.175420973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005321643820157357,0.005382965591294814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4445243951571815,0.5562421910884741,0.0,86.9440141214906,613.3614392638275,webddos
1099760.0,2197760.0,1613291978752.0,10990372.0,1.9532442092895508,310.01116943359375,18624.0,7873.6005859375,0.0393734946846962,0.0,0.008242250420153141,0.0,0.9917577505111694,30036856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924230.4535386558,2155331.160667302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005268840423234723,0.005430543321262164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47203304380279726,0.5287243668251008,0.0,85.62782284431997,616.7098828607272,webddos
1099608.0,2198082.0,1610564108288.0,10988478.0,1.9531290531158447,296.5575256347656,14880.0,9690.6669921875,0.030602386221289635,0.0,0.007888131774961948,0.0,0.99211186170578,30031194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833934.6513948634,2245491.1196160945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005323877958726872,0.005324798469191627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44989482831369243,0.5508565100567974,0.0,86.69896271385302,611.7400336675543,webddos
1099520.0,2205860.0,1614242906112.0,10988443.0,1.953583836555481,262.7902526855469,11360.0,11528.0009765625,0.022795820608735085,0.0,0.006994260940700769,0.0,0.9930057525634766,30033520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049300.9037134082,2030864.9368961512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005387127665879549,0.005373077952123892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5026246060739092,0.4981028833038053,0.0,84.14178360326743,616.3419425330012,webddos
1097728.0,2200560.0,1607912914944.0,10982178.0,1.9531837701797485,330.4269104003906,7648.0,13316.80078125,0.024812784045934677,0.0,0.008779788389801979,0.0,0.991220235824585,30016326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1975747.1110828214,2103889.1931294682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005296606739899701,0.005320604420662187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48467716120285464,0.5161121258340081,0.0,85.00156915911901,619.2977423422528,webddos
1106298.0,2204318.0,1607300284416.0,10980933.0,1.9537897109985352,289.87890625,3904.0,15140.80078125,0.019145546481013298,0.0,0.007707474287599325,0.0,0.9922925233840942,30013960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018931.7867436076,2061149.024431283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005344086975253108,0.005395979235254145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4951858068361857,0.5055404790663384,0.0,84.50237493921473,617.2879651513626,webddos
1098784.0,2196432.0,1604931420160.0,10981039.0,1.953131079673767,283.26123046875,24128.0,16966.93359375,0.016694897785782814,0.0,0.007526881527155638,0.0,0.9924731254577637,30013850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911095.134301217,2168053.3486386794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005352265424164525,0.0052755656922999754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46885269570839827,0.5318927554700422,0.0,85.77939353230865,617.9872635332127,webddos
1099458.0,2197668.0,1608321073152.0,10982625.0,1.9533934593200684,323.6229248046875,21152.0,18771.201171875,0.01724039576947689,0.0,0.008608321659266949,0.0,0.991391658782959,30019240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898338.8093991745,2181611.1957101375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005397555938153847,0.005318244451611011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46564177708887017,0.5351253996692826,0.0,85.92942601372447,618.5293728287658,webddos
1099136.0,2197096.0,1608421998592.0,10989598.0,1.9527688026428223,289.9344482421875,16768.0,20579.734375,0.014088347554206848,0.0,0.00770195247605443,0.0,0.9922980666160583,30026726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2037486.4692542262,2040990.4802292278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005363301710042775,0.0055138708313100145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999482239236852,0.5008080205849128,0.0,84.26442983557173,619.8043802384875,webddos
1097206.0,2196016.0,1608658452480.0,10983383.0,1.9530142545700073,330.3996887207031,13696.0,22388.80078125,0.014757364057004452,0.0,0.00878451019525528,0.0,0.9912154674530029,30017784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2076691.831130845,2002914.6802557379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005405638496770477,0.005310944121714192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.509421587194989,0.49132372947044856,0.0,83.8190402518072,616.4818139190018,webddos
1098940.0,2200126.0,1607834796032.0,10987106.0,1.9528132677078247,289.8751525878906,9888.0,1701.86669921875,0.17032776772975922,0.0,0.007703332230448723,0.0,0.9922966957092285,30020394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986915.1612506302,2093394.5044797007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053915383426893955,0.005248670265580272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48730645978457443,0.5134213502444595,0.0,84.88712513469976,616.4430408841291,webddos
1103018.0,2200932.0,1607918026752.0,10982964.0,1.9534938335418701,269.64947509765625,6336.0,3532.266845703125,0.07633893191814423,0.0,0.007178750820457935,0.0,0.9928212761878967,30019290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2140747.827834612,1939231.293991287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005395457777405997,0.0053328144530154975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250883968713626,0.47565987833076584,0.0,83.039647604735,618.5590760078787,webddos
1103480.0,2201436.0,1605992841216.0,10987437.0,1.9533149003982544,269.5767822265625,2816.0,5342.93359375,0.05045482516288757,0.0,0.007173601072281599,0.0,0.9928264021873474,30028422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006834.3420589862,2073219.4604915031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005301389065885052,0.0052920006291189555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4922418741198205,0.508524999451113,0.0,84.64255693526583,618.3632687781633,webddos
1099128.0,2196444.0,1605309693952.0,10980642.0,1.9531844854354858,296.7366943359375,22496.0,7229.33349609375,0.041046202182769775,0.0,0.007888131774961948,0.0,0.99211186170578,30015252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2079765.7730346476,2000017.8960301229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005401780495757941,0.005377255584380688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5101551441117113,0.49059342701196135,0.0,83.77528114573754,621.2760620582455,webddos
1098424.0,2195488.0,1607141163008.0,10985467.0,1.9528502225875854,323.6979675292969,19904.0,9036.267578125,0.03582208603620529,0.0,0.008614500984549522,0.0,0.9913855195045471,30018908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097064.1790170402,1982184.9422444026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005398793964331358,0.005337360555808333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144616881384657,0.4862789712366815,0.0,83.5585167982174,616.1879036359434,webddos
1098516.0,2195988.0,1608268906496.0,10980599.0,1.9532009363174438,276.5495910644531,15808.0,10866.6669921875,0.025449348613619804,0.0,0.007362183649092913,0.0,0.9926378130912781,30011430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2127237.9352672608,1951952.5466719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005344585937453006,0.005355814205035252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5218683831758245,0.4788661873123353,0.0,83.21503766243347,614.193721635723,webddos
1098050.0,2199350.0,1607729152000.0,12479804.0,1.8437104225158691,310.1906433105469,12544.0,12715.2001953125,0.024395262822508812,0.0,0.008254081942141056,0.0,0.9917458891868591,31388532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034752.107726229,2045243.3564817733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005284933694674824,0.00538293599904915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4990907051075855,0.5016640331896558,0.0,84.30759429913684,620.7111371354022,webddos
1098800.0,2199744.0,1606807977984.0,13975569.0,1.7543646097183228,290.00213623046875,8672.0,14588.267578125,0.019879134371876717,0.0,0.007719928398728371,0.0,0.9922800660133362,32981956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982683.7445540135,2097282.0856872452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005347213930508808,0.005430272855957437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48632356703092167,0.5144328780538332,0.0,84.92972907652494,621.0322910228334,webddos
1100966.0,2199140.0,1604720001024.0,12566472.0,1.8304258584976196,303.51287841796875,5216.0,16369.6005859375,0.018541252240538597,0.0,0.008076095022261143,0.0,0.9919239282608032,31916414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090902.8995967205,1989113.1604355872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053764921525246865,0.005455411021474248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128763279277188,0.4879083833848366,0.0,83.64272564766148,621.2277806096475,webddos
