delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
516864.0,1034474.0,356034838528.0,5877726.5,1.8430018424987793,149.81289672851562,11584.0,7381.8671875,0.020294716581702232,0.0,0.008802142925560474,0.0,0.9911978840827942,14767110.0,0.0,0.0,0.0,1975169.8480641323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005330328633647256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999967714649155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,67.23907302300722,ssdp
516608.0,1033728.0,355883417600.0,5879254.0,1.838442087173462,169.4230499267578,10560.0,8213.333984375,0.020627804100513458,0.0,0.009957870468497276,0.0,0.9900421500205994,14865499.0,0.0,0.0,0.0,1975444.1778229729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533581390541527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999987080520655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,63.861709893091756,ssdp
517105.0,1034225.0,357101699072.0,5878808.5,1.839011788368225,162.8572235107422,8608.0,9067.2001953125,0.017961136996746063,0.0,0.00957120954990387,0.0,0.9904288053512573,14862686.0,0.0,0.0,0.0,1975597.6647432446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053501835594057644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999935423669164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.37836563764358,ssdp
516556.0,1033929.0,356433788928.0,5195108.0,1.943711519241333,156.3426971435547,6976.0,9942.400390625,0.015724843367934227,0.0,0.00918484479188919,0.0,0.9908151626586914,14250204.0,0.0,0.0,0.0,1975439.522086294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005350563633604252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999741681331632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,64.08307528374644,ssdp
517191.0,1039943.0,358584975360.0,5177498.5,1.952703833580017,156.1471710205078,5088.0,84.80000305175781,1.8413580656051636,0.0,0.00918484479188919,0.0,0.9908151626586914,14130803.0,0.0,0.0,0.0,1983947.3638868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005285408853301687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000193490339995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,26.72168671978943,ssdp
519168.0,1035776.0,356049944576.0,5886830.0,1.8258962631225586,144.79531860351562,2720.0,960.5333862304688,0.1507447063922882,0.0,0.008416220545768738,0.0,0.9915837645530701,14732642.0,0.0,0.0,0.0,1958974.276769584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053435114503816794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000013049038286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,139.74455202651734,ssdp
521169.0,1038289.0,356046241792.0,5154458.5,1.952597737312317,171.03895568847656,832.0,1830.400146484375,0.09344347566366196,0.0,0.009737827815115452,0.0,0.9902621507644653,14212762.0,0.0,0.0,0.0,1958968.8524845203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005298509895986175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000003260632106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,102.16285553117268,ssdp
517528.0,1034462.0,356248125440.0,5153779.0,1.9561967849731445,151.34974670410156,10688.0,2733.33349609375,0.055371854454278946,0.0,0.00880888570100069,0.0,0.9911910891532898,14104674.0,0.0,0.0,0.0,1958965.9428129273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005336029615616693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000032616424326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,62.800759310357535,ssdp
517627.0,1034752.0,356746428416.0,5174680.5,1.952638030052185,164.49766540527344,8960.0,3565.866943359375,0.0461311861872673,0.0,0.009563886560499668,0.0,0.9904361367225647,14127233.0,0.0,0.0,0.0,1954798.9881075188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005306328783653768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999902158386005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,63.03713415389939,ssdp
517376.0,1034496.0,356819238912.0,5176504.0,1.9520517587661743,184.19802856445312,7296.0,4424.0,0.04163608327507973,0.0,0.010715652257204056,0.0,0.989284336566925,14131290.0,0.0,0.0,0.0,1955153.840163691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475063990739684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,63.38521936188772,ssdp
