delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
949760.0,1895464.0,1192700149760.0,10758613.0,1.8432008028030396,243.67018127441406,5824.0,2406.933349609375,0.10123678296804428,0.0,0.00772926677018404,0.0,0.9922707080841064,27039130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583462.8386402265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005244917149899554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000700406164287,0.0,0.0,60.0,12.350673583994194,syn
949760.0,1894853.0,1190056951808.0,9505333.0,1.9443117380142212,256.9308166503906,2368.0,3970.6669921875,0.06470721960067749,0.0,0.008136866614222527,0.0,0.9918631315231323,26096842.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583386.0682028704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005246711229565441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000722055129355,0.0,0.0,60.0,12.432184760536074,syn
947200.0,1892863.0,1192829911040.0,9467518.0,1.9525827169418335,263.44219970703125,20000.0,5538.6669921875,0.04756418988108635,0.0,0.00832466222345829,0.0,0.9916753172874451,25855444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583468.5005027996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005232748671330664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007004461110982,0.0,0.0,60.0,12.421957292392563,syn
946428.0,1892349.0,1193676374016.0,9468900.0,1.952390193939209,263.4757995605469,16736.0,7090.6669921875,0.03715811297297478,0.0,0.008342023007571697,0.0,0.9916579723358154,25855086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3582786.0007716347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00527264565683627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000689838342534,0.0,0.0,60.0,12.385004661310631,syn
946728.0,1892904.0,1193990291456.0,9464054.0,1.9524744749069214,250.36416625976562,13920.0,8676.80078125,0.028854433447122574,0.0,0.007924921810626984,0.0,0.9920750856399536,25843752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583313.081277032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005222439205177181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007007358618072,0.0,0.0,60.0,12.427095833207204,syn
945676.0,1894343.0,1193590784000.0,9462509.0,1.9526728391647339,237.20675659179688,10976.0,10248.0009765625,0.02314663678407669,0.0,0.0075140888802707195,0.0,0.9924859404563904,25841266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583382.025761088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005244119743406985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007061290575674,0.0,0.0,60.0,12.40219399291027,syn
947200.0,1897032.0,1193792634880.0,10715981.0,1.846339225769043,237.17095947265625,7808.0,11817.6005859375,0.020069299265742302,0.0,0.0075140888802707195,0.0,0.9924859404563904,26991706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583431.5416799565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005248651759260414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000702451269672,0.0,0.0,60.0,12.42589941397,syn
950784.0,1896666.0,1192936210432.0,9503821.0,1.9450278282165527,250.27549743652344,4512.0,13421.8671875,0.0186468455940485,0.0,0.007933193817734718,0.0,0.9920668005943298,26089680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583332.0665865103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005249030612517522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007040471123374,0.0,0.0,60.0,12.429016009496536,syn
950104.0,1897047.0,1193057058816.0,9466089.0,1.9527029991149902,250.2893829345703,1248.0,14965.333984375,0.016724610701203346,0.0,0.007843137718737125,0.0,0.9921568632125854,25847306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583151.8572390364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052868395458448075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000696965969879,0.0,0.0,60.0,12.397794664199864,syn
946938.0,1892804.0,1194688512000.0,9464763.0,1.952742576599121,263.49298095703125,18880.0,16591.466796875,0.015881234779953957,0.0,0.00834724586457014,0.0,0.9916527271270752,25847972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583201.6486334978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005280354018876731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007006184339307,0.0,0.0,60.0,12.405759689660044,syn
946688.0,1892827.0,1194215997440.0,9468971.0,1.9522687196731567,256.8995361328125,15648.0,18145.068359375,0.014158091507852077,0.0,0.008143662475049496,0.0,0.9918563365936279,25853910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3582707.448924999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052392116064302816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006916763525127,0.0,0.0,60.0,12.39241580444832,syn
946674.0,1892850.0,1201485774848.0,9467229.0,1.9530525207519531,243.6233673095703,12896.0,214.933349609375,1.1334832906723022,0.0,0.007721201982349157,0.0,0.9922788143157959,25853460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583306.1767168236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00524948404409709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007020857649438,0.0,0.0,60.0,12.413018879692117,syn
946274.0,1895169.0,1192961245184.0,9463960.0,1.9522652626037598,270.1739807128906,9856.0,1820.800048828125,0.1483820080757141,0.0,0.008559498935937881,0.0,0.99144047498703,25841608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583262.597020961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005258918419936487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006954946215083,0.0,0.0,60.0,12.435443832567671,syn
947076.0,1899850.0,1196037767168.0,11971169.0,1.7621560096740723,256.87530517578125,6592.0,3407.466796875,0.07538600265979767,0.0,0.008145363070070744,0.0,0.9918546080589294,28178382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583224.8755327878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053029182972947455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006844858780224,0.0,0.0,60.0,12.33999696972387,syn
949488.0,1894718.0,1191115882496.0,9539431.0,1.9366132020950317,257.02154541015625,3744.0,4978.6669921875,0.05162457004189491,0.0,0.00814026314765215,0.0,0.9918597340583801,26344442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583418.6887094076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005273597969691515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000699119858036,0.0,0.0,60.0,12.372281324403957,syn
946600.0,1892562.0,1191555891200.0,9462809.0,1.9526340961456299,230.61741638183594,21376.0,6528.53369140625,0.03532453626394272,0.0,0.007302315905690193,0.0,0.9926976561546326,25842032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3582120.3764389064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005226384599895579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006918650577832,0.0,0.0,60.0,13.660411945014403,syn
946114.0,1893038.0,1193412788224.0,9461697.0,1.9526222944259644,270.1816101074219,18112.0,8073.06689453125,0.03346703574061394,0.0,0.008548790588974953,0.0,0.9914512038230896,25839826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583211.4587713787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005260944261079706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006937422310678,0.0,0.0,60.0,12.346114954335917,syn
946724.0,1893109.0,1194163437568.0,9465444.0,1.9524818658828735,250.3288116455078,14816.0,9636.267578125,0.02597777731716633,0.0,0.00793485064059496,0.0,0.9920651316642761,25845040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3582661.8708706577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208416858663559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006971983680923,0.0,0.0,60.0,12.363413312030843,syn
945652.0,1891819.0,1193248555008.0,9469629.0,1.951768159866333,250.31356811523438,11936.0,11222.93359375,0.022303756326436996,0.0,0.007926574908196926,0.0,0.9920734167098999,25849016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583299.6166652953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005242802503291226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0007077355315326,0.0,0.0,60.0,12.354174391739434,syn
945920.0,1894912.0,1192368013312.0,9461213.0,1.9525169134140015,250.4373016357422,8768.0,12757.333984375,0.019630849361419678,0.0,0.007921617478132248,0.0,0.9920783638954163,25836914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583195.314968313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005240155992670911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000686682112555,0.0,0.0,60.0,12.321752484094759,syn
950272.0,1896051.0,1192493449216.0,9463219.0,1.9525296688079834,243.79644775390625,6080.0,14349.8671875,0.016989456489682198,0.0,0.007727652322500944,0.0,0.9922723770141602,25837206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3583358.787460975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005285385890193703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000675831102853,0.0,0.0,60.0,12.235574394025662,syn
