delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
1463682.0,2919858.0,2828200312832.0,16597854.0,1.842624545097351,385.9073181152344,1760.0,11608.5341796875,0.033243414014577866,0.0,0.007388500962406397,0.0,0.9926115274429321,41797468.0,57.57261646108532,89.5574033839105,121.54219030673568,57.57261646108532,70.36653123021539,185.51176415238604,83.16044599934546,57.57261646108532,83.16044599934546,0.0,0.0,5183812.798326584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1111111111111111,0.14285714285714285,0.10526315789473684,0.1111111111111111,0.18181818181818182,0.06896551724137931,0.07692307692307693,0.1111111111111111,0.07692307692307693,0.0,0.0,0.005164396882357878,1.1115241589775953e-05,1.7290375806318152e-05,2.3465510022860347e-05,1.1115241589775953e-05,1.3585295276392832e-05,3.581577845594474e-05,1.605534896300971e-05,1.1115241589775953e-05,1.605534896300971e-05,0.0,0.0,1.0008114126360537,329.94056680321944,16989.682926490324,udp
1453482.0,2910978.0,2824773304320.0,14705035.0,1.920594573020935,368.99139404296875,26880.0,13971.734375,0.026409849524497986,0.0,0.007078682072460651,0.0,0.9929212927818298,40421608.0,89.53314574978961,102.3235951426167,38.37134817848126,102.3235951426167,57.55702226772189,191.8567408924063,89.53314574978961,63.95224696413543,76.74269635696253,0.0,0.0,5123067.414128873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.07142857142857142,0.0625,0.16666666666666666,0.0625,0.1111111111111111,0.06666666666666667,0.14285714285714285,0.2,0.08333333333333333,0.0,0.0,0.005217975300751364,1.7491123254948114e-05,1.998985514851213e-05,7.496195680692049e-06,1.998985514851213e-05,1.1244293521038073e-05,3.748097840346024e-05,1.7491123254948114e-05,1.2493659467820081e-05,1.4992391361384097e-05,0.0,0.0,1.0008383245502908,330.20924380876704,17547.572466781752,udp
1456988.0,2916246.0,2840815206400.0,18346144.0,1.767507791519165,397.4804992675781,22912.0,16394.134765625,0.024245286360383034,0.0,0.0075870477594435215,0.0,0.9924129247665405,43392480.0,82.9834196580325,70.21673971064288,114.90011952650654,82.9834196580325,63.83339973694808,146.81681939498057,82.9834196580325,95.75009960542212,95.75009960542212,0.0,0.0,5114663.920602912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.07692307692307693,0.09090909090909091,0.1111111111111111,0.07692307692307693,0.1,0.043478260869565216,0.15384615384615385,0.06666666666666667,0.13333333333333333,0.0,0.0,0.005228068073465027,1.6238572104881192e-05,1.3740330242591776e-05,2.2484176760604726e-05,1.6238572104881192e-05,1.249120931144707e-05,2.872978141632826e-05,1.6238572104881192e-05,1.8736813967170607e-05,1.8736813967170607e-05,0.0,0.0,1.0008606443215589,330.1576365632686,17268.262017581346,udp
1458282.0,2914482.0,2830511636480.0,18641122.0,1.7484948635101318,354.9933166503906,17408.0,18846.93359375,0.018835600465536118,0.0,0.006755843758583069,0.0,0.9932441711425781,44177976.0,95.99104034397281,95.99104034397281,76.79283227517826,57.59462420638369,76.79283227517826,191.98208068794563,89.59163765437462,70.39342958558007,44.79581882718731,0.0,0.0,5123707.361037548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.2,0.06666666666666667,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.14285714285714285,0.0,0.0,0.005231972862185163,1.875009375046875e-05,1.875009375046875e-05,1.5000075000375002e-05,1.1250056250281252e-05,1.5000075000375002e-05,3.75001875009375e-05,1.75000875004375e-05,1.3750068750343752e-05,8.75004375021875e-06,0.0,0.0,1.0008225041125207,330.21485982429914,17003.65975003547,udp
1459894.0,2922448.0,2837876834304.0,14776277.0,1.9114725589752197,380.519775390625,11520.0,21195.201171875,0.017953108996152878,0.0,0.007201086729764938,0.0,0.992798924446106,40958176.0,76.75709550476739,83.15352013016468,95.94636938095924,76.75709550476739,51.171397003178264,115.13564325715109,44.77497237778098,38.378547752383696,127.92849250794566,0.0,0.0,5066077.042533279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.16666666666666666,0.15384615384615385,0.13333333333333333,0.08333333333333333,0.125,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.05,0.0,0.0,0.005205696342376489,1.5164535206995905e-05,1.6428246474245564e-05,1.895566900874488e-05,1.5164535206995905e-05,1.010969013799727e-05,2.2746802810493856e-05,8.845978870747611e-06,7.582267603497953e-06,2.5274225344993176e-05,0.0,0.0,1.0008808067532728,330.071742152353,17547.126242387752,udp
1467100.0,2921238.0,2822779699200.0,16476479.0,1.8498948812484741,358.8285217285156,6528.0,23638.93359375,0.015179555863142014,0.0,0.006799020804464817,0.0,0.993200957775116,41629884.0,63.820136499052225,70.20215014895744,108.49423204838878,102.11221839848356,82.9661774487679,121.25825934819923,51.05610919924178,89.34819109867311,76.58416379886268,0.0,0.0,5055103.663898828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1,0.09090909090909091,0.11764705882352941,0.125,0.07692307692307693,0.05263157894736842,0.125,0.07142857142857142,0.08333333333333333,0.0,0.0,0.005219130245958141,1.2635595736749999e-05,1.3899155310424998e-05,2.1480512752475e-05,2.02169531788e-05,1.6426274457775e-05,2.4007631899825e-05,1.01084765894e-05,1.768983403145e-05,1.51627148841e-05,0.0,0.0,1.000847848473936,330.1267602964311,17284.49679423192,udp
1467646.0,2924508.0,2833552506880.0,14626533.0,1.948036789894104,380.20465087890625,1728.0,26037.8671875,0.014601988717913628,0.0,0.007064782548695803,0.0,0.9929352402687073,40282832.0,83.1167729236132,76.72317500641219,76.72317500641219,51.14878333760812,76.72317500641219,153.44635001282438,76.72317500641219,70.32957708921117,57.542381254809136,0.0,0.0,5066357.3191671735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.07692307692307693,0.08333333333333333,0.08333333333333333,0.125,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.18181818181818182,0.1111111111111111,0.0,0.0,0.005201846011728762,1.641909616664625e-05,1.5156088769211923e-05,1.5156088769211923e-05,1.0104059179474614e-05,1.5156088769211923e-05,3.0312177538423847e-05,1.5156088769211923e-05,1.3893081371777596e-05,1.1367066576908942e-05,0.0,0.0,1.0008209548083322,329.7649290631895,16978.834410380456,udp
1458706.0,2914530.0,2826234494976.0,14613372.0,1.932651400566101,399.40484619140625,26656.0,28391.46875,0.014067776501178741,0.0,0.007426410913467407,0.0,0.992573618888855,39927048.0,63.962488289576775,76.75498594749213,70.35873711853445,38.377492973746065,76.75498594749213,159.90622072394194,76.75498594749213,76.75498594749213,70.35873711853445,0.0,0.0,5007789.510660519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.2,0.16666666666666666,0.18181818181818182,0.16666666666666666,0.16666666666666666,0.08,0.08333333333333333,0.16666666666666666,0.09090909090909091,0.0,0.0,0.005174179935268467,1.2784012824921665e-05,1.5340815389905998e-05,1.4062414107413831e-05,7.670407694952999e-06,1.5340815389905998e-05,3.1960032062304166e-05,1.5340815389905998e-05,1.5340815389905998e-05,1.4062414107413831e-05,0.0,0.0,1.000893602496462,329.9439293197499,17567.12508100586,udp
1458898.0,2919504.0,2838110142464.0,14505637.0,1.9605042934417725,406.515869140625,22016.0,877.3333740234375,0.4633539319038391,0.0,0.0076128332875669,0.0,0.9923871755599976,39841680.0,51.040196524600844,63.800245655751056,76.56029478690127,76.56029478690127,57.42022109017595,153.12058957380253,76.56029478690127,63.800245655751056,102.08039304920169,0.0,0.0,4997970.884131095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.125,0.2,0.08333333333333333,0.08333333333333333,0.1111111111111111,0.08333333333333333,0.08333333333333333,0.1,0.0625,0.0,0.0,0.005224808457730495,1.0221526022727564e-05,1.2776907528409455e-05,1.5332289034091347e-05,1.5332289034091347e-05,1.149921677556851e-05,3.0664578068182694e-05,1.5332289034091347e-05,1.2776907528409455e-05,2.0443052045455128e-05,0.0,0.0,1.0009148265790342,330.3266876378309,17283.616929842807,udp
1439312.0,2880744.0,2765897859072.0,14383752.0,1.954613208770752,392.1572570800781,17600.0,3308.266845703125,0.11853858083486557,0.0,0.007470946293324232,0.0,0.992529034614563,39456700.0,70.36801305471057,108.75056563000726,51.17673676706224,95.95638143824169,44.779644671179454,108.75056563000726,63.9709209588278,76.76510515059336,63.9709209588278,0.0,0.0,4942917.914830898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.09090909090909091,0.058823529411764705,0.125,0.06666666666666667,0.14285714285714285,0.11764705882352941,0.1,0.08333333333333333,0.1,0.0,0.0,0.005293251298723148,1.42491476418956e-05,2.2021409992020475e-05,1.0363016466833165e-05,1.9430655875312183e-05,9.06763940847902e-06,2.2021409992020475e-05,1.2953770583541456e-05,1.5544524700249746e-05,1.2953770583541456e-05,0.0,0.0,1.000914536203198,329.89789449412933,17026.53314058691,udp
1440838.0,2883900.0,2761190277120.0,16361385.0,1.8293992280960083,433.4103698730469,11488.0,5675.2001953125,0.07636917382478714,0.0,0.008097721263766289,0.0,0.9919022917747498,41116632.0,76.73080052001959,76.73080052001959,57.54810039001468,31.97116688334149,108.70196740336107,172.64430117004406,95.91350065002447,57.54810039001468,31.97116688334149,0.0,0.0,4885616.31917744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.16666666666666666,0.08333333333333333,0.1111111111111111,0.2,0.11764705882352941,0.1111111111111111,0.06666666666666667,0.1111111111111111,0.2,0.0,0.0,0.005249546505144843,1.5718924668363438e-05,1.5718924668363438e-05,1.1789193501272578e-05,6.549551945151432e-06,2.226847661351487e-05,3.536758050381774e-05,1.96486558354543e-05,1.1789193501272578e-05,6.549551945151432e-06,0.0,0.0,1.000857991304815,330.0168493773341,17606.848448956673,udp
1448708.0,2887256.0,2755653533696.0,14376870.0,1.952471375465393,404.0271301269531,6624.0,8059.73388671875,0.05012908950448036,0.0,0.007495230529457331,0.0,0.9925047755241394,39708992.0,95.73846824846709,57.443080949080255,63.82564549897806,51.06051639918245,70.20821004887587,178.71180739713856,57.443080949080255,70.20821004887587,57.443080949080255,0.0,0.0,4876592.061784869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.06666666666666667,0.2222222222222222,0.1,0.125,0.18181818181818182,0.07142857142857142,0.2222222222222222,0.09090909090909091,0.1111111111111111,0.0,0.0,0.0052378839577042835,1.964850140879755e-05,1.178910084527853e-05,1.3099000939198368e-05,1.0479200751358695e-05,1.4408901033118205e-05,3.667720262975543e-05,1.178910084527853e-05,1.4408901033118205e-05,1.178910084527853e-05,0.0,0.0,1.0008278568593574,330.161129500653,17279.862026417097,udp
1445232.0,2880688.0,2748769632256.0,16326516.0,1.8471729755401611,389.328857421875,1760.0,10452.267578125,0.037248268723487854,0.0,0.007131324149668217,0.0,0.9928686618804932,41202068.0,44.77829690298032,95.95349336352926,57.572096018117556,57.572096018117556,51.17519646054894,179.1131876119213,83.15969424839203,63.96899557568617,76.76279469082341,0.0,0.0,4887679.044951454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.14285714285714285,0.2,0.1111111111111111,0.1111111111111111,0.125,0.07142857142857142,0.07692307692307693,0.1,0.08333333333333333,0.0,0.0,0.005189315115107254,9.169432778888298e-06,1.964878452618921e-05,1.1789270715713525e-05,1.1789270715713525e-05,1.047935174730091e-05,3.667773111555319e-05,1.702894658936398e-05,1.309918968412614e-05,1.5719027620951367e-05,0.0,0.0,1.000869786195026,329.81625373654384,17006.433136968266,udp
1435370.0,2877138.0,2761960980480.0,18371060.0,1.739296317100525,409.11004638671875,26976.0,12802.1337890625,0.031956396996974945,0.0,0.00760193495079875,0.0,0.9923980832099915,43256000.0,76.78578091694942,76.78578091694942,76.78578091694942,70.38696584053697,76.78578091694942,127.97630152824905,51.19052061129962,76.78578091694942,115.17867137542414,0.0,0.0,4829838.417306271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.18181818181818182,0.16666666666666666,0.1,0.125,0.08333333333333333,0.1111111111111111,0.0,0.0,0.005294103619227294,1.591239695065433e-05,1.591239695065433e-05,1.591239695065433e-05,1.4586363871433138e-05,1.591239695065433e-05,2.652066158442389e-05,1.0608264633769554e-05,1.591239695065433e-05,2.38685954259815e-05,0.0,0.0,1.0008924202623157,330.0995028701986,17603.350259045375,udp
1440496.0,2881988.0,2771289636864.0,14433944.0,1.9447112083435059,401.48388671875,21856.0,15192.5341796875,0.026426393538713455,0.0,0.00742064043879509,0.0,0.9925793409347534,40121840.0,63.826515602806,44.6785609219642,57.4438640425254,51.0612124822448,70.20916716308659,172.3315921275762,57.4438640425254,76.5918187233672,63.826515602806,0.0,0.0,4820031.657338022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1,0.14285714285714285,0.1111111111111111,0.125,0.09090909090909091,0.037037037037037035,0.2222222222222222,0.08333333333333333,0.1,0.0,0.0,0.005173621548325757,1.325435504971046e-05,9.278048534797322e-06,1.1928919544739413e-05,1.0603484039768367e-05,1.4579790554681504e-05,3.5786758634218236e-05,1.1928919544739413e-05,1.5905226059652552e-05,1.325435504971046e-05,0.0,0.0,1.0009384083375195,330.1642227845014,17300.071042856332,udp
1482504.0,2963366.0,2925269352448.0,16694615.0,1.853074073791504,386.388916015625,18048.0,17660.267578125,0.02187899500131607,0.0,0.006972378585487604,0.0,0.9930276274681091,42183760.0,76.71985602646618,134.2597480463158,83.11317736200502,57.53989201984963,89.50649869754386,172.61967605954888,63.933213355388474,51.14657068431078,83.11317736200502,0.0,0.0,4961549.809087594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.16666666666666666,0.047619047619047616,0.07692307692307693,0.1111111111111111,0.14285714285714285,0.07407407407407407,0.2,0.125,0.07692307692307693,0.0,0.0,0.0052238767505270265,1.5476701760087912e-05,2.708422808015384e-05,1.6766426906761903e-05,1.1607526320065934e-05,1.8056152053435894e-05,3.48225789601978e-05,1.2897251466739925e-05,1.031780117339194e-05,1.6766426906761903e-05,0.0,0.0,1.0008937795266453,329.9012960447999,16982.007137451947,udp
1479922.0,2970842.0,2929889116160.0,14900579.0,1.924131989479065,383.4279479980469,11680.0,20107.201171875,0.019069185480475426,0.0,0.006825482007116079,0.0,0.9931744933128357,41031232.0,70.28442213364583,102.23188673984849,44.726450448683714,83.0634079761269,51.115943369924246,146.9583371885322,76.67391505488636,63.89492921240531,44.726450448683714,0.0,0.0,4900057.394848914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.09090909090909091,0.125,0.14285714285714285,0.07692307692307693,0.125,0.043478260869565216,0.08333333333333333,0.1,0.14285714285714285,0.0,0.0,0.005227587160138376,1.4356471179384107e-05,2.0882139897285977e-05,9.135936205062614e-06,1.6966738666544855e-05,1.0441069948642988e-05,3.0018076102348588e-05,1.566160492296448e-05,1.3051337435803735e-05,9.135936205062614e-06,0.0,0.0,1.0008979320155833,330.10703271317726,17597.37520683659,udp
1486976.0,2966436.0,2917662720000.0,14701915.0,1.961982250213623,405.9817199707031,6944.0,22573.8671875,0.01798458956182003,0.0,0.0072115384973585606,0.0,0.9927884340286255,40435428.0,127.5510450637189,102.04083605097512,76.53062703823133,51.02041802548756,38.265313519115665,140.30614957009078,76.53062703823133,82.90817929141728,95.66328379778918,0.0,0.0,4889771.353353715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1,0.0625,0.16666666666666666,0.125,0.3333333333333333,0.09090909090909091,0.08333333333333333,0.07692307692307693,0.06666666666666667,0.0,0.0,0.005226185445458292,2.610751335072964e-05,2.0886010680583713e-05,1.5664508010437784e-05,1.0443005340291856e-05,7.832254005218892e-06,2.8718264685802605e-05,1.5664508010437784e-05,1.6969883677974267e-05,1.958063501304723e-05,0.0,0.0,1.0008524103109013,329.9493266219619,17270.684516691363,udp
1469336.0,2924576.0,2819660447744.0,16567652.0,1.845194935798645,383.6601867675781,1728.0,24903.46875,0.015405893325805664,0.0,0.00672379694879055,0.0,0.9932761788368225,41827444.0,70.36200964486471,95.94819497027007,51.1723706508107,70.36200964486471,63.965463313513375,127.93092662702675,89.55164863891872,63.965463313513375,108.74128763297273,0.0,0.0,4832840.218642858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.09090909090909091,0.13333333333333333,0.125,0.09090909090909091,0.2,0.1,0.14285714285714285,0.2,0.058823529411764705,0.0,0.0,0.005259821134316031,1.4572180647349256e-05,1.987115542820353e-05,1.0597949561708548e-05,1.4572180647349256e-05,1.3247436952135687e-05,2.6494873904271374e-05,1.8546411732989962e-05,1.3247436952135687e-05,2.2520642818630666e-05,0.0,0.0,1.0008955267379644,330.1795146933947,17008.914156798524,udp
1459740.0,2918922.0,2835043844096.0,14677126.0,1.923627257347107,403.7630615234375,27072.0,27276.267578125,0.014802724123001099,0.0,0.007178653497248888,0.0,0.9928213357925415,40442192.0,63.97758050122327,44.78430635085629,57.579822451100945,95.96637075183492,63.97758050122327,211.1260156540368,115.15964490220189,57.579822451100945,70.3753385513456,0.0,0.0,4774256.569565236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1,0.14285714285714285,0.2222222222222222,0.06666666666666667,0.1,0.06060606060606061,0.1111111111111111,0.1111111111111111,0.09090909090909091,0.0,0.0,0.005219507423224999,1.341300659249274e-05,9.389104614744918e-06,1.2071705933243466e-05,2.0119509888739112e-05,1.341300659249274e-05,4.426292175522604e-05,2.4143411866486933e-05,1.2071705933243466e-05,1.4754307251742015e-05,0.0,0.0,1.000930862657519,330.2624522999953,17628.425896436118,udp
1459668.0,2917698.0,2829535936512.0,16403655.0,1.8541038036346436,426.6011047363281,23072.0,29682.66796875,0.014372061006724834,0.0,0.007581911515444517,0.0,0.992418110370636,41606864.0,63.83870964257375,63.83870964257375,57.45483867831637,127.6774192851475,63.83870964257375,159.59677410643437,108.52580639237536,76.60645157108848,57.45483867831637,0.0,0.0,4763612.594174031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.2,0.2,0.1111111111111111,0.1,0.1,0.08,0.11764705882352941,0.16666666666666666,0.1111111111111111,0.0,0.0,0.005227855989386152,1.3413636302665289e-05,1.3413636302665289e-05,1.207227267239876e-05,2.6827272605330578e-05,1.3413636302665289e-05,3.3534090756663226e-05,2.280318171453099e-05,1.6096363563198345e-05,1.207227267239876e-05,0.0,0.0,1.0009188340867325,329.9567919947419,17295.101428798698,udp
1459264.0,2917254.0,2839098163200.0,14620197.0,1.9492558240890503,426.46728515625,18464.0,2334.933349609375,0.18264645338058472,0.0,0.007577807642519474,0.0,0.9924221634864807,40319828.0,57.546800927245286,83.12315689490985,70.33497891107757,70.33497891107757,108.69951286257444,166.2463137898197,115.09360185449057,76.72906790299372,44.758622943413,0.0,0.0,4773500.7428260045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.1111111111111111,0.07692307692307693,0.18181818181818182,0.09090909090909091,0.11764705882352941,0.11538461538461539,0.1111111111111111,0.08333333333333333,0.14285714285714285,0.0,0.0,0.005238772002909387,1.2066834172201768e-05,1.742987158206922e-05,1.4748352877135495e-05,1.4748352877135495e-05,2.2792908991936678e-05,3.485974316413844e-05,2.4133668344403537e-05,1.608911222960236e-05,9.385315467268044e-06,0.0,0.0,1.0009425538247843,330.03283921881996,17009.947986137915,udp
1461838.0,2922380.0,2827066802176.0,14598102.0,1.9350110292434692,408.6750793457031,12000.0,4747.7333984375,0.08607793599367142,0.0,0.007151531521230936,0.0,0.9928484559059143,39966824.0,76.75170207909154,76.75170207909154,83.14767725234917,63.95975173257629,63.95975173257629,127.91950346515257,57.563776559318654,76.75170207909154,57.563776559318654,0.0,0.0,4716507.220313294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.16666666666666666,0.25,0.15384615384615385,0.1,0.2,0.1,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.0,0.0,0.0052629580509290525,1.6288037657943062e-05,1.6288037657943062e-05,1.7645374129438318e-05,1.3573364714952553e-05,1.3573364714952553e-05,2.7146729429905106e-05,1.2216028243457296e-05,1.6288037657943062e-05,1.2216028243457296e-05,0.0,0.0,1.000924346137088,330.1054026063575,17622.142331749346,udp
1466914.0,2923060.0,2832336420864.0,16455127.0,1.8520644903182983,408.73992919921875,7072.0,7131.73388671875,0.05731284245848656,0.0,0.007131324149668217,0.0,0.9928686618804932,41666388.0,76.59898443620597,95.74873054525746,76.59898443620597,63.832487030171635,89.36548184224029,146.81472016939477,63.832487030171635,57.449238327154475,57.449238327154475,0.0,0.0,4705507.530159648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.08333333333333333,0.06666666666666667,0.16666666666666666,0.1,0.07142857142857142,0.13043478260869565,0.1,0.1111111111111111,0.1111111111111111,0.0,0.0,0.005183371429734184,1.629272597671498e-05,2.0365907470893727e-05,1.629272597671498e-05,1.3577271647262483e-05,1.9008180306167476e-05,3.1227724788703716e-05,1.3577271647262483e-05,1.2219544482536234e-05,1.2219544482536234e-05,0.0,0.0,1.000868945385425,330.0179830962968,17307.67446972457,udp
1465328.0,2923610.0,2820139909120.0,14594749.0,1.9501144886016846,424.2674865722656,1760.0,9544.0009765625,0.04445384070277214,0.0,0.007343124132603407,0.0,0.9926568865776062,40294380.0,76.79925522702187,51.19950348468125,108.79894490494766,70.39931729143672,38.39962761351094,217.59788980989532,57.59944142026641,63.999379355851566,51.19950348468125,0.0,0.0,4716184.664049993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.08333333333333333,0.125,0.11764705882352941,0.09090909090909091,0.16666666666666666,0.058823529411764705,0.1111111111111111,0.1,0.125,0.0,0.0,0.005228582556102433,1.6298855820321412e-05,1.0865903880214276e-05,2.3090045745455337e-05,1.4940617835294628e-05,8.149427910160706e-06,4.6180091490910674e-05,1.222414186524106e-05,1.3582379850267846e-05,1.0865903880214276e-05,0.0,0.0,1.0009005117840728,329.8328728906564,17019.8820200674,udp
1459644.0,2919048.0,2834556256256.0,14598981.0,1.9352784156799316,405.81951904296875,26752.0,11944.0009765625,0.03397684916853905,0.0,0.007031778339296579,0.0,0.9929682016372681,39970072.0,83.12323621955909,38.364570562873425,102.30552150099581,89.51733131337133,70.33504603193462,185.4287577205549,63.940950938122384,12.788190187624476,76.72914112574685,0.0,0.0,4658200.581363716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.15384615384615385,0.16666666666666666,0.0625,0.07142857142857142,0.09090909090909091,0.06896551724137931,0.1,0.5,0.08333333333333333,0.0,0.0,0.005210592492134696,1.7862442702779945e-05,8.244204324359974e-06,2.1984544864959935e-05,1.923647675683994e-05,1.5114374594659956e-05,3.984698756773988e-05,1.374034054059996e-05,2.748068108119992e-06,1.6488408648719947e-05,0.0,0.0,1.001005792927572,330.02099524034605,17641.27975222418,udp
1456584.0,2916860.0,2833614897152.0,14480902.0,1.9624145030975342,484.0544128417969,21952.0,14356.267578125,0.03371728956699371,0.0,0.008495477959513664,0.0,0.9915045499801636,39867136.0,38.298332937971495,95.74583234492874,121.27805430357641,102.12888783459066,76.59666587594299,159.5763872415479,57.44749940695724,31.91527744830958,63.83055489661916,0.0,0.0,4647400.573135006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.16666666666666666,0.13333333333333333,0.05263157894736842,0.125,0.08333333333333333,0.04,0.1111111111111111,0.2,0.1,0.0,0.0,0.005210937199553897,8.24845444584821e-06,2.0621136114620525e-05,2.6120105745185998e-05,2.199587852226189e-05,1.649690889169642e-05,3.4368560191034206e-05,1.2372681668772315e-05,6.873712038206842e-06,1.3747424076413684e-05,0.0,0.0,1.0009279511251579,329.9822025847907,17305.657038330097,udp
1439980.0,2876286.0,2757418024960.0,14377654.0,1.9565067291259766,437.0576171875,17440.0,16722.134765625,0.026136472821235657,0.0,0.007657595910131931,0.0,0.9923424124717712,39522080.0,95.93187951029728,95.93187951029728,57.559127706178366,25.581834536079274,70.35004497421801,166.2819244845153,51.16366907215855,76.74550360823783,70.35004497421801,0.0,0.0,4599869.667932414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.06666666666666667,0.13333333333333333,0.2222222222222222,0.25,0.09090909090909091,0.07692307692307693,0.125,0.16666666666666666,0.09090909090909091,0.0,0.0,0.005252766809409933,2.087601318250646e-05,2.087601318250646e-05,1.2525607909503875e-05,5.566936848668389e-06,1.530907633383807e-05,3.618508951634453e-05,1.1133873697336779e-05,1.6700810546005168e-05,1.530907633383807e-05,0.0,0.0,1.0009909147590632,329.9607057762537,17010.27680419814,udp
1439366.0,2882688.0,2763482726400.0,14404480.0,1.9356344938278198,450.7076416015625,11424.0,19094.93359375,0.023603519424796104,0.0,0.007874015718698502,0.0,0.9921259880065918,39459832.0,76.76028623034668,57.57021467276001,76.76028623034668,70.36359571115112,63.96690519195556,159.9172629798889,63.96690519195556,63.96690519195556,76.76028623034668,0.0,0.0,4540466.880882794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.08333333333333333,0.1111111111111111,0.16666666666666666,0.09090909090909091,0.1,0.08,0.1,0.2,0.08333333333333333,0.0,0.0,0.005215443460620021,1.6921714508113963e-05,1.2691285881085471e-05,1.6921714508113963e-05,1.5511571632437797e-05,1.4101428756761634e-05,3.525357189190408e-05,1.4101428756761634e-05,1.4101428756761634e-05,1.6921714508113963e-05,0.0,0.0,1.000940565298076,330.0707821216446,17634.278520268534,udp
