delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
554496.0,1109760.0,408617779200.0,5519961.0,1.9575790166854858,180.56666564941406,6016.0,5269.86669921875,0.03426399081945419,0.0,0.008583690971136093,0.0,0.991416335105896,15148980.0,0.0,0.0,0.0,0.0,0.0,0.0,1832795.5963969422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005399010239622523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003805533734835,0.0,0.0,0.0,0.0,0.0,81.0,10.147588373919461,ldap
554752.0,1108224.0,407725375488.0,5539568.5,1.934429407119751,182.80250549316406,3712.0,6192.00048828125,0.0295223668217659,0.0,0.008595988154411316,0.0,0.9914039969444275,15157309.0,0.0,0.0,0.0,0.0,0.0,0.0,1809921.6692731546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005377749825099464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004029635494724,0.0,0.0,0.0,0.0,0.0,81.0,42.13916028051881,ldap
554752.0,1108224.0,407259185152.0,5496470.5,1.9620795249938965,182.75286865234375,1504.0,7124.80029296875,0.02565024420619011,0.0,0.008595988154411316,0.0,0.9914039969444275,15122707.0,0.0,0.0,0.0,0.0,0.0,0.0,1806561.0828998478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005326852564872445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004063905802199,0.0,0.0,0.0,0.0,0.0,81.0,26.756027832453583,ldap
552947.0,1106440.0,407656136704.0,5518511.5,1.9577986001968384,182.75677490234375,11968.0,8044.80029296875,0.02271737903356552,0.0,0.008605235256254673,0.0,0.9913947582244873,15152246.0,0.0,0.0,0.0,0.0,0.0,0.0,1810947.490972066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005330592087832897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003710535801371,0.0,0.0,0.0,0.0,0.0,81.0,10.758094268812783,ldap
553976.0,1106944.0,408216666112.0,5540360.0,1.93484628200531,192.67198181152344,9536.0,8953.0673828125,0.0215202197432518,0.0,0.008954154327511787,0.0,0.9910458326339722,15164672.0,0.0,0.0,0.0,0.0,0.0,0.0,1788130.7080742344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005337881079303108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004041690213388,0.0,0.0,0.0,0.0,0.0,81.0,42.216845621740504,ldap
553905.0,1106944.0,408513609728.0,5496634.5,1.9624401330947876,177.26170349121094,7936.0,9861.8671875,0.017974456772208214,0.0,0.008217220194637775,0.0,0.9917827844619751,15127777.0,0.0,0.0,0.0,0.0,0.0,0.0,1784648.4559687353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005341532741021469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004005966027978,0.0,0.0,0.0,0.0,0.0,81.0,26.47087984605605,ldap
553984.0,1108736.0,408037261312.0,5518358.0,1.9580549001693726,192.75148010253906,5984.0,10766.400390625,0.017903057858347893,0.0,0.008957362733781338,0.0,0.9910426139831543,15154109.0,0.0,0.0,0.0,0.0,0.0,0.0,1788341.5582974933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00542243873824572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0003721263082566,0.0,0.0,0.0,0.0,0.0,81.0,10.188653725736003,ldap
554752.0,1108374.0,407764860928.0,5537819.5,1.935733675956726,195.07730102539062,3488.0,257.6000061035156,0.7572876214981079,0.0,0.00896378606557846,0.0,0.9910362362861633,15166589.0,0.0,0.0,0.0,0.0,0.0,0.0,1766048.414053826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005419102608192003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004200935070204,0.0,0.0,0.0,0.0,0.0,81.0,43.268113816367986,ldap
554496.0,1107712.0,406966829056.0,5492187.0,1.9626774787902832,218.65969848632812,1504.0,1207.4666748046875,0.1810896396636963,0.0,0.010039440356194973,0.0,0.9899605512619019,15121411.0,0.0,0.0,0.0,0.0,0.0,0.0,1762387.3951693447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005397787993725524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004602916872047,0.0,0.0,0.0,0.0,0.0,81.0,27.227322479630857,ldap
552882.0,1106432.0,407871062016.0,5514077.0,1.958785891532898,195.18389892578125,11872.0,2134.933349609375,0.0914238840341568,0.0,0.00894454400986433,0.0,0.991055428981781,15150881.0,0.0,0.0,0.0,0.0,0.0,0.0,1766465.336118401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005531686747860864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004312734890026,0.0,0.0,0.0,0.0,0.0,81.0,11.080561162916638,ldap
553728.0,1106432.0,407818895360.0,6259669.5,1.8334465026855469,221.36444091796875,9408.0,3035.2001953125,0.0729323998093605,0.0,0.01002506259828806,0.0,0.9899749159812927,15793496.0,0.0,0.0,0.0,0.0,0.0,0.0,1743689.8951979196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053403559992811055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000403623807934,0.0,0.0,0.0,0.0,0.0,81.0,43.2134142537916,ldap
553644.0,1106432.0,409017516032.0,5516137.5,1.9550375938415527,189.71060180664062,8032.0,3964.80029296875,0.047848716378211975,0.0,0.008595988154411316,0.0,0.9914039969444275,15266982.0,0.0,0.0,0.0,0.0,0.0,0.0,1740290.8141845393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005533796866748812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004145647986793,0.0,0.0,0.0,0.0,0.0,81.0,27.19959644134633,ldap
554031.0,1109551.0,408661786624.0,6269411.5,1.8491175174713135,205.43011474609375,6080.0,4898.1337890625,0.041940487921237946,0.0,0.009315657429397106,0.0,0.9906843304634094,15853793.0,0.0,0.0,0.0,0.0,0.0,0.0,1744291.5848802866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005399401777073986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004143823685803,0.0,0.0,0.0,0.0,0.0,81.0,10.730691798529733,ldap
556544.0,1110016.0,408324177920.0,5566554.0,1.9253735542297363,184.10594177246094,3456.0,5801.06689453125,0.03173656761646271,0.0,0.008240774273872375,0.0,0.9917592406272888,15359648.0,0.0,0.0,0.0,0.0,0.0,0.0,1721759.0952305915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005314348741602326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0004161109232834,0.0,0.0,0.0,0.0,0.0,81.0,44.291058445008275,ldap
554496.0,1108480.0,407304732672.0,5490702.0,1.9638144969940186,192.14439392089844,1632.0,6728.53369140625,0.02855665236711502,0.0,0.008602150715887547,0.0,0.9913978576660156,15129655.0,0.0,0.0,0.0,0.0,0.0,0.0,1718418.7805671243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005352301006574305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000431044092838,0.0,0.0,0.0,0.0,0.0,81.0,27.939482895724723,ldap
0.0,0.0,-262144.0,4521094.5,1.3400506973266602,0.0,0.0,7237.8671875,0.0,0.0,0.0,0.0,1.0,11339093.0,0.0,0.0,0.0,0.0,0.0,0.0,768732.502607015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055893296126503225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9972337711815276,0.0,0.0,0.0,0.0,0.0,81.0,0.0,ldap
0.0,0.0,-41984.0,602158.0625,0.7272509336471558,0.0,0.0,7237.8671875,0.0,0.0,0.0,0.0,1.0,3483829.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ldap
