delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,pps_dns,pps_ntp,pps_snmp,pps_ssdp,pps_portmap,pps_netbios,pps_ldap,pps_mssql,pps_tftp,pps_syn,pps_http,pps_udp_other,heavy_hitters_dns,heavy_hitters_ntp,heavy_hitters_snmp,heavy_hitters_ssdp,heavy_hitters_portmap,heavy_hitters_netbios,heavy_hitters_ldap,heavy_hitters_mssql,heavy_hitters_tftp,heavy_hitters_syn,heavy_hitters_http,heavy_hitters_udp_other,ip_concentration_dns,ip_concentration_ntp,ip_concentration_snmp,ip_concentration_ssdp,ip_concentration_portmap,ip_concentration_netbios,ip_concentration_ldap,ip_concentration_mssql,ip_concentration_tftp,ip_concentration_syn,ip_concentration_http,ip_concentration_udp_other,ratio_vs_total_dns,ratio_vs_total_ntp,ratio_vs_total_snmp,ratio_vs_total_ssdp,ratio_vs_total_portmap,ratio_vs_total_netbios,ratio_vs_total_ldap,ratio_vs_total_mssql,ratio_vs_total_tftp,ratio_vs_total_syn,ratio_vs_total_http,ratio_vs_total_udp_other,avg_packet_size,packet_size_variance,label
707072.0,1415163.0,668030730240.0,7044474.5,1.9624618291854858,313.8387145996094,10720.0,4579.7333984375,0.06852772831916809,0.0,0.009460211731493473,0.0,0.9905397891998291,19427740.0,0.0,0.0,0.0,0.0,0.0,0.0,1917422.3912750927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053502480236397015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005666610000565,0.0,0.0,0.0,0.0,0.0,81.0,51.4814651853485,ldap
706661.0,1416448.0,666944667648.0,7954960.5,1.8566936254501343,295.5857849121094,8352.0,5726.400390625,0.051618076860904694,0.0,0.00890125147998333,0.0,0.9910987615585327,20254212.0,0.0,0.0,0.0,0.0,0.0,0.0,1916692.4505013523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005344420032073189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005537523392702,0.0,0.0,0.0,0.0,0.0,81.0,70.3434065109268,ldap
706877.0,1416253.0,666158628864.0,7952963.5,1.8703904151916504,295.71234130859375,6784.0,6938.6669921875,0.0426180325448513,0.0,0.008903728798031807,0.0,0.9910962581634521,20389742.0,0.0,0.0,0.0,0.0,0.0,0.0,1917297.5022189536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005409678054116792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005506093410041,0.0,0.0,0.0,0.0,0.0,81.0,12.917595472322319,ldap
709888.0,1416704.0,666174554112.0,8060792.0,1.8418796062469482,262.4616394042969,4512.0,8096.00048828125,0.03241867944598198,0.0,0.007799442857503891,0.0,0.9922005534172058,20492820.0,0.0,0.0,0.0,0.0,0.0,0.0,1885692.1064404324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00536590317014582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000538233173443,0.0,0.0,0.0,0.0,0.0,81.0,31.73771118881814,ldap
708632.0,1415936.0,664985796608.0,7061103.5,1.9551939964294434,266.552490234375,1760.0,9287.466796875,0.02870023623108864,0.0,0.007790762465447187,0.0,0.992209255695343,19591070.0,0.0,0.0,0.0,0.0,0.0,0.0,1861679.2188988845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005356725628444591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005672617758388,0.0,0.0,0.0,0.0,0.0,81.0,52.37593984962405,ldap
706816.0,1413120.0,664660606976.0,7968933.0,1.8551278114318848,290.0363464355469,14880.0,10457.6005859375,0.027734501287341118,0.0,0.008354218676686287,0.0,0.9916457533836365,20264312.0,0.0,0.0,0.0,0.0,0.0,0.0,1833036.594126425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005391503409384357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005900982216744,0.0,0.0,0.0,0.0,0.0,81.0,72.66760011592487,ldap
707072.0,1413632.0,665580535808.0,6999180.0,1.9851468801498413,280.3711853027344,13376.0,11649.0673828125,0.02406812272965908,0.0,0.008057793602347374,0.0,0.9919422268867493,19491918.0,0.0,0.0,0.0,0.0,0.0,0.0,1832729.7350776398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005433473968529821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000569146001662,0.0,0.0,0.0,0.0,0.0,81.0,13.103947708401392,ldap
706242.0,1413141.0,665913524224.0,7060801.5,1.959736704826355,294.52081298828125,11584.0,12825.0673828125,0.022964464500546455,0.0,0.008351893164217472,0.0,0.9916480779647827,19447912.0,0.0,0.0,0.0,0.0,0.0,0.0,1800636.960096539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005347688338566437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0005744354930217,0.0,0.0,0.0,0.0,0.0,81.0,34.24554635198001,ldap
706984.0,1413376.0,666118520832.0,7028800.0,1.9643250703811646,299.27423095703125,8832.0,13985.6005859375,0.021398739889264107,0.0,0.00834724586457014,0.0,0.9916527271270752,19408954.0,0.0,0.0,0.0,0.0,0.0,0.0,1776287.2039719766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005372704357220022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006053356009397,0.0,0.0,0.0,0.0,0.0,81.0,54.49139198362718,ldap
706671.0,1416448.0,666185433088.0,7001734.0,1.968664288520813,293.8056335449219,6624.0,614.933349609375,0.47778451442718506,0.0,0.008071249350905418,0.0,0.99192875623703,19387702.0,0.0,0.0,0.0,0.0,0.0,0.0,1748262.4378851547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005427448111913687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006001588225177,0.0,0.0,0.0,0.0,0.0,81.0,76.63995959906424,ldap
706253.0,1415885.0,665957695488.0,6974557.0,1.9922213554382324,304.093994140625,4960.0,1812.800048828125,0.16774822771549225,0.0,0.008342603221535683,0.0,0.9916573762893677,19370494.0,0.0,0.0,0.0,0.0,0.0,0.0,1747765.487265483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005346067292387068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006224484191641,0.0,0.0,0.0,0.0,0.0,81.0,14.125434340845459,ldap
709810.0,1416370.0,665248006144.0,7055806.0,1.9614397287368774,298.67559814453125,2624.0,2978.133544921875,0.10028952360153198,0.0,0.008046614937484264,0.0,0.9919533729553223,19449882.0,0.0,0.0,0.0,0.0,0.0,0.0,1715988.3064253777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005380182189998141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006138735420502,0.0,0.0,0.0,0.0,0.0,81.0,35.34545454545423,ldap
706299.0,1413115.0,664636555264.0,8926579.0,1.7685558795928955,282.87249755859375,15840.0,4175.466796875,0.06774631887674332,0.0,0.007514611817896366,0.0,0.9924854040145874,21181214.0,0.0,0.0,0.0,0.0,0.0,0.0,1690751.9806632916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005333414028013662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000609363763673,0.0,0.0,0.0,0.0,0.0,81.0,59.82153968434159,ldap
707072.0,1413376.0,665543049216.0,7052981.5,1.9533582925796509,319.48858642578125,13376.0,5325.8671875,0.05998808890581131,0.0,0.008349568583071232,0.0,0.991650402545929,19764480.0,0.0,0.0,0.0,0.0,0.0,0.0,1663790.4042567844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005398463514230565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006271377509994,0.0,0.0,0.0,0.0,0.0,81.0,80.07160912773998,ldap
707328.0,1413602.0,665537806336.0,7942609.0,1.87531316280365,330.2305603027344,12256.0,6515.2001953125,0.050686173141002655,0.0,0.008606329560279846,0.0,0.9913936853408813,20301266.0,0.0,0.0,0.0,0.0,0.0,0.0,1663257.8725208936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005511750451940459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006003833216592,0.0,0.0,0.0,0.0,0.0,81.0,14.418170832146643,ldap
706816.0,1413888.0,666572423168.0,7079828.0,1.9543261528015137,314.0959167480469,9600.0,7703.46728515625,0.04077331721782684,0.0,0.008048848249018192,0.0,0.9919511675834656,19631638.0,0.0,0.0,0.0,0.0,0.0,0.0,1631791.798258397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005416355438059967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0006417706609063,0.0,0.0,0.0,0.0,0.0,81.0,37.408095702093306,ldap
707328.0,1416704.0,666375094272.0,7021873.0,1.9668461084365845,319.6188659667969,7456.0,8896.5341796875,0.035926222801208496,0.0,0.008039922453463078,0.0,0.9919600486755371,19414774.0,0.0,0.0,0.0,0.0,0.0,0.0,1606817.6524554926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005392369498688719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000700902013102,0.0,0.0,0.0,0.0,0.0,81.0,60.56589076282853,ldap
0.0,0.0,8126464.0,5662825.5,1.3619095087051392,0.0,0.0,9545.6005859375,0.0,0.0,0.0,0.0,1.0,14126765.0,0.0,0.0,0.0,0.0,0.0,0.0,361638.2802486948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005974370304904993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9928051241554796,0.0,0.0,0.0,0.0,0.0,81.0,0.0,ldap
0.0,0.0,0.0,1156838.375,0.0,0.0,0.0,9545.6005859375,0.0,0.0,0.0,0.0,1.0,9418317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,ldap
